	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1765	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	588	LIPE:19:42930858:T	405	3	primary		
1766	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	588	LIPE:19:42930858:T	374	23	primary	0.12	3.1
1767	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	589	TIMM17B:23:48751332:G	293	18	metastasis	0.26	3.35
1768	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	589	TIMM17B:23:48751332:G	300	8	primary		
1769	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	589	TIMM17B:23:48751332:G	290	15	primary	0.12	3.1
1770	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	590	NIT2:3:100074025:G	597	0	metastasis	0.26	3.35
1771	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	590	NIT2:3:100074025:G	506	6	primary		
1772	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	590	NIT2:3:100074025:G	571	35	primary	0.12	3.1
1773	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	591	MMP28:17:34093662:C	630	0	metastasis	0.26	3.35
1774	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	591	MMP28:17:34093662:C	469	3	primary		
1775	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	591	MMP28:17:34093662:C	457	28	primary	0.12	3.1
1776	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	592	COL1A1:17:48265371:C	1089	1	metastasis	0.26	3.35
1777	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	592	COL1A1:17:48265371:C	1057	9	primary		
1778	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	592	COL1A1:17:48265371:C	1014	62	primary	0.12	3.1
1779	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	593	NEK4:3:52780081:G	622	0	metastasis	0.26	3.35
1780	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	593	NEK4:3:52780081:G	1238	11	primary		
1781	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	593	NEK4:3:52780081:G	1112	68	primary	0.12	3.1
1782	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	594	C3orf33:3:155520386:G	237	0	metastasis	0.26	3.35
1783	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	594	C3orf33:3:155520386:G	268	0	primary		
1784	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	594	C3orf33:3:155520386:G	246	15	primary	0.12	3.1
1785	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	595	NRD1:1:52280469:G	345	21	metastasis	0.26	3.35
1786	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	595	NRD1:1:52280469:G	630	9	primary		
1787	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	595	NRD1:1:52280469:G	570	1	primary	0.12	3.1
1788	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	596	CEP152:15:49048040:T	181	11	metastasis	0.26	3.35
1789	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	596	CEP152:15:49048040:T	316	0	primary		
1790	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	596	CEP152:15:49048040:T	245	0	primary	0.12	3.1
1791	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	597	SLC5A5:19:17985050:G	192	0	metastasis	0.26	3.35
1792	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	597	SLC5A5:19:17985050:G	223	5	primary		
1793	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	597	SLC5A5:19:17985050:G	165	10	primary	0.12	3.1
1794	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	598	CRIPAK:4:1619690:T	89	0	metastasis	0.26	3.35
1795	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	598	CRIPAK:4:1619690:T	214	3	primary		
1796	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	598	CRIPAK:4:1619690:T	182	11	primary	0.12	3.1
1797	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	599	NHS:23:17746309:G	265	7	metastasis	0.26	3.35
1798	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	599	NHS:23:17746309:G	850	24	primary		
1799	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	599	NHS:23:17746309:G	761	46	primary	0.12	3.1
1800	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	600	TNC:9:117845172:G	46	0	metastasis	0.26	3.35
1801	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	600	TNC:9:117845172:G	242	6	primary		
1802	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	600	TNC:9:117845172:G	216	13	primary	0.12	3.1
1803	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	601	PDSS1:10:27024337:C	233	14	metastasis	0.26	3.35
1804	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	601	PDSS1:10:27024337:C	535	0	primary		
1805	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	601	PDSS1:10:27024337:C	489	2	primary	0.12	3.1
1806	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	602	RRAGA:9:19049702:G	978	0	metastasis	0.26	3.35
1807	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	602	RRAGA:9:19049702:G	925	4	primary		
1808	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	602	RRAGA:9:19049702:G	700	42	primary	0.12	3.1
1809	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	603	LCN2:9:130912894:G	144	0	metastasis	0.26	3.35
1810	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	603	LCN2:9:130912894:G	318	6	primary		
1811	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	603	LCN2:9:130912894:G	251	15	primary	0.12	3.1
1812	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	604	RASGRP2:11:64510833:G	204	12	metastasis	0.26	3.35
1813	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	604	RASGRP2:11:64510833:G	209	0	primary		
1814	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	604	RASGRP2:11:64510833:G	213	0	primary	0.12	3.1
1815	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	605	USP40:2:234398139:G	356	0	metastasis	0.26	3.35
1816	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	605	USP40:2:234398139:G	241	3	primary		
1817	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	605	USP40:2:234398139:G	187	11	primary	0.12	3.1
1818	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	606	GSAP:7:77004436:G	328	0	metastasis	0.26	3.35
1819	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	606	GSAP:7:77004436:G	238	0	primary		
1820	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	606	GSAP:7:77004436:G	222	13	primary	0.12	3.1
1821	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	607	AMOT:23:112025786:C	229	12	metastasis	0.26	3.35
1822	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	607	AMOT:23:112025786:C	491	6	primary		
1823	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	607	AMOT:23:112025786:C	462	27	primary	0.12	3.1
1824	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	608	KMT2D:12:49440111:C	280	0	metastasis	0.26	3.35
1825	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	608	KMT2D:12:49440111:C	710	5	primary		
1826	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	608	KMT2D:12:49440111:C	637	37	primary	0.12	3.1
1827	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	609	NMNAT2:1:183387361:G	531	0	metastasis	0.26	3.35
1828	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	609	NMNAT2:1:183387361:G	684	12	primary		
1829	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	609	NMNAT2:1:183387361:G	587	34	primary	0.12	3.1
1830	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	610	TSEN2:3:12531479:C	340	0	metastasis	0.26	3.35
1831	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	610	TSEN2:3:12531479:C	649	2	primary		
1832	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	610	TSEN2:3:12531479:C	606	35	primary	0.12	3.1
1833	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	611	CSNK1E:22:38710159:C	1161	0	metastasis	0.26	3.35
1834	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	611	CSNK1E:22:38710159:C	743	7	primary		
1835	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	611	CSNK1E:22:38710159:C	767	44	primary	0.12	3.1
1836	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	612	EGFLAM:5:38406308:G	664	0	metastasis	0.26	3.35
1837	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	612	EGFLAM:5:38406308:G	564	4	primary		
1838	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	612	EGFLAM:5:38406308:G	593	34	primary	0.12	3.1
1839	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	613	RPS11:19:50002679:G	385	22	metastasis	0.26	3.35
1840	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	613	RPS11:19:50002679:G	338	0	primary		
1841	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	613	RPS11:19:50002679:G	309	0	primary	0.12	3.1
1842	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	614	EID3:12:104698464:C	261	0	metastasis	0.26	3.35
1843	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	614	EID3:12:104698464:C	407	2	primary		
1844	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	614	EID3:12:104698464:C	371	21	primary	0.12	3.1
1845	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	615	NLRC3:16:3611644:G	177	0	metastasis	0.26	3.35
1846	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	615	NLRC3:16:3611644:G	305	0	primary		
1847	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	615	NLRC3:16:3611644:G	303	17	primary	0.12	3.1
1848	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	616	KRT10:17:38975061:C	1861	0	metastasis	0.26	3.35
1849	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	616	KRT10:17:38975061:C	1023	7	primary		
1850	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	616	KRT10:17:38975061:C	1035	58	primary	0.12	3.1
1851	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	617	C21orf2:21:45750805:G	362	0	metastasis	0.26	3.35
1852	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	617	C21orf2:21:45750805:G	343	5	primary		
1853	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	617	C21orf2:21:45750805:G	340	19	primary	0.12	3.1
1854	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	618	PRKCH:14:61789110:C	1157	1	metastasis	0.26	3.35
1855	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	618	PRKCH:14:61789110:C	1173	13	primary		
1856	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	618	PRKCH:14:61789110:C	1067	59	primary	0.12	3.1
1857	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	619	MVP:16:29845114:G	494	1	metastasis	0.26	3.35
1858	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	619	MVP:16:29845114:G	700	7	primary		
1859	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	619	MVP:16:29845114:G	651	36	primary	0.12	3.1
1860	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	620	PCNX:14:71444366:G	234	0	metastasis	0.26	3.35
1861	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	620	PCNX:14:71444366:G	376	3	primary		
1862	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	620	PCNX:14:71444366:G	308	17	primary	0.12	3.1
1863	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	621	PHKA2:23:18966865:G	398	21	metastasis	0.26	3.35
1864	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	621	PHKA2:23:18966865:G	704	14	primary		
1865	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	621	PHKA2:23:18966865:G	706	39	primary	0.12	3.1
1866	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	622	CAPS2:12:75706656:C	203	0	metastasis	0.26	3.35
1867	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	622	CAPS2:12:75706656:C	277	0	primary		
1868	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	622	CAPS2:12:75706656:C	236	13	primary	0.12	3.1
1869	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	623	C14orf159:14:91662726:G	464	0	metastasis	0.26	3.35
1870	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	623	C14orf159:14:91662726:G	702	2	primary		
1871	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	623	C14orf159:14:91662726:G	618	34	primary	0.12	3.1
1872	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	624	PARVB:22:44435880:C	445	0	metastasis	0.26	3.35
1873	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	624	PARVB:22:44435880:C	730	7	primary		
1874	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	624	PARVB:22:44435880:C	732	40	primary	0.12	3.1
1875	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	625	VAMP1:12:6575316:G	321	0	metastasis	0.26	3.35
1876	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	625	VAMP1:12:6575316:G	233	2	primary		
1877	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	625	VAMP1:12:6575316:G	220	12	primary	0.12	3.1
1878	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	626	LRRC48:17:17891454:C	261	0	metastasis	0.26	3.35
1879	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	626	LRRC48:17:17891454:C	256	0	primary		
1880	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	626	LRRC48:17:17891454:C	220	12	primary	0.12	3.1
1881	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	627	CDC5L:6:44355556:C	1128	0	metastasis	0.26	3.35
1882	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	627	CDC5L:6:44355556:C	743	8	primary		
1883	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	627	CDC5L:6:44355556:C	733	40	primary	0.12	3.1
1884	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	628	RNF128:23:105970326:G	394	11	metastasis	0.26	3.35
1885	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	628	RNF128:23:105970326:G	548	22	primary		
1886	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	628	RNF128:23:105970326:G	459	25	primary	0.12	3.1
1887	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	629	NCAPD2:12:6636907:C	199	0	metastasis	0.26	3.35
1888	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	629	NCAPD2:12:6636907:C	280	0	primary		
1889	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	629	NCAPD2:12:6636907:C	239	13	primary	0.12	3.1
1890	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	630	FUBP1:1:78430619:T	742	40	metastasis	0.26	3.35
1891	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	630	FUBP1:1:78430619:T	438	6	primary		
1892	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	630	FUBP1:1:78430619:T	469	10	primary	0.12	3.1
1893	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	631	ZNF645:23:22291234:G	150	2	metastasis	0.26	3.35
1894	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	631	ZNF645:23:22291234:G	387	13	primary		
1895	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	631	ZNF645:23:22291234:G	334	18	primary	0.12	3.1
1896	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	632	RCOR2:11:63681735:C	469	0	metastasis	0.26	3.35
1897	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	632	RCOR2:11:63681735:C	460	6	primary		
1898	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	632	RCOR2:11:63681735:C	468	25	primary	0.12	3.1
1899	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	633	CCDC97:19:41828619:G	583	0	metastasis	0.26	3.35
1900	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	633	CCDC97:19:41828619:G	782	7	primary		
1901	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	633	CCDC97:19:41828619:G	662	35	primary	0.12	3.1
1902	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	634	DNAH17-AS1:17:76498404:A	360	19	metastasis	0.26	3.35
1903	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	634	DNAH17-AS1:17:76498404:A	412	1	primary		
1904	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	634	DNAH17-AS1:17:76498404:A	314	0	primary	0.12	3.1
1905	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	635	RRAGA:9:19049942:G	438	0	metastasis	0.26	3.35
1906	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	635	RRAGA:9:19049942:G	783	6	primary		
1907	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	635	RRAGA:9:19049942:G	648	34	primary	0.12	3.1
1908	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	636	PARS2:1:55224238:G	652	0	metastasis	0.26	3.35
1909	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	636	PARS2:1:55224238:G	917	7	primary		
1910	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	636	PARS2:1:55224238:G	763	40	primary	0.12	3.1
1911	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	637	NLRP8:19:56473401:G	157	0	metastasis	0.26	3.35
1912	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	637	NLRP8:19:56473401:G	272	4	primary		
1913	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	637	NLRP8:19:56473401:G	305	16	primary	0.12	3.1
1914	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	638	ARFGEF1:8:68213452:G	458	0	metastasis	0.26	3.35
1915	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	638	ARFGEF1:8:68213452:G	919	7	primary		
1916	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	638	ARFGEF1:8:68213452:G	858	45	primary	0.12	3.1
1917	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	639	ZNF638:2:71653884:G	180	0	metastasis	0.26	3.35
1918	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	639	ZNF638:2:71653884:G	449	3	primary		
1919	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	639	ZNF638:2:71653884:G	344	18	primary	0.12	3.1
1920	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	640	TRAF4:17:27075621:G	631	0	metastasis	0.26	3.35
1921	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	640	TRAF4:17:27075621:G	746	9	primary		
1922	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	640	TRAF4:17:27075621:G	710	37	primary	0.12	3.1
1923	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	641	BCDIN3D:12:50232477:G	292	0	metastasis	0.26	3.35
1924	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	641	BCDIN3D:12:50232477:G	723	7	primary		
1925	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	641	BCDIN3D:12:50232477:G	558	29	primary	0.12	3.1
1926	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	642	EMILIN1:2:27307257:C	301	0	metastasis	0.26	3.35
1927	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	642	EMILIN1:2:27307257:C	290	1	primary		
1928	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	642	EMILIN1:2:27307257:C	290	15	primary	0.12	3.1
1929	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	643	UBR1:15:43347075:T	194	10	metastasis	0.26	3.35
1930	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	643	UBR1:15:43347075:T	476	3	primary		
1931	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	643	UBR1:15:43347075:T	431	0	primary	0.12	3.1
1932	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	644	DPP3:11:66255390:C	651	0	metastasis	0.26	3.35
1933	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	644	DPP3:11:66255390:C	698	5	primary		
1934	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	644	DPP3:11:66255390:C	700	36	primary	0.12	3.1
1935	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	645	TMEM8B:9:35841335:C	772	0	metastasis	0.26	3.35
1936	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	645	TMEM8B:9:35841335:C	711	0	primary		
1937	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	645	TMEM8B:9:35841335:C	642	33	primary	0.12	3.1
1938	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	646	DGAT2L6:23:69419146:C	131	6	metastasis	0.26	3.35
1939	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	646	DGAT2L6:23:69419146:C	260	9	primary		
1940	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	646	DGAT2L6:23:69419146:C	253	13	primary	0.12	3.1
1941	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	647	MCOLN2:1:85431309:C	406	0	metastasis	0.26	3.35
1942	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	647	MCOLN2:1:85431309:C	687	2	primary		
1943	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	647	MCOLN2:1:85431309:C	606	31	primary	0.12	3.1
1944	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	648	FARP1:13:99088096:G	301	0	metastasis	0.26	3.35
1945	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	648	FARP1:13:99088096:G	601	6	primary		
1946	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	648	FARP1:13:99088096:G	549	28	primary	0.12	3.1
1947	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	649	FBRS:16:30680504:G	1005	0	metastasis	0.26	3.35
1948	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	649	FBRS:16:30680504:G	469	3	primary		
1949	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	649	FBRS:16:30680504:G	591	30	primary	0.12	3.1
1950	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	650	EIF3D:22:36913449:C	164	0	metastasis	0.26	3.35
1951	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	650	EIF3D:22:36913449:C	407	3	primary		
1952	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	650	EIF3D:22:36913449:C	415	21	primary	0.12	3.1
1953	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	651	TRAF4:17:27076149:G	469	0	metastasis	0.26	3.35
1954	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	651	TRAF4:17:27076149:G	475	4	primary		
1955	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	651	TRAF4:17:27076149:G	475	24	primary	0.12	3.1
1956	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	652	PRX:19:40901339:C	808	0	metastasis	0.26	3.35
1957	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	652	PRX:19:40901339:C	759	5	primary		
1958	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	652	PRX:19:40901339:C	699	35	primary	0.12	3.1
1959	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	653	SI:3:164764764:G	653	0	metastasis	0.26	3.35
1960	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	653	SI:3:164764764:G	476	4	primary		
1961	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	653	SI:3:164764764:G	480	24	primary	0.12	3.1
1962	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	654	CPEB2:4:15004782:C	562	0	metastasis	0.26	3.35
1963	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	654	CPEB2:4:15004782:C	341	4	primary		
1964	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	654	CPEB2:4:15004782:C	342	17	primary	0.12	3.1
1965	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	655	TNFRSF14:1:2490386:G	302	15	metastasis	0.26	3.35
1966	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	655	TNFRSF14:1:2490386:G	475	4	primary		
1967	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	655	TNFRSF14:1:2490386:G	485	4	primary	0.12	3.1
1968	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	656	CD163:12:7640113:G	298	0	metastasis	0.26	3.35
1969	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	656	CD163:12:7640113:G	579	10	primary		
1970	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	656	CD163:12:7640113:G	564	28	primary	0.12	3.1
1971	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	657	ACLY:17:40058056:C	468	0	metastasis	0.26	3.35
1972	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	657	ACLY:17:40058056:C	964	8	primary		
1973	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	657	ACLY:17:40058056:C	868	43	primary	0.12	3.1
1974	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	658	C15orf32:15:93015493:G	559	0	metastasis	0.26	3.35
1975	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	658	C15orf32:15:93015493:G	614	5	primary		
1976	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	658	C15orf32:15:93015493:G	509	25	primary	0.12	3.1
1977	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	659	SAP30BP:17:73687498:G	986	0	metastasis	0.26	3.35
1978	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	659	SAP30BP:17:73687498:G	638	15	primary		
1979	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	659	SAP30BP:17:73687498:G	676	33	primary	0.12	3.1
1980	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	660	DCST2:1:155001876:G	192	0	metastasis	0.26	3.35
1981	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	660	DCST2:1:155001876:G	235	3	primary		
1982	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	660	DCST2:1:155001876:G	206	10	primary	0.12	3.1
1983	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	661	SH3PXD2A:10:105362046:C	537	26	metastasis	0.26	3.35
