	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
4777	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2388	BNC2:9:16434902:C	412	59	primary	0.28	1.95
4778	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2389	PPP1R36:14:65028572:CC	403	47	metastasis	0.3	1.95
4779	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2389	PPP1R36:14:65028572:CC	238	34	primary	0.28	1.95
4780	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2390	DPH5:1:101456055:C	482	69	metastasis	0.3	1.95
4781	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2390	DPH5:1:101456055:C	441	62	primary	0.28	1.95
4782	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2391	HNRNPM:19:8528451:C	311	31	metastasis	0.3	1.95
4783	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2391	HNRNPM:19:8528451:C	440	63	primary	0.28	1.95
4784	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2392	EEF1A2:20:62127269:G	1035	148	metastasis	0.3	1.95
4785	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2392	EEF1A2:20:62127269:G	596	75	primary	0.28	1.95
4786	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2393	FUBP1:1:78435615:C	42	6	metastasis	0.3	1.95
4787	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2393	FUBP1:1:78435615:C	212	21	primary	0.28	1.95
4788	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2394	FAT3:11:92569907:C	137	16	metastasis	0.3	1.95
4789	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2394	FAT3:11:92569907:C	259	37	primary	0.28	1.95
4790	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2395	NTN4:12:96063859:G	56	8	metastasis	0.3	1.95
4791	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2395	NTN4:12:96063859:G	176	24	primary	0.28	1.95
4792	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2396	ANO4:12:101295549:A	640	71	metastasis	0.3	1.95
4793	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2396	ANO4:12:101295549:A	168	24	primary	0.28	1.95
4794	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2397	SI:3:164724603:C	34	1	metastasis	0.3	1.95
4795	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2397	SI:3:164724603:C	126	18	primary	0.28	1.95
4796	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2398	HTR4:5:148016513:C	35	5	metastasis	0.3	1.95
4797	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2398	HTR4:5:148016513:C	232	25	primary	0.28	1.95
4798	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2399	RP11-314C16.1:6:9903628:C	31	1	metastasis	0.3	1.95
4799	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2399	RP11-314C16.1:6:9903628:C	182	26	primary	0.28	1.95
4800	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2400	GPLD1:6:24475314:C	194	25	metastasis	0.3	1.95
4801	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2400	GPLD1:6:24475314:C	252	36	primary	0.28	1.95
4802	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2401	LOC407835:7:128767684:C	766	88	metastasis	0.3	1.95
4803	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2401	LOC407835:7:128767684:C	462	66	primary	0.28	1.95
4804	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2402	DGKI:7:137092607:C	292	35	metastasis	0.3	1.95
4805	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2402	DGKI:7:137092607:C	413	59	primary	0.28	1.95
4806	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2403	AMOT:23:112053207:T	126	17	metastasis	0.3	1.95
4807	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2403	AMOT:23:112053207:T	168	24	primary	0.28	1.95
4808	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2404	OR6B1:7:143701361:G	869	124	metastasis	0.3	1.95
4809	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2404	OR6B1:7:143701361:G	518	69	primary	0.28	1.95
4810	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2405	KCNH1:1:210970843:C	463	66	metastasis	0.3	1.95
4811	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2405	KCNH1:1:210970843:C	239	32	primary	0.28	1.95
4812	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2406	A2ML1:12:9004849:C	666	95	metastasis	0.3	1.95
4813	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2406	A2ML1:12:9004849:C	333	30	primary	0.28	1.95
4814	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2407	DIO2:14:80669139:C	705	89	metastasis	0.3	1.95
4815	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2407	DIO2:14:80669139:C	407	58	primary	0.28	1.95
4816	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2408	C14orf180:14:105052840:G	330	47	metastasis	0.3	1.95
4817	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2408	C14orf180:14:105052840:G	184	20	primary	0.28	1.95
4818	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2409	WDR25:14:100847334:G	1019	145	metastasis	0.3	1.95
4819	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2409	WDR25:14:100847334:G	510	68	primary	0.28	1.95
4820	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2410	TVP23A:16:10867988:G	331	47	metastasis	0.3	1.95
4821	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2410	TVP23A:16:10867988:G	309	44	primary	0.28	1.95
4822	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2411	FAT2:5:150917399:G	218	31	metastasis	0.3	1.95
4823	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2411	FAT2:5:150917399:G	206	22	primary	0.28	1.95
4824	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2412	CLVS1:8:62212674:G	478	68	metastasis	0.3	1.95
4825	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2412	CLVS1:8:62212674:G	404	51	primary	0.28	1.95
4826	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2413	CHL1:3:386369:G	162	23	metastasis	0.3	1.95
4827	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2413	CHL1:3:386369:G	465	59	primary	0.28	1.95
4828	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2414	TSIX:23:73042105:G	241	33	metastasis	0.3	1.95
4829	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2414	TSIX:23:73042105:G	564	80	primary	0.28	1.95
4830	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2415	TSNARE1:8:143356291:C	964	121	metastasis	0.3	1.95
4831	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2415	TSNARE1:8:143356291:C	635	90	primary	0.28	1.95
4832	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2416	RFX8:2:102045466:G	212	30	metastasis	0.3	1.95
4833	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2416	RFX8:2:102045466:G	524	70	primary	0.28	1.95
4834	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2417	CNPPD1:2:220039553:C	749	106	metastasis	0.3	1.95
4835	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2417	CNPPD1:2:220039553:C	345	44	primary	0.28	1.95
4836	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2418	CAPN14:2:31410624:C	205	29	metastasis	0.3	1.95
4837	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2418	CAPN14:2:31410624:C	510	66	primary	0.28	1.95
4838	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2419	SPTA1:1:158618334:C	316	37	metastasis	0.3	1.95
4839	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2419	SPTA1:1:158618334:C	227	32	primary	0.28	1.95
4840	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2420	OSBPL8:12:76784154:C	71	5	metastasis	0.3	1.95
4841	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2420	OSBPL8:12:76784154:C	454	64	primary	0.28	1.95
4842	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2421	GPC5:13:92101164:G	223	18	metastasis	0.3	1.95
4843	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2421	GPC5:13:92101164:G	362	51	primary	0.28	1.95
4844	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2422	TRIM42:3:140406910:G	1860	262	metastasis	0.3	1.95
4845	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2422	TRIM42:3:140406910:G	811	93	primary	0.28	1.95
4846	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2423	PTCH1:9:98238457:C	589	83	metastasis	0.3	1.95
4847	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2423	PTCH1:9:98238457:C	204	28	primary	0.28	1.95
4848	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2424	RALYL:8:85618187:C	94	2	metastasis	0.3	1.95
4849	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2424	RALYL:8:85618187:C	277	39	primary	0.28	1.95
4850	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2425	FAM133B:7:92207468:C	30	1	metastasis	0.3	1.95
4851	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2425	FAM133B:7:92207468:C	199	28	primary	0.28	1.95
4852	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2426	LOC100129924:1:43258536:G	447	60	metastasis	0.3	1.95
4853	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2426	LOC100129924:1:43258536:G	185	26	primary	0.28	1.95
4854	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2427	LPCAT2:16:55616897:A	78	5	metastasis	0.3	1.95
4855	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2427	LPCAT2:16:55616897:A	242	34	primary	0.28	1.95
4856	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2428	CADM3:1:159159675:G	561	70	metastasis	0.3	1.95
4857	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2428	CADM3:1:159159675:G	285	40	primary	0.28	1.95
4858	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2429	UNC80:2:210818825:C	164	23	metastasis	0.3	1.95
4859	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2429	UNC80:2:210818825:C	102	9	primary	0.28	1.95
4860	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2430	OR4F6:15:102345919:GG	443	59	metastasis	0.3	1.95
4861	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2430	OR4F6:15:102345919:GG	343	48	primary	0.28	1.95
4862	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2431	EFCAB4B:12:3747630:C	591	73	metastasis	0.3	1.95
4863	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2431	EFCAB4B:12:3747630:C	336	47	primary	0.28	1.95
4864	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2432	PDE3A:12:20709740:G	61	6	metastasis	0.3	1.95
4865	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2432	PDE3A:12:20709740:G	329	46	primary	0.28	1.95
4866	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2433	RPRM:2:154334914:C	1875	262	metastasis	0.3	1.95
4867	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2433	RPRM:2:154334914:C	752	95	primary	0.28	1.95
4868	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2434	ECE2:3:184002755:T	408	57	metastasis	0.3	1.95
4869	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2434	ECE2:3:184002755:T	182	20	primary	0.28	1.95
4870	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2435	SLC12A3:16:56916299:T	1024	143	metastasis	0.3	1.95
4871	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2435	SLC12A3:16:56916299:T	672	86	primary	0.28	1.95
4872	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2436	WDFY4:10:50038918:C	344	48	metastasis	0.3	1.95
4873	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2436	WDFY4:10:50038918:C	155	19	primary	0.28	1.95
4874	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2437	CLNK:4:10573420:C	321	44	metastasis	0.3	1.95
4875	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2437	CLNK:4:10573420:C	810	113	primary	0.28	1.95
4876	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2438	GABRA6:5:161128728:G	391	38	metastasis	0.3	1.95
4877	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2438	GABRA6:5:161128728:G	559	78	primary	0.28	1.95
4878	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2439	GLT1D1:12:129411660:G	210	23	metastasis	0.3	1.95
4879	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2439	GLT1D1:12:129411660:G	402	56	primary	0.28	1.95
4880	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2440	DLX5:7:96651595:G	890	124	metastasis	0.3	1.95
4881	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2440	DLX5:7:96651595:G	518	18	primary	0.28	1.95
4882	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2441	GRM8:7:126746706:A	648	82	metastasis	0.3	1.95
4883	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2441	GRM8:7:126746706:A	366	51	primary	0.28	1.95
4884	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2442	DBX2:12:45444479:C	158	22	metastasis	0.3	1.95
4885	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2442	DBX2:12:45444479:C	313	0	primary	0.28	1.95
4886	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2443	PSMC2:7:102988180:G	675	94	metastasis	0.3	1.95
4887	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2443	PSMC2:7:102988180:G	243	26	primary	0.28	1.95
4888	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2444	DEDD:1:161102043:C	421	52	metastasis	0.3	1.95
4889	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2444	DEDD:1:161102043:C	151	21	primary	0.28	1.95
4890	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2445	ADAMTS12:5:33751581:C	158	13	metastasis	0.3	1.95
4891	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2445	ADAMTS12:5:33751581:C	295	41	primary	0.28	1.95
4892	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2446	LRRC4:7:127670634:C	1364	187	metastasis	0.3	1.95
4893	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2446	LRRC4:7:127670634:C	698	97	primary	0.28	1.95
4894	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2447	AFF2:23:148059428:C	72	10	metastasis	0.3	1.95
4895	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2447	AFF2:23:148059428:C	243	0	primary	0.28	1.95
4896	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2448	C10orf12:10:98743910:G	308	38	metastasis	0.3	1.95
4897	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2448	C10orf12:10:98743910:G	339	47	primary	0.28	1.95
4898	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2449	AP2M1:3:183896668:G	382	53	metastasis	0.3	1.95
4899	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2449	AP2M1:3:183896668:G	198	27	primary	0.28	1.95
4900	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2450	GPHN:14:67648090:G	204	14	metastasis	0.3	1.95
4901	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2450	GPHN:14:67648090:G	101	14	primary	0.28	1.95
4902	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2451	ALCAM:3:105243280:G	267	37	metastasis	0.3	1.95
4903	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2451	ALCAM:3:105243280:G	543	57	primary	0.28	1.95
4904	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2452	SLC12A9:7:100459152:G	298	32	metastasis	0.3	1.95
4905	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2452	SLC12A9:7:100459152:G	195	27	primary	0.28	1.95
4906	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2453	MUC12:7:100615345:G	161	17	metastasis	0.3	1.95
4907	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2453	MUC12:7:100615345:G	65	9	primary	0.28	1.95
4908	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2454	CSMD3:8:113323233:C	814	100	metastasis	0.3	1.95
4909	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2454	CSMD3:8:113323233:C	491	68	primary	0.28	1.95
4910	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2455	GBP3:1:89480025:C	518	60	metastasis	0.3	1.95
4911	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2455	GBP3:1:89480025:C	889	123	primary	0.28	1.95
4912	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2456	PARP2:14:20813703:G	91	10	metastasis	0.3	1.95
4913	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2456	PARP2:14:20813703:G	159	22	primary	0.28	1.95
4914	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2457	FAM43A:3:194408395:G	405	56	metastasis	0.3	1.95
4915	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2457	FAM43A:3:194408395:G	267	36	primary	0.28	1.95
4916	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2458	PCDHB11:5:140579316:CC	485	67	metastasis	0.3	1.95
4917	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2458	PCDHB11:5:140579316:CC	292	32	primary	0.28	1.95
4918	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2459	TENM3:4:183603044:G	767	106	metastasis	0.3	1.95
4919	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2459	TENM3:4:183603044:G	396	53	primary	0.28	1.95
4920	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2460	GRIP2:3:14581804:C	1261	174	metastasis	0.3	1.95
4921	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2460	GRIP2:3:14581804:C	557	74	primary	0.28	1.95
4922	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2461	MUC17:7:100686128:G	860	100	metastasis	0.3	1.95
4923	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2461	MUC17:7:100686128:G	558	77	primary	0.28	1.95
4924	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2462	OR51E2:11:4730941:T	348	45	metastasis	0.3	1.95
4925	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2462	OR51E2:11:4730941:T	355	49	primary	0.28	1.95
4926	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2463	LARP4B:10:859207:G	174	24	metastasis	0.3	1.95
4927	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2463	LARP4B:10:859207:G	176	7	primary	0.28	1.95
4928	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2464	TECRL:4:65188411:G	49	4	metastasis	0.3	1.95
4929	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2464	TECRL:4:65188411:G	232	32	primary	0.28	1.95
4930	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2465	DPYS:8:105436546:G	81	10	metastasis	0.3	1.95
4931	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2465	DPYS:8:105436546:G	508	70	primary	0.28	1.95
4932	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2466	PCDHGA3:5:140723643:C	861	118	metastasis	0.3	1.95
4933	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2466	PCDHGA3:5:140723643:C	436	60	primary	0.28	1.95
4934	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2467	TRIM41:5:180659760:G	552	76	metastasis	0.3	1.95
4935	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2467	TRIM41:5:180659760:G	362	43	primary	0.28	1.95
4936	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2468	TPM3:1:154140365:C	189	26	metastasis	0.3	1.95
4937	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2468	TPM3:1:154140365:C	117	12	primary	0.28	1.95
4938	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2469	ZNF827:4:146700643:C	349	48	metastasis	0.3	1.95
4939	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2469	ZNF827:4:146700643:C	233	30	primary	0.28	1.95
4940	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2470	MIR4472-2:12:116866118:C	191	26	metastasis	0.3	1.95
4941	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2470	MIR4472-2:12:116866118:C	131	18	primary	0.28	1.95
4942	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2471	TBCCD1:3:186272110:C	163	13	metastasis	0.3	1.95
4943	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2471	TBCCD1:3:186272110:C	284	39	primary	0.28	1.95
4944	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2472	MC3R:20:54824113:C	1306	179	metastasis	0.3	1.95
4945	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2472	MC3R:20:54824113:C	689	88	primary	0.28	1.95
4946	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2473	GRIA2:4:158257861:G	53	3	metastasis	0.3	1.95
4947	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2473	GRIA2:4:158257861:G	190	26	primary	0.28	1.95
4948	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2474	SRFBP1:5:121356360:A	55	7	metastasis	0.3	1.95
4949	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2474	SRFBP1:5:121356360:A	314	43	primary	0.28	1.95
4950	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2475	NRXN1:2:51149763:G	242	14	metastasis	0.3	1.95
4951	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2475	NRXN1:2:51149763:G	139	19	primary	0.28	1.95
4952	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2476	FAM196B:5:169310520:G	813	96	metastasis	0.3	1.95
4953	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2476	FAM196B:5:169310520:G	417	57	primary	0.28	1.95
4954	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2477	LY75:2:160690640:C	65	8	metastasis	0.3	1.95
4955	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2477	LY75:2:160690640:C	213	29	primary	0.28	1.95
4956	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2478	PCLO:7:82579771:G	764	104	metastasis	0.3	1.95
4957	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2478	PCLO:7:82579771:G	705	90	primary	0.28	1.95
4958	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2479	HHLA1:8:133113506:C	84	11	metastasis	0.3	1.95
4959	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2479	HHLA1:8:133113506:C	360	49	primary	0.28	1.95
4960	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2480	TTLL13:15:90805300:A	659	88	metastasis	0.3	1.95
4961	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2480	TTLL13:15:90805300:A	309	42	primary	0.28	1.95
4962	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2481	HSD17B7:1:162822939:G	122	16	metastasis	0.3	1.95
4963	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2481	HSD17B7:1:162822939:G	265	36	primary	0.28	1.95
4964	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2482	ANKRD44:2:197954759:G	436	47	metastasis	0.3	1.95
4965	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2482	ANKRD44:2:197954759:G	346	47	primary	0.28	1.95
4966	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2483	LMLN:3:197687144:G	420	57	metastasis	0.3	1.95
4967	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2483	LMLN:3:197687144:G	298	35	primary	0.28	1.95
4968	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2484	TSPAN8:12:71519138:C	131	17	metastasis	0.3	1.95
4969	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2484	TSPAN8:12:71519138:C	494	67	primary	0.28	1.95
4970	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2485	LRRC6:8:133687818:C	1807	245	metastasis	0.3	1.95
4971	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2485	LRRC6:8:133687818:C	934	105	primary	0.28	1.95
4972	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2486	OR6K6:1:158724759:G	357	37	metastasis	0.3	1.95
4973	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2486	OR6K6:1:158724759:G	288	39	primary	0.28	1.95
4974	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2487	MS4A7:11:60150611:C	340	46	metastasis	0.3	1.95
4975	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2487	MS4A7:11:60150611:C	317	38	primary	0.28	1.95
4976	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2488	PZP:12:9353751:C	41	5	metastasis	0.3	1.95
4977	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2488	PZP:12:9353751:C	170	23	primary	0.28	1.95
4978	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2489	DNAH8:6:38917279:G	64	6	metastasis	0.3	1.95
4979	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2489	DNAH8:6:38917279:G	377	51	primary	0.28	1.95
4980	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2490	ZBTB17:1:16270961:G	422	57	metastasis	0.3	1.95
4981	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2490	ZBTB17:1:16270961:G	290	0	primary	0.28	1.95
4982	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2491	SATB2:2:200193562:C	348	47	metastasis	0.3	1.95
4983	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	2491	SATB2:2:200193562:C	270	0	primary	0.28	1.95
4984	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	2492	KIAA0947:5:6020459:C	67	8	metastasis	0.3	1.95
