	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
5484	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1096	RGS9:17:63206863:C	78	0	primary_SU_T1.R3	primary	0.38	2.55
5485	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1097	ALDH8A1:6:135265124:G	163	0	LN_SU_FLN1	metastasis	0.47	1.6
5486	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1097	ALDH8A1:6:135265124:G	100	0	LN_SU_LN1	metastasis	0.56	1.7
5487	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1097	ALDH8A1:6:135265124:G	151	20	primary_SU_T1.R1	primary	0.35	1.65
5488	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1097	ALDH8A1:6:135265124:G	169	0	primary_SU_T1.R2	primary	0.75	1.65
5489	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1097	ALDH8A1:6:135265124:G	187	0	primary_SU_T1.R3	primary	0.38	2.55
5490	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1098	IDUA:4:994831:G	131	0	LN_SU_FLN1	metastasis	0.47	1.6
5491	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1098	IDUA:4:994831:G	169	0	LN_SU_LN1	metastasis	0.56	1.7
5492	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1098	IDUA:4:994831:G	185	0	primary_SU_T1.R1	primary	0.35	1.65
5493	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1098	IDUA:4:994831:G	232	0	primary_SU_T1.R2	primary	0.75	1.65
5494	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1098	IDUA:4:994831:G	147	19	primary_SU_T1.R3	primary	0.38	2.55
5495	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1099	CES5A:16:55883609:G	272	0	LN_SU_FLN1	metastasis	0.47	1.6
5496	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1099	CES5A:16:55883609:G	344	0	LN_SU_LN1	metastasis	0.56	1.7
5497	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1099	CES5A:16:55883609:G	401	0	primary_SU_T1.R1	primary	0.35	1.65
5498	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1099	CES5A:16:55883609:G	318	0	primary_SU_T1.R2	primary	0.75	1.65
5499	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1099	CES5A:16:55883609:G	339	43	primary_SU_T1.R3	primary	0.38	2.55
5500	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1100	ZFHX4:8:77775556:C	1114	2	LN_SU_FLN1	metastasis	0.47	1.6
5501	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1100	ZFHX4:8:77775556:C	1130	1	LN_SU_LN1	metastasis	0.56	1.7
5502	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1100	ZFHX4:8:77775556:C	1227	0	primary_SU_T1.R1	primary	0.35	1.65
5503	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1100	ZFHX4:8:77775556:C	1399	0	primary_SU_T1.R2	primary	0.75	1.65
5504	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1100	ZFHX4:8:77775556:C	1066	133	primary_SU_T1.R3	primary	0.38	2.55
5505	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1101	GIT1:17:27908831:G	612	0	LN_SU_FLN1	metastasis	0.47	1.6
5506	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1101	GIT1:17:27908831:G	328	0	LN_SU_LN1	metastasis	0.56	1.7
5507	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1101	GIT1:17:27908831:G	317	0	primary_SU_T1.R1	primary	0.35	1.65
5508	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1101	GIT1:17:27908831:G	321	0	primary_SU_T1.R2	primary	0.75	1.65
5509	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1101	GIT1:17:27908831:G	242	30	primary_SU_T1.R3	primary	0.38	2.55
5510	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1102	NRF1:7:129297300:A	336	0	LN_SU_FLN1	metastasis	0.47	1.6
5511	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1102	NRF1:7:129297300:A	510	0	LN_SU_LN1	metastasis	0.56	1.7
5512	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1102	NRF1:7:129297300:A	527	0	primary_SU_T1.R1	primary	0.35	1.65
5513	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1102	NRF1:7:129297300:A	636	0	primary_SU_T1.R2	primary	0.75	1.65
5514	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1102	NRF1:7:129297300:A	536	65	primary_SU_T1.R3	primary	0.38	2.55
5515	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1103	DSCAML1:11:117392065:C	1034	0	LN_SU_FLN1	metastasis	0.47	1.6
5516	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1103	DSCAML1:11:117392065:C	750	0	LN_SU_LN1	metastasis	0.56	1.7
5517	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1103	DSCAML1:11:117392065:C	796	96	primary_SU_T1.R1	primary	0.35	1.65
5518	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1103	DSCAML1:11:117392065:C	922	2	primary_SU_T1.R2	primary	0.75	1.65
5519	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1103	DSCAML1:11:117392065:C	819	0	primary_SU_T1.R3	primary	0.38	2.55
5520	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1104	MCAM:11:119181636:G	2091	8	LN_SU_FLN1	metastasis	0.47	1.6
5521	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1104	MCAM:11:119181636:G	1177	0	LN_SU_LN1	metastasis	0.56	1.7
5522	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1104	MCAM:11:119181636:G	1338	1	primary_SU_T1.R1	primary	0.35	1.65
5523	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1104	MCAM:11:119181636:G	1409	0	primary_SU_T1.R2	primary	0.75	1.65
5524	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1104	MCAM:11:119181636:G	1043	125	primary_SU_T1.R3	primary	0.38	2.55
5525	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1105	MAGI1:3:65456200:A	142	1	LN_SU_FLN1	metastasis	0.47	1.6
5526	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1105	MAGI1:3:65456200:A	139	0	LN_SU_LN1	metastasis	0.56	1.7
5527	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1105	MAGI1:3:65456200:A	177	5	primary_SU_T1.R1	primary	0.35	1.65
5528	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1105	MAGI1:3:65456200:A	117	14	primary_SU_T1.R2	primary	0.75	1.65
5529	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1105	MAGI1:3:65456200:A	162	0	primary_SU_T1.R3	primary	0.38	2.55
5530	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1106	CTPS1:1:41475070:T	210	0	LN_SU_FLN1	metastasis	0.47	1.6
5531	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1106	CTPS1:1:41475070:T	218	0	LN_SU_LN1	metastasis	0.56	1.7
5532	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1106	CTPS1:1:41475070:T	234	0	primary_SU_T1.R1	primary	0.35	1.65
5533	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1106	CTPS1:1:41475070:T	280	0	primary_SU_T1.R2	primary	0.75	1.65
5534	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1106	CTPS1:1:41475070:T	235	28	primary_SU_T1.R3	primary	0.38	2.55
5535	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1107	CASZ1:1:10715863:G	706	0	LN_SU_FLN1	metastasis	0.47	1.6
5536	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1107	CASZ1:1:10715863:G	460	0	LN_SU_LN1	metastasis	0.56	1.7
5537	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1107	CASZ1:1:10715863:G	498	0	primary_SU_T1.R1	primary	0.35	1.65
5538	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1107	CASZ1:1:10715863:G	531	0	primary_SU_T1.R2	primary	0.75	1.65
5539	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1107	CASZ1:1:10715863:G	429	51	primary_SU_T1.R3	primary	0.38	2.55
5540	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1108	SEMA3E:7:83029336:C	158	0	LN_SU_FLN1	metastasis	0.47	1.6
5541	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1108	SEMA3E:7:83029336:C	169	0	LN_SU_LN1	metastasis	0.56	1.7
5542	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1108	SEMA3E:7:83029336:C	178	21	primary_SU_T1.R1	primary	0.35	1.65
5543	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1108	SEMA3E:7:83029336:C	220	0	primary_SU_T1.R2	primary	0.75	1.65
5544	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1108	SEMA3E:7:83029336:C	236	0	primary_SU_T1.R3	primary	0.38	2.55
5545	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1109	UROC1:3:126226765:C	77	0	LN_SU_FLN1	metastasis	0.47	1.6
5546	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1109	UROC1:3:126226765:C	151	0	LN_SU_LN1	metastasis	0.56	1.7
5547	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1109	UROC1:3:126226765:C	146	17	primary_SU_T1.R1	primary	0.35	1.65
5548	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1109	UROC1:3:126226765:C	180	0	primary_SU_T1.R2	primary	0.75	1.65
5549	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1109	UROC1:3:126226765:C	182	0	primary_SU_T1.R3	primary	0.38	2.55
5550	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1110	PRIM2:6:57499030:C	512	0	LN_SU_FLN1	metastasis	0.47	1.6
5551	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1110	PRIM2:6:57499030:C	530	1	LN_SU_LN1	metastasis	0.56	1.7
5552	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1110	PRIM2:6:57499030:C	675	28	primary_SU_T1.R1	primary	0.35	1.65
5553	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1110	PRIM2:6:57499030:C	738	84	primary_SU_T1.R2	primary	0.75	1.65
5554	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1110	PRIM2:6:57499030:C	770	62	primary_SU_T1.R3	primary	0.38	2.55
5555	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1111	WTIP:19:34984365:C	243	0	LN_SU_FLN1	metastasis	0.47	1.6
5556	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1111	WTIP:19:34984365:C	279	0	LN_SU_LN1	metastasis	0.56	1.7
5557	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1111	WTIP:19:34984365:C	306	0	primary_SU_T1.R1	primary	0.35	1.65
5558	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1111	WTIP:19:34984365:C	323	0	primary_SU_T1.R2	primary	0.75	1.65
5559	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1111	WTIP:19:34984365:C	299	34	primary_SU_T1.R3	primary	0.38	2.55
5560	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1112	GABRG3:15:27765261:A	243	0	LN_SU_FLN1	metastasis	0.47	1.6
5561	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1112	GABRG3:15:27765261:A	292	0	LN_SU_LN1	metastasis	0.56	1.7
5562	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1112	GABRG3:15:27765261:A	373	0	primary_SU_T1.R1	primary	0.35	1.65
5563	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1112	GABRG3:15:27765261:A	289	0	primary_SU_T1.R2	primary	0.75	1.65
5564	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1112	GABRG3:15:27765261:A	377	42	primary_SU_T1.R3	primary	0.38	2.55
5565	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1113	PDK2:17:48185485:G	576	0	LN_SU_FLN1	metastasis	0.47	1.6
5566	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1113	PDK2:17:48185485:G	709	0	LN_SU_LN1	metastasis	0.56	1.7
5567	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1113	PDK2:17:48185485:G	695	0	primary_SU_T1.R1	primary	0.35	1.65
5568	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1113	PDK2:17:48185485:G	916	0	primary_SU_T1.R2	primary	0.75	1.65
5569	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1113	PDK2:17:48185485:G	608	67	primary_SU_T1.R3	primary	0.38	2.55
5570	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1114	NUBP2:16:1837815:G	508	0	LN_SU_FLN1	metastasis	0.47	1.6
5571	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1114	NUBP2:16:1837815:G	311	0	LN_SU_LN1	metastasis	0.56	1.7
5572	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1114	NUBP2:16:1837815:G	354	0	primary_SU_T1.R1	primary	0.35	1.65
5573	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1114	NUBP2:16:1837815:G	337	0	primary_SU_T1.R2	primary	0.75	1.65
5574	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1114	NUBP2:16:1837815:G	318	35	primary_SU_T1.R3	primary	0.38	2.55
5575	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1115	KRTAP9-1:17:39346511:C	1048	0	LN_SU_FLN1	metastasis	0.47	1.6
5576	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1115	KRTAP9-1:17:39346511:C	883	0	LN_SU_LN1	metastasis	0.56	1.7
5577	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1115	KRTAP9-1:17:39346511:C	973	0	primary_SU_T1.R1	primary	0.35	1.65
5578	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1115	KRTAP9-1:17:39346511:C	1033	0	primary_SU_T1.R2	primary	0.75	1.65
5579	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1115	KRTAP9-1:17:39346511:C	824	90	primary_SU_T1.R3	primary	0.38	2.55
5580	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1116	ST14:11:130059577:C	479	2	LN_SU_FLN1	metastasis	0.47	1.6
5581	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1116	ST14:11:130059577:C	300	1	LN_SU_LN1	metastasis	0.56	1.7
5582	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1116	ST14:11:130059577:C	379	2	primary_SU_T1.R1	primary	0.35	1.65
5583	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1116	ST14:11:130059577:C	384	0	primary_SU_T1.R2	primary	0.75	1.65
5584	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1116	ST14:11:130059577:C	284	31	primary_SU_T1.R3	primary	0.38	2.55
5585	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1117	PTDSS2:11:487611:C	164	0	LN_SU_FLN1	metastasis	0.47	1.6
5586	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1117	PTDSS2:11:487611:C	170	0	LN_SU_LN1	metastasis	0.56	1.7
5587	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1117	PTDSS2:11:487611:C	246	0	primary_SU_T1.R1	primary	0.35	1.65
5588	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1117	PTDSS2:11:487611:C	224	0	primary_SU_T1.R2	primary	0.75	1.65
5589	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1117	PTDSS2:11:487611:C	223	24	primary_SU_T1.R3	primary	0.38	2.55
5590	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1118	ADAM3A:8:39325208:G	502	45	LN_SU_FLN1	metastasis	0.47	1.6
5591	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1118	ADAM3A:8:39325208:G	662	68	LN_SU_LN1	metastasis	0.56	1.7
5592	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1118	ADAM3A:8:39325208:G	535	38	primary_SU_T1.R1	primary	0.35	1.65
5593	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1118	ADAM3A:8:39325208:G	914	97	primary_SU_T1.R2	primary	0.75	1.65
5594	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1118	ADAM3A:8:39325208:G	787	56	primary_SU_T1.R3	primary	0.38	2.55
5595	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1119	AMPH:7:38505847:G	210	1	LN_SU_FLN1	metastasis	0.47	1.6
5596	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1119	AMPH:7:38505847:G	205	0	LN_SU_LN1	metastasis	0.56	1.7
5597	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1119	AMPH:7:38505847:G	196	0	primary_SU_T1.R1	primary	0.35	1.65
5598	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1119	AMPH:7:38505847:G	227	0	primary_SU_T1.R2	primary	0.75	1.65
5599	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1119	AMPH:7:38505847:G	238	25	primary_SU_T1.R3	primary	0.38	2.55
5600	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1120	ST14:11:130079312:C	452	0	LN_SU_FLN1	metastasis	0.47	1.6
5601	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1120	ST14:11:130079312:C	388	0	LN_SU_LN1	metastasis	0.56	1.7
5602	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1120	ST14:11:130079312:C	404	0	primary_SU_T1.R1	primary	0.35	1.65
5603	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1120	ST14:11:130079312:C	395	0	primary_SU_T1.R2	primary	0.75	1.65
5604	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1120	ST14:11:130079312:C	308	32	primary_SU_T1.R3	primary	0.38	2.55
5605	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1121	KLF1:19:12996840:G	469	0	LN_SU_FLN1	metastasis	0.47	1.6
5606	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1121	KLF1:19:12996840:G	294	0	LN_SU_LN1	metastasis	0.56	1.7
5607	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1121	KLF1:19:12996840:G	417	0	primary_SU_T1.R1	primary	0.35	1.65
5608	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1121	KLF1:19:12996840:G	373	0	primary_SU_T1.R2	primary	0.75	1.65
5609	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1121	KLF1:19:12996840:G	293	30	primary_SU_T1.R3	primary	0.38	2.55
5610	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1122	SLC12A5:20:44672443:A	298	0	LN_SU_FLN1	metastasis	0.47	1.6
5611	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1122	SLC12A5:20:44672443:A	315	0	LN_SU_LN1	metastasis	0.56	1.7
5612	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1122	SLC12A5:20:44672443:A	306	0	primary_SU_T1.R1	primary	0.35	1.65
5613	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1122	SLC12A5:20:44672443:A	375	0	primary_SU_T1.R2	primary	0.75	1.65
5614	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1122	SLC12A5:20:44672443:A	356	36	primary_SU_T1.R3	primary	0.38	2.55
5615	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1123	ANXA6:5:150501877:C	149	15	LN_SU_FLN1	metastasis	0.47	1.6
5616	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1123	ANXA6:5:150501877:C	171	0	LN_SU_LN1	metastasis	0.56	1.7
5617	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1123	ANXA6:5:150501877:C	183	0	primary_SU_T1.R1	primary	0.35	1.65
5618	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1123	ANXA6:5:150501877:C	154	0	primary_SU_T1.R2	primary	0.75	1.65
5619	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1123	ANXA6:5:150501877:C	186	0	primary_SU_T1.R3	primary	0.38	2.55
5620	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1124	CACNA1C:12:2705178:C	999	2	LN_SU_FLN1	metastasis	0.47	1.6
5621	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1124	CACNA1C:12:2705178:C	755	0	LN_SU_LN1	metastasis	0.56	1.7
5622	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1124	CACNA1C:12:2705178:C	892	1	primary_SU_T1.R1	primary	0.35	1.65
5623	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1124	CACNA1C:12:2705178:C	980	0	primary_SU_T1.R2	primary	0.75	1.65
5624	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1124	CACNA1C:12:2705178:C	889	89	primary_SU_T1.R3	primary	0.38	2.55
5625	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1125	CDH11:16:65155813:G	482	0	LN_SU_FLN1	metastasis	0.47	1.6
5626	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1125	CDH11:16:65155813:G	296	0	LN_SU_LN1	metastasis	0.56	1.7
5627	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1125	CDH11:16:65155813:G	364	0	primary_SU_T1.R1	primary	0.35	1.65
5628	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1125	CDH11:16:65155813:G	243	24	primary_SU_T1.R2	primary	0.75	1.65
5629	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1125	CDH11:16:65155813:G	332	0	primary_SU_T1.R3	primary	0.38	2.55
5630	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1126	AHCY:20:32880109:A	172	0	LN_SU_FLN1	metastasis	0.47	1.6
5631	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1126	AHCY:20:32880109:A	94	0	LN_SU_LN1	metastasis	0.56	1.7
5632	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1126	AHCY:20:32880109:A	92	0	primary_SU_T1.R1	primary	0.35	1.65
5633	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1126	AHCY:20:32880109:A	129	0	primary_SU_T1.R2	primary	0.75	1.65
5634	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1126	AHCY:20:32880109:A	112	11	primary_SU_T1.R3	primary	0.38	2.55
5635	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1127	ESYT3:3:138193142:C	465	0	LN_SU_FLN1	metastasis	0.47	1.6
5636	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1127	ESYT3:3:138193142:C	720	0	LN_SU_LN1	metastasis	0.56	1.7
5637	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1127	ESYT3:3:138193142:C	698	0	primary_SU_T1.R1	primary	0.35	1.65
5638	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1127	ESYT3:3:138193142:C	831	1	primary_SU_T1.R2	primary	0.75	1.65
5639	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1127	ESYT3:3:138193142:C	660	64	primary_SU_T1.R3	primary	0.38	2.55
5640	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1128	EIF3D:22:36913338:G	565	0	LN_SU_FLN1	metastasis	0.47	1.6
5641	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1128	EIF3D:22:36913338:G	822	0	LN_SU_LN1	metastasis	0.56	1.7
5642	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1128	EIF3D:22:36913338:G	657	0	primary_SU_T1.R1	primary	0.35	1.65
5643	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1128	EIF3D:22:36913338:G	812	0	primary_SU_T1.R2	primary	0.75	1.65
5644	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1128	EIF3D:22:36913338:G	620	60	primary_SU_T1.R3	primary	0.38	2.55
5645	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1129	CENPN:16:81062153:-	105	10	LN_SU_FLN1	metastasis	0.47	1.6
5646	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1129	CENPN:16:81062153:-	105	2	LN_SU_LN1	metastasis	0.56	1.7
5647	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1129	CENPN:16:81062153:-	129	3	primary_SU_T1.R1	primary	0.35	1.65
5648	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1129	CENPN:16:81062153:-	74	1	primary_SU_T1.R2	primary	0.75	1.65
5649	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1129	CENPN:16:81062153:-	126	3	primary_SU_T1.R3	primary	0.38	2.55
5650	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1130	KANK2:19:11277267:G	794	4	LN_SU_FLN1	metastasis	0.47	1.6
5651	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1130	KANK2:19:11277267:G	784	0	LN_SU_LN1	metastasis	0.56	1.7
5652	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1130	KANK2:19:11277267:G	840	0	primary_SU_T1.R1	primary	0.35	1.65
5653	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1130	KANK2:19:11277267:G	909	0	primary_SU_T1.R2	primary	0.75	1.65
5654	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1130	KANK2:19:11277267:G	752	70	primary_SU_T1.R3	primary	0.38	2.55
5655	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1131	SPAM1:7:123599746:G	636	0	LN_SU_FLN1	metastasis	0.47	1.6
5656	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1131	SPAM1:7:123599746:G	1058	0	LN_SU_LN1	metastasis	0.56	1.7
5657	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1131	SPAM1:7:123599746:G	1166	0	primary_SU_T1.R1	primary	0.35	1.65
5658	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1131	SPAM1:7:123599746:G	1214	0	primary_SU_T1.R2	primary	0.75	1.65
5659	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1131	SPAM1:7:123599746:G	1126	104	primary_SU_T1.R3	primary	0.38	2.55
5660	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1132	KDR:4:55956034:T	231	0	LN_SU_FLN1	metastasis	0.47	1.6
5661	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1132	KDR:4:55956034:T	280	0	LN_SU_LN1	metastasis	0.56	1.7
5662	2	CRUK0256_SU_T1.R1	2	primary_SU_T1	1132	KDR:4:55956034:T	312	0	primary_SU_T1.R1	primary	0.35	1.65
5663	3	CRUK0256_SU_T1.R2	2	primary_SU_T1	1132	KDR:4:55956034:T	357	0	primary_SU_T1.R2	primary	0.75	1.65
5664	4	CRUK0256_SU_T1.R3	2	primary_SU_T1	1132	KDR:4:55956034:T	348	32	primary_SU_T1.R3	primary	0.38	2.55
5665	0	CRUK0256_SU_FLN1	0	LN_SU_FLN1	1133	CSMD3:8:113323235:T	668	0	LN_SU_FLN1	metastasis	0.47	1.6
5666	1	CRUK0256_SU_LN1	1	LN_SU_LN1	1133	CSMD3:8:113323235:T	691	0	LN_SU_LN1	metastasis	0.56	1.7
