	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
2293	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	458	ZNF142:2:219508734:G	419	0	primary_SU_T1.R3	primary	0.35	2.95
2294	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	458	ZNF142:2:219508734:G	498	0	primary_SU_T1.R4	primary	0.16	3.05
2295	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	459	CLCF1:11:67133009:C	298	12	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2296	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	459	CLCF1:11:67133009:C	237	0	primary_SU_T1.R1	primary	0.14	2.6
2297	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	459	CLCF1:11:67133009:C	269	0	primary_SU_T1.R2	primary	0.34	2.95
2298	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	459	CLCF1:11:67133009:C	177	0	primary_SU_T1.R3	primary	0.35	2.95
2299	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	459	CLCF1:11:67133009:C	194	0	primary_SU_T1.R4	primary	0.16	3.05
2300	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	460	LAMA4:6:112575014:A	399	16	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2301	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	460	LAMA4:6:112575014:A	315	0	primary_SU_T1.R1	primary	0.14	2.6
2302	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	460	LAMA4:6:112575014:A	338	0	primary_SU_T1.R2	primary	0.34	2.95
2303	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	460	LAMA4:6:112575014:A	239	0	primary_SU_T1.R3	primary	0.35	2.95
2304	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	460	LAMA4:6:112575014:A	364	0	primary_SU_T1.R4	primary	0.16	3.05
2305	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	461	TACC2:10:123844815:T	450	18	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2306	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	461	TACC2:10:123844815:T	435	0	primary_SU_T1.R1	primary	0.14	2.6
2307	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	461	TACC2:10:123844815:T	493	0	primary_SU_T1.R2	primary	0.34	2.95
2308	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	461	TACC2:10:123844815:T	268	0	primary_SU_T1.R3	primary	0.35	2.95
2309	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	461	TACC2:10:123844815:T	405	0	primary_SU_T1.R4	primary	0.16	3.05
2310	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	462	LRRC10:12:70004470:G	429	17	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2311	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	462	LRRC10:12:70004470:G	813	0	primary_SU_T1.R1	primary	0.14	2.6
2312	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	462	LRRC10:12:70004470:G	862	0	primary_SU_T1.R2	primary	0.34	2.95
2313	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	462	LRRC10:12:70004470:G	521	0	primary_SU_T1.R3	primary	0.35	2.95
2314	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	462	LRRC10:12:70004470:G	687	1	primary_SU_T1.R4	primary	0.16	3.05
2315	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	463	MBNL1:3:152163059:A	353	14	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2316	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	463	MBNL1:3:152163059:A	379	0	primary_SU_T1.R1	primary	0.14	2.6
2317	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	463	MBNL1:3:152163059:A	391	0	primary_SU_T1.R2	primary	0.34	2.95
2318	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	463	MBNL1:3:152163059:A	257	0	primary_SU_T1.R3	primary	0.35	2.95
2319	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	463	MBNL1:3:152163059:A	316	0	primary_SU_T1.R4	primary	0.16	3.05
2320	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	464	FRYL:4:48683105:G	379	15	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2321	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	464	FRYL:4:48683105:G	383	0	primary_SU_T1.R1	primary	0.14	2.6
2322	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	464	FRYL:4:48683105:G	351	0	primary_SU_T1.R2	primary	0.34	2.95
2323	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	464	FRYL:4:48683105:G	243	0	primary_SU_T1.R3	primary	0.35	2.95
2324	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	464	FRYL:4:48683105:G	322	0	primary_SU_T1.R4	primary	0.16	3.05
2325	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	465	PTPRC:1:198723547:A	456	18	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2326	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	465	PTPRC:1:198723547:A	431	0	primary_SU_T1.R1	primary	0.14	2.6
2327	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	465	PTPRC:1:198723547:A	361	0	primary_SU_T1.R2	primary	0.34	2.95
2328	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	465	PTPRC:1:198723547:A	252	0	primary_SU_T1.R3	primary	0.35	2.95
2329	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	465	PTPRC:1:198723547:A	374	0	primary_SU_T1.R4	primary	0.16	3.05
2330	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	466	QRICH1:3:49069678:C	481	19	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2331	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	466	QRICH1:3:49069678:C	641	0	primary_SU_T1.R1	primary	0.14	2.6
2332	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	466	QRICH1:3:49069678:C	555	1	primary_SU_T1.R2	primary	0.34	2.95
2333	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	466	QRICH1:3:49069678:C	413	0	primary_SU_T1.R3	primary	0.35	2.95
2334	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	466	QRICH1:3:49069678:C	592	0	primary_SU_T1.R4	primary	0.16	3.05
2335	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	467	OLFM3:1:102271775:C	406	16	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2336	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	467	OLFM3:1:102271775:C	417	0	primary_SU_T1.R1	primary	0.14	2.6
2337	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	467	OLFM3:1:102271775:C	406	0	primary_SU_T1.R2	primary	0.34	2.95
2338	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	467	OLFM3:1:102271775:C	278	0	primary_SU_T1.R3	primary	0.35	2.95
2339	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	467	OLFM3:1:102271775:C	401	0	primary_SU_T1.R4	primary	0.16	3.05
2340	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	468	PAAF1:11:73600138:A	431	17	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2341	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	468	PAAF1:11:73600138:A	561	0	primary_SU_T1.R1	primary	0.14	2.6
2342	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	468	PAAF1:11:73600138:A	566	0	primary_SU_T1.R2	primary	0.34	2.95
2343	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	468	PAAF1:11:73600138:A	336	0	primary_SU_T1.R3	primary	0.35	2.95
2344	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	468	PAAF1:11:73600138:A	480	0	primary_SU_T1.R4	primary	0.16	3.05
2345	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	469	ZNF296:19:45575216:C	787	31	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2346	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	469	ZNF296:19:45575216:C	627	0	primary_SU_T1.R1	primary	0.14	2.6
2347	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	469	ZNF296:19:45575216:C	750	0	primary_SU_T1.R2	primary	0.34	2.95
2348	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	469	ZNF296:19:45575216:C	463	0	primary_SU_T1.R3	primary	0.35	2.95
2349	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	469	ZNF296:19:45575216:C	558	0	primary_SU_T1.R4	primary	0.16	3.05
2350	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	470	INPPL1:11:71940649:T	280	11	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2351	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	470	INPPL1:11:71940649:T	355	0	primary_SU_T1.R1	primary	0.14	2.6
2352	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	470	INPPL1:11:71940649:T	324	0	primary_SU_T1.R2	primary	0.34	2.95
2353	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	470	INPPL1:11:71940649:T	195	0	primary_SU_T1.R3	primary	0.35	2.95
2354	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	470	INPPL1:11:71940649:T	315	0	primary_SU_T1.R4	primary	0.16	3.05
2355	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	471	PPIL2:22:22048945:C	280	11	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2356	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	471	PPIL2:22:22048945:C	374	0	primary_SU_T1.R1	primary	0.14	2.6
2357	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	471	PPIL2:22:22048945:C	410	0	primary_SU_T1.R2	primary	0.34	2.95
2358	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	471	PPIL2:22:22048945:C	250	0	primary_SU_T1.R3	primary	0.35	2.95
2359	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	471	PPIL2:22:22048945:C	327	0	primary_SU_T1.R4	primary	0.16	3.05
2360	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	472	NUDT18:8:21965801:C	331	13	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2361	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	472	NUDT18:8:21965801:C	311	0	primary_SU_T1.R1	primary	0.14	2.6
2362	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	472	NUDT18:8:21965801:C	344	0	primary_SU_T1.R2	primary	0.34	2.95
2363	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	472	NUDT18:8:21965801:C	205	0	primary_SU_T1.R3	primary	0.35	2.95
2364	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	472	NUDT18:8:21965801:C	331	0	primary_SU_T1.R4	primary	0.16	3.05
2365	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	473	TRIM21:11:4406857:A	281	11	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2366	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	473	TRIM21:11:4406857:A	274	0	primary_SU_T1.R1	primary	0.14	2.6
2367	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	473	TRIM21:11:4406857:A	265	0	primary_SU_T1.R2	primary	0.34	2.95
2368	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	473	TRIM21:11:4406857:A	189	0	primary_SU_T1.R3	primary	0.35	2.95
2369	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	473	TRIM21:11:4406857:A	284	0	primary_SU_T1.R4	primary	0.16	3.05
2370	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	474	DCN:12:91572297:T	485	19	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2371	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	474	DCN:12:91572297:T	597	0	primary_SU_T1.R1	primary	0.14	2.6
2372	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	474	DCN:12:91572297:T	664	0	primary_SU_T1.R2	primary	0.34	2.95
2373	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	474	DCN:12:91572297:T	403	0	primary_SU_T1.R3	primary	0.35	2.95
2374	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	474	DCN:12:91572297:T	486	0	primary_SU_T1.R4	primary	0.16	3.05
2375	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	475	ZNF8:19:58806692:G	281	11	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2376	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	475	ZNF8:19:58806692:G	306	0	primary_SU_T1.R1	primary	0.14	2.6
2377	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	475	ZNF8:19:58806692:G	417	0	primary_SU_T1.R2	primary	0.34	2.95
2378	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	475	ZNF8:19:58806692:G	237	0	primary_SU_T1.R3	primary	0.35	2.95
2379	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	475	ZNF8:19:58806692:G	295	0	primary_SU_T1.R4	primary	0.16	3.05
2380	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	476	NEB:2:152370136:C	612	24	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2381	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	476	NEB:2:152370136:C	766	0	primary_SU_T1.R1	primary	0.14	2.6
2382	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	476	NEB:2:152370136:C	730	0	primary_SU_T1.R2	primary	0.34	2.95
2383	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	476	NEB:2:152370136:C	575	0	primary_SU_T1.R3	primary	0.35	2.95
2384	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	476	NEB:2:152370136:C	682	0	primary_SU_T1.R4	primary	0.16	3.05
2385	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	477	VPS9D1:16:89777825:G	488	19	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2386	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	477	VPS9D1:16:89777825:G	298	0	primary_SU_T1.R1	primary	0.14	2.6
2387	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	477	VPS9D1:16:89777825:G	371	0	primary_SU_T1.R2	primary	0.34	2.95
2388	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	477	VPS9D1:16:89777825:G	290	0	primary_SU_T1.R3	primary	0.35	2.95
2389	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	477	VPS9D1:16:89777825:G	300	0	primary_SU_T1.R4	primary	0.16	3.05
2390	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	478	PAXIP1:7:154767799:A	257	10	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2391	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	478	PAXIP1:7:154767799:A	244	1	primary_SU_T1.R1	primary	0.14	2.6
2392	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	478	PAXIP1:7:154767799:A	281	0	primary_SU_T1.R2	primary	0.34	2.95
2393	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	478	PAXIP1:7:154767799:A	143	0	primary_SU_T1.R3	primary	0.35	2.95
2394	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	478	PAXIP1:7:154767799:A	240	0	primary_SU_T1.R4	primary	0.16	3.05
2395	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	479	CC2D2B:10:97787006:C	437	17	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2396	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	479	CC2D2B:10:97787006:C	622	0	primary_SU_T1.R1	primary	0.14	2.6
2397	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	479	CC2D2B:10:97787006:C	582	0	primary_SU_T1.R2	primary	0.34	2.95
2398	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	479	CC2D2B:10:97787006:C	406	0	primary_SU_T1.R3	primary	0.35	2.95
2399	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	479	CC2D2B:10:97787006:C	525	0	primary_SU_T1.R4	primary	0.16	3.05
2400	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	480	THSD7B:2:137852486:A	413	16	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2401	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	480	THSD7B:2:137852486:A	500	0	primary_SU_T1.R1	primary	0.14	2.6
2402	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	480	THSD7B:2:137852486:A	444	0	primary_SU_T1.R2	primary	0.34	2.95
2403	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	480	THSD7B:2:137852486:A	391	0	primary_SU_T1.R3	primary	0.35	2.95
2404	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	480	THSD7B:2:137852486:A	392	0	primary_SU_T1.R4	primary	0.16	3.05
2405	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	481	MAGI1:3:65433685:G	259	10	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2406	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	481	MAGI1:3:65433685:G	363	0	primary_SU_T1.R1	primary	0.14	2.6
2407	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	481	MAGI1:3:65433685:G	288	0	primary_SU_T1.R2	primary	0.34	2.95
2408	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	481	MAGI1:3:65433685:G	191	0	primary_SU_T1.R3	primary	0.35	2.95
2409	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	481	MAGI1:3:65433685:G	312	0	primary_SU_T1.R4	primary	0.16	3.05
2410	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	482	GRHPR:9:37428596:C	336	13	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2411	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	482	GRHPR:9:37428596:C	273	0	primary_SU_T1.R1	primary	0.14	2.6
2412	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	482	GRHPR:9:37428596:C	415	0	primary_SU_T1.R2	primary	0.34	2.95
2413	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	482	GRHPR:9:37428596:C	259	0	primary_SU_T1.R3	primary	0.35	2.95
2414	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	482	GRHPR:9:37428596:C	283	0	primary_SU_T1.R4	primary	0.16	3.05
2415	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	483	CALR:19:13051058:A	260	10	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2416	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	483	CALR:19:13051058:A	414	0	primary_SU_T1.R1	primary	0.14	2.6
2417	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	483	CALR:19:13051058:A	383	0	primary_SU_T1.R2	primary	0.34	2.95
2418	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	483	CALR:19:13051058:A	281	0	primary_SU_T1.R3	primary	0.35	2.95
2419	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	483	CALR:19:13051058:A	323	0	primary_SU_T1.R4	primary	0.16	3.05
2420	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	484	UBE2O:17:74392666:G	497	19	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2421	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	484	UBE2O:17:74392666:G	571	0	primary_SU_T1.R1	primary	0.14	2.6
2422	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	484	UBE2O:17:74392666:G	741	0	primary_SU_T1.R2	primary	0.34	2.95
2423	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	484	UBE2O:17:74392666:G	450	0	primary_SU_T1.R3	primary	0.35	2.95
2424	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	484	UBE2O:17:74392666:G	551	0	primary_SU_T1.R4	primary	0.16	3.05
2425	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	485	ORC4:2:148696787:G	578	22	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2426	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	485	ORC4:2:148696787:G	579	0	primary_SU_T1.R1	primary	0.14	2.6
2427	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	485	ORC4:2:148696787:G	456	0	primary_SU_T1.R2	primary	0.34	2.95
2428	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	485	ORC4:2:148696787:G	388	0	primary_SU_T1.R3	primary	0.35	2.95
2429	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	485	ORC4:2:148696787:G	413	0	primary_SU_T1.R4	primary	0.16	3.05
2430	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	486	CELSR2:1:109811858:G	342	13	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2431	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	486	CELSR2:1:109811858:G	240	0	primary_SU_T1.R1	primary	0.14	2.6
2432	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	486	CELSR2:1:109811858:G	267	0	primary_SU_T1.R2	primary	0.34	2.95
2433	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	486	CELSR2:1:109811858:G	157	0	primary_SU_T1.R3	primary	0.35	2.95
2434	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	486	CELSR2:1:109811858:G	207	0	primary_SU_T1.R4	primary	0.16	3.05
2435	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	487	OTOG:11:17583324:C	263	10	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2436	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	487	OTOG:11:17583324:C	309	0	primary_SU_T1.R1	primary	0.14	2.6
2437	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	487	OTOG:11:17583324:C	345	0	primary_SU_T1.R2	primary	0.34	2.95
2438	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	487	OTOG:11:17583324:C	223	0	primary_SU_T1.R3	primary	0.35	2.95
2439	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	487	OTOG:11:17583324:C	289	0	primary_SU_T1.R4	primary	0.16	3.05
2440	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	488	ANKRD33:12:52285052:G	422	16	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2441	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	488	ANKRD33:12:52285052:G	349	0	primary_SU_T1.R1	primary	0.14	2.6
2442	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	488	ANKRD33:12:52285052:G	451	0	primary_SU_T1.R2	primary	0.34	2.95
2443	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	488	ANKRD33:12:52285052:G	296	0	primary_SU_T1.R3	primary	0.35	2.95
2444	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	488	ANKRD33:12:52285052:G	317	0	primary_SU_T1.R4	primary	0.16	3.05
2445	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	489	MAP2K5:15:68099144:C	397	15	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2446	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	489	MAP2K5:15:68099144:C	403	0	primary_SU_T1.R1	primary	0.14	2.6
2447	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	489	MAP2K5:15:68099144:C	439	0	primary_SU_T1.R2	primary	0.34	2.95
2448	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	489	MAP2K5:15:68099144:C	284	0	primary_SU_T1.R3	primary	0.35	2.95
2449	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	489	MAP2K5:15:68099144:C	332	0	primary_SU_T1.R4	primary	0.16	3.05
2450	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	490	FGF11:17:7345966:C	423	16	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2451	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	490	FGF11:17:7345966:C	358	0	primary_SU_T1.R1	primary	0.14	2.6
2452	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	490	FGF11:17:7345966:C	370	0	primary_SU_T1.R2	primary	0.34	2.95
2453	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	490	FGF11:17:7345966:C	248	0	primary_SU_T1.R3	primary	0.35	2.95
2454	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	490	FGF11:17:7345966:C	316	1	primary_SU_T1.R4	primary	0.16	3.05
2455	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	491	FBXO7:22:32881102:C	319	12	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2456	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	491	FBXO7:22:32881102:C	306	1	primary_SU_T1.R1	primary	0.14	2.6
2457	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	491	FBXO7:22:32881102:C	274	0	primary_SU_T1.R2	primary	0.34	2.95
2458	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	491	FBXO7:22:32881102:C	182	0	primary_SU_T1.R3	primary	0.35	2.95
2459	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	491	FBXO7:22:32881102:C	252	0	primary_SU_T1.R4	primary	0.16	3.05
2460	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	492	DNAH2:17:7683500:C	346	13	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2461	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	492	DNAH2:17:7683500:C	499	0	primary_SU_T1.R1	primary	0.14	2.6
2462	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	492	DNAH2:17:7683500:C	451	0	primary_SU_T1.R2	primary	0.34	2.95
2463	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	492	DNAH2:17:7683500:C	249	0	primary_SU_T1.R3	primary	0.35	2.95
2464	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	492	DNAH2:17:7683500:C	364	0	primary_SU_T1.R4	primary	0.16	3.05
2465	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	493	MAP3K19:2:135743908:T	373	14	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2466	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	493	MAP3K19:2:135743908:T	417	0	primary_SU_T1.R1	primary	0.14	2.6
2467	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	493	MAP3K19:2:135743908:T	399	0	primary_SU_T1.R2	primary	0.34	2.95
2468	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	493	MAP3K19:2:135743908:T	300	0	primary_SU_T1.R3	primary	0.35	2.95
2469	4	CRUK0036_SU_T1.R4	1	primary_SU_T1	493	MAP3K19:2:135743908:T	355	0	primary_SU_T1.R4	primary	0.16	3.05
2470	0	CRUK0036_BR_FLN1	0	metachronousMet_BR_FLN1	494	PLRG1:4:155467291:A	480	18	metachronousMet_BR_FLN1	metastasis	0.31	2.7
2471	1	CRUK0036_SU_T1.R1	1	primary_SU_T1	494	PLRG1:4:155467291:A	307	0	primary_SU_T1.R1	primary	0.14	2.6
2472	2	CRUK0036_SU_T1.R2	1	primary_SU_T1	494	PLRG1:4:155467291:A	231	0	primary_SU_T1.R2	primary	0.34	2.95
2473	3	CRUK0036_SU_T1.R3	1	primary_SU_T1	494	PLRG1:4:155467291:A	178	0	primary_SU_T1.R3	primary	0.35	2.95
