	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
2606	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	372	ENAM:4:71508399:C	415	119	primary_SU_T1.R1	primary	0.67	3.3
2607	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	372	ENAM:4:71508399:C	435	108	primary_SU_T1.R2	primary	0.59	3.3
2608	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	372	ENAM:4:71508399:C	598	21	primary_SU_T1.R3	primary	0.22	3.25
2609	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	372	ENAM:4:71508399:C	483	95	primary_SU_T1.R4	primary	0.37	3.15
2610	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	372	ENAM:4:71508399:C	477	121	primary_SU_T1.R5	primary	0.58	3.15
2611	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	373	MASP2:1:11105105:G	96	19	LN_SU_FLN1	metastasis	0.39	3.1
2612	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	373	MASP2:1:11105105:G	79	21	LN_SU_FLN2	metastasis	0.47	3.2
2613	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	373	MASP2:1:11105105:G	175	43	primary_SU_T1.R1	primary	0.67	3.3
2614	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	373	MASP2:1:11105105:G	161	46	primary_SU_T1.R2	primary	0.59	3.3
2615	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	373	MASP2:1:11105105:G	199	25	primary_SU_T1.R3	primary	0.22	3.25
2616	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	373	MASP2:1:11105105:G	150	26	primary_SU_T1.R4	primary	0.37	3.15
2617	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	373	MASP2:1:11105105:G	129	36	primary_SU_T1.R5	primary	0.58	3.15
2618	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	374	TET2:4:106197493:G	306	0	LN_SU_FLN1	metastasis	0.39	3.1
2619	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	374	TET2:4:106197493:G	254	0	LN_SU_FLN2	metastasis	0.47	3.2
2620	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	374	TET2:4:106197493:G	316	86	primary_SU_T1.R1	primary	0.67	3.3
2621	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	374	TET2:4:106197493:G	347	99	primary_SU_T1.R2	primary	0.59	3.3
2622	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	374	TET2:4:106197493:G	474	0	primary_SU_T1.R3	primary	0.22	3.25
2623	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	374	TET2:4:106197493:G	428	0	primary_SU_T1.R4	primary	0.37	3.15
2624	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	374	TET2:4:106197493:G	422	0	primary_SU_T1.R5	primary	0.58	3.15
2625	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	375	SLMAP:3:57826997:C	252	0	LN_SU_FLN1	metastasis	0.39	3.1
2626	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	375	SLMAP:3:57826997:C	182	0	LN_SU_FLN2	metastasis	0.47	3.2
2627	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	375	SLMAP:3:57826997:C	167	0	primary_SU_T1.R1	primary	0.67	3.3
2628	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	375	SLMAP:3:57826997:C	184	1	primary_SU_T1.R2	primary	0.59	3.3
2629	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	375	SLMAP:3:57826997:C	278	0	primary_SU_T1.R3	primary	0.22	3.25
2630	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	375	SLMAP:3:57826997:C	193	55	primary_SU_T1.R4	primary	0.37	3.15
2631	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	375	SLMAP:3:57826997:C	217	0	primary_SU_T1.R5	primary	0.58	3.15
2632	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	376	ASB5:4:177136815:C	850	0	LN_SU_FLN1	metastasis	0.39	3.1
2633	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	376	ASB5:4:177136815:C	837	0	LN_SU_FLN2	metastasis	0.47	3.2
2634	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	376	ASB5:4:177136815:C	640	182	primary_SU_T1.R1	primary	0.67	3.3
2635	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	376	ASB5:4:177136815:C	716	161	primary_SU_T1.R2	primary	0.59	3.3
2636	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	376	ASB5:4:177136815:C	1010	2	primary_SU_T1.R3	primary	0.22	3.25
2637	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	376	ASB5:4:177136815:C	795	0	primary_SU_T1.R4	primary	0.37	3.15
2638	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	376	ASB5:4:177136815:C	766	3	primary_SU_T1.R5	primary	0.58	3.15
2639	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	377	SLC22A24:11:62850968:A	170	21	LN_SU_FLN1	metastasis	0.39	3.1
2640	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	377	SLC22A24:11:62850968:A	145	33	LN_SU_FLN2	metastasis	0.47	3.2
2641	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	377	SLC22A24:11:62850968:A	183	52	primary_SU_T1.R1	primary	0.67	3.3
2642	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	377	SLC22A24:11:62850968:A	227	55	primary_SU_T1.R2	primary	0.59	3.3
2643	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	377	SLC22A24:11:62850968:A	277	30	primary_SU_T1.R3	primary	0.22	3.25
2644	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	377	SLC22A24:11:62850968:A	260	32	primary_SU_T1.R4	primary	0.37	3.15
2645	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	377	SLC22A24:11:62850968:A	233	43	primary_SU_T1.R5	primary	0.58	3.15
2646	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	378	SLC4A10:2:162730504:-	254	28	LN_SU_FLN1	metastasis	0.39	3.1
2647	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	378	SLC4A10:2:162730504:-	234	41	LN_SU_FLN2	metastasis	0.47	3.2
2648	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	378	SLC4A10:2:162730504:-	243	69	primary_SU_T1.R1	primary	0.67	3.3
2649	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	378	SLC4A10:2:162730504:-	270	62	primary_SU_T1.R2	primary	0.59	3.3
2650	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	378	SLC4A10:2:162730504:-	420	35	primary_SU_T1.R3	primary	0.22	3.25
2651	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	378	SLC4A10:2:162730504:-	320	31	primary_SU_T1.R4	primary	0.37	3.15
2652	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	378	SLC4A10:2:162730504:-	301	83	primary_SU_T1.R5	primary	0.58	3.15
2653	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	379	NTM:11:132016524:G	46	13	LN_SU_FLN1	metastasis	0.39	3.1
2654	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	379	NTM:11:132016524:G	49	12	LN_SU_FLN2	metastasis	0.47	3.2
2655	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	379	NTM:11:132016524:G	82	22	primary_SU_T1.R1	primary	0.67	3.3
2656	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	379	NTM:11:132016524:G	118	26	primary_SU_T1.R2	primary	0.59	3.3
2657	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	379	NTM:11:132016524:G	115	16	primary_SU_T1.R3	primary	0.22	3.25
2658	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	379	NTM:11:132016524:G	106	16	primary_SU_T1.R4	primary	0.37	3.15
2659	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	379	NTM:11:132016524:G	118	20	primary_SU_T1.R5	primary	0.58	3.15
2660	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	380	ZSCAN10:16:3142113:G	150	19	LN_SU_FLN1	metastasis	0.39	3.1
2661	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	380	ZSCAN10:16:3142113:G	110	16	LN_SU_FLN2	metastasis	0.47	3.2
2662	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	380	ZSCAN10:16:3142113:G	170	48	primary_SU_T1.R1	primary	0.67	3.3
2663	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	380	ZSCAN10:16:3142113:G	212	50	primary_SU_T1.R2	primary	0.59	3.3
2664	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	380	ZSCAN10:16:3142113:G	284	19	primary_SU_T1.R3	primary	0.22	3.25
2665	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	380	ZSCAN10:16:3142113:G	238	43	primary_SU_T1.R4	primary	0.37	3.15
2666	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	380	ZSCAN10:16:3142113:G	221	59	primary_SU_T1.R5	primary	0.58	3.15
2667	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	381	MIR548F1:1:186291809:G	151	27	LN_SU_FLN1	metastasis	0.39	3.1
2668	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	381	MIR548F1:1:186291809:G	114	20	LN_SU_FLN2	metastasis	0.47	3.2
2669	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	381	MIR548F1:1:186291809:G	216	39	primary_SU_T1.R1	primary	0.67	3.3
2670	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	381	MIR548F1:1:186291809:G	228	51	primary_SU_T1.R2	primary	0.59	3.3
2671	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	381	MIR548F1:1:186291809:G	296	21	primary_SU_T1.R3	primary	0.22	3.25
2672	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	381	MIR548F1:1:186291809:G	256	39	primary_SU_T1.R4	primary	0.37	3.15
2673	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	381	MIR548F1:1:186291809:G	218	61	primary_SU_T1.R5	primary	0.58	3.15
2674	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	382	ARL9:4:57389893:A	494	27	LN_SU_FLN1	metastasis	0.39	3.1
2675	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	382	ARL9:4:57389893:A	420	68	LN_SU_FLN2	metastasis	0.47	3.2
2676	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	382	ARL9:4:57389893:A	472	132	primary_SU_T1.R1	primary	0.67	3.3
2677	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	382	ARL9:4:57389893:A	561	144	primary_SU_T1.R2	primary	0.59	3.3
2678	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	382	ARL9:4:57389893:A	785	36	primary_SU_T1.R3	primary	0.22	3.25
2679	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	382	ARL9:4:57389893:A	620	104	primary_SU_T1.R4	primary	0.37	3.15
2680	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	382	ARL9:4:57389893:A	562	119	primary_SU_T1.R5	primary	0.58	3.15
2681	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	383	UBE2Z:17:46988290:A	290	54	LN_SU_FLN1	metastasis	0.39	3.1
2682	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	383	UBE2Z:17:46988290:A	257	61	LN_SU_FLN2	metastasis	0.47	3.2
2683	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	383	UBE2Z:17:46988290:A	270	75	primary_SU_T1.R1	primary	0.67	3.3
2684	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	383	UBE2Z:17:46988290:A	323	80	primary_SU_T1.R2	primary	0.59	3.3
2685	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	383	UBE2Z:17:46988290:A	325	21	primary_SU_T1.R3	primary	0.22	3.25
2686	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	383	UBE2Z:17:46988290:A	297	45	primary_SU_T1.R4	primary	0.37	3.15
2687	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	383	UBE2Z:17:46988290:A	293	69	primary_SU_T1.R5	primary	0.58	3.15
2688	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	384	CD163:12:7648020:A	165	36	LN_SU_FLN1	metastasis	0.39	3.1
2689	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	384	CD163:12:7648020:A	171	26	LN_SU_FLN2	metastasis	0.47	3.2
2690	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	384	CD163:12:7648020:A	224	62	primary_SU_T1.R1	primary	0.67	3.3
2691	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	384	CD163:12:7648020:A	254	39	primary_SU_T1.R2	primary	0.59	3.3
2692	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	384	CD163:12:7648020:A	304	27	primary_SU_T1.R3	primary	0.22	3.25
2693	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	384	CD163:12:7648020:A	270	28	primary_SU_T1.R4	primary	0.37	3.15
2694	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	384	CD163:12:7648020:A	241	53	primary_SU_T1.R5	primary	0.58	3.15
2695	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	385	RABGAP1L:1:174927013:T	560	81	LN_SU_FLN1	metastasis	0.39	3.1
2696	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	385	RABGAP1L:1:174927013:T	471	73	LN_SU_FLN2	metastasis	0.47	3.2
2697	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	385	RABGAP1L:1:174927013:T	410	113	primary_SU_T1.R1	primary	0.67	3.3
2698	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	385	RABGAP1L:1:174927013:T	489	110	primary_SU_T1.R2	primary	0.59	3.3
2699	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	385	RABGAP1L:1:174927013:T	570	75	primary_SU_T1.R3	primary	0.22	3.25
2700	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	385	RABGAP1L:1:174927013:T	447	68	primary_SU_T1.R4	primary	0.37	3.15
2701	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	385	RABGAP1L:1:174927013:T	515	121	primary_SU_T1.R5	primary	0.58	3.15
2702	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	386	DRD2:11:113284234:G	58	8	LN_SU_FLN1	metastasis	0.39	3.1
2703	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	386	DRD2:11:113284234:G	53	5	LN_SU_FLN2	metastasis	0.47	3.2
2704	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	386	DRD2:11:113284234:G	74	14	primary_SU_T1.R1	primary	0.67	3.3
2705	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	386	DRD2:11:113284234:G	100	22	primary_SU_T1.R2	primary	0.59	3.3
2706	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	386	DRD2:11:113284234:G	76	13	primary_SU_T1.R3	primary	0.22	3.25
2707	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	386	DRD2:11:113284234:G	69	19	primary_SU_T1.R4	primary	0.37	3.15
2708	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	386	DRD2:11:113284234:G	113	29	primary_SU_T1.R5	primary	0.58	3.15
2709	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	387	STK11IP:2:220462811:-	627	95	LN_SU_FLN1	metastasis	0.39	3.1
2710	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	387	STK11IP:2:220462811:-	470	96	LN_SU_FLN2	metastasis	0.47	3.2
2711	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	387	STK11IP:2:220462811:-	525	143	primary_SU_T1.R1	primary	0.67	3.3
2712	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	387	STK11IP:2:220462811:-	582	147	primary_SU_T1.R2	primary	0.59	3.3
2713	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	387	STK11IP:2:220462811:-	806	78	primary_SU_T1.R3	primary	0.22	3.25
2714	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	387	STK11IP:2:220462811:-	680	109	primary_SU_T1.R4	primary	0.37	3.15
2715	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	387	STK11IP:2:220462811:-	620	150	primary_SU_T1.R5	primary	0.58	3.15
2716	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	388	TCTN2:12:124155947:C	795	0	LN_SU_FLN1	metastasis	0.39	3.1
2717	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	388	TCTN2:12:124155947:C	593	0	LN_SU_FLN2	metastasis	0.47	3.2
2718	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	388	TCTN2:12:124155947:C	924	235	primary_SU_T1.R1	primary	0.67	3.3
2719	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	388	TCTN2:12:124155947:C	850	231	primary_SU_T1.R2	primary	0.59	3.3
2720	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	388	TCTN2:12:124155947:C	1290	0	primary_SU_T1.R3	primary	0.22	3.25
2721	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	388	TCTN2:12:124155947:C	1228	0	primary_SU_T1.R4	primary	0.37	3.15
2722	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	388	TCTN2:12:124155947:C	1126	0	primary_SU_T1.R5	primary	0.58	3.15
2723	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	389	EFR3A:8:132991602:G	166	30	LN_SU_FLN1	metastasis	0.39	3.1
2724	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	389	EFR3A:8:132991602:G	126	23	LN_SU_FLN2	metastasis	0.47	3.2
2725	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	389	EFR3A:8:132991602:G	122	24	primary_SU_T1.R1	primary	0.67	3.3
2726	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	389	EFR3A:8:132991602:G	100	27	primary_SU_T1.R2	primary	0.59	3.3
2727	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	389	EFR3A:8:132991602:G	153	16	primary_SU_T1.R3	primary	0.22	3.25
2728	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	389	EFR3A:8:132991602:G	144	19	primary_SU_T1.R4	primary	0.37	3.15
2729	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	389	EFR3A:8:132991602:G	114	27	primary_SU_T1.R5	primary	0.58	3.15
2730	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	390	ART3:4:76943422:CC	380	17	LN_SU_FLN1	metastasis	0.39	3.1
2731	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	390	ART3:4:76943422:CC	289	11	LN_SU_FLN2	metastasis	0.47	3.2
2732	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	390	ART3:4:76943422:CC	316	70	primary_SU_T1.R1	primary	0.67	3.3
2733	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	390	ART3:4:76943422:CC	368	89	primary_SU_T1.R2	primary	0.59	3.3
2734	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	390	ART3:4:76943422:CC	523	17	primary_SU_T1.R3	primary	0.22	3.25
2735	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	390	ART3:4:76943422:CC	456	69	primary_SU_T1.R4	primary	0.37	3.15
2736	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	390	ART3:4:76943422:CC	411	111	primary_SU_T1.R5	primary	0.58	3.15
2737	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	391	ASPM:1:197115240:C	371	80	LN_SU_FLN1	metastasis	0.39	3.1
2738	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	391	ASPM:1:197115240:C	283	76	LN_SU_FLN2	metastasis	0.47	3.2
2739	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	391	ASPM:1:197115240:C	313	80	primary_SU_T1.R1	primary	0.67	3.3
2740	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	391	ASPM:1:197115240:C	300	76	primary_SU_T1.R2	primary	0.59	3.3
2741	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	391	ASPM:1:197115240:C	350	49	primary_SU_T1.R3	primary	0.22	3.25
2742	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	391	ASPM:1:197115240:C	307	63	primary_SU_T1.R4	primary	0.37	3.15
2743	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	391	ASPM:1:197115240:C	335	84	primary_SU_T1.R5	primary	0.58	3.15
2744	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	392	LNX1:4:54373483:C	152	7	LN_SU_FLN1	metastasis	0.39	3.1
2745	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	392	LNX1:4:54373483:C	149	34	LN_SU_FLN2	metastasis	0.47	3.2
2746	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	392	LNX1:4:54373483:C	181	43	primary_SU_T1.R1	primary	0.67	3.3
2747	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	392	LNX1:4:54373483:C	216	58	primary_SU_T1.R2	primary	0.59	3.3
2748	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	392	LNX1:4:54373483:C	242	6	primary_SU_T1.R3	primary	0.22	3.25
2749	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	392	LNX1:4:54373483:C	213	42	primary_SU_T1.R4	primary	0.37	3.15
2750	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	392	LNX1:4:54373483:C	210	52	primary_SU_T1.R5	primary	0.58	3.15
2751	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	393	ZNF17:19:57929310:C	335	0	LN_SU_FLN1	metastasis	0.39	3.1
2752	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	393	ZNF17:19:57929310:C	269	0	LN_SU_FLN2	metastasis	0.47	3.2
2753	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	393	ZNF17:19:57929310:C	378	76	primary_SU_T1.R1	primary	0.67	3.3
2754	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	393	ZNF17:19:57929310:C	355	95	primary_SU_T1.R2	primary	0.59	3.3
2755	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	393	ZNF17:19:57929310:C	600	0	primary_SU_T1.R3	primary	0.22	3.25
2756	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	393	ZNF17:19:57929310:C	498	0	primary_SU_T1.R4	primary	0.37	3.15
2757	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	393	ZNF17:19:57929310:C	549	0	primary_SU_T1.R5	primary	0.58	3.15
2758	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	394	ORMDL3:17:38078813:T	169	21	LN_SU_FLN1	metastasis	0.39	3.1
2759	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	394	ORMDL3:17:38078813:T	164	30	LN_SU_FLN2	metastasis	0.47	3.2
2760	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	394	ORMDL3:17:38078813:T	232	62	primary_SU_T1.R1	primary	0.67	3.3
2761	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	394	ORMDL3:17:38078813:T	257	57	primary_SU_T1.R2	primary	0.59	3.3
2762	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	394	ORMDL3:17:38078813:T	303	10	primary_SU_T1.R3	primary	0.22	3.25
2763	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	394	ORMDL3:17:38078813:T	259	57	primary_SU_T1.R4	primary	0.37	3.15
2764	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	394	ORMDL3:17:38078813:T	219	51	primary_SU_T1.R5	primary	0.58	3.15
2765	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	395	SWT1:1:185240371:G	383	71	LN_SU_FLN1	metastasis	0.39	3.1
2766	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	395	SWT1:1:185240371:G	333	52	LN_SU_FLN2	metastasis	0.47	3.2
2767	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	395	SWT1:1:185240371:G	236	63	primary_SU_T1.R1	primary	0.67	3.3
2768	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	395	SWT1:1:185240371:G	216	54	primary_SU_T1.R2	primary	0.59	3.3
2769	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	395	SWT1:1:185240371:G	316	24	primary_SU_T1.R3	primary	0.22	3.25
2770	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	395	SWT1:1:185240371:G	263	36	primary_SU_T1.R4	primary	0.37	3.15
2771	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	395	SWT1:1:185240371:G	337	67	primary_SU_T1.R5	primary	0.58	3.15
2772	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	396	KRTAP16-1:17:39465587:T	75	14	LN_SU_FLN1	metastasis	0.39	3.1
2773	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	396	KRTAP16-1:17:39465587:T	68	14	LN_SU_FLN2	metastasis	0.47	3.2
2774	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	396	KRTAP16-1:17:39465587:T	136	32	primary_SU_T1.R1	primary	0.67	3.3
2775	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	396	KRTAP16-1:17:39465587:T	182	27	primary_SU_T1.R2	primary	0.59	3.3
2776	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	396	KRTAP16-1:17:39465587:T	159	8	primary_SU_T1.R3	primary	0.22	3.25
2777	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	396	KRTAP16-1:17:39465587:T	163	31	primary_SU_T1.R4	primary	0.37	3.15
2778	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	396	KRTAP16-1:17:39465587:T	155	41	primary_SU_T1.R5	primary	0.58	3.15
2779	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	397	ADAM9:8:38948799:A	591	86	LN_SU_FLN1	metastasis	0.39	3.1
2780	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	397	ADAM9:8:38948799:A	462	105	LN_SU_FLN2	metastasis	0.47	3.2
2781	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	397	ADAM9:8:38948799:A	385	89	primary_SU_T1.R1	primary	0.67	3.3
2782	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	397	ADAM9:8:38948799:A	413	66	primary_SU_T1.R2	primary	0.59	3.3
2783	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	397	ADAM9:8:38948799:A	702	69	primary_SU_T1.R3	primary	0.22	3.25
2784	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	397	ADAM9:8:38948799:A	573	94	primary_SU_T1.R4	primary	0.37	3.15
2785	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	397	ADAM9:8:38948799:A	514	136	primary_SU_T1.R5	primary	0.58	3.15
2786	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	398	TARS2:1:150469052:G	181	30	LN_SU_FLN1	metastasis	0.39	3.1
2787	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	398	TARS2:1:150469052:G	151	22	LN_SU_FLN2	metastasis	0.47	3.2
2788	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	398	TARS2:1:150469052:G	168	34	primary_SU_T1.R1	primary	0.67	3.3
2789	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	398	TARS2:1:150469052:G	183	48	primary_SU_T1.R2	primary	0.59	3.3
