	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
4041	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	808	ATAD5:17:29162890:T	1439	0	primary_SU_T1.R1	primary	0.6	3.05
4042	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	808	ATAD5:17:29162890:T	1527	1	primary_SU_T1.R2	primary	0.68	2.75
4043	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	808	ATAD5:17:29162890:T	994	0	primary_SU_T1.R3	primary	0.45	2.9
4044	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	808	ATAD5:17:29162890:T	785	0	primary_SU_T1.R4	primary	0.76	2.65
4045	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	809	PGK2:6:49753803:G	301	0	LN_SU_FLN1	metastasis	0.46	2.65
4046	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	809	PGK2:6:49753803:G	893	0	primary_SU_T1.R1	primary	0.6	3.05
4047	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	809	PGK2:6:49753803:G	700	68	primary_SU_T1.R2	primary	0.68	2.75
4048	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	809	PGK2:6:49753803:G	557	0	primary_SU_T1.R3	primary	0.45	2.9
4049	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	809	PGK2:6:49753803:G	513	0	primary_SU_T1.R4	primary	0.76	2.65
4050	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	810	CDH11:16:65022110:C	849	0	LN_SU_FLN1	metastasis	0.46	2.65
4051	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	810	CDH11:16:65022110:C	965	93	primary_SU_T1.R1	primary	0.6	3.05
4052	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	810	CDH11:16:65022110:C	1111	1	primary_SU_T1.R2	primary	0.68	2.75
4053	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	810	CDH11:16:65022110:C	840	0	primary_SU_T1.R3	primary	0.45	2.9
4054	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	810	CDH11:16:65022110:C	743	0	primary_SU_T1.R4	primary	0.76	2.65
4055	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	811	NSD1:5:176673849:C	209	0	LN_SU_FLN1	metastasis	0.46	2.65
4056	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	811	NSD1:5:176673849:C	350	0	primary_SU_T1.R1	primary	0.6	3.05
4057	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	811	NSD1:5:176673849:C	314	30	primary_SU_T1.R2	primary	0.68	2.75
4058	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	811	NSD1:5:176673849:C	333	0	primary_SU_T1.R3	primary	0.45	2.9
4059	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	811	NSD1:5:176673849:C	242	0	primary_SU_T1.R4	primary	0.76	2.65
4060	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	812	DDI1:11:103908484:G	749	71	LN_SU_FLN1	metastasis	0.46	2.65
4061	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	812	DDI1:11:103908484:G	1681	1	primary_SU_T1.R1	primary	0.6	3.05
4062	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	812	DDI1:11:103908484:G	1935	53	primary_SU_T1.R2	primary	0.68	2.75
4063	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	812	DDI1:11:103908484:G	1210	16	primary_SU_T1.R3	primary	0.45	2.9
4064	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	812	DDI1:11:103908484:G	905	2	primary_SU_T1.R4	primary	0.76	2.65
4065	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	813	APOBEC1:12:7803763:T	291	0	LN_SU_FLN1	metastasis	0.46	2.65
4066	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	813	APOBEC1:12:7803763:T	647	0	primary_SU_T1.R1	primary	0.6	3.05
4067	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	813	APOBEC1:12:7803763:T	627	0	primary_SU_T1.R2	primary	0.68	2.75
4068	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	813	APOBEC1:12:7803763:T	403	23	primary_SU_T1.R3	primary	0.45	2.9
4069	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	813	APOBEC1:12:7803763:T	327	31	primary_SU_T1.R4	primary	0.76	2.65
4070	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	814	ACOX1:17:73947569:C	350	0	LN_SU_FLN1	metastasis	0.46	2.65
4071	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	814	ACOX1:17:73947569:C	506	48	primary_SU_T1.R1	primary	0.6	3.05
4072	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	814	ACOX1:17:73947569:C	604	0	primary_SU_T1.R2	primary	0.68	2.75
4073	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	814	ACOX1:17:73947569:C	498	0	primary_SU_T1.R3	primary	0.45	2.9
4074	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	814	ACOX1:17:73947569:C	363	0	primary_SU_T1.R4	primary	0.76	2.65
4075	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	815	FLOT2:17:27212802:T	194	18	LN_SU_FLN1	metastasis	0.46	2.65
4076	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	815	FLOT2:17:27212802:T	472	0	primary_SU_T1.R1	primary	0.6	3.05
4077	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	815	FLOT2:17:27212802:T	453	0	primary_SU_T1.R2	primary	0.68	2.75
4078	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	815	FLOT2:17:27212802:T	354	0	primary_SU_T1.R3	primary	0.45	2.9
4079	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	815	FLOT2:17:27212802:T	247	1	primary_SU_T1.R4	primary	0.76	2.65
4080	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	816	KIF15:3:44853820:A	297	0	LN_SU_FLN1	metastasis	0.46	2.65
4081	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	816	KIF15:3:44853820:A	733	0	primary_SU_T1.R1	primary	0.6	3.05
4082	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	816	KIF15:3:44853820:A	813	0	primary_SU_T1.R2	primary	0.68	2.75
4083	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	816	KIF15:3:44853820:A	643	0	primary_SU_T1.R3	primary	0.45	2.9
4084	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	816	KIF15:3:44853820:A	346	32	primary_SU_T1.R4	primary	0.76	2.65
4085	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	817	FLVCR1:1:213046027:A	911	0	LN_SU_FLN1	metastasis	0.46	2.65
4086	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	817	FLVCR1:1:213046027:A	680	62	primary_SU_T1.R1	primary	0.6	3.05
4087	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	817	FLVCR1:1:213046027:A	650	0	primary_SU_T1.R2	primary	0.68	2.75
4088	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	817	FLVCR1:1:213046027:A	453	0	primary_SU_T1.R3	primary	0.45	2.9
4089	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	817	FLVCR1:1:213046027:A	385	2	primary_SU_T1.R4	primary	0.76	2.65
4090	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	818	NARFL:16:790047:C	1190	0	LN_SU_FLN1	metastasis	0.46	2.65
4091	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	818	NARFL:16:790047:C	1224	1	primary_SU_T1.R1	primary	0.6	3.05
4092	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	818	NARFL:16:790047:C	1334	120	primary_SU_T1.R2	primary	0.68	2.75
4093	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	818	NARFL:16:790047:C	1001	0	primary_SU_T1.R3	primary	0.45	2.9
4094	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	818	NARFL:16:790047:C	733	0	primary_SU_T1.R4	primary	0.76	2.65
4095	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	819	SIM2:21:38103385:C	435	39	LN_SU_FLN1	metastasis	0.46	2.65
4096	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	819	SIM2:21:38103385:C	747	0	primary_SU_T1.R1	primary	0.6	3.05
4097	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	819	SIM2:21:38103385:C	987	1	primary_SU_T1.R2	primary	0.68	2.75
4098	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	819	SIM2:21:38103385:C	558	0	primary_SU_T1.R3	primary	0.45	2.9
4099	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	819	SIM2:21:38103385:C	438	0	primary_SU_T1.R4	primary	0.76	2.65
4100	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	820	STAT4:2:192011485:T	112	10	LN_SU_FLN1	metastasis	0.46	2.65
4101	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	820	STAT4:2:192011485:T	107	0	primary_SU_T1.R1	primary	0.6	3.05
4102	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	820	STAT4:2:192011485:T	136	2	primary_SU_T1.R2	primary	0.68	2.75
4103	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	820	STAT4:2:192011485:T	100	1	primary_SU_T1.R3	primary	0.45	2.9
4104	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	820	STAT4:2:192011485:T	86	0	primary_SU_T1.R4	primary	0.76	2.65
4105	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	821	OR2B2:6:27879003:A	117	0	LN_SU_FLN1	metastasis	0.46	2.65
4106	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	821	OR2B2:6:27879003:A	249	0	primary_SU_T1.R1	primary	0.6	3.05
4107	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	821	OR2B2:6:27879003:A	192	17	primary_SU_T1.R2	primary	0.68	2.75
4108	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	821	OR2B2:6:27879003:A	170	0	primary_SU_T1.R3	primary	0.45	2.9
4109	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	821	OR2B2:6:27879003:A	138	0	primary_SU_T1.R4	primary	0.76	2.65
4110	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	822	CLDND1:3:98234652:G	683	0	LN_SU_FLN1	metastasis	0.46	2.65
4111	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	822	CLDND1:3:98234652:G	902	79	primary_SU_T1.R1	primary	0.6	3.05
4112	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	822	CLDND1:3:98234652:G	823	0	primary_SU_T1.R2	primary	0.68	2.75
4113	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	822	CLDND1:3:98234652:G	720	1	primary_SU_T1.R3	primary	0.45	2.9
4114	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	822	CLDND1:3:98234652:G	491	0	primary_SU_T1.R4	primary	0.76	2.65
4115	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	823	WDR3:1:118477206:C	278	0	LN_SU_FLN1	metastasis	0.46	2.65
4116	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	823	WDR3:1:118477206:C	343	30	primary_SU_T1.R1	primary	0.6	3.05
4117	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	823	WDR3:1:118477206:C	439	0	primary_SU_T1.R2	primary	0.68	2.75
4118	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	823	WDR3:1:118477206:C	357	0	primary_SU_T1.R3	primary	0.45	2.9
4119	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	823	WDR3:1:118477206:C	266	0	primary_SU_T1.R4	primary	0.76	2.65
4120	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	824	VPS13C:15:62312838:CC	264	0	LN_SU_FLN1	metastasis	0.46	2.65
4121	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	824	VPS13C:15:62312838:CC	469	41	primary_SU_T1.R1	primary	0.6	3.05
4122	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	824	VPS13C:15:62312838:CC	576	0	primary_SU_T1.R2	primary	0.68	2.75
4123	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	824	VPS13C:15:62312838:CC	404	0	primary_SU_T1.R3	primary	0.45	2.9
4124	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	824	VPS13C:15:62312838:CC	272	0	primary_SU_T1.R4	primary	0.76	2.65
4125	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	825	LGALS12:11:63283802:C	549	47	LN_SU_FLN1	metastasis	0.46	2.65
4126	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	825	LGALS12:11:63283802:C	971	0	primary_SU_T1.R1	primary	0.6	3.05
4127	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	825	LGALS12:11:63283802:C	1087	0	primary_SU_T1.R2	primary	0.68	2.75
4128	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	825	LGALS12:11:63283802:C	598	0	primary_SU_T1.R3	primary	0.45	2.9
4129	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	825	LGALS12:11:63283802:C	451	0	primary_SU_T1.R4	primary	0.76	2.65
4130	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	826	NFKB2:10:104157235:G	320	0	LN_SU_FLN1	metastasis	0.46	2.65
4131	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	826	NFKB2:10:104157235:G	378	32	primary_SU_T1.R1	primary	0.6	3.05
4132	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	826	NFKB2:10:104157235:G	351	1	primary_SU_T1.R2	primary	0.68	2.75
4133	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	826	NFKB2:10:104157235:G	283	0	primary_SU_T1.R3	primary	0.45	2.9
4134	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	826	NFKB2:10:104157235:G	180	0	primary_SU_T1.R4	primary	0.76	2.65
4135	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	827	HECW2:2:197187112:T	130	11	LN_SU_FLN1	metastasis	0.46	2.65
4136	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	827	HECW2:2:197187112:T	265	0	primary_SU_T1.R1	primary	0.6	3.05
4137	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	827	HECW2:2:197187112:T	286	0	primary_SU_T1.R2	primary	0.68	2.75
4138	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	827	HECW2:2:197187112:T	237	0	primary_SU_T1.R3	primary	0.45	2.9
4139	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	827	HECW2:2:197187112:T	152	0	primary_SU_T1.R4	primary	0.76	2.65
4140	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	828	SLC9A3:5:485302:G	984	0	LN_SU_FLN1	metastasis	0.46	2.65
4141	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	828	SLC9A3:5:485302:G	863	0	primary_SU_T1.R1	primary	0.6	3.05
4142	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	828	SLC9A3:5:485302:G	903	75	primary_SU_T1.R2	primary	0.68	2.75
4143	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	828	SLC9A3:5:485302:G	652	0	primary_SU_T1.R3	primary	0.45	2.9
4144	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	828	SLC9A3:5:485302:G	517	0	primary_SU_T1.R4	primary	0.76	2.65
4145	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	829	DLG1:3:196842806:T	1147	94	LN_SU_FLN1	metastasis	0.46	2.65
4146	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	829	DLG1:3:196842806:T	1160	0	primary_SU_T1.R1	primary	0.6	3.05
4147	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	829	DLG1:3:196842806:T	1049	0	primary_SU_T1.R2	primary	0.68	2.75
4148	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	829	DLG1:3:196842806:T	934	3	primary_SU_T1.R3	primary	0.45	2.9
4149	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	829	DLG1:3:196842806:T	702	0	primary_SU_T1.R4	primary	0.76	2.65
4150	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	830	MED13L:12:116398941:A	115	0	LN_SU_FLN1	metastasis	0.46	2.65
4151	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	830	MED13L:12:116398941:A	198	16	primary_SU_T1.R1	primary	0.6	3.05
4152	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	830	MED13L:12:116398941:A	236	0	primary_SU_T1.R2	primary	0.68	2.75
4153	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	830	MED13L:12:116398941:A	196	0	primary_SU_T1.R3	primary	0.45	2.9
4154	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	830	MED13L:12:116398941:A	115	0	primary_SU_T1.R4	primary	0.76	2.65
4155	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	831	TRIOBP:22:38097525:G	210	0	LN_SU_FLN1	metastasis	0.46	2.65
4156	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	831	TRIOBP:22:38097525:G	417	0	primary_SU_T1.R1	primary	0.6	3.05
4157	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	831	TRIOBP:22:38097525:G	450	36	primary_SU_T1.R2	primary	0.68	2.75
4158	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	831	TRIOBP:22:38097525:G	373	0	primary_SU_T1.R3	primary	0.45	2.9
4159	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	831	TRIOBP:22:38097525:G	230	0	primary_SU_T1.R4	primary	0.76	2.65
4160	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	832	STRA8:7:134925399:C	931	0	LN_SU_FLN1	metastasis	0.46	2.65
4161	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	832	STRA8:7:134925399:C	1237	0	primary_SU_T1.R1	primary	0.6	3.05
4162	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	832	STRA8:7:134925399:C	1297	0	primary_SU_T1.R2	primary	0.68	2.75
4163	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	832	STRA8:7:134925399:C	778	0	primary_SU_T1.R3	primary	0.45	2.9
4164	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	832	STRA8:7:134925399:C	578	46	primary_SU_T1.R4	primary	0.76	2.65
4165	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	833	ATXN2L:16:28841937:G	117	0	LN_SU_FLN1	metastasis	0.46	2.65
4166	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	833	ATXN2L:16:28841937:G	178	14	primary_SU_T1.R1	primary	0.6	3.05
4167	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	833	ATXN2L:16:28841937:G	187	0	primary_SU_T1.R2	primary	0.68	2.75
4168	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	833	ATXN2L:16:28841937:G	142	0	primary_SU_T1.R3	primary	0.45	2.9
4169	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	833	ATXN2L:16:28841937:G	87	0	primary_SU_T1.R4	primary	0.76	2.65
4170	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	834	OR6C3:12:55725952:C	1206	0	LN_SU_FLN1	metastasis	0.46	2.65
4171	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	834	OR6C3:12:55725952:C	1395	108	primary_SU_T1.R1	primary	0.6	3.05
4172	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	834	OR6C3:12:55725952:C	1772	0	primary_SU_T1.R2	primary	0.68	2.75
4173	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	834	OR6C3:12:55725952:C	1282	0	primary_SU_T1.R3	primary	0.45	2.9
4174	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	834	OR6C3:12:55725952:C	1103	0	primary_SU_T1.R4	primary	0.76	2.65
4175	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	835	RUNX1T1:8:92972650:C	476	0	LN_SU_FLN1	metastasis	0.46	2.65
4176	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	835	RUNX1T1:8:92972650:C	750	0	primary_SU_T1.R1	primary	0.6	3.05
4177	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	835	RUNX1T1:8:92972650:C	676	52	primary_SU_T1.R2	primary	0.68	2.75
4178	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	835	RUNX1T1:8:92972650:C	545	0	primary_SU_T1.R3	primary	0.45	2.9
4179	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	835	RUNX1T1:8:92972650:C	317	0	primary_SU_T1.R4	primary	0.76	2.65
4180	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	836	ABCC10:6:43415001:C	1130	5	LN_SU_FLN1	metastasis	0.46	2.65
4181	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	836	ABCC10:6:43415001:C	2088	134	primary_SU_T1.R1	primary	0.6	3.05
4182	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	836	ABCC10:6:43415001:C	2507	191	primary_SU_T1.R2	primary	0.68	2.75
4183	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	836	ABCC10:6:43415001:C	1265	0	primary_SU_T1.R3	primary	0.45	2.9
4184	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	836	ABCC10:6:43415001:C	1143	0	primary_SU_T1.R4	primary	0.76	2.65
4185	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	837	DDX60:4:169190027:T	336	0	LN_SU_FLN1	metastasis	0.46	2.65
4186	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	837	DDX60:4:169190027:T	420	0	primary_SU_T1.R1	primary	0.6	3.05
4187	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	837	DDX60:4:169190027:T	377	0	primary_SU_T1.R2	primary	0.68	2.75
4188	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	837	DDX60:4:169190027:T	354	0	primary_SU_T1.R3	primary	0.45	2.9
4189	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	837	DDX60:4:169190027:T	211	16	primary_SU_T1.R4	primary	0.76	2.65
4190	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	838	NLRP10:11:7984946:G	134	10	LN_SU_FLN1	metastasis	0.46	2.65
4191	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	838	NLRP10:11:7984946:G	241	0	primary_SU_T1.R1	primary	0.6	3.05
4192	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	838	NLRP10:11:7984946:G	235	0	primary_SU_T1.R2	primary	0.68	2.75
4193	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	838	NLRP10:11:7984946:G	190	3	primary_SU_T1.R3	primary	0.45	2.9
4194	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	838	NLRP10:11:7984946:G	146	0	primary_SU_T1.R4	primary	0.76	2.65
4195	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	839	EDEM3:1:184662150:C	177	0	LN_SU_FLN1	metastasis	0.46	2.65
4196	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	839	EDEM3:1:184662150:C	421	31	primary_SU_T1.R1	primary	0.6	3.05
4197	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	839	EDEM3:1:184662150:C	401	0	primary_SU_T1.R2	primary	0.68	2.75
4198	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	839	EDEM3:1:184662150:C	266	0	primary_SU_T1.R3	primary	0.45	2.9
4199	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	839	EDEM3:1:184662150:C	181	1	primary_SU_T1.R4	primary	0.76	2.65
4200	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	840	PSME4:2:54147373:C	788	2	LN_SU_FLN1	metastasis	0.46	2.65
4201	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	840	PSME4:2:54147373:C	656	0	primary_SU_T1.R1	primary	0.6	3.05
4202	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	840	PSME4:2:54147373:C	630	0	primary_SU_T1.R2	primary	0.68	2.75
4203	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	840	PSME4:2:54147373:C	412	0	primary_SU_T1.R3	primary	0.45	2.9
4204	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	840	PSME4:2:54147373:C	299	22	primary_SU_T1.R4	primary	0.76	2.65
4205	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	841	RANBP9:6:13632592:A	465	0	LN_SU_FLN1	metastasis	0.46	2.65
4206	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	841	RANBP9:6:13632592:A	622	44	primary_SU_T1.R1	primary	0.6	3.05
4207	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	841	RANBP9:6:13632592:A	550	0	primary_SU_T1.R2	primary	0.68	2.75
4208	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	841	RANBP9:6:13632592:A	433	0	primary_SU_T1.R3	primary	0.45	2.9
4209	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	841	RANBP9:6:13632592:A	403	0	primary_SU_T1.R4	primary	0.76	2.65
4210	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	842	DENND5B:12:31605424:A	185	0	LN_SU_FLN1	metastasis	0.46	2.65
4211	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	842	DENND5B:12:31605424:A	284	20	primary_SU_T1.R1	primary	0.6	3.05
4212	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	842	DENND5B:12:31605424:A	295	0	primary_SU_T1.R2	primary	0.68	2.75
4213	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	842	DENND5B:12:31605424:A	207	0	primary_SU_T1.R3	primary	0.45	2.9
4214	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	842	DENND5B:12:31605424:A	145	0	primary_SU_T1.R4	primary	0.76	2.65
4215	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	843	ANKRD35:1:145566966:G	62	0	LN_SU_FLN1	metastasis	0.46	2.65
4216	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	843	ANKRD35:1:145566966:G	221	15	primary_SU_T1.R1	primary	0.6	3.05
4217	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	843	ANKRD35:1:145566966:G	237	0	primary_SU_T1.R2	primary	0.68	2.75
4218	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	843	ANKRD35:1:145566966:G	187	0	primary_SU_T1.R3	primary	0.45	2.9
4219	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	843	ANKRD35:1:145566966:G	116	0	primary_SU_T1.R4	primary	0.76	2.65
4220	0	CRUK0178_SU_FLN1	0	LN_SU_FLN1	844	MTCH1:6:36940487:C	1106	0	LN_SU_FLN1	metastasis	0.46	2.65
4221	1	CRUK0178_SU_T1.R1	1	primary_SU_T1	844	MTCH1:6:36940487:C	1550	104	primary_SU_T1.R1	primary	0.6	3.05
4222	2	CRUK0178_SU_T1.R2	1	primary_SU_T1	844	MTCH1:6:36940487:C	1602	0	primary_SU_T1.R2	primary	0.68	2.75
4223	3	CRUK0178_SU_T1.R3	1	primary_SU_T1	844	MTCH1:6:36940487:C	1020	0	primary_SU_T1.R3	primary	0.45	2.9
4224	4	CRUK0178_SU_T1.R4	1	primary_SU_T1	844	MTCH1:6:36940487:C	967	0	primary_SU_T1.R4	primary	0.76	2.65
