	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
554	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	138	CHST9:18:24496952:A	573	44	primary_SU_T1.R3	primary	0.12	3.2
555	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	138	CHST9:18:24496952:A	790	47	primary_SU_T1.R4	primary	0.06	3.3
556	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	139	OR2L1P:1:248154451:G	481	27	LN_SU_FLN1	metastasis	0.06	3.3
557	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	139	OR2L1P:1:248154451:G	514	79	LN_SU_FLN2	metastasis	0.3	2.2
558	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	139	OR2L1P:1:248154451:G	552	38	primary_SU_T1.R3	primary	0.12	3.2
559	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	139	OR2L1P:1:248154451:G	789	42	primary_SU_T1.R4	primary	0.06	3.3
560	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	140	OTOL1:3:161221376:C	438	25	LN_SU_FLN1	metastasis	0.06	3.3
561	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	140	OTOL1:3:161221376:C	417	64	LN_SU_FLN2	metastasis	0.3	2.2
562	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	140	OTOL1:3:161221376:C	321	8	primary_SU_T1.R3	primary	0.12	3.2
563	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	140	OTOL1:3:161221376:C	487	19	primary_SU_T1.R4	primary	0.06	3.3
564	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	141	TNN:1:175046978:T	162	17	LN_SU_FLN1	metastasis	0.06	3.3
565	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	141	TNN:1:175046978:T	163	25	LN_SU_FLN2	metastasis	0.3	2.2
566	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	141	TNN:1:175046978:T	163	18	primary_SU_T1.R3	primary	0.12	3.2
567	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	141	TNN:1:175046978:T	259	15	primary_SU_T1.R4	primary	0.06	3.3
568	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	142	SMC4:3:160131236:-	59	9	LN_SU_FLN1	metastasis	0.06	3.3
569	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	142	SMC4:3:160131236:-	74	10	LN_SU_FLN2	metastasis	0.3	2.2
570	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	142	SMC4:3:160131236:-	76	1	primary_SU_T1.R3	primary	0.12	3.2
571	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	142	SMC4:3:160131236:-	80	3	primary_SU_T1.R4	primary	0.06	3.3
572	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	143	DST:6:56371471:T	469	37	LN_SU_FLN1	metastasis	0.06	3.3
573	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	143	DST:6:56371471:T	500	76	LN_SU_FLN2	metastasis	0.3	2.2
574	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	143	DST:6:56371471:T	339	13	primary_SU_T1.R3	primary	0.12	3.2
575	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	143	DST:6:56371471:T	481	22	primary_SU_T1.R4	primary	0.06	3.3
576	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	144	SAMD4B:19:39860648:G	526	30	LN_SU_FLN1	metastasis	0.06	3.3
577	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	144	SAMD4B:19:39860648:G	482	72	LN_SU_FLN2	metastasis	0.3	2.2
578	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	144	SAMD4B:19:39860648:G	352	31	primary_SU_T1.R3	primary	0.12	3.2
579	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	144	SAMD4B:19:39860648:G	546	23	primary_SU_T1.R4	primary	0.06	3.3
580	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	145	DOCK10:2:225714178:C	165	7	LN_SU_FLN1	metastasis	0.06	3.3
581	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	145	DOCK10:2:225714178:C	183	17	LN_SU_FLN2	metastasis	0.3	2.2
582	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	145	DOCK10:2:225714178:C	114	17	primary_SU_T1.R3	primary	0.12	3.2
583	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	145	DOCK10:2:225714178:C	143	9	primary_SU_T1.R4	primary	0.06	3.3
584	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	146	ITGA4:2:182350673:G	919	107	LN_SU_FLN1	metastasis	0.06	3.3
585	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	146	ITGA4:2:182350673:G	973	145	LN_SU_FLN2	metastasis	0.3	2.2
586	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	146	ITGA4:2:182350673:G	703	81	primary_SU_T1.R3	primary	0.12	3.2
587	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	146	ITGA4:2:182350673:G	906	51	primary_SU_T1.R4	primary	0.06	3.3
588	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	147	FLNC:7:128492597:GG	208	25	LN_SU_FLN1	metastasis	0.06	3.3
589	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	147	FLNC:7:128492597:GG	183	27	LN_SU_FLN2	metastasis	0.3	2.2
590	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	147	FLNC:7:128492597:GG	150	12	primary_SU_T1.R3	primary	0.12	3.2
591	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	147	FLNC:7:128492597:GG	235	5	primary_SU_T1.R4	primary	0.06	3.3
592	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	148	SLC5A8:12:101551075:G	521	35	LN_SU_FLN1	metastasis	0.06	3.3
593	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	148	SLC5A8:12:101551075:G	565	83	LN_SU_FLN2	metastasis	0.3	2.2
594	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	148	SLC5A8:12:101551075:G	436	1	primary_SU_T1.R3	primary	0.12	3.2
595	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	148	SLC5A8:12:101551075:G	620	11	primary_SU_T1.R4	primary	0.06	3.3
596	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	149	DNAH11:7:21598579:G	246	26	LN_SU_FLN1	metastasis	0.06	3.3
597	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	149	DNAH11:7:21598579:G	236	34	LN_SU_FLN2	metastasis	0.3	2.2
598	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	149	DNAH11:7:21598579:G	182	3	primary_SU_T1.R3	primary	0.12	3.2
599	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	149	DNAH11:7:21598579:G	259	14	primary_SU_T1.R4	primary	0.06	3.3
600	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	150	KRTAP19-8:21:32410818:T	113	13	LN_SU_FLN1	metastasis	0.06	3.3
601	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	150	KRTAP19-8:21:32410818:T	121	16	LN_SU_FLN2	metastasis	0.3	2.2
602	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	150	KRTAP19-8:21:32410818:T	167	24	primary_SU_T1.R3	primary	0.12	3.2
603	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	150	KRTAP19-8:21:32410818:T	245	14	primary_SU_T1.R4	primary	0.06	3.3
604	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	151	FNDC1:6:159653246:C	692	92	LN_SU_FLN1	metastasis	0.06	3.3
605	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	151	FNDC1:6:159653246:C	515	74	LN_SU_FLN2	metastasis	0.3	2.2
606	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	151	FNDC1:6:159653246:C	330	39	primary_SU_T1.R3	primary	0.12	3.2
607	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	151	FNDC1:6:159653246:C	471	26	primary_SU_T1.R4	primary	0.06	3.3
608	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	152	DNAH6:2:85046377:G	72	4	LN_SU_FLN1	metastasis	0.06	3.3
609	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	152	DNAH6:2:85046377:G	85	12	LN_SU_FLN2	metastasis	0.3	2.2
610	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	152	DNAH6:2:85046377:G	100	0	primary_SU_T1.R3	primary	0.12	3.2
611	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	152	DNAH6:2:85046377:G	154	0	primary_SU_T1.R4	primary	0.06	3.3
612	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	153	SPRYD3:12:53469561:C	188	18	LN_SU_FLN1	metastasis	0.06	3.3
613	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	153	SPRYD3:12:53469561:C	264	37	LN_SU_FLN2	metastasis	0.3	2.2
614	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	153	SPRYD3:12:53469561:C	141	0	primary_SU_T1.R3	primary	0.12	3.2
615	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	153	SPRYD3:12:53469561:C	180	2	primary_SU_T1.R4	primary	0.06	3.3
616	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	154	CASC3:17:38297828:C	417	38	LN_SU_FLN1	metastasis	0.06	3.3
617	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	154	CASC3:17:38297828:C	616	63	LN_SU_FLN2	metastasis	0.3	2.2
618	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	154	CASC3:17:38297828:C	307	43	primary_SU_T1.R3	primary	0.12	3.2
619	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	154	CASC3:17:38297828:C	431	17	primary_SU_T1.R4	primary	0.06	3.3
620	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	155	LOC93432:7:141830766:T	97	13	LN_SU_FLN1	metastasis	0.06	3.3
621	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	155	LOC93432:7:141830766:T	100	14	LN_SU_FLN2	metastasis	0.3	2.2
622	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	155	LOC93432:7:141830766:T	91	5	primary_SU_T1.R3	primary	0.12	3.2
623	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	155	LOC93432:7:141830766:T	115	14	primary_SU_T1.R4	primary	0.06	3.3
624	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	156	ISL1:5:51374810:G	717	60	LN_SU_FLN1	metastasis	0.06	3.3
625	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	156	ISL1:5:51374810:G	753	105	LN_SU_FLN2	metastasis	0.3	2.2
626	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	156	ISL1:5:51374810:G	549	32	primary_SU_T1.R3	primary	0.12	3.2
627	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	156	ISL1:5:51374810:G	691	28	primary_SU_T1.R4	primary	0.06	3.3
628	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	157	MCM5:22:35808612:C	395	34	LN_SU_FLN1	metastasis	0.06	3.3
629	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	157	MCM5:22:35808612:C	405	56	LN_SU_FLN2	metastasis	0.3	2.2
630	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	157	MCM5:22:35808612:C	253	22	primary_SU_T1.R3	primary	0.12	3.2
631	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	157	MCM5:22:35808612:C	342	17	primary_SU_T1.R4	primary	0.06	3.3
632	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	158	CCDC169-SOHLH2:13:36767740:T	104	7	LN_SU_FLN1	metastasis	0.06	3.3
633	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	158	CCDC169-SOHLH2:13:36767740:T	87	12	LN_SU_FLN2	metastasis	0.3	2.2
634	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	158	CCDC169-SOHLH2:13:36767740:T	78	6	primary_SU_T1.R3	primary	0.12	3.2
635	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	158	CCDC169-SOHLH2:13:36767740:T	100	3	primary_SU_T1.R4	primary	0.06	3.3
636	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	159	SMCO2:12:27627663:A	137	10	LN_SU_FLN1	metastasis	0.06	3.3
637	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	159	SMCO2:12:27627663:A	153	21	LN_SU_FLN2	metastasis	0.3	2.2
638	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	159	SMCO2:12:27627663:A	171	11	primary_SU_T1.R3	primary	0.12	3.2
639	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	159	SMCO2:12:27627663:A	234	4	primary_SU_T1.R4	primary	0.06	3.3
640	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	160	DNAH3:16:20975802:T	391	21	LN_SU_FLN1	metastasis	0.06	3.3
641	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	160	DNAH3:16:20975802:T	413	56	LN_SU_FLN2	metastasis	0.3	2.2
642	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	160	DNAH3:16:20975802:T	504	41	primary_SU_T1.R3	primary	0.12	3.2
643	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	160	DNAH3:16:20975802:T	701	30	primary_SU_T1.R4	primary	0.06	3.3
644	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	161	CARD16:11:104915167:T	971	89	LN_SU_FLN1	metastasis	0.06	3.3
645	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	161	CARD16:11:104915167:T	1099	147	LN_SU_FLN2	metastasis	0.3	2.2
646	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	161	CARD16:11:104915167:T	916	75	primary_SU_T1.R3	primary	0.12	3.2
647	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	161	CARD16:11:104915167:T	1371	66	primary_SU_T1.R4	primary	0.06	3.3
648	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	162	AP3B2:15:83349259:G	88	0	LN_SU_FLN1	metastasis	0.06	3.3
649	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	162	AP3B2:15:83349259:G	83	11	LN_SU_FLN2	metastasis	0.3	2.2
650	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	162	AP3B2:15:83349259:G	161	0	primary_SU_T1.R3	primary	0.12	3.2
651	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	162	AP3B2:15:83349259:G	199	0	primary_SU_T1.R4	primary	0.06	3.3
652	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	163	BROX:1:222892623:A	251	6	LN_SU_FLN1	metastasis	0.06	3.3
653	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	163	BROX:1:222892623:A	310	41	LN_SU_FLN2	metastasis	0.3	2.2
654	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	163	BROX:1:222892623:A	136	12	primary_SU_T1.R3	primary	0.12	3.2
655	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	163	BROX:1:222892623:A	230	17	primary_SU_T1.R4	primary	0.06	3.3
656	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	164	COL4A1:13:110829399:G	54	0	LN_SU_FLN1	metastasis	0.06	3.3
657	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	164	COL4A1:13:110829399:G	57	0	LN_SU_FLN2	metastasis	0.3	2.2
658	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	164	COL4A1:13:110829399:G	76	10	primary_SU_T1.R3	primary	0.12	3.2
659	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	164	COL4A1:13:110829399:G	110	0	primary_SU_T1.R4	primary	0.06	3.3
660	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	165	CASP6:4:110610791:T	83	6	LN_SU_FLN1	metastasis	0.06	3.3
661	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	165	CASP6:4:110610791:T	94	3	LN_SU_FLN2	metastasis	0.3	2.2
662	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	165	CASP6:4:110610791:T	76	10	primary_SU_T1.R3	primary	0.12	3.2
663	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	165	CASP6:4:110610791:T	140	13	primary_SU_T1.R4	primary	0.06	3.3
664	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	166	ALOX5:10:45891366:C	1034	60	LN_SU_FLN1	metastasis	0.06	3.3
665	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	166	ALOX5:10:45891366:C	973	127	LN_SU_FLN2	metastasis	0.3	2.2
666	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	166	ALOX5:10:45891366:C	675	58	primary_SU_T1.R3	primary	0.12	3.2
667	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	166	ALOX5:10:45891366:C	1088	47	primary_SU_T1.R4	primary	0.06	3.3
668	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	167	FYB:5:39202693:C	574	42	LN_SU_FLN1	metastasis	0.06	3.3
669	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	167	FYB:5:39202693:C	644	84	LN_SU_FLN2	metastasis	0.3	2.2
670	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	167	FYB:5:39202693:C	311	0	primary_SU_T1.R3	primary	0.12	3.2
671	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	167	FYB:5:39202693:C	452	9	primary_SU_T1.R4	primary	0.06	3.3
672	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	168	STK11:19:1218465:G	326	28	LN_SU_FLN1	metastasis	0.06	3.3
673	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	168	STK11:19:1218465:G	385	50	LN_SU_FLN2	metastasis	0.3	2.2
674	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	168	STK11:19:1218465:G	248	1	primary_SU_T1.R3	primary	0.12	3.2
675	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	168	STK11:19:1218465:G	368	7	primary_SU_T1.R4	primary	0.06	3.3
676	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	169	XKR4:8:56077043:A	454	40	LN_SU_FLN1	metastasis	0.06	3.3
677	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	169	XKR4:8:56077043:A	424	55	LN_SU_FLN2	metastasis	0.3	2.2
678	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	169	XKR4:8:56077043:A	382	14	primary_SU_T1.R3	primary	0.12	3.2
679	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	169	XKR4:8:56077043:A	573	27	primary_SU_T1.R4	primary	0.06	3.3
680	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	170	KCNH4:17:40328231:C	711	64	LN_SU_FLN1	metastasis	0.06	3.3
681	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	170	KCNH4:17:40328231:C	766	99	LN_SU_FLN2	metastasis	0.3	2.2
682	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	170	KCNH4:17:40328231:C	680	66	primary_SU_T1.R3	primary	0.12	3.2
683	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	170	KCNH4:17:40328231:C	1010	38	primary_SU_T1.R4	primary	0.06	3.3
684	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	171	COL18A1:21:46876905:G	62	3	LN_SU_FLN1	metastasis	0.06	3.3
685	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	171	COL18A1:21:46876905:G	78	10	LN_SU_FLN2	metastasis	0.3	2.2
686	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	171	COL18A1:21:46876905:G	120	13	primary_SU_T1.R3	primary	0.12	3.2
687	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	171	COL18A1:21:46876905:G	150	10	primary_SU_T1.R4	primary	0.06	3.3
688	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	172	ASTN1:1:176999916:C	309	29	LN_SU_FLN1	metastasis	0.06	3.3
689	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	172	ASTN1:1:176999916:C	284	36	LN_SU_FLN2	metastasis	0.3	2.2
690	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	172	ASTN1:1:176999916:C	222	15	primary_SU_T1.R3	primary	0.12	3.2
691	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	172	ASTN1:1:176999916:C	317	13	primary_SU_T1.R4	primary	0.06	3.3
692	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	173	NQO2:6:3010348:C	415	44	LN_SU_FLN1	metastasis	0.06	3.3
693	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	173	NQO2:6:3010348:C	560	71	LN_SU_FLN2	metastasis	0.3	2.2
694	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	173	NQO2:6:3010348:C	261	15	primary_SU_T1.R3	primary	0.12	3.2
695	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	173	NQO2:6:3010348:C	364	26	primary_SU_T1.R4	primary	0.06	3.3
696	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	174	SEPHS2:16:30455847:G	553	50	LN_SU_FLN1	metastasis	0.06	3.3
697	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	174	SEPHS2:16:30455847:G	738	93	LN_SU_FLN2	metastasis	0.3	2.2
698	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	174	SEPHS2:16:30455847:G	405	25	primary_SU_T1.R3	primary	0.12	3.2
699	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	174	SEPHS2:16:30455847:G	611	33	primary_SU_T1.R4	primary	0.06	3.3
700	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	175	PXDNL:8:52323837:C	246	22	LN_SU_FLN1	metastasis	0.06	3.3
701	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	175	PXDNL:8:52323837:C	259	32	LN_SU_FLN2	metastasis	0.3	2.2
702	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	175	PXDNL:8:52323837:C	234	8	primary_SU_T1.R3	primary	0.12	3.2
703	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	175	PXDNL:8:52323837:C	285	19	primary_SU_T1.R4	primary	0.06	3.3
704	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	176	AHNAK:11:62286799:C	774	65	LN_SU_FLN1	metastasis	0.06	3.3
705	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	176	AHNAK:11:62286799:C	842	104	LN_SU_FLN2	metastasis	0.3	2.2
706	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	176	AHNAK:11:62286799:C	695	40	primary_SU_T1.R3	primary	0.12	3.2
707	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	176	AHNAK:11:62286799:C	1054	34	primary_SU_T1.R4	primary	0.06	3.3
708	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	177	DCP2:5:112336815:A	161	12	LN_SU_FLN1	metastasis	0.06	3.3
709	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	177	DCP2:5:112336815:A	170	21	LN_SU_FLN2	metastasis	0.3	2.2
710	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	177	DCP2:5:112336815:A	145	13	primary_SU_T1.R3	primary	0.12	3.2
711	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	177	DCP2:5:112336815:A	186	8	primary_SU_T1.R4	primary	0.06	3.3
712	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	178	LMO7:13:76370755:-	179	22	LN_SU_FLN1	metastasis	0.06	3.3
713	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	178	LMO7:13:76370755:-	255	27	LN_SU_FLN2	metastasis	0.3	2.2
714	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	178	LMO7:13:76370755:-	189	2	primary_SU_T1.R3	primary	0.12	3.2
715	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	178	LMO7:13:76370755:-	210	1	primary_SU_T1.R4	primary	0.06	3.3
716	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	179	GHDC:17:40342392:-	145	11	LN_SU_FLN1	metastasis	0.06	3.3
717	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	179	GHDC:17:40342392:-	148	18	LN_SU_FLN2	metastasis	0.3	2.2
718	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	179	GHDC:17:40342392:-	150	2	primary_SU_T1.R3	primary	0.12	3.2
719	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	179	GHDC:17:40342392:-	210	1	primary_SU_T1.R4	primary	0.06	3.3
720	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	180	CSMD3:8:113304894:C	305	32	LN_SU_FLN1	metastasis	0.06	3.3
721	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	180	CSMD3:8:113304894:C	364	44	LN_SU_FLN2	metastasis	0.3	2.2
722	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	180	CSMD3:8:113304894:C	315	14	primary_SU_T1.R3	primary	0.12	3.2
723	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	180	CSMD3:8:113304894:C	414	9	primary_SU_T1.R4	primary	0.06	3.3
724	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	181	UBALD1:16:4664675:G	181	13	LN_SU_FLN1	metastasis	0.06	3.3
725	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	181	UBALD1:16:4664675:G	216	26	LN_SU_FLN2	metastasis	0.3	2.2
726	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	181	UBALD1:16:4664675:G	218	4	primary_SU_T1.R3	primary	0.12	3.2
727	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	181	UBALD1:16:4664675:G	305	15	primary_SU_T1.R4	primary	0.06	3.3
728	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	182	SYCP3:12:102131055:T	334	31	LN_SU_FLN1	metastasis	0.06	3.3
729	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	182	SYCP3:12:102131055:T	429	51	LN_SU_FLN2	metastasis	0.3	2.2
730	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	182	SYCP3:12:102131055:T	206	0	primary_SU_T1.R3	primary	0.12	3.2
731	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	182	SYCP3:12:102131055:T	297	3	primary_SU_T1.R4	primary	0.06	3.3
732	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	183	SEZ6L:22:26688350:G	394	34	LN_SU_FLN1	metastasis	0.06	3.3
733	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	183	SEZ6L:22:26688350:G	329	39	LN_SU_FLN2	metastasis	0.3	2.2
734	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	183	SEZ6L:22:26688350:G	417	22	primary_SU_T1.R3	primary	0.12	3.2
735	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	183	SEZ6L:22:26688350:G	609	29	primary_SU_T1.R4	primary	0.06	3.3
736	0	CRUK0572_SU_FLN1	0	LN_SU_FLN1	184	PES1:22:30987910:C	419	25	LN_SU_FLN1	metastasis	0.06	3.3
737	1	CRUK0572_SU_FLN2	1	LN_SU_FLN2	184	PES1:22:30987910:C	381	45	LN_SU_FLN2	metastasis	0.3	2.2
738	2	CRUK0572_SU_T1.R3	2	primary_SU_T1	184	PES1:22:30987910:C	230	14	primary_SU_T1.R3	primary	0.12	3.2
739	3	CRUK0572_SU_T1.R4	2	primary_SU_T1	184	PES1:22:30987910:C	353	15	primary_SU_T1.R4	primary	0.06	3.3
