	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
7366	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	736	CENPF:1:214818173:C	740	0	primary_SU_T1.R5	primary	0.18	3.25
7367	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	736	CENPF:1:214818173:C	718	0	primary_SU_T1.R6	primary	0.24	3.35
7368	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	736	CENPF:1:214818173:C	710	0	primary_SU_T1.R7	primary	0.25	1.9
7369	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	736	CENPF:1:214818173:C	632	0	primary_SU_T1.R8	primary	0.2	1.65
7370	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	737	PIK3CG:7:106526700:C	565	0	LN_SU_FLN1	metastasis	0.12	3.05
7371	1	CRUK0468_SU_LN1	1	LN_SU_LN1	737	PIK3CG:7:106526700:C	748	0	LN_SU_LN1	metastasis	0.14	3.1
7372	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	737	PIK3CG:7:106526700:C	730	0	primary_SU_T1.R1	primary	0.34	2.7
7373	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	737	PIK3CG:7:106526700:C	813	0	primary_SU_T1.R2	primary	0.22	2.95
7374	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	737	PIK3CG:7:106526700:C	695	0	primary_SU_T1.R3	primary	0.18	2.65
7375	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	737	PIK3CG:7:106526700:C	842	0	primary_SU_T1.R4	primary	0.2	3.2
7376	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	737	PIK3CG:7:106526700:C	787	0	primary_SU_T1.R5	primary	0.18	3.25
7377	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	737	PIK3CG:7:106526700:C	930	72	primary_SU_T1.R6	primary	0.24	3.35
7378	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	737	PIK3CG:7:106526700:C	913	0	primary_SU_T1.R7	primary	0.25	1.9
7379	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	737	PIK3CG:7:106526700:C	821	0	primary_SU_T1.R8	primary	0.2	1.65
7380	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	738	GRIK3:1:37291371:G	204	0	LN_SU_FLN1	metastasis	0.12	3.05
7381	1	CRUK0468_SU_LN1	1	LN_SU_LN1	738	GRIK3:1:37291371:G	370	0	LN_SU_LN1	metastasis	0.14	3.1
7382	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	738	GRIK3:1:37291371:G	295	0	primary_SU_T1.R1	primary	0.34	2.7
7383	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	738	GRIK3:1:37291371:G	338	0	primary_SU_T1.R2	primary	0.22	2.95
7384	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	738	GRIK3:1:37291371:G	311	2	primary_SU_T1.R3	primary	0.18	2.65
7385	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	738	GRIK3:1:37291371:G	423	0	primary_SU_T1.R4	primary	0.2	3.2
7386	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	738	GRIK3:1:37291371:G	397	0	primary_SU_T1.R5	primary	0.18	3.25
7387	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	738	GRIK3:1:37291371:G	433	0	primary_SU_T1.R6	primary	0.24	3.35
7388	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	738	GRIK3:1:37291371:G	362	28	primary_SU_T1.R7	primary	0.25	1.9
7389	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	738	GRIK3:1:37291371:G	391	16	primary_SU_T1.R8	primary	0.2	1.65
7390	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	739	SPTA1:1:158631153:G	670	0	LN_SU_FLN1	metastasis	0.12	3.05
7391	1	CRUK0468_SU_LN1	1	LN_SU_LN1	739	SPTA1:1:158631153:G	901	0	LN_SU_LN1	metastasis	0.14	3.1
7392	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	739	SPTA1:1:158631153:G	817	0	primary_SU_T1.R1	primary	0.34	2.7
7393	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	739	SPTA1:1:158631153:G	986	0	primary_SU_T1.R2	primary	0.22	2.95
7394	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	739	SPTA1:1:158631153:G	763	59	primary_SU_T1.R3	primary	0.18	2.65
7395	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	739	SPTA1:1:158631153:G	1051	0	primary_SU_T1.R4	primary	0.2	3.2
7396	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	739	SPTA1:1:158631153:G	1057	0	primary_SU_T1.R5	primary	0.18	3.25
7397	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	739	SPTA1:1:158631153:G	920	0	primary_SU_T1.R6	primary	0.24	3.35
7398	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	739	SPTA1:1:158631153:G	1015	0	primary_SU_T1.R7	primary	0.25	1.9
7399	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	739	SPTA1:1:158631153:G	1021	0	primary_SU_T1.R8	primary	0.2	1.65
7400	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	740	DENND5B:12:31600675:G	698	0	LN_SU_FLN1	metastasis	0.12	3.05
7401	1	CRUK0468_SU_LN1	1	LN_SU_LN1	740	DENND5B:12:31600675:G	803	0	LN_SU_LN1	metastasis	0.14	3.1
7402	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	740	DENND5B:12:31600675:G	961	0	primary_SU_T1.R1	primary	0.34	2.7
7403	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	740	DENND5B:12:31600675:G	1080	0	primary_SU_T1.R2	primary	0.22	2.95
7404	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	740	DENND5B:12:31600675:G	769	0	primary_SU_T1.R3	primary	0.18	2.65
7405	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	740	DENND5B:12:31600675:G	944	0	primary_SU_T1.R4	primary	0.2	3.2
7406	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	740	DENND5B:12:31600675:G	985	0	primary_SU_T1.R5	primary	0.18	3.25
7407	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	740	DENND5B:12:31600675:G	931	72	primary_SU_T1.R6	primary	0.24	3.35
7408	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	740	DENND5B:12:31600675:G	852	0	primary_SU_T1.R7	primary	0.25	1.9
7409	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	740	DENND5B:12:31600675:G	839	1	primary_SU_T1.R8	primary	0.2	1.65
7410	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	741	EPAS1:2:46611733:C	1059	0	LN_SU_FLN1	metastasis	0.12	3.05
7411	1	CRUK0468_SU_LN1	1	LN_SU_LN1	741	EPAS1:2:46611733:C	830	0	LN_SU_LN1	metastasis	0.14	3.1
7412	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	741	EPAS1:2:46611733:C	878	0	primary_SU_T1.R1	primary	0.34	2.7
7413	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	741	EPAS1:2:46611733:C	889	0	primary_SU_T1.R2	primary	0.22	2.95
7414	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	741	EPAS1:2:46611733:C	844	0	primary_SU_T1.R3	primary	0.18	2.65
7415	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	741	EPAS1:2:46611733:C	964	1	primary_SU_T1.R4	primary	0.2	3.2
7416	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	741	EPAS1:2:46611733:C	819	0	primary_SU_T1.R5	primary	0.18	3.25
7417	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	741	EPAS1:2:46611733:C	956	74	primary_SU_T1.R6	primary	0.24	3.35
7418	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	741	EPAS1:2:46611733:C	874	0	primary_SU_T1.R7	primary	0.25	1.9
7419	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	741	EPAS1:2:46611733:C	868	0	primary_SU_T1.R8	primary	0.2	1.65
7420	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	742	CPT1A:11:68553349:C	92	3	LN_SU_FLN1	metastasis	0.12	3.05
7421	1	CRUK0468_SU_LN1	1	LN_SU_LN1	742	CPT1A:11:68553349:C	272	21	LN_SU_LN1	metastasis	0.14	3.1
7422	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	742	CPT1A:11:68553349:C	256	0	primary_SU_T1.R1	primary	0.34	2.7
7423	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	742	CPT1A:11:68553349:C	324	0	primary_SU_T1.R2	primary	0.22	2.95
7424	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	742	CPT1A:11:68553349:C	192	0	primary_SU_T1.R3	primary	0.18	2.65
7425	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	742	CPT1A:11:68553349:C	297	0	primary_SU_T1.R4	primary	0.2	3.2
7426	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	742	CPT1A:11:68553349:C	304	0	primary_SU_T1.R5	primary	0.18	3.25
7427	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	742	CPT1A:11:68553349:C	293	0	primary_SU_T1.R6	primary	0.24	3.35
7428	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	742	CPT1A:11:68553349:C	287	0	primary_SU_T1.R7	primary	0.25	1.9
7429	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	742	CPT1A:11:68553349:C	256	0	primary_SU_T1.R8	primary	0.2	1.65
7430	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	743	SMIM17:19:57157221:C	169	1	LN_SU_FLN1	metastasis	0.12	3.05
7431	1	CRUK0468_SU_LN1	1	LN_SU_LN1	743	SMIM17:19:57157221:C	240	0	LN_SU_LN1	metastasis	0.14	3.1
7432	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	743	SMIM17:19:57157221:C	364	0	primary_SU_T1.R1	primary	0.34	2.7
7433	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	743	SMIM17:19:57157221:C	316	0	primary_SU_T1.R2	primary	0.22	2.95
7434	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	743	SMIM17:19:57157221:C	317	0	primary_SU_T1.R3	primary	0.18	2.65
7435	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	743	SMIM17:19:57157221:C	272	21	primary_SU_T1.R4	primary	0.2	3.2
7436	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	743	SMIM17:19:57157221:C	345	2	primary_SU_T1.R5	primary	0.18	3.25
7437	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	743	SMIM17:19:57157221:C	396	0	primary_SU_T1.R6	primary	0.24	3.35
7438	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	743	SMIM17:19:57157221:C	286	0	primary_SU_T1.R7	primary	0.25	1.9
7439	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	743	SMIM17:19:57157221:C	310	0	primary_SU_T1.R8	primary	0.2	1.65
7440	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	744	POLR2H:3:184084603:C	713	0	LN_SU_FLN1	metastasis	0.12	3.05
7441	1	CRUK0468_SU_LN1	1	LN_SU_LN1	744	POLR2H:3:184084603:C	1062	0	LN_SU_LN1	metastasis	0.14	3.1
7442	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	744	POLR2H:3:184084603:C	1072	0	primary_SU_T1.R1	primary	0.34	2.7
7443	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	744	POLR2H:3:184084603:C	1237	0	primary_SU_T1.R2	primary	0.22	2.95
7444	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	744	POLR2H:3:184084603:C	1029	0	primary_SU_T1.R3	primary	0.18	2.65
7445	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	744	POLR2H:3:184084603:C	1066	82	primary_SU_T1.R4	primary	0.2	3.2
7446	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	744	POLR2H:3:184084603:C	1212	0	primary_SU_T1.R5	primary	0.18	3.25
7447	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	744	POLR2H:3:184084603:C	1313	0	primary_SU_T1.R6	primary	0.24	3.35
7448	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	744	POLR2H:3:184084603:C	1139	0	primary_SU_T1.R7	primary	0.25	1.9
7449	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	744	POLR2H:3:184084603:C	1091	0	primary_SU_T1.R8	primary	0.2	1.65
7450	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	745	OBSCN:1:228554564:C	655	0	LN_SU_FLN1	metastasis	0.12	3.05
7451	1	CRUK0468_SU_LN1	1	LN_SU_LN1	745	OBSCN:1:228554564:C	825	0	LN_SU_LN1	metastasis	0.14	3.1
7452	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	745	OBSCN:1:228554564:C	781	60	primary_SU_T1.R1	primary	0.34	2.7
7453	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	745	OBSCN:1:228554564:C	969	0	primary_SU_T1.R2	primary	0.22	2.95
7454	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	745	OBSCN:1:228554564:C	693	0	primary_SU_T1.R3	primary	0.18	2.65
7455	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	745	OBSCN:1:228554564:C	837	1	primary_SU_T1.R4	primary	0.2	3.2
7456	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	745	OBSCN:1:228554564:C	892	0	primary_SU_T1.R5	primary	0.18	3.25
7457	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	745	OBSCN:1:228554564:C	814	0	primary_SU_T1.R6	primary	0.24	3.35
7458	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	745	OBSCN:1:228554564:C	758	0	primary_SU_T1.R7	primary	0.25	1.9
7459	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	745	OBSCN:1:228554564:C	849	0	primary_SU_T1.R8	primary	0.2	1.65
7460	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	746	SMC4:3:160148426:G	386	0	LN_SU_FLN1	metastasis	0.12	3.05
7461	1	CRUK0468_SU_LN1	1	LN_SU_LN1	746	SMC4:3:160148426:G	490	0	LN_SU_LN1	metastasis	0.14	3.1
7462	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	746	SMC4:3:160148426:G	499	9	primary_SU_T1.R1	primary	0.34	2.7
7463	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	746	SMC4:3:160148426:G	529	1	primary_SU_T1.R2	primary	0.22	2.95
7464	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	746	SMC4:3:160148426:G	452	0	primary_SU_T1.R3	primary	0.18	2.65
7465	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	746	SMC4:3:160148426:G	523	40	primary_SU_T1.R4	primary	0.2	3.2
7466	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	746	SMC4:3:160148426:G	617	0	primary_SU_T1.R5	primary	0.18	3.25
7467	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	746	SMC4:3:160148426:G	577	41	primary_SU_T1.R6	primary	0.24	3.35
7468	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	746	SMC4:3:160148426:G	562	0	primary_SU_T1.R7	primary	0.25	1.9
7469	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	746	SMC4:3:160148426:G	504	0	primary_SU_T1.R8	primary	0.2	1.65
7470	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	747	CNTN2:1:205039216:G	501	0	LN_SU_FLN1	metastasis	0.12	3.05
7471	1	CRUK0468_SU_LN1	1	LN_SU_LN1	747	CNTN2:1:205039216:G	497	0	LN_SU_LN1	metastasis	0.14	3.1
7472	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	747	CNTN2:1:205039216:G	462	0	primary_SU_T1.R1	primary	0.34	2.7
7473	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	747	CNTN2:1:205039216:G	475	0	primary_SU_T1.R2	primary	0.22	2.95
7474	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	747	CNTN2:1:205039216:G	406	31	primary_SU_T1.R3	primary	0.18	2.65
7475	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	747	CNTN2:1:205039216:G	494	0	primary_SU_T1.R4	primary	0.2	3.2
7476	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	747	CNTN2:1:205039216:G	504	0	primary_SU_T1.R5	primary	0.18	3.25
7477	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	747	CNTN2:1:205039216:G	550	0	primary_SU_T1.R6	primary	0.24	3.35
7478	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	747	CNTN2:1:205039216:G	520	0	primary_SU_T1.R7	primary	0.25	1.9
7479	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	747	CNTN2:1:205039216:G	496	0	primary_SU_T1.R8	primary	0.2	1.65
7480	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	748	SKOR2:18:44775051:G	1117	65	LN_SU_FLN1	metastasis	0.12	3.05
7481	1	CRUK0468_SU_LN1	1	LN_SU_LN1	748	SKOR2:18:44775051:G	1336	102	LN_SU_LN1	metastasis	0.14	3.1
7482	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	748	SKOR2:18:44775051:G	1194	1	primary_SU_T1.R1	primary	0.34	2.7
7483	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	748	SKOR2:18:44775051:G	1391	1	primary_SU_T1.R2	primary	0.22	2.95
7484	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	748	SKOR2:18:44775051:G	1387	0	primary_SU_T1.R3	primary	0.18	2.65
7485	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	748	SKOR2:18:44775051:G	1292	0	primary_SU_T1.R4	primary	0.2	3.2
7486	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	748	SKOR2:18:44775051:G	1399	0	primary_SU_T1.R5	primary	0.18	3.25
7487	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	748	SKOR2:18:44775051:G	1367	0	primary_SU_T1.R6	primary	0.24	3.35
7488	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	748	SKOR2:18:44775051:G	1312	0	primary_SU_T1.R7	primary	0.25	1.9
7489	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	748	SKOR2:18:44775051:G	1430	0	primary_SU_T1.R8	primary	0.2	1.65
7490	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	749	SMTN:22:31487472:G	255	0	LN_SU_FLN1	metastasis	0.12	3.05
7491	1	CRUK0468_SU_LN1	1	LN_SU_LN1	749	SMTN:22:31487472:G	221	0	LN_SU_LN1	metastasis	0.14	3.1
7492	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	749	SMTN:22:31487472:G	225	0	primary_SU_T1.R1	primary	0.34	2.7
7493	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	749	SMTN:22:31487472:G	219	0	primary_SU_T1.R2	primary	0.22	2.95
7494	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	749	SMTN:22:31487472:G	227	0	primary_SU_T1.R3	primary	0.18	2.65
7495	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	749	SMTN:22:31487472:G	205	0	primary_SU_T1.R4	primary	0.2	3.2
7496	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	749	SMTN:22:31487472:G	223	17	primary_SU_T1.R5	primary	0.18	3.25
7497	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	749	SMTN:22:31487472:G	270	0	primary_SU_T1.R6	primary	0.24	3.35
7498	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	749	SMTN:22:31487472:G	208	0	primary_SU_T1.R7	primary	0.25	1.9
7499	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	749	SMTN:22:31487472:G	239	0	primary_SU_T1.R8	primary	0.2	1.65
7500	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	750	SIK2:11:111574079:G	207	2	LN_SU_FLN1	metastasis	0.12	3.05
7501	1	CRUK0468_SU_LN1	1	LN_SU_LN1	750	SIK2:11:111574079:G	325	0	LN_SU_LN1	metastasis	0.14	3.1
7502	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	750	SIK2:11:111574079:G	318	0	primary_SU_T1.R1	primary	0.34	2.7
7503	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	750	SIK2:11:111574079:G	380	0	primary_SU_T1.R2	primary	0.22	2.95
7504	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	750	SIK2:11:111574079:G	292	0	primary_SU_T1.R3	primary	0.18	2.65
7505	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	750	SIK2:11:111574079:G	303	23	primary_SU_T1.R4	primary	0.2	3.2
7506	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	750	SIK2:11:111574079:G	312	0	primary_SU_T1.R5	primary	0.18	3.25
7507	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	750	SIK2:11:111574079:G	350	0	primary_SU_T1.R6	primary	0.24	3.35
7508	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	750	SIK2:11:111574079:G	339	0	primary_SU_T1.R7	primary	0.25	1.9
7509	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	750	SIK2:11:111574079:G	374	0	primary_SU_T1.R8	primary	0.2	1.65
7510	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	751	FCHO1:19:17898693:C	119	0	LN_SU_FLN1	metastasis	0.12	3.05
7511	1	CRUK0468_SU_LN1	1	LN_SU_LN1	751	FCHO1:19:17898693:C	175	0	LN_SU_LN1	metastasis	0.14	3.1
7512	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	751	FCHO1:19:17898693:C	132	0	primary_SU_T1.R1	primary	0.34	2.7
7513	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	751	FCHO1:19:17898693:C	168	0	primary_SU_T1.R2	primary	0.22	2.95
7514	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	751	FCHO1:19:17898693:C	143	0	primary_SU_T1.R3	primary	0.18	2.65
7515	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	751	FCHO1:19:17898693:C	156	0	primary_SU_T1.R4	primary	0.2	3.2
7516	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	751	FCHO1:19:17898693:C	158	12	primary_SU_T1.R5	primary	0.18	3.25
7517	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	751	FCHO1:19:17898693:C	153	0	primary_SU_T1.R6	primary	0.24	3.35
7518	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	751	FCHO1:19:17898693:C	131	0	primary_SU_T1.R7	primary	0.25	1.9
7519	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	751	FCHO1:19:17898693:C	139	0	primary_SU_T1.R8	primary	0.2	1.65
7520	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	752	SLIT3:5:168678600:G	240	0	LN_SU_FLN1	metastasis	0.12	3.05
7521	1	CRUK0468_SU_LN1	1	LN_SU_LN1	752	SLIT3:5:168678600:G	392	0	LN_SU_LN1	metastasis	0.14	3.1
7522	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	752	SLIT3:5:168678600:G	299	0	primary_SU_T1.R1	primary	0.34	2.7
7523	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	752	SLIT3:5:168678600:G	437	0	primary_SU_T1.R2	primary	0.22	2.95
7524	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	752	SLIT3:5:168678600:G	323	0	primary_SU_T1.R3	primary	0.18	2.65
7525	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	752	SLIT3:5:168678600:G	431	0	primary_SU_T1.R4	primary	0.2	3.2
7526	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	752	SLIT3:5:168678600:G	408	31	primary_SU_T1.R5	primary	0.18	3.25
7527	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	752	SLIT3:5:168678600:G	513	0	primary_SU_T1.R6	primary	0.24	3.35
7528	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	752	SLIT3:5:168678600:G	430	0	primary_SU_T1.R7	primary	0.25	1.9
7529	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	752	SLIT3:5:168678600:G	397	0	primary_SU_T1.R8	primary	0.2	1.65
7530	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	753	TERF1:8:73944475:G	145	0	LN_SU_FLN1	metastasis	0.12	3.05
7531	1	CRUK0468_SU_LN1	1	LN_SU_LN1	753	TERF1:8:73944475:G	237	0	LN_SU_LN1	metastasis	0.14	3.1
7532	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	753	TERF1:8:73944475:G	243	0	primary_SU_T1.R1	primary	0.34	2.7
7533	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	753	TERF1:8:73944475:G	264	0	primary_SU_T1.R2	primary	0.22	2.95
7534	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	753	TERF1:8:73944475:G	210	0	primary_SU_T1.R3	primary	0.18	2.65
7535	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	753	TERF1:8:73944475:G	293	0	primary_SU_T1.R4	primary	0.2	3.2
7536	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	753	TERF1:8:73944475:G	237	18	primary_SU_T1.R5	primary	0.18	3.25
7537	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	753	TERF1:8:73944475:G	262	0	primary_SU_T1.R6	primary	0.24	3.35
7538	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	753	TERF1:8:73944475:G	300	0	primary_SU_T1.R7	primary	0.25	1.9
7539	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	753	TERF1:8:73944475:G	269	0	primary_SU_T1.R8	primary	0.2	1.65
7540	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	754	IQCK:16:19867739:C	640	0	LN_SU_FLN1	metastasis	0.12	3.05
7541	1	CRUK0468_SU_LN1	1	LN_SU_LN1	754	IQCK:16:19867739:C	937	1	LN_SU_LN1	metastasis	0.14	3.1
7542	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	754	IQCK:16:19867739:C	946	3	primary_SU_T1.R1	primary	0.34	2.7
7543	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	754	IQCK:16:19867739:C	987	0	primary_SU_T1.R2	primary	0.22	2.95
7544	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	754	IQCK:16:19867739:C	816	0	primary_SU_T1.R3	primary	0.18	2.65
7545	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	754	IQCK:16:19867739:C	954	62	primary_SU_T1.R4	primary	0.2	3.2
7546	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	754	IQCK:16:19867739:C	915	1	primary_SU_T1.R5	primary	0.18	3.25
7547	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	754	IQCK:16:19867739:C	1002	76	primary_SU_T1.R6	primary	0.24	3.35
7548	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	754	IQCK:16:19867739:C	855	0	primary_SU_T1.R7	primary	0.25	1.9
7549	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	754	IQCK:16:19867739:C	905	0	primary_SU_T1.R8	primary	0.2	1.65
7550	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	755	LUC7L3:17:48828674:G	587	0	LN_SU_FLN1	metastasis	0.12	3.05
