	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
5401	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1080	RNF213:17:78246950:C	193	16	primary_SU_T1.R1	primary	0.62	3.2
5402	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1080	RNF213:17:78246950:C	224	0	primary_SU_T1.R2	primary	0.73	2.95
5403	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1080	RNF213:17:78246950:C	250	0	primary_SU_T1.R3	primary	0.47	2.95
5404	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1080	RNF213:17:78246950:C	212	0	primary_SU_T1.R4	primary	0.72	3.25
5405	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1081	SLC35E4:22:31042868:G	996	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5406	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1081	SLC35E4:22:31042868:G	1515	0	primary_SU_T1.R1	primary	0.62	3.2
5407	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1081	SLC35E4:22:31042868:G	1845	0	primary_SU_T1.R2	primary	0.73	2.95
5408	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1081	SLC35E4:22:31042868:G	1308	0	primary_SU_T1.R3	primary	0.47	2.95
5409	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1081	SLC35E4:22:31042868:G	1449	120	primary_SU_T1.R4	primary	0.72	3.25
5410	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1082	OR2L3:1:248224664:G	1529	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5411	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1082	OR2L3:1:248224664:G	2042	157	primary_SU_T1.R1	primary	0.62	3.2
5412	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1082	OR2L3:1:248224664:G	2506	0	primary_SU_T1.R2	primary	0.73	2.95
5413	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1082	OR2L3:1:248224664:G	1690	0	primary_SU_T1.R3	primary	0.47	2.95
5414	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1082	OR2L3:1:248224664:G	2535	0	primary_SU_T1.R4	primary	0.72	3.25
5415	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1083	SURF4:9:136234162:C	457	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5416	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1083	SURF4:9:136234162:C	315	26	primary_SU_T1.R1	primary	0.62	3.2
5417	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1083	SURF4:9:136234162:C	391	0	primary_SU_T1.R2	primary	0.73	2.95
5418	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1083	SURF4:9:136234162:C	383	0	primary_SU_T1.R3	primary	0.47	2.95
5419	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1083	SURF4:9:136234162:C	329	0	primary_SU_T1.R4	primary	0.72	3.25
5420	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1084	LMF2:22:50942322:C	417	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5421	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1084	LMF2:22:50942322:C	362	0	primary_SU_T1.R1	primary	0.62	3.2
5422	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1084	LMF2:22:50942322:C	486	0	primary_SU_T1.R2	primary	0.73	2.95
5423	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1084	LMF2:22:50942322:C	304	25	primary_SU_T1.R3	primary	0.47	2.95
5424	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1084	LMF2:22:50942322:C	430	0	primary_SU_T1.R4	primary	0.72	3.25
5425	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1085	ZZEF1:17:3920915:C	693	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5426	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1085	ZZEF1:17:3920915:C	1059	87	primary_SU_T1.R1	primary	0.62	3.2
5427	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1085	ZZEF1:17:3920915:C	1171	0	primary_SU_T1.R2	primary	0.73	2.95
5428	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1085	ZZEF1:17:3920915:C	1022	0	primary_SU_T1.R3	primary	0.47	2.95
5429	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1085	ZZEF1:17:3920915:C	984	1	primary_SU_T1.R4	primary	0.72	3.25
5430	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1086	NYNRIN:14:24885165:C	780	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5431	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1086	NYNRIN:14:24885165:C	671	0	primary_SU_T1.R1	primary	0.62	3.2
5432	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1086	NYNRIN:14:24885165:C	638	0	primary_SU_T1.R2	primary	0.73	2.95
5433	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1086	NYNRIN:14:24885165:C	676	0	primary_SU_T1.R3	primary	0.47	2.95
5434	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1086	NYNRIN:14:24885165:C	610	50	primary_SU_T1.R4	primary	0.72	3.25
5435	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1087	NCF4:22:37267619:C	334	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5436	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1087	NCF4:22:37267619:C	317	26	primary_SU_T1.R1	primary	0.62	3.2
5437	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1087	NCF4:22:37267619:C	468	0	primary_SU_T1.R2	primary	0.73	2.95
5438	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1087	NCF4:22:37267619:C	313	0	primary_SU_T1.R3	primary	0.47	2.95
5439	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1087	NCF4:22:37267619:C	387	0	primary_SU_T1.R4	primary	0.72	3.25
5440	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1088	GPR149:3:154139145:C	342	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5441	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1088	GPR149:3:154139145:C	256	21	primary_SU_T1.R1	primary	0.62	3.2
5442	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1088	GPR149:3:154139145:C	313	0	primary_SU_T1.R2	primary	0.73	2.95
5443	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1088	GPR149:3:154139145:C	288	0	primary_SU_T1.R3	primary	0.47	2.95
5444	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1088	GPR149:3:154139145:C	260	0	primary_SU_T1.R4	primary	0.72	3.25
5445	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1089	RP4-697P8.3:20:11008895:G	806	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5446	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1089	RP4-697P8.3:20:11008895:G	768	0	primary_SU_T1.R1	primary	0.62	3.2
5447	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1089	RP4-697P8.3:20:11008895:G	942	0	primary_SU_T1.R2	primary	0.73	2.95
5448	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1089	RP4-697P8.3:20:11008895:G	826	0	primary_SU_T1.R3	primary	0.47	2.95
5449	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1089	RP4-697P8.3:20:11008895:G	893	73	primary_SU_T1.R4	primary	0.72	3.25
5450	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1090	IARS2:1:220298679:G	955	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5451	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1090	IARS2:1:220298679:G	895	48	primary_SU_T1.R1	primary	0.62	3.2
5452	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1090	IARS2:1:220298679:G	1121	0	primary_SU_T1.R2	primary	0.73	2.95
5453	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1090	IARS2:1:220298679:G	755	0	primary_SU_T1.R3	primary	0.47	2.95
5454	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1090	IARS2:1:220298679:G	1198	0	primary_SU_T1.R4	primary	0.72	3.25
5455	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1091	PLXNA2:1:208391138:C	1266	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5456	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1091	PLXNA2:1:208391138:C	1759	143	primary_SU_T1.R1	primary	0.62	3.2
5457	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1091	PLXNA2:1:208391138:C	2007	0	primary_SU_T1.R2	primary	0.73	2.95
5458	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1091	PLXNA2:1:208391138:C	1261	0	primary_SU_T1.R3	primary	0.47	2.95
5459	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1091	PLXNA2:1:208391138:C	1924	1	primary_SU_T1.R4	primary	0.72	3.25
5460	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1092	CTC1:17:8151248:G	288	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5461	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1092	CTC1:17:8151248:G	323	3	primary_SU_T1.R1	primary	0.62	3.2
5462	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1092	CTC1:17:8151248:G	351	0	primary_SU_T1.R2	primary	0.73	2.95
5463	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1092	CTC1:17:8151248:G	318	0	primary_SU_T1.R3	primary	0.47	2.95
5464	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1092	CTC1:17:8151248:G	259	21	primary_SU_T1.R4	primary	0.72	3.25
5465	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1093	TDRKH:1:151754081:C	719	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5466	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1093	TDRKH:1:151754081:C	812	41	primary_SU_T1.R1	primary	0.62	3.2
5467	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1093	TDRKH:1:151754081:C	996	0	primary_SU_T1.R2	primary	0.73	2.95
5468	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1093	TDRKH:1:151754081:C	659	0	primary_SU_T1.R3	primary	0.47	2.95
5469	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1093	TDRKH:1:151754081:C	1066	0	primary_SU_T1.R4	primary	0.72	3.25
5470	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1094	MIR3916:1:247365508:C	323	26	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5471	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1094	MIR3916:1:247365508:C	345	13	primary_SU_T1.R1	primary	0.62	3.2
5472	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1094	MIR3916:1:247365508:C	417	1	primary_SU_T1.R2	primary	0.73	2.95
5473	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1094	MIR3916:1:247365508:C	277	0	primary_SU_T1.R3	primary	0.47	2.95
5474	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1094	MIR3916:1:247365508:C	417	0	primary_SU_T1.R4	primary	0.72	3.25
5475	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1095	MIER3:5:56231634:G	169	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5476	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1095	MIER3:5:56231634:G	142	0	primary_SU_T1.R1	primary	0.62	3.2
5477	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1095	MIER3:5:56231634:G	148	0	primary_SU_T1.R2	primary	0.73	2.95
5478	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1095	MIER3:5:56231634:G	156	0	primary_SU_T1.R3	primary	0.47	2.95
5479	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1095	MIER3:5:56231634:G	162	13	primary_SU_T1.R4	primary	0.72	3.25
5480	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1096	FAM19A2:12:62147355:C	892	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5481	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1096	FAM19A2:12:62147355:C	913	73	primary_SU_T1.R1	primary	0.62	3.2
5482	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1096	FAM19A2:12:62147355:C	1229	0	primary_SU_T1.R2	primary	0.73	2.95
5483	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1096	FAM19A2:12:62147355:C	1041	0	primary_SU_T1.R3	primary	0.47	2.95
5484	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1096	FAM19A2:12:62147355:C	1284	0	primary_SU_T1.R4	primary	0.72	3.25
5485	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1097	STAC:3:36422346:G	280	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5486	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1097	STAC:3:36422346:G	288	23	primary_SU_T1.R1	primary	0.62	3.2
5487	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1097	STAC:3:36422346:G	360	0	primary_SU_T1.R2	primary	0.73	2.95
5488	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1097	STAC:3:36422346:G	298	0	primary_SU_T1.R3	primary	0.47	2.95
5489	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1097	STAC:3:36422346:G	275	0	primary_SU_T1.R4	primary	0.72	3.25
5490	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1098	KIAA1033:12:105534783:G	1055	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5491	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1098	KIAA1033:12:105534783:G	1244	0	primary_SU_T1.R1	primary	0.62	3.2
5492	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1098	KIAA1033:12:105534783:G	1505	0	primary_SU_T1.R2	primary	0.73	2.95
5493	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1098	KIAA1033:12:105534783:G	1237	0	primary_SU_T1.R3	primary	0.47	2.95
5494	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1098	KIAA1033:12:105534783:G	1443	114	primary_SU_T1.R4	primary	0.72	3.25
5495	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1099	DENND6A:3:57678484:G	325	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5496	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1099	DENND6A:3:57678484:G	240	0	primary_SU_T1.R1	primary	0.62	3.2
5497	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1099	DENND6A:3:57678484:G	232	0	primary_SU_T1.R2	primary	0.73	2.95
5498	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1099	DENND6A:3:57678484:G	216	17	primary_SU_T1.R3	primary	0.47	2.95
5499	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1099	DENND6A:3:57678484:G	211	0	primary_SU_T1.R4	primary	0.72	3.25
5500	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1100	DLG1:3:196921313:G	220	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5501	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1100	DLG1:3:196921313:G	153	12	primary_SU_T1.R1	primary	0.62	3.2
5502	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1100	DLG1:3:196921313:G	175	0	primary_SU_T1.R2	primary	0.73	2.95
5503	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1100	DLG1:3:196921313:G	180	0	primary_SU_T1.R3	primary	0.47	2.95
5504	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1100	DLG1:3:196921313:G	196	0	primary_SU_T1.R4	primary	0.72	3.25
5505	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1101	NCR3LG1:11:17373356:G	290	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5506	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1101	NCR3LG1:11:17373356:G	165	0	primary_SU_T1.R1	primary	0.62	3.2
5507	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1101	NCR3LG1:11:17373356:G	126	0	primary_SU_T1.R2	primary	0.73	2.95
5508	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1101	NCR3LG1:11:17373356:G	129	0	primary_SU_T1.R3	primary	0.47	2.95
5509	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1101	NCR3LG1:11:17373356:G	128	10	primary_SU_T1.R4	primary	0.72	3.25
5510	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1102	MUC19:12:40935322:G	646	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5511	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1102	MUC19:12:40935322:G	722	0	primary_SU_T1.R1	primary	0.62	3.2
5512	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1102	MUC19:12:40935322:G	933	0	primary_SU_T1.R2	primary	0.73	2.95
5513	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1102	MUC19:12:40935322:G	740	0	primary_SU_T1.R3	primary	0.47	2.95
5514	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1102	MUC19:12:40935322:G	825	64	primary_SU_T1.R4	primary	0.72	3.25
5515	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1103	RARS2:6:88299660:G	615	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5516	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1103	RARS2:6:88299660:G	446	0	primary_SU_T1.R1	primary	0.62	3.2
5517	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1103	RARS2:6:88299660:G	503	0	primary_SU_T1.R2	primary	0.73	2.95
5518	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1103	RARS2:6:88299660:G	453	0	primary_SU_T1.R3	primary	0.47	2.95
5519	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1103	RARS2:6:88299660:G	350	27	primary_SU_T1.R4	primary	0.72	3.25
5520	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1104	HIST1H2BN:6:27806796:C	507	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5521	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1104	HIST1H2BN:6:27806796:C	549	0	primary_SU_T1.R1	primary	0.62	3.2
5522	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1104	HIST1H2BN:6:27806796:C	721	0	primary_SU_T1.R2	primary	0.73	2.95
5523	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1104	HIST1H2BN:6:27806796:C	586	45	primary_SU_T1.R3	primary	0.47	2.95
5524	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1104	HIST1H2BN:6:27806796:C	632	0	primary_SU_T1.R4	primary	0.72	3.25
5525	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1105	TTLL4:2:219609834:G	1190	1	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5526	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1105	TTLL4:2:219609834:G	1433	0	primary_SU_T1.R1	primary	0.62	3.2
5527	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1105	TTLL4:2:219609834:G	1406	0	primary_SU_T1.R2	primary	0.73	2.95
5528	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1105	TTLL4:2:219609834:G	1187	0	primary_SU_T1.R3	primary	0.47	2.95
5529	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1105	TTLL4:2:219609834:G	1383	106	primary_SU_T1.R4	primary	0.72	3.25
5530	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1106	SPNS1:16:28989213:C	376	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5531	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1106	SPNS1:16:28989213:C	536	41	primary_SU_T1.R1	primary	0.62	3.2
5532	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1106	SPNS1:16:28989213:C	664	0	primary_SU_T1.R2	primary	0.73	2.95
5533	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1106	SPNS1:16:28989213:C	583	0	primary_SU_T1.R3	primary	0.47	2.95
5534	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1106	SPNS1:16:28989213:C	501	0	primary_SU_T1.R4	primary	0.72	3.25
5535	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1107	PCDH18:4:138451715:G	976	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5536	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1107	PCDH18:4:138451715:G	1024	78	primary_SU_T1.R1	primary	0.62	3.2
5537	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1107	PCDH18:4:138451715:G	1212	0	primary_SU_T1.R2	primary	0.73	2.95
5538	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1107	PCDH18:4:138451715:G	1024	0	primary_SU_T1.R3	primary	0.47	2.95
5539	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1107	PCDH18:4:138451715:G	1070	0	primary_SU_T1.R4	primary	0.72	3.25
5540	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1108	CDS1:4:85569753:C	809	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5541	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1108	CDS1:4:85569753:C	462	35	primary_SU_T1.R1	primary	0.62	3.2
5542	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1108	CDS1:4:85569753:C	599	0	primary_SU_T1.R2	primary	0.73	2.95
5543	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1108	CDS1:4:85569753:C	503	0	primary_SU_T1.R3	primary	0.47	2.95
5544	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1108	CDS1:4:85569753:C	571	0	primary_SU_T1.R4	primary	0.72	3.25
5545	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1109	ITGA1:5:52206181:G	609	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5546	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1109	ITGA1:5:52206181:G	566	0	primary_SU_T1.R1	primary	0.62	3.2
5547	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1109	ITGA1:5:52206181:G	622	0	primary_SU_T1.R2	primary	0.73	2.95
5548	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1109	ITGA1:5:52206181:G	546	0	primary_SU_T1.R3	primary	0.47	2.95
5549	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1109	ITGA1:5:52206181:G	542	41	primary_SU_T1.R4	primary	0.72	3.25
5550	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1110	TFAP4:16:4311973:C	337	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5551	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1110	TFAP4:16:4311973:C	252	19	primary_SU_T1.R1	primary	0.62	3.2
5552	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1110	TFAP4:16:4311973:C	315	0	primary_SU_T1.R2	primary	0.73	2.95
5553	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1110	TFAP4:16:4311973:C	312	0	primary_SU_T1.R3	primary	0.47	2.95
5554	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1110	TFAP4:16:4311973:C	269	0	primary_SU_T1.R4	primary	0.72	3.25
5555	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1111	KMT2B:19:36227754:G	815	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5556	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1111	KMT2B:19:36227754:G	958	72	primary_SU_T1.R1	primary	0.62	3.2
5557	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1111	KMT2B:19:36227754:G	988	0	primary_SU_T1.R2	primary	0.73	2.95
5558	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1111	KMT2B:19:36227754:G	875	0	primary_SU_T1.R3	primary	0.47	2.95
5559	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1111	KMT2B:19:36227754:G	949	0	primary_SU_T1.R4	primary	0.72	3.25
5560	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1112	IPO9-AS1:1:201779567:G	308	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5561	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1112	IPO9-AS1:1:201779567:G	193	12	primary_SU_T1.R1	primary	0.62	3.2
5562	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1112	IPO9-AS1:1:201779567:G	182	0	primary_SU_T1.R2	primary	0.73	2.95
5563	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1112	IPO9-AS1:1:201779567:G	167	0	primary_SU_T1.R3	primary	0.47	2.95
5564	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1112	IPO9-AS1:1:201779567:G	235	0	primary_SU_T1.R4	primary	0.72	3.25
5565	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1113	PAEP:9:138456049:G	387	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5566	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1113	PAEP:9:138456049:G	338	0	primary_SU_T1.R1	primary	0.62	3.2
5567	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1113	PAEP:9:138456049:G	420	0	primary_SU_T1.R2	primary	0.73	2.95
5568	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1113	PAEP:9:138456049:G	371	0	primary_SU_T1.R3	primary	0.47	2.95
5569	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1113	PAEP:9:138456049:G	298	22	primary_SU_T1.R4	primary	0.72	3.25
5570	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1114	GBF1:10:104140043:C	771	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5571	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1114	GBF1:10:104140043:C	1009	36	primary_SU_T1.R1	primary	0.62	3.2
5572	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1114	GBF1:10:104140043:C	1076	0	primary_SU_T1.R2	primary	0.73	2.95
5573	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1114	GBF1:10:104140043:C	931	0	primary_SU_T1.R3	primary	0.47	2.95
5574	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	1114	GBF1:10:104140043:C	939	1	primary_SU_T1.R4	primary	0.72	3.25
5575	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	1115	INSC:11:15242957:C	386	0	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
5576	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	1115	INSC:11:15242957:C	452	0	primary_SU_T1.R1	primary	0.62	3.2
5577	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	1115	INSC:11:15242957:C	384	0	primary_SU_T1.R2	primary	0.73	2.95
5578	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	1115	INSC:11:15242957:C	362	0	primary_SU_T1.R3	primary	0.47	2.95
