	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
13579	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4526	GHR:5:42699902:C	618	23	primary_SU_T1.R1	primary	0.45	3.5
13580	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4526	GHR:5:42699902:C	851	0	primary_SU_T1.R2	primary	0.1	3.6
13581	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4527	KRT2:12:53039369:A	512	19	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13582	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4527	KRT2:12:53039369:A	348	0	primary_SU_T1.R1	primary	0.45	3.5
13583	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4527	KRT2:12:53039369:A	390	0	primary_SU_T1.R2	primary	0.1	3.6
13584	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4528	ABL1:9:133755884:T	328	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13585	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4528	ABL1:9:133755884:T	350	0	primary_SU_T1.R1	primary	0.45	3.5
13586	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4528	ABL1:9:133755884:T	269	10	primary_SU_T1.R2	primary	0.1	3.6
13587	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4529	SCIMP:17:5114131:C	324	12	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13588	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4529	SCIMP:17:5114131:C	289	0	primary_SU_T1.R1	primary	0.45	3.5
13589	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4529	SCIMP:17:5114131:C	396	0	primary_SU_T1.R2	primary	0.1	3.6
13590	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4530	MIR5095:20:55949602:G	387	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13591	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4530	MIR5095:20:55949602:G	286	0	primary_SU_T1.R1	primary	0.45	3.5
13592	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4530	MIR5095:20:55949602:G	324	12	primary_SU_T1.R2	primary	0.1	3.6
13593	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4531	STXBP5L:3:121100270:T	813	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13594	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4531	STXBP5L:3:121100270:T	717	0	primary_SU_T1.R1	primary	0.45	3.5
13595	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4531	STXBP5L:3:121100270:T	757	28	primary_SU_T1.R2	primary	0.1	3.6
13596	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4532	COL21A1:6:56029280:C	513	19	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13597	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4532	COL21A1:6:56029280:C	578	0	primary_SU_T1.R1	primary	0.45	3.5
13598	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4532	COL21A1:6:56029280:C	499	0	primary_SU_T1.R2	primary	0.1	3.6
13599	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4533	STON2:14:81734869:G	529	2	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13600	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4533	STON2:14:81734869:G	407	15	primary_SU_T1.R1	primary	0.45	3.5
13601	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4533	STON2:14:81734869:G	598	1	primary_SU_T1.R2	primary	0.1	3.6
13602	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4534	CCDC162P:6:109676129:C	356	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13603	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4534	CCDC162P:6:109676129:C	294	0	primary_SU_T1.R1	primary	0.45	3.5
13604	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4534	CCDC162P:6:109676129:C	353	13	primary_SU_T1.R2	primary	0.1	3.6
13605	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4535	ATP6V0A2:12:124206901:A	344	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13606	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4535	ATP6V0A2:12:124206901:A	328	12	primary_SU_T1.R1	primary	0.45	3.5
13607	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4535	ATP6V0A2:12:124206901:A	390	0	primary_SU_T1.R2	primary	0.1	3.6
13608	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4536	GNAL:18:11752517:G	842	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13609	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4536	GNAL:18:11752517:G	355	13	primary_SU_T1.R1	primary	0.45	3.5
13610	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4536	GNAL:18:11752517:G	543	0	primary_SU_T1.R2	primary	0.1	3.6
13611	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4537	HMGCR:5:74646857:T	425	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13612	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4537	HMGCR:5:74646857:T	223	0	primary_SU_T1.R1	primary	0.45	3.5
13613	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4537	HMGCR:5:74646857:T	383	14	primary_SU_T1.R2	primary	0.1	3.6
13614	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4538	PRSS50:3:46758961:G	739	27	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13615	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4538	PRSS50:3:46758961:G	408	0	primary_SU_T1.R1	primary	0.45	3.5
13616	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4538	PRSS50:3:46758961:G	403	10	primary_SU_T1.R2	primary	0.1	3.6
13617	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4539	DPEP1:16:89704456:C	605	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13618	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4539	DPEP1:16:89704456:C	533	0	primary_SU_T1.R1	primary	0.45	3.5
13619	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4539	DPEP1:16:89704456:C	302	11	primary_SU_T1.R2	primary	0.1	3.6
13620	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4540	NLRP12:19:54313740:C	977	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13621	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4540	NLRP12:19:54313740:C	549	20	primary_SU_T1.R1	primary	0.45	3.5
13622	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4540	NLRP12:19:54313740:C	564	0	primary_SU_T1.R2	primary	0.1	3.6
13623	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4541	MCTP1:5:94670571:G	267	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13624	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4541	MCTP1:5:94670571:G	175	0	primary_SU_T1.R1	primary	0.45	3.5
13625	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4541	MCTP1:5:94670571:G	276	10	primary_SU_T1.R2	primary	0.1	3.6
13626	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4542	ZNF517:8:146032602:G	635	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13627	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4542	ZNF517:8:146032602:G	466	0	primary_SU_T1.R1	primary	0.45	3.5
13628	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4542	ZNF517:8:146032602:G	414	15	primary_SU_T1.R2	primary	0.1	3.6
13629	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4543	KCNH1:1:210856998:C	1633	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13630	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4543	KCNH1:1:210856998:C	1266	1	primary_SU_T1.R1	primary	0.45	3.5
13631	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4543	KCNH1:1:210856998:C	1077	39	primary_SU_T1.R2	primary	0.1	3.6
13632	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4544	DSP:6:7542355:C	639	23	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13633	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4544	DSP:6:7542355:C	472	1	primary_SU_T1.R1	primary	0.45	3.5
13634	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4544	DSP:6:7542355:C	338	8	primary_SU_T1.R2	primary	0.1	3.6
13635	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4545	CDH17:8:95188919:G	371	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13636	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4545	CDH17:8:95188919:G	395	0	primary_SU_T1.R1	primary	0.45	3.5
13637	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4545	CDH17:8:95188919:G	475	17	primary_SU_T1.R2	primary	0.1	3.6
13638	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4546	DOCK1:10:129201367:G	308	11	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13639	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4546	DOCK1:10:129201367:G	268	0	primary_SU_T1.R1	primary	0.45	3.5
13640	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4546	DOCK1:10:129201367:G	348	11	primary_SU_T1.R2	primary	0.1	3.6
13641	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4547	SOGA1:20:35457552:G	702	25	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13642	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4547	SOGA1:20:35457552:G	469	0	primary_SU_T1.R1	primary	0.45	3.5
13643	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4547	SOGA1:20:35457552:G	370	0	primary_SU_T1.R2	primary	0.1	3.6
13644	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4548	MME:3:154855943:A	618	22	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13645	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4548	MME:3:154855943:A	952	0	primary_SU_T1.R1	primary	0.45	3.5
13646	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4548	MME:3:154855943:A	898	0	primary_SU_T1.R2	primary	0.1	3.6
13647	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4549	SLIT2:4:20525414:C	372	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13648	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4549	SLIT2:4:20525414:C	337	12	primary_SU_T1.R1	primary	0.45	3.5
13649	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4549	SLIT2:4:20525414:C	395	0	primary_SU_T1.R2	primary	0.1	3.6
13650	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4550	SH3TC2:5:148408096:T	585	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13651	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4550	SH3TC2:5:148408096:T	282	0	primary_SU_T1.R1	primary	0.45	3.5
13652	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4550	SH3TC2:5:148408096:T	393	14	primary_SU_T1.R2	primary	0.1	3.6
13653	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4551	BBS1:11:66294248:C	676	24	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13654	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4551	BBS1:11:66294248:C	567	0	primary_SU_T1.R1	primary	0.45	3.5
13655	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4551	BBS1:11:66294248:C	473	0	primary_SU_T1.R2	primary	0.1	3.6
13656	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4552	LSM14B:20:60705625:G	516	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13657	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4552	LSM14B:20:60705625:G	592	21	primary_SU_T1.R1	primary	0.45	3.5
13658	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4552	LSM14B:20:60705625:G	602	0	primary_SU_T1.R2	primary	0.1	3.6
13659	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4553	MAPK8:10:49618055:C	494	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13660	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4553	MAPK8:10:49618055:C	423	15	primary_SU_T1.R1	primary	0.45	3.5
13661	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4553	MAPK8:10:49618055:C	593	0	primary_SU_T1.R2	primary	0.1	3.6
13662	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4554	PAPOLB:7:4900085:G	360	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13663	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4554	PAPOLB:7:4900085:G	282	10	primary_SU_T1.R1	primary	0.45	3.5
13664	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4554	PAPOLB:7:4900085:G	283	0	primary_SU_T1.R2	primary	0.1	3.6
13665	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4555	NOTCH3:19:15298125:C	453	16	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13666	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4555	NOTCH3:19:15298125:C	253	0	primary_SU_T1.R1	primary	0.45	3.5
13667	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4555	NOTCH3:19:15298125:C	269	0	primary_SU_T1.R2	primary	0.1	3.6
13668	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4556	DNAJC16:1:15873317:C	965	34	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13669	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4556	DNAJC16:1:15873317:C	1102	0	primary_SU_T1.R1	primary	0.45	3.5
13670	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4556	DNAJC16:1:15873317:C	1344	0	primary_SU_T1.R2	primary	0.1	3.6
13671	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4557	NTPCR:1:233086624:G	284	10	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13672	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4557	NTPCR:1:233086624:G	290	0	primary_SU_T1.R1	primary	0.45	3.5
13673	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4557	NTPCR:1:233086624:G	285	0	primary_SU_T1.R2	primary	0.1	3.6
13674	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4558	CCDC60:12:119960744:T	574	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13675	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4558	CCDC60:12:119960744:T	569	0	primary_SU_T1.R1	primary	0.45	3.5
13676	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4558	CCDC60:12:119960744:T	568	20	primary_SU_T1.R2	primary	0.1	3.6
13677	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4559	LENG9:19:54974291:G	1035	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13678	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4559	LENG9:19:54974291:G	768	27	primary_SU_T1.R1	primary	0.45	3.5
13679	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4559	LENG9:19:54974291:G	875	0	primary_SU_T1.R2	primary	0.1	3.6
13680	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4560	PARVB:22:44532254:G	336	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13681	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4560	PARVB:22:44532254:G	284	10	primary_SU_T1.R1	primary	0.45	3.5
13682	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4560	PARVB:22:44532254:G	287	0	primary_SU_T1.R2	primary	0.1	3.6
13683	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4561	SZT2:1:43892726:G	1023	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13684	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4561	SZT2:1:43892726:G	399	14	primary_SU_T1.R1	primary	0.45	3.5
13685	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4561	SZT2:1:43892726:G	516	0	primary_SU_T1.R2	primary	0.1	3.6
13686	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4562	SOBP:6:107955781:G	996	35	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13687	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4562	SOBP:6:107955781:G	240	0	primary_SU_T1.R1	primary	0.45	3.5
13688	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4562	SOBP:6:107955781:G	300	0	primary_SU_T1.R2	primary	0.1	3.6
13689	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4563	FAM78B:1:166039689:C	1200	42	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13690	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4563	FAM78B:1:166039689:C	739	0	primary_SU_T1.R1	primary	0.45	3.5
13691	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4563	FAM78B:1:166039689:C	686	0	primary_SU_T1.R2	primary	0.1	3.6
13692	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4564	TBX1:22:19754255:T	801	28	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13693	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4564	TBX1:22:19754255:T	106	0	primary_SU_T1.R1	primary	0.45	3.5
13694	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4564	TBX1:22:19754255:T	223	0	primary_SU_T1.R2	primary	0.1	3.6
13695	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4565	HIST1H1B:6:27834846:C	1239	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13696	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4565	HIST1H1B:6:27834846:C	1363	0	primary_SU_T1.R1	primary	0.45	3.5
13697	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4565	HIST1H1B:6:27834846:C	916	32	primary_SU_T1.R2	primary	0.1	3.6
13698	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4566	PVRL4:1:161049649:T	802	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13699	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4566	PVRL4:1:161049649:T	463	0	primary_SU_T1.R1	primary	0.45	3.5
13700	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4566	PVRL4:1:161049649:T	402	14	primary_SU_T1.R2	primary	0.1	3.6
13701	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4567	SH3PXD2A:10:105420754:C	1343	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13702	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4567	SH3PXD2A:10:105420754:C	596	0	primary_SU_T1.R1	primary	0.45	3.5
13703	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4567	SH3PXD2A:10:105420754:C	688	24	primary_SU_T1.R2	primary	0.1	3.6
13704	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4568	AVIL:12:58204885:C	557	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13705	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4568	AVIL:12:58204885:C	464	0	primary_SU_T1.R1	primary	0.45	3.5
13706	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4568	AVIL:12:58204885:C	403	14	primary_SU_T1.R2	primary	0.1	3.6
13707	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4569	GCGR:17:79768749:C	693	24	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13708	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4569	GCGR:17:79768749:C	379	0	primary_SU_T1.R1	primary	0.45	3.5
13709	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4569	GCGR:17:79768749:C	364	0	primary_SU_T1.R2	primary	0.1	3.6
13710	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4570	C22orf43:22:23955875:G	382	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13711	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4570	C22orf43:22:23955875:G	347	12	primary_SU_T1.R1	primary	0.45	3.5
13712	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4570	C22orf43:22:23955875:G	420	0	primary_SU_T1.R2	primary	0.1	3.6
13713	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4571	NACAD:7:45121967:G	402	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13714	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4571	NACAD:7:45121967:G	355	2	primary_SU_T1.R1	primary	0.45	3.5
13715	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4571	NACAD:7:45121967:G	289	10	primary_SU_T1.R2	primary	0.1	3.6
13716	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4572	OPTC:1:203468868:C	1028	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13717	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4572	OPTC:1:203468868:C	595	0	primary_SU_T1.R1	primary	0.45	3.5
13718	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4572	OPTC:1:203468868:C	552	19	primary_SU_T1.R2	primary	0.1	3.6
13719	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4573	PDZD7:10:102771856:C	290	10	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13720	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4573	PDZD7:10:102771856:C	137	0	primary_SU_T1.R1	primary	0.45	3.5
13721	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4573	PDZD7:10:102771856:C	146	0	primary_SU_T1.R2	primary	0.1	3.6
13722	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4574	FYCO1:3:46008749:C	746	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13723	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4574	FYCO1:3:46008749:C	422	0	primary_SU_T1.R1	primary	0.45	3.5
13724	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4574	FYCO1:3:46008749:C	435	15	primary_SU_T1.R2	primary	0.1	3.6
13725	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4575	SERINC5:5:79551863:G	319	11	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13726	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4575	SERINC5:5:79551863:G	61	0	primary_SU_T1.R1	primary	0.45	3.5
13727	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4575	SERINC5:5:79551863:G	126	0	primary_SU_T1.R2	primary	0.1	3.6
13728	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4576	ZNF837:19:58880809:C	277	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13729	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4576	ZNF837:19:58880809:C	263	0	primary_SU_T1.R1	primary	0.45	3.5
13730	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4576	ZNF837:19:58880809:C	291	10	primary_SU_T1.R2	primary	0.1	3.6
13731	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4577	GIGYF1:7:100282049:C	670	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13732	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4577	GIGYF1:7:100282049:C	281	1	primary_SU_T1.R1	primary	0.45	3.5
13733	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4577	GIGYF1:7:100282049:C	320	11	primary_SU_T1.R2	primary	0.1	3.6
13734	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4578	COL22A1:8:139790623:G	315	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13735	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4578	COL22A1:8:139790623:G	352	3	primary_SU_T1.R1	primary	0.45	3.5
13736	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4578	COL22A1:8:139790623:G	293	10	primary_SU_T1.R2	primary	0.1	3.6
13737	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4579	RPS6KA5:14:91413842:G	677	23	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13738	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4579	RPS6KA5:14:91413842:G	449	0	primary_SU_T1.R1	primary	0.45	3.5
13739	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4579	RPS6KA5:14:91413842:G	687	0	primary_SU_T1.R2	primary	0.1	3.6
13740	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4580	STAMBP:2:74058055:G	413	14	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13741	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4580	STAMBP:2:74058055:G	269	0	primary_SU_T1.R1	primary	0.45	3.5
13742	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4580	STAMBP:2:74058055:G	281	0	primary_SU_T1.R2	primary	0.1	3.6
13743	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4581	MIR548N:2:179487384:T	541	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13744	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4581	MIR548N:2:179487384:T	662	0	primary_SU_T1.R1	primary	0.45	3.5
13745	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4581	MIR548N:2:179487384:T	708	24	primary_SU_T1.R2	primary	0.1	3.6
13746	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4582	FCGR2A:1:161475255:G	556	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13747	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4582	FCGR2A:1:161475255:G	511	2	primary_SU_T1.R1	primary	0.45	3.5
13748	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4582	FCGR2A:1:161475255:G	444	15	primary_SU_T1.R2	primary	0.1	3.6
13749	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4583	GLI3:7:42065027:G	489	0	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13750	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4583	GLI3:7:42065027:G	385	13	primary_SU_T1.R1	primary	0.45	3.5
13751	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	4583	GLI3:7:42065027:G	386	0	primary_SU_T1.R2	primary	0.1	3.6
13752	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	4584	CD34:1:208061185:C	949	32	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
13753	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	4584	CD34:1:208061185:C	703	0	primary_SU_T1.R1	primary	0.45	3.5
