	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
6404	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	800	IFIT1:10:91163383:G	503	1	primary_SU_T1.R1	primary	0.39	2.7
6405	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	800	IFIT1:10:91163383:G	482	0	primary_SU_T1.R2	primary	0.59	2.9
6406	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	800	IFIT1:10:91163383:G	292	36	primary_SU_T1.R3	primary	0.7	2.65
6407	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	800	IFIT1:10:91163383:G	343	0	primary_SU_T1.R4	primary	0.46	2.9
6408	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	801	OPRL1:20:62729338:C	437	0	LN_SU_FLN1	metastasis	0.36	2.3
6409	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	801	OPRL1:20:62729338:C	616	0	LN_SU_FLN2	metastasis	0.52	2.55
6410	2	CRUK0311_SU_LN1	2	LN_SU_LN1	801	OPRL1:20:62729338:C	1220	0	LN_SU_LN1	metastasis	0.28	2.95
6411	3	CRUK0311_SU_LN2	3	LN_SU_LN2	801	OPRL1:20:62729338:C	1269	0	LN_SU_LN2	metastasis	0.33	2.75
6412	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	801	OPRL1:20:62729338:C	1396	171	primary_SU_T1.R1	primary	0.39	2.7
6413	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	801	OPRL1:20:62729338:C	1711	0	primary_SU_T1.R2	primary	0.59	2.9
6414	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	801	OPRL1:20:62729338:C	1183	0	primary_SU_T1.R3	primary	0.7	2.65
6415	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	801	OPRL1:20:62729338:C	1182	1	primary_SU_T1.R4	primary	0.46	2.9
6416	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	802	FAM149A:4:187074947:C	33	0	LN_SU_FLN1	metastasis	0.36	2.3
6417	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	802	FAM149A:4:187074947:C	32	0	LN_SU_FLN2	metastasis	0.52	2.55
6418	2	CRUK0311_SU_LN1	2	LN_SU_LN1	802	FAM149A:4:187074947:C	85	0	LN_SU_LN1	metastasis	0.28	2.95
6419	3	CRUK0311_SU_LN2	3	LN_SU_LN2	802	FAM149A:4:187074947:C	86	0	LN_SU_LN2	metastasis	0.33	2.75
6420	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	802	FAM149A:4:187074947:C	85	0	primary_SU_T1.R1	primary	0.39	2.7
6421	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	802	FAM149A:4:187074947:C	90	11	primary_SU_T1.R2	primary	0.59	2.9
6422	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	802	FAM149A:4:187074947:C	54	0	primary_SU_T1.R3	primary	0.7	2.65
6423	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	802	FAM149A:4:187074947:C	61	0	primary_SU_T1.R4	primary	0.46	2.9
6424	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	803	GPR37:7:124387021:C	515	0	LN_SU_FLN1	metastasis	0.36	2.3
6425	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	803	GPR37:7:124387021:C	475	0	LN_SU_FLN2	metastasis	0.52	2.55
6426	2	CRUK0311_SU_LN1	2	LN_SU_LN1	803	GPR37:7:124387021:C	833	101	LN_SU_LN1	metastasis	0.28	2.95
6427	3	CRUK0311_SU_LN2	3	LN_SU_LN2	803	GPR37:7:124387021:C	864	0	LN_SU_LN2	metastasis	0.33	2.75
6428	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	803	GPR37:7:124387021:C	1042	0	primary_SU_T1.R1	primary	0.39	2.7
6429	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	803	GPR37:7:124387021:C	1021	0	primary_SU_T1.R2	primary	0.59	2.9
6430	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	803	GPR37:7:124387021:C	717	0	primary_SU_T1.R3	primary	0.7	2.65
6431	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	803	GPR37:7:124387021:C	688	0	primary_SU_T1.R4	primary	0.46	2.9
6432	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	804	REV3L:6:111634571:C	200	0	LN_SU_FLN1	metastasis	0.36	2.3
6433	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	804	REV3L:6:111634571:C	273	0	LN_SU_FLN2	metastasis	0.52	2.55
6434	2	CRUK0311_SU_LN1	2	LN_SU_LN1	804	REV3L:6:111634571:C	379	0	LN_SU_LN1	metastasis	0.28	2.95
6435	3	CRUK0311_SU_LN2	3	LN_SU_LN2	804	REV3L:6:111634571:C	324	0	LN_SU_LN2	metastasis	0.33	2.75
6436	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	804	REV3L:6:111634571:C	451	0	primary_SU_T1.R1	primary	0.39	2.7
6437	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	804	REV3L:6:111634571:C	503	60	primary_SU_T1.R2	primary	0.59	2.9
6438	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	804	REV3L:6:111634571:C	309	2	primary_SU_T1.R3	primary	0.7	2.65
6439	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	804	REV3L:6:111634571:C	324	0	primary_SU_T1.R4	primary	0.46	2.9
6440	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	805	RAB43:3:128840293:G	1054	85	LN_SU_FLN1	metastasis	0.36	2.3
6441	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	805	RAB43:3:128840293:G	1743	206	LN_SU_FLN2	metastasis	0.52	2.55
6442	2	CRUK0311_SU_LN1	2	LN_SU_LN1	805	RAB43:3:128840293:G	1689	0	LN_SU_LN1	metastasis	0.28	2.95
6443	3	CRUK0311_SU_LN2	3	LN_SU_LN2	805	RAB43:3:128840293:G	1604	182	LN_SU_LN2	metastasis	0.33	2.75
6444	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	805	RAB43:3:128840293:G	2084	1	primary_SU_T1.R1	primary	0.39	2.7
6445	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	805	RAB43:3:128840293:G	1957	0	primary_SU_T1.R2	primary	0.59	2.9
6446	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	805	RAB43:3:128840293:G	1736	16	primary_SU_T1.R3	primary	0.7	2.65
6447	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	805	RAB43:3:128840293:G	1210	1	primary_SU_T1.R4	primary	0.46	2.9
6448	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	806	UTP20:12:101680043:G	84	0	LN_SU_FLN1	metastasis	0.36	2.3
6449	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	806	UTP20:12:101680043:G	95	0	LN_SU_FLN2	metastasis	0.52	2.55
6450	2	CRUK0311_SU_LN1	2	LN_SU_LN1	806	UTP20:12:101680043:G	213	0	LN_SU_LN1	metastasis	0.28	2.95
6451	3	CRUK0311_SU_LN2	3	LN_SU_LN2	806	UTP20:12:101680043:G	257	0	LN_SU_LN2	metastasis	0.33	2.75
6452	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	806	UTP20:12:101680043:G	263	31	primary_SU_T1.R1	primary	0.39	2.7
6453	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	806	UTP20:12:101680043:G	291	0	primary_SU_T1.R2	primary	0.59	2.9
6454	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	806	UTP20:12:101680043:G	197	0	primary_SU_T1.R3	primary	0.7	2.65
6455	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	806	UTP20:12:101680043:G	179	0	primary_SU_T1.R4	primary	0.46	2.9
6456	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	807	C2CD2:21:43314817:G	333	0	LN_SU_FLN1	metastasis	0.36	2.3
6457	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	807	C2CD2:21:43314817:G	413	48	LN_SU_FLN2	metastasis	0.52	2.55
6458	2	CRUK0311_SU_LN1	2	LN_SU_LN1	807	C2CD2:21:43314817:G	539	0	LN_SU_LN1	metastasis	0.28	2.95
6459	3	CRUK0311_SU_LN2	3	LN_SU_LN2	807	C2CD2:21:43314817:G	605	0	LN_SU_LN2	metastasis	0.33	2.75
6460	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	807	C2CD2:21:43314817:G	672	0	primary_SU_T1.R1	primary	0.39	2.7
6461	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	807	C2CD2:21:43314817:G	633	0	primary_SU_T1.R2	primary	0.59	2.9
6462	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	807	C2CD2:21:43314817:G	556	0	primary_SU_T1.R3	primary	0.7	2.65
6463	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	807	C2CD2:21:43314817:G	450	0	primary_SU_T1.R4	primary	0.46	2.9
6464	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	808	PRAM1:19:8563460:C	138	16	LN_SU_FLN1	metastasis	0.36	2.3
6465	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	808	PRAM1:19:8563460:C	218	0	LN_SU_FLN2	metastasis	0.52	2.55
6466	2	CRUK0311_SU_LN1	2	LN_SU_LN1	808	PRAM1:19:8563460:C	296	0	LN_SU_LN1	metastasis	0.28	2.95
6467	3	CRUK0311_SU_LN2	3	LN_SU_LN2	808	PRAM1:19:8563460:C	313	35	LN_SU_LN2	metastasis	0.33	2.75
6468	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	808	PRAM1:19:8563460:C	362	0	primary_SU_T1.R1	primary	0.39	2.7
6469	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	808	PRAM1:19:8563460:C	352	0	primary_SU_T1.R2	primary	0.59	2.9
6470	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	808	PRAM1:19:8563460:C	281	6	primary_SU_T1.R3	primary	0.7	2.65
6471	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	808	PRAM1:19:8563460:C	219	0	primary_SU_T1.R4	primary	0.46	2.9
6472	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	809	RALGAPB:20:37150182:C	615	1	LN_SU_FLN1	metastasis	0.36	2.3
6473	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	809	RALGAPB:20:37150182:C	901	0	LN_SU_FLN2	metastasis	0.52	2.55
6474	2	CRUK0311_SU_LN1	2	LN_SU_LN1	809	RALGAPB:20:37150182:C	1093	0	LN_SU_LN1	metastasis	0.28	2.95
6475	3	CRUK0311_SU_LN2	3	LN_SU_LN2	809	RALGAPB:20:37150182:C	1131	0	LN_SU_LN2	metastasis	0.33	2.75
6476	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	809	RALGAPB:20:37150182:C	1167	135	primary_SU_T1.R1	primary	0.39	2.7
6477	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	809	RALGAPB:20:37150182:C	1355	1	primary_SU_T1.R2	primary	0.59	2.9
6478	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	809	RALGAPB:20:37150182:C	1053	0	primary_SU_T1.R3	primary	0.7	2.65
6479	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	809	RALGAPB:20:37150182:C	829	0	primary_SU_T1.R4	primary	0.46	2.9
6480	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	810	PIEZO2:18:11148627:G	72	0	LN_SU_FLN1	metastasis	0.36	2.3
6481	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	810	PIEZO2:18:11148627:G	70	0	LN_SU_FLN2	metastasis	0.52	2.55
6482	2	CRUK0311_SU_LN1	2	LN_SU_LN1	810	PIEZO2:18:11148627:G	333	0	LN_SU_LN1	metastasis	0.28	2.95
6483	3	CRUK0311_SU_LN2	3	LN_SU_LN2	810	PIEZO2:18:11148627:G	275	0	LN_SU_LN2	metastasis	0.33	2.75
6484	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	810	PIEZO2:18:11148627:G	372	43	primary_SU_T1.R1	primary	0.39	2.7
6485	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	810	PIEZO2:18:11148627:G	323	0	primary_SU_T1.R2	primary	0.59	2.9
6486	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	810	PIEZO2:18:11148627:G	286	0	primary_SU_T1.R3	primary	0.7	2.65
6487	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	810	PIEZO2:18:11148627:G	208	0	primary_SU_T1.R4	primary	0.46	2.9
6488	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	811	NDUFB4:3:120315312:C	1128	63	LN_SU_FLN1	metastasis	0.36	2.3
6489	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	811	NDUFB4:3:120315312:C	1632	0	LN_SU_FLN2	metastasis	0.52	2.55
6490	2	CRUK0311_SU_LN1	2	LN_SU_LN1	811	NDUFB4:3:120315312:C	777	0	LN_SU_LN1	metastasis	0.28	2.95
6491	3	CRUK0311_SU_LN2	3	LN_SU_LN2	811	NDUFB4:3:120315312:C	838	96	LN_SU_LN2	metastasis	0.33	2.75
6492	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	811	NDUFB4:3:120315312:C	952	0	primary_SU_T1.R1	primary	0.39	2.7
6493	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	811	NDUFB4:3:120315312:C	952	0	primary_SU_T1.R2	primary	0.59	2.9
6494	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	811	NDUFB4:3:120315312:C	783	0	primary_SU_T1.R3	primary	0.7	2.65
6495	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	811	NDUFB4:3:120315312:C	559	0	primary_SU_T1.R4	primary	0.46	2.9
6496	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	812	DDX58:9:32492300:G	49	0	LN_SU_FLN1	metastasis	0.36	2.3
6497	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	812	DDX58:9:32492300:G	64	0	LN_SU_FLN2	metastasis	0.52	2.55
6498	2	CRUK0311_SU_LN1	2	LN_SU_LN1	812	DDX58:9:32492300:G	160	0	LN_SU_LN1	metastasis	0.28	2.95
6499	3	CRUK0311_SU_LN2	3	LN_SU_LN2	812	DDX58:9:32492300:G	163	0	LN_SU_LN2	metastasis	0.33	2.75
6500	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	812	DDX58:9:32492300:G	160	18	primary_SU_T1.R1	primary	0.39	2.7
6501	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	812	DDX58:9:32492300:G	159	0	primary_SU_T1.R2	primary	0.59	2.9
6502	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	812	DDX58:9:32492300:G	147	0	primary_SU_T1.R3	primary	0.7	2.65
6503	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	812	DDX58:9:32492300:G	99	0	primary_SU_T1.R4	primary	0.46	2.9
6504	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	813	TRIO:5:14472726:A	693	0	LN_SU_FLN1	metastasis	0.36	2.3
6505	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	813	TRIO:5:14472726:A	911	0	LN_SU_FLN2	metastasis	0.52	2.55
6506	2	CRUK0311_SU_LN1	2	LN_SU_LN1	813	TRIO:5:14472726:A	739	83	LN_SU_LN1	metastasis	0.28	2.95
6507	3	CRUK0311_SU_LN2	3	LN_SU_LN2	813	TRIO:5:14472726:A	785	0	LN_SU_LN2	metastasis	0.33	2.75
6508	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	813	TRIO:5:14472726:A	989	0	primary_SU_T1.R1	primary	0.39	2.7
6509	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	813	TRIO:5:14472726:A	1017	0	primary_SU_T1.R2	primary	0.59	2.9
6510	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	813	TRIO:5:14472726:A	726	0	primary_SU_T1.R3	primary	0.7	2.65
6511	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	813	TRIO:5:14472726:A	489	0	primary_SU_T1.R4	primary	0.46	2.9
6512	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	814	HJURP:2:234762599:G	40	0	LN_SU_FLN1	metastasis	0.36	2.3
6513	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	814	HJURP:2:234762599:G	74	4	LN_SU_FLN2	metastasis	0.52	2.55
6514	2	CRUK0311_SU_LN1	2	LN_SU_LN1	814	HJURP:2:234762599:G	178	0	LN_SU_LN1	metastasis	0.28	2.95
6515	3	CRUK0311_SU_LN2	3	LN_SU_LN2	814	HJURP:2:234762599:G	126	0	LN_SU_LN2	metastasis	0.33	2.75
6516	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	814	HJURP:2:234762599:G	186	0	primary_SU_T1.R1	primary	0.39	2.7
6517	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	814	HJURP:2:234762599:G	192	0	primary_SU_T1.R2	primary	0.59	2.9
6518	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	814	HJURP:2:234762599:G	98	11	primary_SU_T1.R3	primary	0.7	2.65
6519	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	814	HJURP:2:234762599:G	123	0	primary_SU_T1.R4	primary	0.46	2.9
6520	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	815	APRT:16:88876809:C	110	0	LN_SU_FLN1	metastasis	0.36	2.3
6521	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	815	APRT:16:88876809:C	115	0	LN_SU_FLN2	metastasis	0.52	2.55
6522	2	CRUK0311_SU_LN1	2	LN_SU_LN1	815	APRT:16:88876809:C	251	0	LN_SU_LN1	metastasis	0.28	2.95
6523	3	CRUK0311_SU_LN2	3	LN_SU_LN2	815	APRT:16:88876809:C	241	0	LN_SU_LN2	metastasis	0.33	2.75
6524	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	815	APRT:16:88876809:C	277	31	primary_SU_T1.R1	primary	0.39	2.7
6525	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	815	APRT:16:88876809:C	271	0	primary_SU_T1.R2	primary	0.59	2.9
6526	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	815	APRT:16:88876809:C	220	0	primary_SU_T1.R3	primary	0.7	2.65
6527	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	815	APRT:16:88876809:C	208	0	primary_SU_T1.R4	primary	0.46	2.9
6528	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	816	SCFD2:4:54011769:G	97	1	LN_SU_FLN1	metastasis	0.36	2.3
6529	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	816	SCFD2:4:54011769:G	126	1	LN_SU_FLN2	metastasis	0.52	2.55
6530	2	CRUK0311_SU_LN1	2	LN_SU_LN1	816	SCFD2:4:54011769:G	225	25	LN_SU_LN1	metastasis	0.28	2.95
6531	3	CRUK0311_SU_LN2	3	LN_SU_LN2	816	SCFD2:4:54011769:G	221	0	LN_SU_LN2	metastasis	0.33	2.75
6532	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	816	SCFD2:4:54011769:G	262	0	primary_SU_T1.R1	primary	0.39	2.7
6533	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	816	SCFD2:4:54011769:G	200	0	primary_SU_T1.R2	primary	0.59	2.9
6534	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	816	SCFD2:4:54011769:G	176	0	primary_SU_T1.R3	primary	0.7	2.65
6535	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	816	SCFD2:4:54011769:G	137	0	primary_SU_T1.R4	primary	0.46	2.9
6536	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	817	FUT9:6:96651947:G	252	13	LN_SU_FLN1	metastasis	0.36	2.3
6537	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	817	FUT9:6:96651947:G	423	16	LN_SU_FLN2	metastasis	0.52	2.55
6538	2	CRUK0311_SU_LN1	2	LN_SU_LN1	817	FUT9:6:96651947:G	1074	44	LN_SU_LN1	metastasis	0.28	2.95
6539	3	CRUK0311_SU_LN2	3	LN_SU_LN2	817	FUT9:6:96651947:G	719	37	LN_SU_LN2	metastasis	0.33	2.75
6540	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	817	FUT9:6:96651947:G	1451	54	primary_SU_T1.R1	primary	0.39	2.7
6541	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	817	FUT9:6:96651947:G	1902	133	primary_SU_T1.R2	primary	0.59	2.9
6542	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	817	FUT9:6:96651947:G	1217	59	primary_SU_T1.R3	primary	0.7	2.65
6543	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	817	FUT9:6:96651947:G	1022	113	primary_SU_T1.R4	primary	0.46	2.9
6544	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	818	ASCC3:6:101315956:G	168	0	LN_SU_FLN1	metastasis	0.36	2.3
6545	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	818	ASCC3:6:101315956:G	183	0	LN_SU_FLN2	metastasis	0.52	2.55
6546	2	CRUK0311_SU_LN1	2	LN_SU_LN1	818	ASCC3:6:101315956:G	333	0	LN_SU_LN1	metastasis	0.28	2.95
6547	3	CRUK0311_SU_LN2	3	LN_SU_LN2	818	ASCC3:6:101315956:G	316	0	LN_SU_LN2	metastasis	0.33	2.75
6548	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	818	ASCC3:6:101315956:G	347	1	primary_SU_T1.R1	primary	0.39	2.7
6549	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	818	ASCC3:6:101315956:G	372	0	primary_SU_T1.R2	primary	0.59	2.9
6550	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	818	ASCC3:6:101315956:G	218	24	primary_SU_T1.R3	primary	0.7	2.65
6551	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	818	ASCC3:6:101315956:G	277	0	primary_SU_T1.R4	primary	0.46	2.9
6552	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	819	ITPRIPL2:16:19126049:C	479	0	LN_SU_FLN1	metastasis	0.36	2.3
6553	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	819	ITPRIPL2:16:19126049:C	652	0	LN_SU_FLN2	metastasis	0.52	2.55
6554	2	CRUK0311_SU_LN1	2	LN_SU_LN1	819	ITPRIPL2:16:19126049:C	644	0	LN_SU_LN1	metastasis	0.28	2.95
6555	3	CRUK0311_SU_LN2	3	LN_SU_LN2	819	ITPRIPL2:16:19126049:C	629	0	LN_SU_LN2	metastasis	0.33	2.75
6556	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	819	ITPRIPL2:16:19126049:C	762	0	primary_SU_T1.R1	primary	0.39	2.7
6557	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	819	ITPRIPL2:16:19126049:C	586	0	primary_SU_T1.R2	primary	0.59	2.9
6558	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	819	ITPRIPL2:16:19126049:C	400	44	primary_SU_T1.R3	primary	0.7	2.65
6559	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	819	ITPRIPL2:16:19126049:C	483	1	primary_SU_T1.R4	primary	0.46	2.9
6560	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	820	FLG2:1:152329650:C	269	0	LN_SU_FLN1	metastasis	0.36	2.3
6561	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	820	FLG2:1:152329650:C	274	0	LN_SU_FLN2	metastasis	0.52	2.55
6562	2	CRUK0311_SU_LN1	2	LN_SU_LN1	820	FLG2:1:152329650:C	1028	1	LN_SU_LN1	metastasis	0.28	2.95
6563	3	CRUK0311_SU_LN2	3	LN_SU_LN2	820	FLG2:1:152329650:C	673	1	LN_SU_LN2	metastasis	0.33	2.75
6564	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	820	FLG2:1:152329650:C	1026	0	primary_SU_T1.R1	primary	0.39	2.7
6565	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	820	FLG2:1:152329650:C	1154	0	primary_SU_T1.R2	primary	0.59	2.9
6566	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	820	FLG2:1:152329650:C	876	96	primary_SU_T1.R3	primary	0.7	2.65
6567	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	820	FLG2:1:152329650:C	687	1	primary_SU_T1.R4	primary	0.46	2.9
6568	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	821	TOMM34:20:43588923:C	626	0	LN_SU_FLN1	metastasis	0.36	2.3
6569	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	821	TOMM34:20:43588923:C	937	11	LN_SU_FLN2	metastasis	0.52	2.55
6570	2	CRUK0311_SU_LN1	2	LN_SU_LN1	821	TOMM34:20:43588923:C	639	0	LN_SU_LN1	metastasis	0.28	2.95
6571	3	CRUK0311_SU_LN2	3	LN_SU_LN2	821	TOMM34:20:43588923:C	628	0	LN_SU_LN2	metastasis	0.33	2.75
6572	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	821	TOMM34:20:43588923:C	817	0	primary_SU_T1.R1	primary	0.39	2.7
6573	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	821	TOMM34:20:43588923:C	722	0	primary_SU_T1.R2	primary	0.59	2.9
6574	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	821	TOMM34:20:43588923:C	477	52	primary_SU_T1.R3	primary	0.7	2.65
6575	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	821	TOMM34:20:43588923:C	538	0	primary_SU_T1.R4	primary	0.46	2.9
6576	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	822	COL9A3:20:61461628:G	107	0	LN_SU_FLN1	metastasis	0.36	2.3
6577	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	822	COL9A3:20:61461628:G	157	2	LN_SU_FLN2	metastasis	0.52	2.55
6578	2	CRUK0311_SU_LN1	2	LN_SU_LN1	822	COL9A3:20:61461628:G	262	0	LN_SU_LN1	metastasis	0.28	2.95
6579	3	CRUK0311_SU_LN2	3	LN_SU_LN2	822	COL9A3:20:61461628:G	222	0	LN_SU_LN2	metastasis	0.33	2.75
6580	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	822	COL9A3:20:61461628:G	324	0	primary_SU_T1.R1	primary	0.39	2.7
6581	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	822	COL9A3:20:61461628:G	388	0	primary_SU_T1.R2	primary	0.59	2.9
6582	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	822	COL9A3:20:61461628:G	193	21	primary_SU_T1.R3	primary	0.7	2.65
6583	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	822	COL9A3:20:61461628:G	264	0	primary_SU_T1.R4	primary	0.46	2.9
6584	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	823	ALDH16A1:19:49964942:G	112	0	LN_SU_FLN1	metastasis	0.36	2.3
6585	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	823	ALDH16A1:19:49964942:G	153	0	LN_SU_FLN2	metastasis	0.52	2.55
6586	2	CRUK0311_SU_LN1	2	LN_SU_LN1	823	ALDH16A1:19:49964942:G	270	0	LN_SU_LN1	metastasis	0.28	2.95
6587	3	CRUK0311_SU_LN2	3	LN_SU_LN2	823	ALDH16A1:19:49964942:G	259	0	LN_SU_LN2	metastasis	0.33	2.75
6588	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	823	ALDH16A1:19:49964942:G	342	2	primary_SU_T1.R1	primary	0.39	2.7
