	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
3112	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	778	CNGB3:8:87683311:C	144	23	LN_SU_FLN1	metastasis	0.58	2.55
3113	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	778	CNGB3:8:87683311:C	82	28	primary_SU_T1.R1	primary	0.69	2.95
3114	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	778	CNGB3:8:87683311:C	106	23	primary_SU_T1.R2	primary	0.77	2.4
3115	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	778	CNGB3:8:87683311:C	69	31	primary_SU_T1.R3	primary	0.84	2.5
3116	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	779	TSPYL6:2:54482923:G	539	101	LN_SU_FLN1	metastasis	0.58	2.55
3117	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	779	TSPYL6:2:54482923:G	835	374	primary_SU_T1.R1	primary	0.69	2.95
3118	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	779	TSPYL6:2:54482923:G	884	348	primary_SU_T1.R2	primary	0.77	2.4
3119	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	779	TSPYL6:2:54482923:G	740	295	primary_SU_T1.R3	primary	0.84	2.5
3120	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	780	SIGLEC15:18:43420042:C	116	42	LN_SU_FLN1	metastasis	0.58	2.55
3121	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	780	SIGLEC15:18:43420042:C	150	67	primary_SU_T1.R1	primary	0.69	2.95
3122	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	780	SIGLEC15:18:43420042:C	216	78	primary_SU_T1.R2	primary	0.77	2.4
3123	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	780	SIGLEC15:18:43420042:C	146	59	primary_SU_T1.R3	primary	0.84	2.5
3124	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	781	SLAMF6:1:160456364:A	83	27	LN_SU_FLN1	metastasis	0.58	2.55
3125	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	781	SLAMF6:1:160456364:A	137	61	primary_SU_T1.R1	primary	0.69	2.95
3126	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	781	SLAMF6:1:160456364:A	104	32	primary_SU_T1.R2	primary	0.77	2.4
3127	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	781	SLAMF6:1:160456364:A	90	33	primary_SU_T1.R3	primary	0.84	2.5
3128	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	782	KCP:7:128526762:C	411	100	LN_SU_FLN1	metastasis	0.58	2.55
3129	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	782	KCP:7:128526762:C	697	128	primary_SU_T1.R1	primary	0.69	2.95
3130	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	782	KCP:7:128526762:C	610	216	primary_SU_T1.R2	primary	0.77	2.4
3131	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	782	KCP:7:128526762:C	499	222	primary_SU_T1.R3	primary	0.84	2.5
3132	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	783	IL2RA:10:6063513:T	141	43	LN_SU_FLN1	metastasis	0.58	2.55
3133	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	783	IL2RA:10:6063513:T	206	91	primary_SU_T1.R1	primary	0.69	2.95
3134	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	783	IL2RA:10:6063513:T	213	88	primary_SU_T1.R2	primary	0.77	2.4
3135	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	783	IL2RA:10:6063513:T	180	72	primary_SU_T1.R3	primary	0.84	2.5
3136	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	784	NAV3:12:78531043:G	200	60	LN_SU_FLN1	metastasis	0.58	2.55
3137	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	784	NAV3:12:78531043:G	239	69	primary_SU_T1.R1	primary	0.69	2.95
3138	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	784	NAV3:12:78531043:G	293	93	primary_SU_T1.R2	primary	0.77	2.4
3139	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	784	NAV3:12:78531043:G	211	92	primary_SU_T1.R3	primary	0.84	2.5
3140	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	785	CSMD2:1:33987145:C	331	100	LN_SU_FLN1	metastasis	0.58	2.55
3141	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	785	CSMD2:1:33987145:C	445	144	primary_SU_T1.R1	primary	0.69	2.95
3142	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	785	CSMD2:1:33987145:C	513	155	primary_SU_T1.R2	primary	0.77	2.4
3143	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	785	CSMD2:1:33987145:C	377	164	primary_SU_T1.R3	primary	0.84	2.5
3144	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	786	CSPP1:8:68024156:G	110	28	LN_SU_FLN1	metastasis	0.58	2.55
3145	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	786	CSPP1:8:68024156:G	97	42	primary_SU_T1.R1	primary	0.69	2.95
3146	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	786	CSPP1:8:68024156:G	154	41	primary_SU_T1.R2	primary	0.77	2.4
3147	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	786	CSPP1:8:68024156:G	120	38	primary_SU_T1.R3	primary	0.84	2.5
3148	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	787	STAC2:17:37399639:T	106	35	LN_SU_FLN1	metastasis	0.58	2.55
3149	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	787	STAC2:17:37399639:T	141	61	primary_SU_T1.R1	primary	0.69	2.95
3150	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	787	STAC2:17:37399639:T	146	49	primary_SU_T1.R2	primary	0.77	2.4
3151	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	787	STAC2:17:37399639:T	129	52	primary_SU_T1.R3	primary	0.84	2.5
3152	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	788	NFRKB:11:129752201:C	73	21	LN_SU_FLN1	metastasis	0.58	2.55
3153	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	788	NFRKB:11:129752201:C	141	3	primary_SU_T1.R1	primary	0.69	2.95
3154	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	788	NFRKB:11:129752201:C	116	29	primary_SU_T1.R2	primary	0.77	2.4
3155	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	788	NFRKB:11:129752201:C	102	44	primary_SU_T1.R3	primary	0.84	2.5
3156	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	789	XKR4:8:56015335:T	158	27	LN_SU_FLN1	metastasis	0.58	2.55
3157	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	789	XKR4:8:56015335:T	196	84	primary_SU_T1.R1	primary	0.69	2.95
3158	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	789	XKR4:8:56015335:T	279	87	primary_SU_T1.R2	primary	0.77	2.4
3159	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	789	XKR4:8:56015335:T	248	78	primary_SU_T1.R3	primary	0.84	2.5
3160	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	790	POLE2:14:50140871:C	233	70	LN_SU_FLN1	metastasis	0.58	2.55
3161	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	790	POLE2:14:50140871:C	245	66	primary_SU_T1.R1	primary	0.69	2.95
3162	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	790	POLE2:14:50140871:C	261	91	primary_SU_T1.R2	primary	0.77	2.4
3163	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	790	POLE2:14:50140871:C	201	86	primary_SU_T1.R3	primary	0.84	2.5
3164	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	791	DGKK:23:50113425:-	64	17	LN_SU_FLN1	metastasis	0.58	2.55
3165	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	791	DGKK:23:50113425:-	110	47	primary_SU_T1.R1	primary	0.69	2.95
3166	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	791	DGKK:23:50113425:-	108	33	primary_SU_T1.R2	primary	0.77	2.4
3167	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	791	DGKK:23:50113425:-	73	30	primary_SU_T1.R3	primary	0.84	2.5
3168	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	792	TRPA1:8:72948598:G	317	79	LN_SU_FLN1	metastasis	0.58	2.55
3169	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	792	TRPA1:8:72948598:G	185	79	primary_SU_T1.R1	primary	0.69	2.95
3170	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	792	TRPA1:8:72948598:G	192	82	primary_SU_T1.R2	primary	0.77	2.4
3171	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	792	TRPA1:8:72948598:G	219	67	primary_SU_T1.R3	primary	0.84	2.5
3172	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	793	NLRP11:19:56321078:G	294	76	LN_SU_FLN1	metastasis	0.58	2.55
3173	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	793	NLRP11:19:56321078:G	376	151	primary_SU_T1.R1	primary	0.69	2.95
3174	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	793	NLRP11:19:56321078:G	483	138	primary_SU_T1.R2	primary	0.77	2.4
3175	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	793	NLRP11:19:56321078:G	338	144	primary_SU_T1.R3	primary	0.84	2.5
3176	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	794	AKAP6:14:33299072:C	158	56	LN_SU_FLN1	metastasis	0.58	2.55
3177	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	794	AKAP6:14:33299072:C	216	82	primary_SU_T1.R1	primary	0.69	2.95
3178	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	794	AKAP6:14:33299072:C	248	82	primary_SU_T1.R2	primary	0.77	2.4
3179	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	794	AKAP6:14:33299072:C	172	73	primary_SU_T1.R3	primary	0.84	2.5
3180	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	795	COL6A5:3:130159064:A	447	120	LN_SU_FLN1	metastasis	0.58	2.55
3181	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	795	COL6A5:3:130159064:A	605	28	primary_SU_T1.R1	primary	0.69	2.95
3182	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	795	COL6A5:3:130159064:A	503	136	primary_SU_T1.R2	primary	0.77	2.4
3183	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	795	COL6A5:3:130159064:A	396	168	primary_SU_T1.R3	primary	0.84	2.5
3184	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	796	IMPA1:8:82588384:C	161	37	LN_SU_FLN1	metastasis	0.58	2.55
3185	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	796	IMPA1:8:82588384:C	52	22	primary_SU_T1.R1	primary	0.69	2.95
3186	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	796	IMPA1:8:82588384:C	59	16	primary_SU_T1.R2	primary	0.77	2.4
3187	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	796	IMPA1:8:82588384:C	61	20	primary_SU_T1.R3	primary	0.84	2.5
3188	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	797	MT1E:16:56660565:A	242	53	LN_SU_FLN1	metastasis	0.58	2.55
3189	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	797	MT1E:16:56660565:A	330	122	primary_SU_T1.R1	primary	0.69	2.95
3190	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	797	MT1E:16:56660565:A	376	159	primary_SU_T1.R2	primary	0.77	2.4
3191	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	797	MT1E:16:56660565:A	332	133	primary_SU_T1.R3	primary	0.84	2.5
3192	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	798	SMC4:3:160130084:A	121	31	LN_SU_FLN1	metastasis	0.58	2.55
3193	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	798	SMC4:3:160130084:A	59	22	primary_SU_T1.R1	primary	0.69	2.95
3194	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	798	SMC4:3:160130084:A	71	30	primary_SU_T1.R2	primary	0.77	2.4
3195	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	798	SMC4:3:160130084:A	71	16	primary_SU_T1.R3	primary	0.84	2.5
3196	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	799	TMLHE:23:154736517:T	183	50	LN_SU_FLN1	metastasis	0.58	2.55
3197	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	799	TMLHE:23:154736517:T	251	106	primary_SU_T1.R1	primary	0.69	2.95
3198	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	799	TMLHE:23:154736517:T	206	78	primary_SU_T1.R2	primary	0.77	2.4
3199	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	799	TMLHE:23:154736517:T	176	66	primary_SU_T1.R3	primary	0.84	2.5
3200	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	800	ZNF606:19:58514247:G	147	62	LN_SU_FLN1	metastasis	0.58	2.55
3201	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	800	ZNF606:19:58514247:G	218	68	primary_SU_T1.R1	primary	0.69	2.95
3202	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	800	ZNF606:19:58514247:G	263	99	primary_SU_T1.R2	primary	0.77	2.4
3203	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	800	ZNF606:19:58514247:G	254	97	primary_SU_T1.R3	primary	0.84	2.5
3204	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	801	LRRC72:7:16607151:C	327	78	LN_SU_FLN1	metastasis	0.58	2.55
3205	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	801	LRRC72:7:16607151:C	185	78	primary_SU_T1.R1	primary	0.69	2.95
3206	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	801	LRRC72:7:16607151:C	165	67	primary_SU_T1.R2	primary	0.77	2.4
3207	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	801	LRRC72:7:16607151:C	137	57	primary_SU_T1.R3	primary	0.84	2.5
3208	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	802	ACTN1:14:69369150:C	48	12	LN_SU_FLN1	metastasis	0.58	2.55
3209	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	802	ACTN1:14:69369150:C	81	28	primary_SU_T1.R1	primary	0.69	2.95
3210	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	802	ACTN1:14:69369150:C	115	44	primary_SU_T1.R2	primary	0.77	2.4
3211	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	802	ACTN1:14:69369150:C	74	31	primary_SU_T1.R3	primary	0.84	2.5
3212	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	803	CHD4:12:6701974:C	350	80	LN_SU_FLN1	metastasis	0.58	2.55
3213	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	803	CHD4:12:6701974:C	387	117	primary_SU_T1.R1	primary	0.69	2.95
3214	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	803	CHD4:12:6701974:C	394	164	primary_SU_T1.R2	primary	0.77	2.4
3215	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	803	CHD4:12:6701974:C	345	130	primary_SU_T1.R3	primary	0.84	2.5
3216	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	804	GPR114:16:57608745:C	86	20	LN_SU_FLN1	metastasis	0.58	2.55
3217	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	804	GPR114:16:57608745:C	108	38	primary_SU_T1.R1	primary	0.69	2.95
3218	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	804	GPR114:16:57608745:C	125	52	primary_SU_T1.R2	primary	0.77	2.4
3219	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	804	GPR114:16:57608745:C	122	36	primary_SU_T1.R3	primary	0.84	2.5
3220	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	805	FGF23:12:4481884:G	331	78	LN_SU_FLN1	metastasis	0.58	2.55
3221	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	805	FGF23:12:4481884:G	379	126	primary_SU_T1.R1	primary	0.69	2.95
3222	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	805	FGF23:12:4481884:G	434	167	primary_SU_T1.R2	primary	0.77	2.4
3223	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	805	FGF23:12:4481884:G	366	151	primary_SU_T1.R3	primary	0.84	2.5
3224	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	806	CAND1:12:67663595:C	168	60	LN_SU_FLN1	metastasis	0.58	2.55
3225	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	806	CAND1:12:67663595:C	149	41	primary_SU_T1.R1	primary	0.69	2.95
3226	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	806	CAND1:12:67663595:C	164	65	primary_SU_T1.R2	primary	0.77	2.4
3227	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	806	CAND1:12:67663595:C	141	58	primary_SU_T1.R3	primary	0.84	2.5
3228	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	807	CCKAR:4:26484805:C	600	154	LN_SU_FLN1	metastasis	0.58	2.55
3229	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	807	CCKAR:4:26484805:C	447	136	primary_SU_T1.R1	primary	0.69	2.95
3230	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	807	CCKAR:4:26484805:C	488	200	primary_SU_T1.R2	primary	0.77	2.4
3231	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	807	CCKAR:4:26484805:C	409	152	primary_SU_T1.R3	primary	0.84	2.5
3232	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	808	LYZ:12:69746988:T	506	138	LN_SU_FLN1	metastasis	0.58	2.55
3233	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	808	LYZ:12:69746988:T	590	156	primary_SU_T1.R1	primary	0.69	2.95
3234	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	808	LYZ:12:69746988:T	583	212	primary_SU_T1.R2	primary	0.77	2.4
3235	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	808	LYZ:12:69746988:T	445	182	primary_SU_T1.R3	primary	0.84	2.5
3236	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	809	RAB28:4:13481136:C	142	33	LN_SU_FLN1	metastasis	0.58	2.55
3237	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	809	RAB28:4:13481136:C	76	31	primary_SU_T1.R1	primary	0.69	2.95
3238	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	809	RAB28:4:13481136:C	82	30	primary_SU_T1.R2	primary	0.77	2.4
3239	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	809	RAB28:4:13481136:C	79	27	primary_SU_T1.R3	primary	0.84	2.5
3240	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	810	VRTN:14:74823967:G	480	146	LN_SU_FLN1	metastasis	0.58	2.55
3241	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	810	VRTN:14:74823967:G	929	269	primary_SU_T1.R1	primary	0.69	2.95
3242	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	810	VRTN:14:74823967:G	1202	394	primary_SU_T1.R2	primary	0.77	2.4
3243	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	810	VRTN:14:74823967:G	817	333	primary_SU_T1.R3	primary	0.84	2.5
3244	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	811	DCD:12:55039071:G	306	58	LN_SU_FLN1	metastasis	0.58	2.55
3245	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	811	DCD:12:55039071:G	265	108	primary_SU_T1.R1	primary	0.69	2.95
3246	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	811	DCD:12:55039071:G	350	114	primary_SU_T1.R2	primary	0.77	2.4
3247	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	811	DCD:12:55039071:G	283	94	primary_SU_T1.R3	primary	0.84	2.5
3248	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	812	RUNX1T1:8:93015618:C	130	24	LN_SU_FLN1	metastasis	0.58	2.55
3249	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	812	RUNX1T1:8:93015618:C	91	37	primary_SU_T1.R1	primary	0.69	2.95
3250	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	812	RUNX1T1:8:93015618:C	131	52	primary_SU_T1.R2	primary	0.77	2.4
3251	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	812	RUNX1T1:8:93015618:C	123	19	primary_SU_T1.R3	primary	0.84	2.5
3252	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	813	TNS3:7:47408129:A	319	122	LN_SU_FLN1	metastasis	0.58	2.55
3253	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	813	TNS3:7:47408129:A	604	16	primary_SU_T1.R1	primary	0.69	2.95
3254	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	813	TNS3:7:47408129:A	554	153	primary_SU_T1.R2	primary	0.77	2.4
3255	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	813	TNS3:7:47408129:A	384	156	primary_SU_T1.R3	primary	0.84	2.5
3256	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	814	VPS13B:8:100286601:A	441	102	LN_SU_FLN1	metastasis	0.58	2.55
3257	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	814	VPS13B:8:100286601:A	321	130	primary_SU_T1.R1	primary	0.69	2.95
3258	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	814	VPS13B:8:100286601:A	400	123	primary_SU_T1.R2	primary	0.77	2.4
3259	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	814	VPS13B:8:100286601:A	341	116	primary_SU_T1.R3	primary	0.84	2.5
3260	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	815	MIR4738:17:73780836:A	835	193	LN_SU_FLN1	metastasis	0.58	2.55
3261	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	815	MIR4738:17:73780836:A	604	227	primary_SU_T1.R1	primary	0.69	2.95
3262	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	815	MIR4738:17:73780836:A	608	219	primary_SU_T1.R2	primary	0.77	2.4
3263	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	815	MIR4738:17:73780836:A	551	223	primary_SU_T1.R3	primary	0.84	2.5
3264	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	816	NR4A2:2:157185926:G	603	1	LN_SU_FLN1	metastasis	0.58	2.55
3265	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	816	NR4A2:2:157185926:G	561	0	primary_SU_T1.R1	primary	0.69	2.95
3266	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	816	NR4A2:2:157185926:G	680	0	primary_SU_T1.R2	primary	0.77	2.4
3267	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	816	NR4A2:2:157185926:G	417	168	primary_SU_T1.R3	primary	0.84	2.5
3268	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	817	GATA4:8:11565864:C	97	23	LN_SU_FLN1	metastasis	0.58	2.55
3269	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	817	GATA4:8:11565864:C	102	28	primary_SU_T1.R1	primary	0.69	2.95
3270	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	817	GATA4:8:11565864:C	79	27	primary_SU_T1.R2	primary	0.77	2.4
3271	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	817	GATA4:8:11565864:C	67	27	primary_SU_T1.R3	primary	0.84	2.5
3272	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	818	GLTSCR1:19:48201920:G	305	87	LN_SU_FLN1	metastasis	0.58	2.55
3273	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	818	GLTSCR1:19:48201920:G	257	88	primary_SU_T1.R1	primary	0.69	2.95
3274	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	818	GLTSCR1:19:48201920:G	310	117	primary_SU_T1.R2	primary	0.77	2.4
3275	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	818	GLTSCR1:19:48201920:G	231	93	primary_SU_T1.R3	primary	0.84	2.5
3276	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	819	MUC19:12:40911878:C	427	117	LN_SU_FLN1	metastasis	0.58	2.55
3277	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	819	MUC19:12:40911878:C	421	141	primary_SU_T1.R1	primary	0.69	2.95
3278	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	819	MUC19:12:40911878:C	511	205	primary_SU_T1.R2	primary	0.77	2.4
3279	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	819	MUC19:12:40911878:C	379	146	primary_SU_T1.R3	primary	0.84	2.5
3280	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	820	DFFB:1:3782573:G	55	18	LN_SU_FLN1	metastasis	0.58	2.55
3281	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	820	DFFB:1:3782573:G	82	2	primary_SU_T1.R1	primary	0.69	2.95
3282	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	820	DFFB:1:3782573:G	80	20	primary_SU_T1.R2	primary	0.77	2.4
3283	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	820	DFFB:1:3782573:G	55	22	primary_SU_T1.R3	primary	0.84	2.5
3284	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	821	SPEN:1:16245532:A	100	40	LN_SU_FLN1	metastasis	0.58	2.55
3285	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	821	SPEN:1:16245532:A	126	25	primary_SU_T1.R1	primary	0.69	2.95
3286	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	821	SPEN:1:16245532:A	99	33	primary_SU_T1.R2	primary	0.77	2.4
3287	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	821	SPEN:1:16245532:A	81	31	primary_SU_T1.R3	primary	0.84	2.5
3288	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	822	COL22A1:8:139609135:C	298	69	LN_SU_FLN1	metastasis	0.58	2.55
3289	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	822	COL22A1:8:139609135:C	195	78	primary_SU_T1.R1	primary	0.69	2.95
3290	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	822	COL22A1:8:139609135:C	296	84	primary_SU_T1.R2	primary	0.77	2.4
3291	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	822	COL22A1:8:139609135:C	244	59	primary_SU_T1.R3	primary	0.84	2.5
3292	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	823	CCER1:12:91347806:G	773	223	LN_SU_FLN1	metastasis	0.58	2.55
3293	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	823	CCER1:12:91347806:G	532	179	primary_SU_T1.R1	primary	0.69	2.95
3294	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	823	CCER1:12:91347806:G	649	242	primary_SU_T1.R2	primary	0.77	2.4
3295	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	823	CCER1:12:91347806:G	566	226	primary_SU_T1.R3	primary	0.84	2.5
3296	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	824	NXF3:23:102339772:-	161	48	LN_SU_FLN1	metastasis	0.58	2.55
