	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
2563	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	512	ZNF577:19:52376190:C	262	0	primary_SU_T1.R6	primary	0.2	2.0
2564	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	512	ZNF577:19:52376190:C	285	0	primary_SU_T1.R7	primary	0.19	1.95
2565	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	513	MYH11:16:15843945:G	360	16	LN_SU_FLN2	metastasis	0.28	1.75
2566	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	513	MYH11:16:15843945:G	657	0	primary_SU_T1.R1	primary	0.23	2.0
2567	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	513	MYH11:16:15843945:G	607	0	primary_SU_T1.R3	primary	0.28	1.9
2568	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	513	MYH11:16:15843945:G	448	0	primary_SU_T1.R6	primary	0.2	2.0
2569	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	513	MYH11:16:15843945:G	407	0	primary_SU_T1.R7	primary	0.19	1.95
2570	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	514	SUFU:10:104386968:G	476	21	LN_SU_FLN2	metastasis	0.28	1.75
2571	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	514	SUFU:10:104386968:G	645	0	primary_SU_T1.R1	primary	0.23	2.0
2572	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	514	SUFU:10:104386968:G	627	0	primary_SU_T1.R3	primary	0.28	1.9
2573	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	514	SUFU:10:104386968:G	374	0	primary_SU_T1.R6	primary	0.2	2.0
2574	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	514	SUFU:10:104386968:G	380	0	primary_SU_T1.R7	primary	0.19	1.95
2575	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	515	PEAK1:15:77473533:C	294	13	LN_SU_FLN2	metastasis	0.28	1.75
2576	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	515	PEAK1:15:77473533:C	544	0	primary_SU_T1.R1	primary	0.23	2.0
2577	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	515	PEAK1:15:77473533:C	575	0	primary_SU_T1.R3	primary	0.28	1.9
2578	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	515	PEAK1:15:77473533:C	336	0	primary_SU_T1.R6	primary	0.2	2.0
2579	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	515	PEAK1:15:77473533:C	317	0	primary_SU_T1.R7	primary	0.19	1.95
2580	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	516	DCAF15:19:14066895:C	566	25	LN_SU_FLN2	metastasis	0.28	1.75
2581	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	516	DCAF15:19:14066895:C	1128	0	primary_SU_T1.R1	primary	0.23	2.0
2582	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	516	DCAF15:19:14066895:C	952	0	primary_SU_T1.R3	primary	0.28	1.9
2583	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	516	DCAF15:19:14066895:C	828	1	primary_SU_T1.R6	primary	0.2	2.0
2584	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	516	DCAF15:19:14066895:C	830	0	primary_SU_T1.R7	primary	0.19	1.95
2585	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	517	TREX1:3:48508176:G	476	21	LN_SU_FLN2	metastasis	0.28	1.75
2586	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	517	TREX1:3:48508176:G	615	0	primary_SU_T1.R1	primary	0.23	2.0
2587	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	517	TREX1:3:48508176:G	502	0	primary_SU_T1.R3	primary	0.28	1.9
2588	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	517	TREX1:3:48508176:G	418	0	primary_SU_T1.R6	primary	0.2	2.0
2589	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	517	TREX1:3:48508176:G	357	0	primary_SU_T1.R7	primary	0.19	1.95
2590	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	518	PPP2R3A:3:135789334:C	340	15	LN_SU_FLN2	metastasis	0.28	1.75
2591	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	518	PPP2R3A:3:135789334:C	350	0	primary_SU_T1.R1	primary	0.23	2.0
2592	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	518	PPP2R3A:3:135789334:C	367	0	primary_SU_T1.R3	primary	0.28	1.9
2593	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	518	PPP2R3A:3:135789334:C	170	0	primary_SU_T1.R6	primary	0.2	2.0
2594	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	518	PPP2R3A:3:135789334:C	250	0	primary_SU_T1.R7	primary	0.19	1.95
2595	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	519	PRDM2:1:14149651:C	478	21	LN_SU_FLN2	metastasis	0.28	1.75
2596	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	519	PRDM2:1:14149651:C	527	0	primary_SU_T1.R1	primary	0.23	2.0
2597	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	519	PRDM2:1:14149651:C	521	0	primary_SU_T1.R3	primary	0.28	1.9
2598	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	519	PRDM2:1:14149651:C	346	0	primary_SU_T1.R6	primary	0.2	2.0
2599	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	519	PRDM2:1:14149651:C	382	2	primary_SU_T1.R7	primary	0.19	1.95
2600	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	520	TCF20:22:42605696:G	274	12	LN_SU_FLN2	metastasis	0.28	1.75
2601	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	520	TCF20:22:42605696:G	424	0	primary_SU_T1.R1	primary	0.23	2.0
2602	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	520	TCF20:22:42605696:G	464	0	primary_SU_T1.R3	primary	0.28	1.9
2603	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	520	TCF20:22:42605696:G	277	0	primary_SU_T1.R6	primary	0.2	2.0
2604	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	520	TCF20:22:42605696:G	268	0	primary_SU_T1.R7	primary	0.19	1.95
2605	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	521	NOL9:1:6592778:G	297	13	LN_SU_FLN2	metastasis	0.28	1.75
2606	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	521	NOL9:1:6592778:G	549	0	primary_SU_T1.R1	primary	0.23	2.0
2607	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	521	NOL9:1:6592778:G	504	0	primary_SU_T1.R3	primary	0.28	1.9
2608	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	521	NOL9:1:6592778:G	312	0	primary_SU_T1.R6	primary	0.2	2.0
2609	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	521	NOL9:1:6592778:G	303	0	primary_SU_T1.R7	primary	0.19	1.95
2610	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	522	TSNAXIP1:16:67859982:G	457	20	LN_SU_FLN2	metastasis	0.28	1.75
2611	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	522	TSNAXIP1:16:67859982:G	636	1	primary_SU_T1.R1	primary	0.23	2.0
2612	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	522	TSNAXIP1:16:67859982:G	555	0	primary_SU_T1.R3	primary	0.28	1.9
2613	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	522	TSNAXIP1:16:67859982:G	389	0	primary_SU_T1.R6	primary	0.2	2.0
2614	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	522	TSNAXIP1:16:67859982:G	388	0	primary_SU_T1.R7	primary	0.19	1.95
2615	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	523	C2orf50:2:11280657:G	458	20	LN_SU_FLN2	metastasis	0.28	1.75
2616	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	523	C2orf50:2:11280657:G	495	0	primary_SU_T1.R1	primary	0.23	2.0
2617	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	523	C2orf50:2:11280657:G	542	0	primary_SU_T1.R3	primary	0.28	1.9
2618	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	523	C2orf50:2:11280657:G	261	0	primary_SU_T1.R6	primary	0.2	2.0
2619	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	523	C2orf50:2:11280657:G	325	0	primary_SU_T1.R7	primary	0.19	1.95
2620	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	524	MYO1C:17:1385736:G	394	17	LN_SU_FLN2	metastasis	0.28	1.75
2621	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	524	MYO1C:17:1385736:G	737	0	primary_SU_T1.R1	primary	0.23	2.0
2622	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	524	MYO1C:17:1385736:G	764	0	primary_SU_T1.R3	primary	0.28	1.9
2623	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	524	MYO1C:17:1385736:G	502	0	primary_SU_T1.R6	primary	0.2	2.0
2624	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	524	MYO1C:17:1385736:G	479	0	primary_SU_T1.R7	primary	0.19	1.95
2625	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	525	WDR20:14:102678823:C	280	12	LN_SU_FLN2	metastasis	0.28	1.75
2626	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	525	WDR20:14:102678823:C	371	0	primary_SU_T1.R1	primary	0.23	2.0
2627	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	525	WDR20:14:102678823:C	348	0	primary_SU_T1.R3	primary	0.28	1.9
2628	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	525	WDR20:14:102678823:C	239	0	primary_SU_T1.R6	primary	0.2	2.0
2629	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	525	WDR20:14:102678823:C	195	0	primary_SU_T1.R7	primary	0.19	1.95
2630	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	526	CASS4:20:55033417:C	537	23	LN_SU_FLN2	metastasis	0.28	1.75
2631	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	526	CASS4:20:55033417:C	815	0	primary_SU_T1.R1	primary	0.23	2.0
2632	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	526	CASS4:20:55033417:C	829	0	primary_SU_T1.R3	primary	0.28	1.9
2633	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	526	CASS4:20:55033417:C	447	0	primary_SU_T1.R6	primary	0.2	2.0
2634	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	526	CASS4:20:55033417:C	350	0	primary_SU_T1.R7	primary	0.19	1.95
2635	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	527	TRPS1:8:116632144:G	327	14	LN_SU_FLN2	metastasis	0.28	1.75
2636	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	527	TRPS1:8:116632144:G	527	1	primary_SU_T1.R1	primary	0.23	2.0
2637	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	527	TRPS1:8:116632144:G	564	1	primary_SU_T1.R3	primary	0.28	1.9
2638	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	527	TRPS1:8:116632144:G	321	0	primary_SU_T1.R6	primary	0.2	2.0
2639	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	527	TRPS1:8:116632144:G	312	0	primary_SU_T1.R7	primary	0.19	1.95
2640	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	528	C16orf86:16:67701612:G	354	15	LN_SU_FLN2	metastasis	0.28	1.75
2641	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	528	C16orf86:16:67701612:G	479	0	primary_SU_T1.R1	primary	0.23	2.0
2642	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	528	C16orf86:16:67701612:G	436	0	primary_SU_T1.R3	primary	0.28	1.9
2643	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	528	C16orf86:16:67701612:G	273	0	primary_SU_T1.R6	primary	0.2	2.0
2644	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	528	C16orf86:16:67701612:G	280	0	primary_SU_T1.R7	primary	0.19	1.95
2645	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	529	ZNF821:16:71894008:G	259	11	LN_SU_FLN2	metastasis	0.28	1.75
2646	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	529	ZNF821:16:71894008:G	446	0	primary_SU_T1.R1	primary	0.23	2.0
2647	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	529	ZNF821:16:71894008:G	442	0	primary_SU_T1.R3	primary	0.28	1.9
2648	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	529	ZNF821:16:71894008:G	272	0	primary_SU_T1.R6	primary	0.2	2.0
2649	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	529	ZNF821:16:71894008:G	288	0	primary_SU_T1.R7	primary	0.19	1.95
2650	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	530	DISP1:1:223152963:G	404	17	LN_SU_FLN2	metastasis	0.28	1.75
2651	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	530	DISP1:1:223152963:G	529	0	primary_SU_T1.R1	primary	0.23	2.0
2652	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	530	DISP1:1:223152963:G	597	0	primary_SU_T1.R3	primary	0.28	1.9
2653	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	530	DISP1:1:223152963:G	307	0	primary_SU_T1.R6	primary	0.2	2.0
2654	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	530	DISP1:1:223152963:G	327	0	primary_SU_T1.R7	primary	0.19	1.95
2655	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	531	FOXG1:14:29236535:C	522	22	LN_SU_FLN2	metastasis	0.28	1.75
2656	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	531	FOXG1:14:29236535:C	461	0	primary_SU_T1.R1	primary	0.23	2.0
2657	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	531	FOXG1:14:29236535:C	392	1	primary_SU_T1.R3	primary	0.28	1.9
2658	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	531	FOXG1:14:29236535:C	313	0	primary_SU_T1.R6	primary	0.2	2.0
2659	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	531	FOXG1:14:29236535:C	292	0	primary_SU_T1.R7	primary	0.19	1.95
2660	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	532	FAT1:4:187557945:C	502	21	LN_SU_FLN2	metastasis	0.28	1.75
2661	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	532	FAT1:4:187557945:C	630	0	primary_SU_T1.R1	primary	0.23	2.0
2662	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	532	FAT1:4:187557945:C	707	0	primary_SU_T1.R3	primary	0.28	1.9
2663	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	532	FAT1:4:187557945:C	385	0	primary_SU_T1.R6	primary	0.2	2.0
2664	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	532	FAT1:4:187557945:C	420	0	primary_SU_T1.R7	primary	0.19	1.95
2665	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	533	ADCYAP1:18:909680:G	237	0	LN_SU_FLN2	metastasis	0.28	1.75
2666	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	533	ADCYAP1:18:909680:G	368	15	primary_SU_T1.R1	primary	0.23	2.0
2667	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	533	ADCYAP1:18:909680:G	388	0	primary_SU_T1.R3	primary	0.28	1.9
2668	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	533	ADCYAP1:18:909680:G	191	0	primary_SU_T1.R6	primary	0.2	2.0
2669	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	533	ADCYAP1:18:909680:G	297	0	primary_SU_T1.R7	primary	0.19	1.95
2670	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	534	ZAR1:4:48492878:C	271	11	LN_SU_FLN2	metastasis	0.28	1.75
2671	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	534	ZAR1:4:48492878:C	293	0	primary_SU_T1.R1	primary	0.23	2.0
2672	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	534	ZAR1:4:48492878:C	215	0	primary_SU_T1.R3	primary	0.28	1.9
2673	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	534	ZAR1:4:48492878:C	149	0	primary_SU_T1.R6	primary	0.2	2.0
2674	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	534	ZAR1:4:48492878:C	129	0	primary_SU_T1.R7	primary	0.19	1.95
2675	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	535	CACNA1B:9:140773548:C	1036	42	LN_SU_FLN2	metastasis	0.28	1.75
2676	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	535	CACNA1B:9:140773548:C	2100	0	primary_SU_T1.R1	primary	0.23	2.0
2677	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	535	CACNA1B:9:140773548:C	1660	0	primary_SU_T1.R3	primary	0.28	1.9
2678	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	535	CACNA1B:9:140773548:C	1322	0	primary_SU_T1.R6	primary	0.2	2.0
2679	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	535	CACNA1B:9:140773548:C	1097	0	primary_SU_T1.R7	primary	0.19	1.95
2680	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	536	MAPK14:6:36040767:G	272	11	LN_SU_FLN2	metastasis	0.28	1.75
2681	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	536	MAPK14:6:36040767:G	337	0	primary_SU_T1.R1	primary	0.23	2.0
2682	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	536	MAPK14:6:36040767:G	325	0	primary_SU_T1.R3	primary	0.28	1.9
2683	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	536	MAPK14:6:36040767:G	164	0	primary_SU_T1.R6	primary	0.2	2.0
2684	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	536	MAPK14:6:36040767:G	253	0	primary_SU_T1.R7	primary	0.19	1.95
2685	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	537	LONP1:19:5693522:G	375	15	LN_SU_FLN2	metastasis	0.28	1.75
2686	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	537	LONP1:19:5693522:G	700	1	primary_SU_T1.R1	primary	0.23	2.0
2687	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	537	LONP1:19:5693522:G	566	0	primary_SU_T1.R3	primary	0.28	1.9
2688	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	537	LONP1:19:5693522:G	405	0	primary_SU_T1.R6	primary	0.2	2.0
2689	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	537	LONP1:19:5693522:G	421	0	primary_SU_T1.R7	primary	0.19	1.95
2690	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	538	RGS7:1:240939370:C	277	11	LN_SU_FLN2	metastasis	0.28	1.75
2691	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	538	RGS7:1:240939370:C	656	0	primary_SU_T1.R1	primary	0.23	2.0
2692	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	538	RGS7:1:240939370:C	641	0	primary_SU_T1.R3	primary	0.28	1.9
2693	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	538	RGS7:1:240939370:C	346	0	primary_SU_T1.R6	primary	0.2	2.0
2694	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	538	RGS7:1:240939370:C	384	0	primary_SU_T1.R7	primary	0.19	1.95
2695	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	539	ZNF524:19:56113740:G	262	10	LN_SU_FLN2	metastasis	0.28	1.75
2696	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	539	ZNF524:19:56113740:G	315	0	primary_SU_T1.R1	primary	0.23	2.0
2697	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	539	ZNF524:19:56113740:G	259	0	primary_SU_T1.R3	primary	0.28	1.9
2698	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	539	ZNF524:19:56113740:G	189	0	primary_SU_T1.R6	primary	0.2	2.0
2699	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	539	ZNF524:19:56113740:G	171	0	primary_SU_T1.R7	primary	0.19	1.95
2700	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	540	TULP3:12:3000124:C	405	16	LN_SU_FLN2	metastasis	0.28	1.75
2701	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	540	TULP3:12:3000124:C	540	0	primary_SU_T1.R1	primary	0.23	2.0
2702	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	540	TULP3:12:3000124:C	491	0	primary_SU_T1.R3	primary	0.28	1.9
2703	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	540	TULP3:12:3000124:C	341	0	primary_SU_T1.R6	primary	0.2	2.0
2704	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	540	TULP3:12:3000124:C	364	0	primary_SU_T1.R7	primary	0.19	1.95
2705	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	541	ARHGEF33:2:39162936:C	410	11	LN_SU_FLN2	metastasis	0.28	1.75
2706	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	541	ARHGEF33:2:39162936:C	564	0	primary_SU_T1.R1	primary	0.23	2.0
2707	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	541	ARHGEF33:2:39162936:C	628	0	primary_SU_T1.R3	primary	0.28	1.9
2708	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	541	ARHGEF33:2:39162936:C	371	0	primary_SU_T1.R6	primary	0.2	2.0
2709	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	541	ARHGEF33:2:39162936:C	401	0	primary_SU_T1.R7	primary	0.19	1.95
2710	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	542	CIT:12:120260769:C	406	16	LN_SU_FLN2	metastasis	0.28	1.75
2711	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	542	CIT:12:120260769:C	437	0	primary_SU_T1.R1	primary	0.23	2.0
2712	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	542	CIT:12:120260769:C	512	0	primary_SU_T1.R3	primary	0.28	1.9
2713	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	542	CIT:12:120260769:C	261	0	primary_SU_T1.R6	primary	0.2	2.0
2714	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	542	CIT:12:120260769:C	251	0	primary_SU_T1.R7	primary	0.19	1.95
2715	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	543	PPP1R9B:17:48217466:C	305	12	LN_SU_FLN2	metastasis	0.28	1.75
2716	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	543	PPP1R9B:17:48217466:C	727	0	primary_SU_T1.R1	primary	0.23	2.0
2717	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	543	PPP1R9B:17:48217466:C	682	0	primary_SU_T1.R3	primary	0.28	1.9
2718	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	543	PPP1R9B:17:48217466:C	417	0	primary_SU_T1.R6	primary	0.2	2.0
2719	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	543	PPP1R9B:17:48217466:C	424	0	primary_SU_T1.R7	primary	0.19	1.95
2720	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	544	CRHR2:7:30701840:A	389	2	LN_SU_FLN2	metastasis	0.28	1.75
2721	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	544	CRHR2:7:30701840:A	452	0	primary_SU_T1.R1	primary	0.23	2.0
2722	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	544	CRHR2:7:30701840:A	431	17	primary_SU_T1.R3	primary	0.28	1.9
2723	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	544	CRHR2:7:30701840:A	264	0	primary_SU_T1.R6	primary	0.2	2.0
2724	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	544	CRHR2:7:30701840:A	255	0	primary_SU_T1.R7	primary	0.19	1.95
2725	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	545	WDR37:10:1149515:C	382	15	LN_SU_FLN2	metastasis	0.28	1.75
2726	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	545	WDR37:10:1149515:C	666	0	primary_SU_T1.R1	primary	0.23	2.0
2727	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	545	WDR37:10:1149515:C	618	0	primary_SU_T1.R3	primary	0.28	1.9
2728	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	545	WDR37:10:1149515:C	405	0	primary_SU_T1.R6	primary	0.2	2.0
2729	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	545	WDR37:10:1149515:C	428	0	primary_SU_T1.R7	primary	0.19	1.95
2730	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	546	VPS26B:11:134095025:C	307	12	LN_SU_FLN2	metastasis	0.28	1.75
2731	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	546	VPS26B:11:134095025:C	489	0	primary_SU_T1.R1	primary	0.23	2.0
2732	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	546	VPS26B:11:134095025:C	477	0	primary_SU_T1.R3	primary	0.28	1.9
2733	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	546	VPS26B:11:134095025:C	299	0	primary_SU_T1.R6	primary	0.2	2.0
2734	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	546	VPS26B:11:134095025:C	312	0	primary_SU_T1.R7	primary	0.19	1.95
2735	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	547	NRDE2:14:90756807:C	334	13	LN_SU_FLN2	metastasis	0.28	1.75
2736	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	547	NRDE2:14:90756807:C	475	0	primary_SU_T1.R1	primary	0.23	2.0
2737	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	547	NRDE2:14:90756807:C	505	0	primary_SU_T1.R3	primary	0.28	1.9
2738	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	547	NRDE2:14:90756807:C	290	0	primary_SU_T1.R6	primary	0.2	2.0
2739	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	547	NRDE2:14:90756807:C	299	0	primary_SU_T1.R7	primary	0.19	1.95
2740	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	548	ZNF608:5:123984758:G	513	20	LN_SU_FLN2	metastasis	0.28	1.75
2741	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	548	ZNF608:5:123984758:G	673	0	primary_SU_T1.R1	primary	0.23	2.0
2742	2	CRUK0099_SU_T1.R3	1	primary_SU_T1	548	ZNF608:5:123984758:G	541	0	primary_SU_T1.R3	primary	0.28	1.9
2743	3	CRUK0099_SU_T1.R6	1	primary_SU_T1	548	ZNF608:5:123984758:G	441	0	primary_SU_T1.R6	primary	0.2	2.0
2744	4	CRUK0099_SU_T1.R7	1	primary_SU_T1	548	ZNF608:5:123984758:G	375	0	primary_SU_T1.R7	primary	0.19	1.95
2745	0	CRUK0099_SU_FLN2	0	LN_SU_FLN2	549	CACNA1I:22:40054306:C	312	12	LN_SU_FLN2	metastasis	0.28	1.75
2746	1	CRUK0099_SU_T1.R1	1	primary_SU_T1	549	CACNA1I:22:40054306:C	536	0	primary_SU_T1.R1	primary	0.23	2.0
