	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
8039	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1004	GMDS:6:1960049:G	165	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8040	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1005	FEZ1:11:125324080:G	204	0	primary_SU_T1.R1	primary	0.46	2.8
8041	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1005	FEZ1:11:125324080:G	193	1	primary_SU_T1.R2	primary	0.26	2.95
8042	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1005	FEZ1:11:125324080:G	221	1	primary_SU_T1.R3	primary	0.32	2.95
8043	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1005	FEZ1:11:125324080:G	216	2	primary_SU_T1.R4	primary	0.49	2.75
8044	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1005	FEZ1:11:125324080:G	294	18	primary_SU_T1.R6	primary	0.21	3.45
8045	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1005	FEZ1:11:125324080:G	315	0	primary_SU_T2.R1	primary	0.35	5.95
8046	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1005	FEZ1:11:125324080:G	241	0	primary_SU_T2.R2	primary	0.42	5.85
8047	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1005	FEZ1:11:125324080:G	251	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8048	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1006	CUX1:7:101923416:C	458	28	primary_SU_T1.R1	primary	0.46	2.8
8049	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1006	CUX1:7:101923416:C	311	2	primary_SU_T1.R2	primary	0.26	2.95
8050	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1006	CUX1:7:101923416:C	394	0	primary_SU_T1.R3	primary	0.32	2.95
8051	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1006	CUX1:7:101923416:C	395	0	primary_SU_T1.R4	primary	0.49	2.75
8052	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1006	CUX1:7:101923416:C	399	0	primary_SU_T1.R6	primary	0.21	3.45
8053	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1006	CUX1:7:101923416:C	333	0	primary_SU_T2.R1	primary	0.35	5.95
8054	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1006	CUX1:7:101923416:C	291	0	primary_SU_T2.R2	primary	0.42	5.85
8055	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1006	CUX1:7:101923416:C	337	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8056	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1007	RTN3:11:63488358:G	776	0	primary_SU_T1.R1	primary	0.46	2.8
8057	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1007	RTN3:11:63488358:G	680	0	primary_SU_T1.R2	primary	0.26	2.95
8058	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1007	RTN3:11:63488358:G	761	0	primary_SU_T1.R3	primary	0.32	2.95
8059	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1007	RTN3:11:63488358:G	653	0	primary_SU_T1.R4	primary	0.49	2.75
8060	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1007	RTN3:11:63488358:G	895	0	primary_SU_T1.R6	primary	0.21	3.45
8061	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1007	RTN3:11:63488358:G	1057	0	primary_SU_T2.R1	primary	0.35	5.95
8062	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1007	RTN3:11:63488358:G	763	0	primary_SU_T2.R2	primary	0.42	5.85
8063	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1007	RTN3:11:63488358:G	775	47	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8064	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1008	CCDC178:18:30950022:A	561	0	primary_SU_T1.R1	primary	0.46	2.8
8065	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1008	CCDC178:18:30950022:A	400	0	primary_SU_T1.R2	primary	0.26	2.95
8066	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1008	CCDC178:18:30950022:A	520	0	primary_SU_T1.R3	primary	0.32	2.95
8067	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1008	CCDC178:18:30950022:A	409	15	primary_SU_T1.R4	primary	0.49	2.75
8068	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1008	CCDC178:18:30950022:A	629	38	primary_SU_T1.R6	primary	0.21	3.45
8069	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1008	CCDC178:18:30950022:A	727	0	primary_SU_T2.R1	primary	0.35	5.95
8070	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1008	CCDC178:18:30950022:A	519	0	primary_SU_T2.R2	primary	0.42	5.85
8071	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1008	CCDC178:18:30950022:A	566	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8072	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1009	ZSWIM4:19:13930297:G	350	0	primary_SU_T1.R1	primary	0.46	2.8
8073	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1009	ZSWIM4:19:13930297:G	292	0	primary_SU_T1.R2	primary	0.26	2.95
8074	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1009	ZSWIM4:19:13930297:G	332	0	primary_SU_T1.R3	primary	0.32	2.95
8075	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1009	ZSWIM4:19:13930297:G	356	0	primary_SU_T1.R4	primary	0.49	2.75
8076	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1009	ZSWIM4:19:13930297:G	327	0	primary_SU_T1.R6	primary	0.21	3.45
8077	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1009	ZSWIM4:19:13930297:G	618	35	primary_SU_T2.R1	primary	0.35	5.95
8078	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1009	ZSWIM4:19:13930297:G	463	28	primary_SU_T2.R2	primary	0.42	5.85
8079	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1009	ZSWIM4:19:13930297:G	366	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8080	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1010	NFYA:6:41065105:C	436	0	primary_SU_T1.R1	primary	0.46	2.8
8081	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1010	NFYA:6:41065105:C	343	0	primary_SU_T1.R2	primary	0.26	2.95
8082	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1010	NFYA:6:41065105:C	366	0	primary_SU_T1.R3	primary	0.32	2.95
8083	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1010	NFYA:6:41065105:C	348	0	primary_SU_T1.R4	primary	0.49	2.75
8084	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1010	NFYA:6:41065105:C	463	28	primary_SU_T1.R6	primary	0.21	3.45
8085	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1010	NFYA:6:41065105:C	385	0	primary_SU_T2.R1	primary	0.35	5.95
8086	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1010	NFYA:6:41065105:C	356	0	primary_SU_T2.R2	primary	0.42	5.85
8087	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1010	NFYA:6:41065105:C	422	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8088	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1011	DNAH5:5:13911367:A	220	0	primary_SU_T1.R1	primary	0.46	2.8
8089	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1011	DNAH5:5:13911367:A	137	0	primary_SU_T1.R2	primary	0.26	2.95
8090	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1011	DNAH5:5:13911367:A	137	0	primary_SU_T1.R3	primary	0.32	2.95
8091	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1011	DNAH5:5:13911367:A	140	0	primary_SU_T1.R4	primary	0.49	2.75
8092	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1011	DNAH5:5:13911367:A	217	13	primary_SU_T1.R6	primary	0.21	3.45
8093	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1011	DNAH5:5:13911367:A	389	0	primary_SU_T2.R1	primary	0.35	5.95
8094	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1011	DNAH5:5:13911367:A	290	0	primary_SU_T2.R2	primary	0.42	5.85
8095	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1011	DNAH5:5:13911367:A	144	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8096	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1012	CARD6:5:40852301:C	630	1	primary_SU_T1.R1	primary	0.46	2.8
8097	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1012	CARD6:5:40852301:C	381	1	primary_SU_T1.R2	primary	0.26	2.95
8098	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1012	CARD6:5:40852301:C	452	0	primary_SU_T1.R3	primary	0.32	2.95
8099	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1012	CARD6:5:40852301:C	482	0	primary_SU_T1.R4	primary	0.49	2.75
8100	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1012	CARD6:5:40852301:C	729	0	primary_SU_T1.R6	primary	0.21	3.45
8101	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1012	CARD6:5:40852301:C	1069	42	primary_SU_T2.R1	primary	0.35	5.95
8102	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1012	CARD6:5:40852301:C	788	47	primary_SU_T2.R2	primary	0.42	5.85
8103	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1012	CARD6:5:40852301:C	464	21	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8104	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1013	NBEAL1:2:203972374:G	1142	68	primary_SU_T1.R1	primary	0.46	2.8
8105	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1013	NBEAL1:2:203972374:G	830	5	primary_SU_T1.R2	primary	0.26	2.95
8106	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1013	NBEAL1:2:203972374:G	1049	0	primary_SU_T1.R3	primary	0.32	2.95
8107	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1013	NBEAL1:2:203972374:G	1046	0	primary_SU_T1.R4	primary	0.49	2.75
8108	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1013	NBEAL1:2:203972374:G	1179	1	primary_SU_T1.R6	primary	0.21	3.45
8109	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1013	NBEAL1:2:203972374:G	2401	0	primary_SU_T2.R1	primary	0.35	5.95
8110	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1013	NBEAL1:2:203972374:G	1739	0	primary_SU_T2.R2	primary	0.42	5.85
8111	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1013	NBEAL1:2:203972374:G	1133	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8112	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1014	LMX1B:9:129453097:C	236	14	primary_SU_T1.R1	primary	0.46	2.8
8113	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1014	LMX1B:9:129453097:C	251	0	primary_SU_T1.R2	primary	0.26	2.95
8114	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1014	LMX1B:9:129453097:C	278	0	primary_SU_T1.R3	primary	0.32	2.95
8115	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1014	LMX1B:9:129453097:C	256	1	primary_SU_T1.R4	primary	0.49	2.75
8116	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1014	LMX1B:9:129453097:C	290	0	primary_SU_T1.R6	primary	0.21	3.45
8117	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1014	LMX1B:9:129453097:C	272	1	primary_SU_T2.R1	primary	0.35	5.95
8118	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1014	LMX1B:9:129453097:C	248	0	primary_SU_T2.R2	primary	0.42	5.85
8119	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1014	LMX1B:9:129453097:C	292	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8120	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1015	RAB6A:11:73429808:C	756	0	primary_SU_T1.R1	primary	0.46	2.8
8121	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1015	RAB6A:11:73429808:C	578	0	primary_SU_T1.R2	primary	0.26	2.95
8122	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1015	RAB6A:11:73429808:C	690	0	primary_SU_T1.R3	primary	0.32	2.95
8123	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1015	RAB6A:11:73429808:C	592	0	primary_SU_T1.R4	primary	0.49	2.75
8124	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1015	RAB6A:11:73429808:C	716	42	primary_SU_T1.R6	primary	0.21	3.45
8125	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1015	RAB6A:11:73429808:C	880	0	primary_SU_T2.R1	primary	0.35	5.95
8126	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1015	RAB6A:11:73429808:C	647	1	primary_SU_T2.R2	primary	0.42	5.85
8127	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1015	RAB6A:11:73429808:C	774	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8128	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1016	MROH2B:5:41054853:C	528	0	primary_SU_T1.R1	primary	0.46	2.8
8129	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1016	MROH2B:5:41054853:C	287	0	primary_SU_T1.R2	primary	0.26	2.95
8130	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1016	MROH2B:5:41054853:C	417	0	primary_SU_T1.R3	primary	0.32	2.95
8131	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1016	MROH2B:5:41054853:C	455	0	primary_SU_T1.R4	primary	0.49	2.75
8132	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1016	MROH2B:5:41054853:C	634	0	primary_SU_T1.R6	primary	0.21	3.45
8133	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1016	MROH2B:5:41054853:C	853	27	primary_SU_T2.R1	primary	0.35	5.95
8134	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1016	MROH2B:5:41054853:C	679	24	primary_SU_T2.R2	primary	0.42	5.85
8135	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1016	MROH2B:5:41054853:C	326	19	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8136	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1017	POLR1A:2:86272878:C	302	0	primary_SU_T1.R1	primary	0.46	2.8
8137	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1017	POLR1A:2:86272878:C	180	0	primary_SU_T1.R2	primary	0.26	2.95
8138	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1017	POLR1A:2:86272878:C	267	0	primary_SU_T1.R3	primary	0.32	2.95
8139	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1017	POLR1A:2:86272878:C	237	0	primary_SU_T1.R4	primary	0.49	2.75
8140	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1017	POLR1A:2:86272878:C	241	14	primary_SU_T1.R6	primary	0.21	3.45
8141	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1017	POLR1A:2:86272878:C	240	0	primary_SU_T2.R1	primary	0.35	5.95
8142	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1017	POLR1A:2:86272878:C	261	0	primary_SU_T2.R2	primary	0.42	5.85
8143	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1017	POLR1A:2:86272878:C	258	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8144	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1018	CCDC116:22:21987484:G	631	1	primary_SU_T1.R1	primary	0.46	2.8
8145	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1018	CCDC116:22:21987484:G	424	0	primary_SU_T1.R2	primary	0.26	2.95
8146	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1018	CCDC116:22:21987484:G	538	0	primary_SU_T1.R3	primary	0.32	2.95
8147	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1018	CCDC116:22:21987484:G	619	0	primary_SU_T1.R4	primary	0.49	2.75
8148	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1018	CCDC116:22:21987484:G	459	0	primary_SU_T1.R6	primary	0.21	3.45
8149	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1018	CCDC116:22:21987484:G	711	36	primary_SU_T2.R1	primary	0.35	5.95
8150	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1018	CCDC116:22:21987484:G	569	33	primary_SU_T2.R2	primary	0.42	5.85
8151	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1018	CCDC116:22:21987484:G	534	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8152	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1019	UTRN:6:144769930:C	199	0	primary_SU_T1.R1	primary	0.46	2.8
8153	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1019	UTRN:6:144769930:C	125	0	primary_SU_T1.R2	primary	0.26	2.95
8154	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1019	UTRN:6:144769930:C	153	0	primary_SU_T1.R3	primary	0.32	2.95
8155	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1019	UTRN:6:144769930:C	155	0	primary_SU_T1.R4	primary	0.49	2.75
8156	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1019	UTRN:6:144769930:C	186	0	primary_SU_T1.R6	primary	0.21	3.45
8157	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1019	UTRN:6:144769930:C	243	0	primary_SU_T2.R1	primary	0.35	5.95
8158	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1019	UTRN:6:144769930:C	212	1	primary_SU_T2.R2	primary	0.42	5.85
8159	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1019	UTRN:6:144769930:C	295	17	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8160	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1020	NBAS:2:15448394:C	671	0	primary_SU_T1.R1	primary	0.46	2.8
8161	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1020	NBAS:2:15448394:C	488	1	primary_SU_T1.R2	primary	0.26	2.95
8162	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1020	NBAS:2:15448394:C	570	0	primary_SU_T1.R3	primary	0.32	2.95
8163	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1020	NBAS:2:15448394:C	549	0	primary_SU_T1.R4	primary	0.49	2.75
8164	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1020	NBAS:2:15448394:C	647	37	primary_SU_T1.R6	primary	0.21	3.45
8165	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1020	NBAS:2:15448394:C	674	1	primary_SU_T2.R1	primary	0.35	5.95
8166	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1020	NBAS:2:15448394:C	556	0	primary_SU_T2.R2	primary	0.42	5.85
8167	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1020	NBAS:2:15448394:C	628	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8168	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1021	XIRP2:2:168105837:T	796	0	primary_SU_T1.R1	primary	0.46	2.8
8169	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1021	XIRP2:2:168105837:T	636	0	primary_SU_T1.R2	primary	0.26	2.95
8170	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1021	XIRP2:2:168105837:T	803	0	primary_SU_T1.R3	primary	0.32	2.95
8171	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1021	XIRP2:2:168105837:T	719	0	primary_SU_T1.R4	primary	0.49	2.75
8172	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1021	XIRP2:2:168105837:T	852	0	primary_SU_T1.R6	primary	0.21	3.45
8173	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1021	XIRP2:2:168105837:T	1176	64	primary_SU_T2.R1	primary	0.35	5.95
8174	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1021	XIRP2:2:168105837:T	961	55	primary_SU_T2.R2	primary	0.42	5.85
8175	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1021	XIRP2:2:168105837:T	862	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8176	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1022	ING4:12:6772165:G	625	0	primary_SU_T1.R1	primary	0.46	2.8
8177	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1022	ING4:12:6772165:G	552	0	primary_SU_T1.R2	primary	0.26	2.95
8178	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1022	ING4:12:6772165:G	617	0	primary_SU_T1.R3	primary	0.32	2.95
8179	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1022	ING4:12:6772165:G	648	0	primary_SU_T1.R4	primary	0.49	2.75
8180	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1022	ING4:12:6772165:G	619	35	primary_SU_T1.R6	primary	0.21	3.45
8181	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1022	ING4:12:6772165:G	671	0	primary_SU_T2.R1	primary	0.35	5.95
8182	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1022	ING4:12:6772165:G	577	0	primary_SU_T2.R2	primary	0.42	5.85
8183	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1022	ING4:12:6772165:G	813	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8184	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1023	SMPD2:6:109764592:C	663	37	primary_SU_T1.R1	primary	0.46	2.8
8185	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1023	SMPD2:6:109764592:C	500	15	primary_SU_T1.R2	primary	0.26	2.95
8186	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1023	SMPD2:6:109764592:C	696	0	primary_SU_T1.R3	primary	0.32	2.95
8187	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1023	SMPD2:6:109764592:C	574	0	primary_SU_T1.R4	primary	0.49	2.75
8188	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1023	SMPD2:6:109764592:C	810	0	primary_SU_T1.R6	primary	0.21	3.45
8189	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1023	SMPD2:6:109764592:C	975	0	primary_SU_T2.R1	primary	0.35	5.95
8190	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1023	SMPD2:6:109764592:C	807	0	primary_SU_T2.R2	primary	0.42	5.85
8191	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1023	SMPD2:6:109764592:C	828	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8192	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1024	ZBBX:3:167040034:A	293	0	primary_SU_T1.R1	primary	0.46	2.8
8193	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1024	ZBBX:3:167040034:A	166	0	primary_SU_T1.R2	primary	0.26	2.95
8194	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1024	ZBBX:3:167040034:A	213	0	primary_SU_T1.R3	primary	0.32	2.95
8195	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1024	ZBBX:3:167040034:A	246	0	primary_SU_T1.R4	primary	0.49	2.75
8196	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1024	ZBBX:3:167040034:A	280	0	primary_SU_T1.R6	primary	0.21	3.45
8197	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1024	ZBBX:3:167040034:A	564	31	primary_SU_T2.R1	primary	0.35	5.95
8198	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1024	ZBBX:3:167040034:A	473	17	primary_SU_T2.R2	primary	0.42	5.85
8199	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1024	ZBBX:3:167040034:A	296	7	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8200	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1025	CHD7:8:61655087:C	1153	0	primary_SU_T1.R1	primary	0.46	2.8
8201	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1025	CHD7:8:61655087:C	768	0	primary_SU_T1.R2	primary	0.26	2.95
8202	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1025	CHD7:8:61655087:C	987	54	primary_SU_T1.R3	primary	0.32	2.95
8203	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1025	CHD7:8:61655087:C	964	40	primary_SU_T1.R4	primary	0.49	2.75
8204	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1025	CHD7:8:61655087:C	956	0	primary_SU_T1.R6	primary	0.21	3.45
8205	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1025	CHD7:8:61655087:C	1187	0	primary_SU_T2.R1	primary	0.35	5.95
8206	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1025	CHD7:8:61655087:C	1009	0	primary_SU_T2.R2	primary	0.42	5.85
8207	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1025	CHD7:8:61655087:C	866	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8208	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1026	C2orf74:2:61391428:A	242	13	primary_SU_T1.R1	primary	0.46	2.8
8209	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1026	C2orf74:2:61391428:A	168	0	primary_SU_T1.R2	primary	0.26	2.95
8210	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1026	C2orf74:2:61391428:A	208	0	primary_SU_T1.R3	primary	0.32	2.95
8211	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	1026	C2orf74:2:61391428:A	205	0	primary_SU_T1.R4	primary	0.49	2.75
8212	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	1026	C2orf74:2:61391428:A	198	0	primary_SU_T1.R6	primary	0.21	3.45
8213	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	1026	C2orf74:2:61391428:A	255	0	primary_SU_T2.R1	primary	0.35	5.95
8214	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	1026	C2orf74:2:61391428:A	180	0	primary_SU_T2.R2	primary	0.42	5.85
8215	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	1026	C2orf74:2:61391428:A	169	0	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
8216	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	1027	MGRN1:16:4723659:G	581	0	primary_SU_T1.R1	primary	0.46	2.8
8217	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	1027	MGRN1:16:4723659:G	440	0	primary_SU_T1.R2	primary	0.26	2.95
8218	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	1027	MGRN1:16:4723659:G	582	0	primary_SU_T1.R3	primary	0.32	2.95
