	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
1658	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	276	C9:5:39341207:T	197	0	primary_SU_T1.R2	primary	0.45	3.3
1659	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	276	C9:5:39341207:T	144	0	primary_SU_T1.R3	primary	0.43	3.25
1660	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	276	C9:5:39341207:T	190	0	primary_SU_T1.R4	primary	0.39	3.3
1661	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	276	C9:5:39341207:T	186	0	primary_SU_T1.R5	primary	0.68	3.35
1662	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	277	ARAP2:4:36160515:G	120	10	LN_SU_FLN4	metastasis	0.1	3.95
1663	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	277	ARAP2:4:36160515:G	313	0	primary_SU_T1.R1	primary	0.45	3.3
1664	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	277	ARAP2:4:36160515:G	205	1	primary_SU_T1.R2	primary	0.45	3.3
1665	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	277	ARAP2:4:36160515:G	203	0	primary_SU_T1.R3	primary	0.43	3.25
1666	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	277	ARAP2:4:36160515:G	174	0	primary_SU_T1.R4	primary	0.39	3.3
1667	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	277	ARAP2:4:36160515:G	170	0	primary_SU_T1.R5	primary	0.68	3.35
1668	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	278	SLC23A3:2:220030020:G	379	31	LN_SU_FLN4	metastasis	0.1	3.95
1669	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	278	SLC23A3:2:220030020:G	848	0	primary_SU_T1.R1	primary	0.45	3.3
1670	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	278	SLC23A3:2:220030020:G	706	0	primary_SU_T1.R2	primary	0.45	3.3
1671	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	278	SLC23A3:2:220030020:G	580	0	primary_SU_T1.R3	primary	0.43	3.25
1672	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	278	SLC23A3:2:220030020:G	633	5	primary_SU_T1.R4	primary	0.39	3.3
1673	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	278	SLC23A3:2:220030020:G	845	0	primary_SU_T1.R5	primary	0.68	3.35
1674	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	279	GBAP1:1:155194688:C	459	37	LN_SU_FLN4	metastasis	0.1	3.95
1675	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	279	GBAP1:1:155194688:C	690	0	primary_SU_T1.R1	primary	0.45	3.3
1676	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	279	GBAP1:1:155194688:C	548	0	primary_SU_T1.R2	primary	0.45	3.3
1677	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	279	GBAP1:1:155194688:C	505	0	primary_SU_T1.R3	primary	0.43	3.25
1678	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	279	GBAP1:1:155194688:C	544	0	primary_SU_T1.R4	primary	0.39	3.3
1679	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	279	GBAP1:1:155194688:C	514	0	primary_SU_T1.R5	primary	0.68	3.35
1680	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	280	PCDH9:13:66878781:C	149	12	LN_SU_FLN4	metastasis	0.1	3.95
1681	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	280	PCDH9:13:66878781:C	286	0	primary_SU_T1.R1	primary	0.45	3.3
1682	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	280	PCDH9:13:66878781:C	236	0	primary_SU_T1.R2	primary	0.45	3.3
1683	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	280	PCDH9:13:66878781:C	193	0	primary_SU_T1.R3	primary	0.43	3.25
1684	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	280	PCDH9:13:66878781:C	206	0	primary_SU_T1.R4	primary	0.39	3.3
1685	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	280	PCDH9:13:66878781:C	235	0	primary_SU_T1.R5	primary	0.68	3.35
1686	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	281	ARHGAP39:8:145932348:G	412	0	LN_SU_FLN4	metastasis	0.1	3.95
1687	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	281	ARHGAP39:8:145932348:G	611	0	primary_SU_T1.R1	primary	0.45	3.3
1688	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	281	ARHGAP39:8:145932348:G	453	1	primary_SU_T1.R2	primary	0.45	3.3
1689	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	281	ARHGAP39:8:145932348:G	440	0	primary_SU_T1.R3	primary	0.43	3.25
1690	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	281	ARHGAP39:8:145932348:G	400	32	primary_SU_T1.R4	primary	0.39	3.3
1691	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	281	ARHGAP39:8:145932348:G	423	0	primary_SU_T1.R5	primary	0.68	3.35
1692	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	282	PPP1R8:1:28169731:G	205	0	LN_SU_FLN4	metastasis	0.1	3.95
1693	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	282	PPP1R8:1:28169731:G	272	0	primary_SU_T1.R1	primary	0.45	3.3
1694	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	282	PPP1R8:1:28169731:G	209	0	primary_SU_T1.R2	primary	0.45	3.3
1695	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	282	PPP1R8:1:28169731:G	187	0	primary_SU_T1.R3	primary	0.43	3.25
1696	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	282	PPP1R8:1:28169731:G	202	16	primary_SU_T1.R4	primary	0.39	3.3
1697	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	282	PPP1R8:1:28169731:G	255	0	primary_SU_T1.R5	primary	0.68	3.35
1698	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	283	C3orf30:3:118865299:G	177	14	LN_SU_FLN4	metastasis	0.1	3.95
1699	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	283	C3orf30:3:118865299:G	461	0	primary_SU_T1.R1	primary	0.45	3.3
1700	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	283	C3orf30:3:118865299:G	398	0	primary_SU_T1.R2	primary	0.45	3.3
1701	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	283	C3orf30:3:118865299:G	324	0	primary_SU_T1.R3	primary	0.43	3.25
1702	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	283	C3orf30:3:118865299:G	320	1	primary_SU_T1.R4	primary	0.39	3.3
1703	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	283	C3orf30:3:118865299:G	346	0	primary_SU_T1.R5	primary	0.68	3.35
1704	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	284	CTNNB1:3:41265553:G	457	36	LN_SU_FLN4	metastasis	0.1	3.95
1705	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	284	CTNNB1:3:41265553:G	507	1	primary_SU_T1.R1	primary	0.45	3.3
1706	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	284	CTNNB1:3:41265553:G	372	0	primary_SU_T1.R2	primary	0.45	3.3
1707	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	284	CTNNB1:3:41265553:G	338	0	primary_SU_T1.R3	primary	0.43	3.25
1708	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	284	CTNNB1:3:41265553:G	341	4	primary_SU_T1.R4	primary	0.39	3.3
1709	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	284	CTNNB1:3:41265553:G	325	1	primary_SU_T1.R5	primary	0.68	3.35
1710	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	285	SNX32:11:65619085:C	205	16	LN_SU_FLN4	metastasis	0.1	3.95
1711	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	285	SNX32:11:65619085:C	293	0	primary_SU_T1.R1	primary	0.45	3.3
1712	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	285	SNX32:11:65619085:C	266	0	primary_SU_T1.R2	primary	0.45	3.3
1713	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	285	SNX32:11:65619085:C	245	0	primary_SU_T1.R3	primary	0.43	3.25
1714	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	285	SNX32:11:65619085:C	227	0	primary_SU_T1.R4	primary	0.39	3.3
1715	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	285	SNX32:11:65619085:C	245	0	primary_SU_T1.R5	primary	0.68	3.35
1716	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	286	LAMC3:9:133967175:G	636	49	LN_SU_FLN4	metastasis	0.1	3.95
1717	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	286	LAMC3:9:133967175:G	602	0	primary_SU_T1.R1	primary	0.45	3.3
1718	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	286	LAMC3:9:133967175:G	452	0	primary_SU_T1.R2	primary	0.45	3.3
1719	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	286	LAMC3:9:133967175:G	425	0	primary_SU_T1.R3	primary	0.43	3.25
1720	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	286	LAMC3:9:133967175:G	432	0	primary_SU_T1.R4	primary	0.39	3.3
1721	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	286	LAMC3:9:133967175:G	442	0	primary_SU_T1.R5	primary	0.68	3.35
1722	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	287	LOC730668:22:46402822:C	733	0	LN_SU_FLN4	metastasis	0.1	3.95
1723	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	287	LOC730668:22:46402822:C	763	0	primary_SU_T1.R1	primary	0.45	3.3
1724	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	287	LOC730668:22:46402822:C	592	0	primary_SU_T1.R2	primary	0.45	3.3
1725	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	287	LOC730668:22:46402822:C	574	0	primary_SU_T1.R3	primary	0.43	3.25
1726	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	287	LOC730668:22:46402822:C	498	37	primary_SU_T1.R4	primary	0.39	3.3
1727	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	287	LOC730668:22:46402822:C	656	0	primary_SU_T1.R5	primary	0.68	3.35
1728	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	288	OR52H1:11:5566610:C	257	19	LN_SU_FLN4	metastasis	0.1	3.95
1729	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	288	OR52H1:11:5566610:C	445	0	primary_SU_T1.R1	primary	0.45	3.3
1730	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	288	OR52H1:11:5566610:C	318	0	primary_SU_T1.R2	primary	0.45	3.3
1731	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	288	OR52H1:11:5566610:C	293	0	primary_SU_T1.R3	primary	0.43	3.25
1732	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	288	OR52H1:11:5566610:C	276	2	primary_SU_T1.R4	primary	0.39	3.3
1733	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	288	OR52H1:11:5566610:C	347	0	primary_SU_T1.R5	primary	0.68	3.35
1734	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	289	CLIP2:7:73787470:C	272	20	LN_SU_FLN4	metastasis	0.1	3.95
1735	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	289	CLIP2:7:73787470:C	284	0	primary_SU_T1.R1	primary	0.45	3.3
1736	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	289	CLIP2:7:73787470:C	193	1	primary_SU_T1.R2	primary	0.45	3.3
1737	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	289	CLIP2:7:73787470:C	196	0	primary_SU_T1.R3	primary	0.43	3.25
1738	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	289	CLIP2:7:73787470:C	165	2	primary_SU_T1.R4	primary	0.39	3.3
1739	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	289	CLIP2:7:73787470:C	230	0	primary_SU_T1.R5	primary	0.68	3.35
1740	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	290	SPTY2D1:11:18636296:A	523	38	LN_SU_FLN4	metastasis	0.1	3.95
1741	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	290	SPTY2D1:11:18636296:A	887	0	primary_SU_T1.R1	primary	0.45	3.3
1742	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	290	SPTY2D1:11:18636296:A	797	0	primary_SU_T1.R2	primary	0.45	3.3
1743	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	290	SPTY2D1:11:18636296:A	651	0	primary_SU_T1.R3	primary	0.43	3.25
1744	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	290	SPTY2D1:11:18636296:A	720	0	primary_SU_T1.R4	primary	0.39	3.3
1745	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	290	SPTY2D1:11:18636296:A	718	0	primary_SU_T1.R5	primary	0.68	3.35
1746	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	291	EPS15:1:51930890:G	409	29	LN_SU_FLN4	metastasis	0.1	3.95
1747	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	291	EPS15:1:51930890:G	510	0	primary_SU_T1.R1	primary	0.45	3.3
1748	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	291	EPS15:1:51930890:G	397	0	primary_SU_T1.R2	primary	0.45	3.3
1749	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	291	EPS15:1:51930890:G	370	0	primary_SU_T1.R3	primary	0.43	3.25
1750	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	291	EPS15:1:51930890:G	359	0	primary_SU_T1.R4	primary	0.39	3.3
1751	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	291	EPS15:1:51930890:G	425	0	primary_SU_T1.R5	primary	0.68	3.35
1752	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	292	TSPAN19:12:85417164:T	198	14	LN_SU_FLN4	metastasis	0.1	3.95
1753	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	292	TSPAN19:12:85417164:T	216	0	primary_SU_T1.R1	primary	0.45	3.3
1754	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	292	TSPAN19:12:85417164:T	154	0	primary_SU_T1.R2	primary	0.45	3.3
1755	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	292	TSPAN19:12:85417164:T	150	0	primary_SU_T1.R3	primary	0.43	3.25
1756	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	292	TSPAN19:12:85417164:T	153	0	primary_SU_T1.R4	primary	0.39	3.3
1757	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	292	TSPAN19:12:85417164:T	169	0	primary_SU_T1.R5	primary	0.68	3.35
1758	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	293	DTX4:11:58949429:C	884	0	LN_SU_FLN4	metastasis	0.1	3.95
1759	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	293	DTX4:11:58949429:C	781	0	primary_SU_T1.R1	primary	0.45	3.3
1760	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	293	DTX4:11:58949429:C	744	0	primary_SU_T1.R2	primary	0.45	3.3
1761	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	293	DTX4:11:58949429:C	632	0	primary_SU_T1.R3	primary	0.43	3.25
1762	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	293	DTX4:11:58949429:C	597	42	primary_SU_T1.R4	primary	0.39	3.3
1763	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	293	DTX4:11:58949429:C	742	0	primary_SU_T1.R5	primary	0.68	3.35
1764	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	294	CTU2:16:88780835:C	285	20	LN_SU_FLN4	metastasis	0.1	3.95
1765	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	294	CTU2:16:88780835:C	434	0	primary_SU_T1.R1	primary	0.45	3.3
1766	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	294	CTU2:16:88780835:C	357	0	primary_SU_T1.R2	primary	0.45	3.3
1767	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	294	CTU2:16:88780835:C	285	0	primary_SU_T1.R3	primary	0.43	3.25
1768	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	294	CTU2:16:88780835:C	300	5	primary_SU_T1.R4	primary	0.39	3.3
1769	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	294	CTU2:16:88780835:C	404	0	primary_SU_T1.R5	primary	0.68	3.35
1770	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	295	GOLIM4:3:167747059:C	600	40	LN_SU_FLN4	metastasis	0.1	3.95
1771	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	295	GOLIM4:3:167747059:C	709	0	primary_SU_T1.R1	primary	0.45	3.3
1772	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	295	GOLIM4:3:167747059:C	533	0	primary_SU_T1.R2	primary	0.45	3.3
1773	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	295	GOLIM4:3:167747059:C	493	0	primary_SU_T1.R3	primary	0.43	3.25
1774	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	295	GOLIM4:3:167747059:C	447	0	primary_SU_T1.R4	primary	0.39	3.3
1775	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	295	GOLIM4:3:167747059:C	453	0	primary_SU_T1.R5	primary	0.68	3.35
1776	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	296	ZNF536:19:30936170:G	804	52	LN_SU_FLN4	metastasis	0.1	3.95
1777	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	296	ZNF536:19:30936170:G	1326	0	primary_SU_T1.R1	primary	0.45	3.3
1778	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	296	ZNF536:19:30936170:G	1152	0	primary_SU_T1.R2	primary	0.45	3.3
1779	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	296	ZNF536:19:30936170:G	993	0	primary_SU_T1.R3	primary	0.43	3.25
1780	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	296	ZNF536:19:30936170:G	1106	0	primary_SU_T1.R4	primary	0.39	3.3
1781	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	296	ZNF536:19:30936170:G	1261	0	primary_SU_T1.R5	primary	0.68	3.35
1782	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	297	SHANK3:22:51117237:G	1039	67	LN_SU_FLN4	metastasis	0.1	3.95
1783	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	297	SHANK3:22:51117237:G	1177	0	primary_SU_T1.R1	primary	0.45	3.3
1784	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	297	SHANK3:22:51117237:G	999	0	primary_SU_T1.R2	primary	0.45	3.3
1785	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	297	SHANK3:22:51117237:G	844	0	primary_SU_T1.R3	primary	0.43	3.25
1786	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	297	SHANK3:22:51117237:G	861	0	primary_SU_T1.R4	primary	0.39	3.3
1787	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	297	SHANK3:22:51117237:G	1038	0	primary_SU_T1.R5	primary	0.68	3.35
1788	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	298	RERE:1:8441035:G	878	56	LN_SU_FLN4	metastasis	0.1	3.95
1789	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	298	RERE:1:8441035:G	1060	0	primary_SU_T1.R1	primary	0.45	3.3
1790	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	298	RERE:1:8441035:G	792	0	primary_SU_T1.R2	primary	0.45	3.3
1791	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	298	RERE:1:8441035:G	773	0	primary_SU_T1.R3	primary	0.43	3.25
1792	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	298	RERE:1:8441035:G	816	15	primary_SU_T1.R4	primary	0.39	3.3
1793	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	298	RERE:1:8441035:G	1020	1	primary_SU_T1.R5	primary	0.68	3.35
1794	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	299	ITGBL1:13:102250495:C	644	41	LN_SU_FLN4	metastasis	0.1	3.95
1795	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	299	ITGBL1:13:102250495:C	911	0	primary_SU_T1.R1	primary	0.45	3.3
1796	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	299	ITGBL1:13:102250495:C	692	0	primary_SU_T1.R2	primary	0.45	3.3
1797	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	299	ITGBL1:13:102250495:C	684	0	primary_SU_T1.R3	primary	0.43	3.25
1798	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	299	ITGBL1:13:102250495:C	670	0	primary_SU_T1.R4	primary	0.39	3.3
1799	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	299	ITGBL1:13:102250495:C	645	0	primary_SU_T1.R5	primary	0.68	3.35
1800	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	300	LCT:2:136566490:C	430	27	LN_SU_FLN4	metastasis	0.1	3.95
1801	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	300	LCT:2:136566490:C	902	0	primary_SU_T1.R1	primary	0.45	3.3
1802	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	300	LCT:2:136566490:C	762	0	primary_SU_T1.R2	primary	0.45	3.3
1803	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	300	LCT:2:136566490:C	665	0	primary_SU_T1.R3	primary	0.43	3.25
1804	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	300	LCT:2:136566490:C	751	9	primary_SU_T1.R4	primary	0.39	3.3
1805	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	300	LCT:2:136566490:C	876	1	primary_SU_T1.R5	primary	0.68	3.35
1806	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	301	STX3:11:59556374:G	569	35	LN_SU_FLN4	metastasis	0.1	3.95
1807	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	301	STX3:11:59556374:G	670	0	primary_SU_T1.R1	primary	0.45	3.3
1808	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	301	STX3:11:59556374:G	502	0	primary_SU_T1.R2	primary	0.45	3.3
1809	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	301	STX3:11:59556374:G	502	0	primary_SU_T1.R3	primary	0.43	3.25
1810	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	301	STX3:11:59556374:G	510	0	primary_SU_T1.R4	primary	0.39	3.3
1811	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	301	STX3:11:59556374:G	569	0	primary_SU_T1.R5	primary	0.68	3.35
1812	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	302	ACTL9:19:8808188:G	703	0	LN_SU_FLN4	metastasis	0.1	3.95
1813	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	302	ACTL9:19:8808188:G	805	0	primary_SU_T1.R1	primary	0.45	3.3
1814	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	302	ACTL9:19:8808188:G	722	0	primary_SU_T1.R2	primary	0.45	3.3
1815	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	302	ACTL9:19:8808188:G	625	0	primary_SU_T1.R3	primary	0.43	3.25
1816	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	302	ACTL9:19:8808188:G	595	36	primary_SU_T1.R4	primary	0.39	3.3
1817	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	302	ACTL9:19:8808188:G	612	7	primary_SU_T1.R5	primary	0.68	3.35
1818	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	303	SFXN4:10:120917500:T	519	0	LN_SU_FLN4	metastasis	0.1	3.95
1819	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	303	SFXN4:10:120917500:T	1047	0	primary_SU_T1.R1	primary	0.45	3.3
1820	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	303	SFXN4:10:120917500:T	748	0	primary_SU_T1.R2	primary	0.45	3.3
1821	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	303	SFXN4:10:120917500:T	672	0	primary_SU_T1.R3	primary	0.43	3.25
1822	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	303	SFXN4:10:120917500:T	605	0	primary_SU_T1.R4	primary	0.39	3.3
1823	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	303	SFXN4:10:120917500:T	566	34	primary_SU_T1.R5	primary	0.68	3.35
1824	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	304	OR4C16:11:55340163:G	752	44	LN_SU_FLN4	metastasis	0.1	3.95
1825	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	304	OR4C16:11:55340163:G	1211	0	primary_SU_T1.R1	primary	0.45	3.3
1826	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	304	OR4C16:11:55340163:G	1007	0	primary_SU_T1.R2	primary	0.45	3.3
1827	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	304	OR4C16:11:55340163:G	977	0	primary_SU_T1.R3	primary	0.43	3.25
1828	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	304	OR4C16:11:55340163:G	946	0	primary_SU_T1.R4	primary	0.39	3.3
1829	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	304	OR4C16:11:55340163:G	988	0	primary_SU_T1.R5	primary	0.68	3.35
1830	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	305	BTN3A2:6:26370788:T	876	50	LN_SU_FLN4	metastasis	0.1	3.95
1831	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	305	BTN3A2:6:26370788:T	1049	0	primary_SU_T1.R1	primary	0.45	3.3
1832	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	305	BTN3A2:6:26370788:T	795	0	primary_SU_T1.R2	primary	0.45	3.3
1833	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	305	BTN3A2:6:26370788:T	795	0	primary_SU_T1.R3	primary	0.43	3.25
1834	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	305	BTN3A2:6:26370788:T	696	0	primary_SU_T1.R4	primary	0.39	3.3
1835	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	305	BTN3A2:6:26370788:T	825	0	primary_SU_T1.R5	primary	0.68	3.35
1836	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	306	RNF166:16:88772588:CA	516	30	LN_SU_FLN4	metastasis	0.1	3.95
1837	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	306	RNF166:16:88772588:CA	420	0	primary_SU_T1.R1	primary	0.45	3.3
1838	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	306	RNF166:16:88772588:CA	312	0	primary_SU_T1.R2	primary	0.45	3.3
1839	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	306	RNF166:16:88772588:CA	310	0	primary_SU_T1.R3	primary	0.43	3.25
1840	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	306	RNF166:16:88772588:CA	442	5	primary_SU_T1.R4	primary	0.39	3.3
1841	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	306	RNF166:16:88772588:CA	442	0	primary_SU_T1.R5	primary	0.68	3.35
