	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
6409	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2136	SEC16B:1:177915461:G	227	2	primary_SU_T1.R1	primary	0.47	3.3
6410	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2136	SEC16B:1:177915461:G	217	1	primary_SU_T1.R2	primary	0.18	3.3
6411	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2137	NBEA:13:36241633:G	453	60	LN_SU_FLN2	metastasis	0.41	3.8
6412	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2137	NBEA:13:36241633:G	716	136	primary_SU_T1.R1	primary	0.47	3.3
6413	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2137	NBEA:13:36241633:G	757	66	primary_SU_T1.R2	primary	0.18	3.3
6414	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2138	NRDE2:14:90770660:C	502	57	LN_SU_FLN2	metastasis	0.41	3.8
6415	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2138	NRDE2:14:90770660:C	633	120	primary_SU_T1.R1	primary	0.47	3.3
6416	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2138	NRDE2:14:90770660:C	712	45	primary_SU_T1.R2	primary	0.18	3.3
6417	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2139	SLC4A1AP:2:27892111:G	228	30	LN_SU_FLN2	metastasis	0.41	3.8
6418	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2139	SLC4A1AP:2:27892111:G	485	92	primary_SU_T1.R1	primary	0.47	3.3
6419	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2139	SLC4A1AP:2:27892111:G	509	32	primary_SU_T1.R2	primary	0.18	3.3
6420	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2140	ST18:8:53038684:G	496	94	LN_SU_FLN2	metastasis	0.41	3.8
6421	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2140	ST18:8:53038684:G	931	81	primary_SU_T1.R1	primary	0.47	3.3
6422	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2140	ST18:8:53038684:G	685	52	primary_SU_T1.R2	primary	0.18	3.3
6423	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2141	SAG:2:234217902:G	190	28	LN_SU_FLN2	metastasis	0.41	3.8
6424	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2141	SAG:2:234217902:G	259	49	primary_SU_T1.R1	primary	0.47	3.3
6425	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2141	SAG:2:234217902:G	309	25	primary_SU_T1.R2	primary	0.18	3.3
6426	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2142	LCP2:5:169675750:C	819	74	LN_SU_FLN2	metastasis	0.41	3.8
6427	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2142	LCP2:5:169675750:C	851	161	primary_SU_T1.R1	primary	0.47	3.3
6428	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2142	LCP2:5:169675750:C	924	93	primary_SU_T1.R2	primary	0.18	3.3
6429	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2143	UBE2MP1:16:34578450:-	89	15	LN_SU_FLN2	metastasis	0.41	3.8
6430	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2143	UBE2MP1:16:34578450:-	275	52	primary_SU_T1.R1	primary	0.47	3.3
6431	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2143	UBE2MP1:16:34578450:-	338	28	primary_SU_T1.R2	primary	0.18	3.3
6432	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2144	SCCPDH:1:246899323:G	164	31	LN_SU_FLN2	metastasis	0.41	3.8
6433	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2144	SCCPDH:1:246899323:G	224	32	primary_SU_T1.R1	primary	0.47	3.3
6434	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2144	SCCPDH:1:246899323:G	271	10	primary_SU_T1.R2	primary	0.18	3.3
6435	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2145	CCDC67:11:93148131:G	201	38	LN_SU_FLN2	metastasis	0.41	3.8
6436	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2145	CCDC67:11:93148131:G	562	78	primary_SU_T1.R1	primary	0.47	3.3
6437	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2145	CCDC67:11:93148131:G	546	43	primary_SU_T1.R2	primary	0.18	3.3
6438	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2146	TNS1:2:218759675:G	270	51	LN_SU_FLN2	metastasis	0.41	3.8
6439	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2146	TNS1:2:218759675:G	442	51	primary_SU_T1.R1	primary	0.47	3.3
6440	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2146	TNS1:2:218759675:G	515	24	primary_SU_T1.R2	primary	0.18	3.3
6441	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2147	RPL13:16:89628830:C	304	52	LN_SU_FLN2	metastasis	0.41	3.8
6442	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2147	RPL13:16:89628830:C	297	56	primary_SU_T1.R1	primary	0.47	3.3
6443	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2147	RPL13:16:89628830:C	301	30	primary_SU_T1.R2	primary	0.18	3.3
6444	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2148	C2orf47:2:200820055:G	614	82	LN_SU_FLN2	metastasis	0.41	3.8
6445	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2148	C2orf47:2:200820055:G	658	124	primary_SU_T1.R1	primary	0.47	3.3
6446	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2148	C2orf47:2:200820055:G	734	43	primary_SU_T1.R2	primary	0.18	3.3
6447	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2149	DMTN:8:21929878:G	122	19	LN_SU_FLN2	metastasis	0.41	3.8
6448	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2149	DMTN:8:21929878:G	122	23	primary_SU_T1.R1	primary	0.47	3.3
6449	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2149	DMTN:8:21929878:G	104	7	primary_SU_T1.R2	primary	0.18	3.3
6450	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2150	VAX2:2:71148380:G	216	35	LN_SU_FLN2	metastasis	0.41	3.8
6451	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2150	VAX2:2:71148380:G	377	71	primary_SU_T1.R1	primary	0.47	3.3
6452	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2150	VAX2:2:71148380:G	464	34	primary_SU_T1.R2	primary	0.18	3.3
6453	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2151	CDC14B:9:99296544:T	69	13	LN_SU_FLN2	metastasis	0.41	3.8
6454	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2151	CDC14B:9:99296544:T	178	9	primary_SU_T1.R1	primary	0.47	3.3
6455	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2151	CDC14B:9:99296544:T	164	16	primary_SU_T1.R2	primary	0.18	3.3
6456	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2152	TMEM247:2:46707945:G	117	22	LN_SU_FLN2	metastasis	0.41	3.8
6457	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2152	TMEM247:2:46707945:G	179	28	primary_SU_T1.R1	primary	0.47	3.3
6458	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2152	TMEM247:2:46707945:G	188	16	primary_SU_T1.R2	primary	0.18	3.3
6459	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2153	TBC1D10A:22:30722721:G	1597	295	LN_SU_FLN2	metastasis	0.41	3.8
6460	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2153	TBC1D10A:22:30722721:G	1101	207	primary_SU_T1.R1	primary	0.47	3.3
6461	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2153	TBC1D10A:22:30722721:G	1070	59	primary_SU_T1.R2	primary	0.18	3.3
6462	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2154	KCNT1:9:138656857:C	202	38	LN_SU_FLN2	metastasis	0.41	3.8
6463	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2154	KCNT1:9:138656857:C	442	28	primary_SU_T1.R1	primary	0.47	3.3
6464	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2154	KCNT1:9:138656857:C	469	42	primary_SU_T1.R2	primary	0.18	3.3
6465	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2155	EML2:19:46118040:G	133	25	LN_SU_FLN2	metastasis	0.41	3.8
6466	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2155	EML2:19:46118040:G	253	3	primary_SU_T1.R1	primary	0.47	3.3
6467	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2155	EML2:19:46118040:G	222	1	primary_SU_T1.R2	primary	0.18	3.3
6468	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2156	SLC12A2:5:127484456:A	421	65	LN_SU_FLN2	metastasis	0.41	3.8
6469	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2156	SLC12A2:5:127484456:A	490	92	primary_SU_T1.R1	primary	0.47	3.3
6470	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2156	SLC12A2:5:127484456:A	531	40	primary_SU_T1.R2	primary	0.18	3.3
6471	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2157	CHCHD3:7:132481363:G	576	103	LN_SU_FLN2	metastasis	0.41	3.8
6472	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2157	CHCHD3:7:132481363:G	790	148	primary_SU_T1.R1	primary	0.47	3.3
6473	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2157	CHCHD3:7:132481363:G	814	40	primary_SU_T1.R2	primary	0.18	3.3
6474	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2158	IDO1:8:39785480:G	203	38	LN_SU_FLN2	metastasis	0.41	3.8
6475	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2158	IDO1:8:39785480:G	370	64	primary_SU_T1.R1	primary	0.47	3.3
6476	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2158	IDO1:8:39785480:G	411	0	primary_SU_T1.R2	primary	0.18	3.3
6477	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2159	ISL1:5:50680475:G	1008	91	LN_SU_FLN2	metastasis	0.41	3.8
6478	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2159	ISL1:5:50680475:G	1177	220	primary_SU_T1.R1	primary	0.47	3.3
6479	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2159	ISL1:5:50680475:G	1301	94	primary_SU_T1.R2	primary	0.18	3.3
6480	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2160	TPH2:12:72425041:G	240	44	LN_SU_FLN2	metastasis	0.41	3.8
6481	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2160	TPH2:12:72425041:G	439	82	primary_SU_T1.R1	primary	0.47	3.3
6482	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2160	TPH2:12:72425041:G	607	2	primary_SU_T1.R2	primary	0.18	3.3
6483	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2161	MMP25:16:3097512:C	127	22	LN_SU_FLN2	metastasis	0.41	3.8
6484	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2161	MMP25:16:3097512:C	209	39	primary_SU_T1.R1	primary	0.47	3.3
6485	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2161	MMP25:16:3097512:C	211	19	primary_SU_T1.R2	primary	0.18	3.3
6486	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2162	USH2A:1:216420386:A	311	0	LN_SU_FLN2	metastasis	0.41	3.8
6487	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2162	USH2A:1:216420386:A	488	91	primary_SU_T1.R1	primary	0.47	3.3
6488	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2162	USH2A:1:216420386:A	666	0	primary_SU_T1.R2	primary	0.18	3.3
6489	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2163	DCTN2:12:57925926:G	597	76	LN_SU_FLN2	metastasis	0.41	3.8
6490	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2163	DCTN2:12:57925926:G	697	130	primary_SU_T1.R1	primary	0.47	3.3
6491	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2163	DCTN2:12:57925926:G	883	2	primary_SU_T1.R2	primary	0.18	3.3
6492	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2164	PIGK:1:77634984:C	298	42	LN_SU_FLN2	metastasis	0.41	3.8
6493	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2164	PIGK:1:77634984:C	435	81	primary_SU_T1.R1	primary	0.47	3.3
6494	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2164	PIGK:1:77634984:C	482	35	primary_SU_T1.R2	primary	0.18	3.3
6495	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2165	NBAS:2:15623527:G	102	19	LN_SU_FLN2	metastasis	0.41	3.8
6496	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2165	NBAS:2:15623527:G	171	0	primary_SU_T1.R1	primary	0.47	3.3
6497	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2165	NBAS:2:15623527:G	190	0	primary_SU_T1.R2	primary	0.18	3.3
6498	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2166	HOXC4:12:54448756:G	755	113	LN_SU_FLN2	metastasis	0.41	3.8
6499	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2166	HOXC4:12:54448756:G	747	139	primary_SU_T1.R1	primary	0.47	3.3
6500	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2166	HOXC4:12:54448756:G	783	66	primary_SU_T1.R2	primary	0.18	3.3
6501	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2167	MARCH4:2:217148414:G	172	32	LN_SU_FLN2	metastasis	0.41	3.8
6502	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2167	MARCH4:2:217148414:G	389	64	primary_SU_T1.R1	primary	0.47	3.3
6503	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2167	MARCH4:2:217148414:G	405	31	primary_SU_T1.R2	primary	0.18	3.3
6504	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2168	GPAA1:8:145138943:G	1011	171	LN_SU_FLN2	metastasis	0.41	3.8
6505	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2168	GPAA1:8:145138943:G	1838	342	primary_SU_T1.R1	primary	0.47	3.3
6506	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2168	GPAA1:8:145138943:G	1290	74	primary_SU_T1.R2	primary	0.18	3.3
6507	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2169	GREB1L:18:19032112:G	242	45	LN_SU_FLN2	metastasis	0.41	3.8
6508	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2169	GREB1L:18:19032112:G	377	59	primary_SU_T1.R1	primary	0.47	3.3
6509	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2169	GREB1L:18:19032112:G	347	20	primary_SU_T1.R2	primary	0.18	3.3
6510	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2170	VWA5A:11:123993982:G	65	11	LN_SU_FLN2	metastasis	0.41	3.8
6511	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2170	VWA5A:11:123993982:G	210	39	primary_SU_T1.R1	primary	0.47	3.3
6512	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2170	VWA5A:11:123993982:G	245	12	primary_SU_T1.R2	primary	0.18	3.3
6513	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2171	PXDNL:8:52321616:G	2080	304	LN_SU_FLN2	metastasis	0.41	3.8
6514	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2171	PXDNL:8:52321616:G	1980	367	primary_SU_T1.R1	primary	0.47	3.3
6515	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2171	PXDNL:8:52321616:G	1575	111	primary_SU_T1.R2	primary	0.18	3.3
6516	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2172	TRAM1:8:71512445:C	259	48	LN_SU_FLN2	metastasis	0.41	3.8
6517	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2172	TRAM1:8:71512445:C	487	78	primary_SU_T1.R1	primary	0.47	3.3
6518	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2172	TRAM1:8:71512445:C	389	23	primary_SU_T1.R2	primary	0.18	3.3
6519	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2173	FLJ30679:16:86589367:A	394	73	LN_SU_FLN2	metastasis	0.41	3.8
6520	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2173	FLJ30679:16:86589367:A	755	113	primary_SU_T1.R1	primary	0.47	3.3
6521	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2173	FLJ30679:16:86589367:A	798	56	primary_SU_T1.R2	primary	0.18	3.3
6522	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2174	SLFNL1:1:41482942:C	108	20	LN_SU_FLN2	metastasis	0.41	3.8
6523	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2174	SLFNL1:1:41482942:C	155	21	primary_SU_T1.R1	primary	0.47	3.3
6524	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2174	SLFNL1:1:41482942:C	165	19	primary_SU_T1.R2	primary	0.18	3.3
6525	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2175	HNRNPU:1:245018151:C	54	10	LN_SU_FLN2	metastasis	0.41	3.8
6526	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2175	HNRNPU:1:245018151:C	91	14	primary_SU_T1.R1	primary	0.47	3.3
6527	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2175	HNRNPU:1:245018151:C	127	5	primary_SU_T1.R2	primary	0.18	3.3
6528	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2176	ITGAD:16:31408896:C	601	92	LN_SU_FLN2	metastasis	0.41	3.8
6529	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2176	ITGAD:16:31408896:C	670	124	primary_SU_T1.R1	primary	0.47	3.3
6530	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2176	ITGAD:16:31408896:C	707	50	primary_SU_T1.R2	primary	0.18	3.3
6531	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2177	DYNC2LI1:2:44003930:C	280	51	LN_SU_FLN2	metastasis	0.41	3.8
6532	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2177	DYNC2LI1:2:44003930:C	281	52	primary_SU_T1.R1	primary	0.47	3.3
6533	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2177	DYNC2LI1:2:44003930:C	335	36	primary_SU_T1.R2	primary	0.18	3.3
6534	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2178	HDLBP:2:242169559:G	115	14	LN_SU_FLN2	metastasis	0.41	3.8
6535	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2178	HDLBP:2:242169559:G	173	32	primary_SU_T1.R1	primary	0.47	3.3
6536	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2178	HDLBP:2:242169559:G	221	10	primary_SU_T1.R2	primary	0.18	3.3
6537	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2179	PWP2:21:45540226:C	119	22	LN_SU_FLN2	metastasis	0.41	3.8
6538	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2179	PWP2:21:45540226:C	262	14	primary_SU_T1.R1	primary	0.47	3.3
6539	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2179	PWP2:21:45540226:C	311	23	primary_SU_T1.R2	primary	0.18	3.3
6540	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2180	NAMPT:7:105891663:T	269	2	LN_SU_FLN2	metastasis	0.41	3.8
6541	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2180	NAMPT:7:105891663:T	368	68	primary_SU_T1.R1	primary	0.47	3.3
6542	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2180	NAMPT:7:105891663:T	371	28	primary_SU_T1.R2	primary	0.18	3.3
6543	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2181	SLC38A6:14:61453687:-	79	10	LN_SU_FLN2	metastasis	0.41	3.8
6544	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2181	SLC38A6:14:61453687:-	168	31	primary_SU_T1.R1	primary	0.47	3.3
6545	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2181	SLC38A6:14:61453687:-	179	10	primary_SU_T1.R2	primary	0.18	3.3
6546	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2182	CSRNP2:12:51461645:G	238	35	LN_SU_FLN2	metastasis	0.41	3.8
6547	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2182	CSRNP2:12:51461645:G	396	73	primary_SU_T1.R1	primary	0.47	3.3
6548	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2182	CSRNP2:12:51461645:G	319	17	primary_SU_T1.R2	primary	0.18	3.3
6549	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2183	PRKCE:2:45879196:C	141	26	LN_SU_FLN2	metastasis	0.41	3.8
6550	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2183	PRKCE:2:45879196:C	245	37	primary_SU_T1.R1	primary	0.47	3.3
6551	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2183	PRKCE:2:45879196:C	240	25	primary_SU_T1.R2	primary	0.18	3.3
6552	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2184	SFN:1:27189806:G	152	28	LN_SU_FLN2	metastasis	0.41	3.8
6553	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2184	SFN:1:27189806:G	231	30	primary_SU_T1.R1	primary	0.47	3.3
6554	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2184	SFN:1:27189806:G	290	20	primary_SU_T1.R2	primary	0.18	3.3
6555	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2185	CASP5:11:104866615:C	456	84	LN_SU_FLN2	metastasis	0.41	3.8
6556	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2185	CASP5:11:104866615:C	659	91	primary_SU_T1.R1	primary	0.47	3.3
6557	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2185	CASP5:11:104866615:C	712	45	primary_SU_T1.R2	primary	0.18	3.3
6558	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2186	IFNA5:9:21305166:G	255	47	LN_SU_FLN2	metastasis	0.41	3.8
6559	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2186	IFNA5:9:21305166:G	611	98	primary_SU_T1.R1	primary	0.47	3.3
6560	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2186	IFNA5:9:21305166:G	597	53	primary_SU_T1.R2	primary	0.18	3.3
6561	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2187	CAMSAP2:1:200819233:G	1119	206	LN_SU_FLN2	metastasis	0.41	3.8
6562	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2187	CAMSAP2:1:200819233:G	1268	214	primary_SU_T1.R1	primary	0.47	3.3
6563	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2187	CAMSAP2:1:200819233:G	1472	30	primary_SU_T1.R2	primary	0.18	3.3
6564	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2188	MRPS7:17:73257796:G	201	37	LN_SU_FLN2	metastasis	0.41	3.8
6565	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2188	MRPS7:17:73257796:G	279	51	primary_SU_T1.R1	primary	0.47	3.3
6566	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2188	MRPS7:17:73257796:G	359	24	primary_SU_T1.R2	primary	0.18	3.3
6567	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2189	RPUSD3:3:9885556:G	548	65	LN_SU_FLN2	metastasis	0.41	3.8
6568	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2189	RPUSD3:3:9885556:G	668	123	primary_SU_T1.R1	primary	0.47	3.3
6569	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2189	RPUSD3:3:9885556:G	714	52	primary_SU_T1.R2	primary	0.18	3.3
6570	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2190	ODAM:4:71062981:C	125	23	LN_SU_FLN2	metastasis	0.41	3.8
6571	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2190	ODAM:4:71062981:C	289	52	primary_SU_T1.R1	primary	0.47	3.3
6572	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2190	ODAM:4:71062981:C	293	14	primary_SU_T1.R2	primary	0.18	3.3
6573	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2191	GPC5:13:92051391:G	555	102	LN_SU_FLN2	metastasis	0.41	3.8
6574	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2191	GPC5:13:92051391:G	570	87	primary_SU_T1.R1	primary	0.47	3.3
6575	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2191	GPC5:13:92051391:G	605	37	primary_SU_T1.R2	primary	0.18	3.3
6576	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2192	CSMD3:8:113568998:A	272	50	LN_SU_FLN2	metastasis	0.41	3.8
6577	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2192	CSMD3:8:113568998:A	549	48	primary_SU_T1.R1	primary	0.47	3.3
6578	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2192	CSMD3:8:113568998:A	425	21	primary_SU_T1.R2	primary	0.18	3.3
6579	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2193	KCNH4:17:40314248:G	490	90	LN_SU_FLN2	metastasis	0.41	3.8
6580	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2193	KCNH4:17:40314248:G	449	0	primary_SU_T1.R1	primary	0.47	3.3
6581	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2193	KCNH4:17:40314248:G	451	2	primary_SU_T1.R2	primary	0.18	3.3
6582	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2194	MEIS1:2:66775030:C	332	61	LN_SU_FLN2	metastasis	0.41	3.8
6583	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2194	MEIS1:2:66775030:C	632	114	primary_SU_T1.R1	primary	0.47	3.3
6584	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2194	MEIS1:2:66775030:C	791	63	primary_SU_T1.R2	primary	0.18	3.3
6585	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2195	GLTSCR1L:6:42821423:C	403	51	LN_SU_FLN2	metastasis	0.41	3.8
6586	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2195	GLTSCR1L:6:42821423:C	528	97	primary_SU_T1.R1	primary	0.47	3.3
6587	2	CRUK0598_SU_T1.R2	1	primary_SU_T1	2195	GLTSCR1L:6:42821423:C	544	29	primary_SU_T1.R2	primary	0.18	3.3
6588	0	CRUK0598_SU_FLN2	0	LN_SU_FLN2	2196	PHF14:7:11053411:G	719	132	LN_SU_FLN2	metastasis	0.41	3.8
6589	1	CRUK0598_SU_T1.R1	1	primary_SU_T1	2196	PHF14:7:11053411:G	969	133	primary_SU_T1.R1	primary	0.47	3.3
