	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
14426	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1803	CCL15-CCL14:17:34312962:G	405	0	primary_SU_T1.R2	primary	0.58	3.05
14427	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1803	CCL15-CCL14:17:34312962:G	433	96	primary_SU_T1.R3	primary	0.59	3.15
14428	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1803	CCL15-CCL14:17:34312962:G	464	0	primary_SU_T1.R4	primary	0.16	3.7
14429	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1803	CCL15-CCL14:17:34312962:G	318	4	primary_SU_T1.R5	primary	0.45	2.95
14430	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1803	CCL15-CCL14:17:34312962:G	382	0	primary_SU_T1.R6	primary	0.25	3.15
14431	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1803	CCL15-CCL14:17:34312962:G	418	0	primary_SU_T1.R7	primary	0.31	3.7
14432	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1804	TMEM255A:23:119425221:G	144	13	LN_SU_FLN1	metastasis	0.32	3.05
14433	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1804	TMEM255A:23:119425221:G	168	0	primary_SU_T1.R1	primary	0.71	3.15
14434	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1804	TMEM255A:23:119425221:G	136	0	primary_SU_T1.R2	primary	0.58	3.05
14435	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1804	TMEM255A:23:119425221:G	136	1	primary_SU_T1.R3	primary	0.59	3.15
14436	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1804	TMEM255A:23:119425221:G	184	22	primary_SU_T1.R4	primary	0.16	3.7
14437	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1804	TMEM255A:23:119425221:G	178	0	primary_SU_T1.R5	primary	0.45	2.95
14438	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1804	TMEM255A:23:119425221:G	170	19	primary_SU_T1.R6	primary	0.25	3.15
14439	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1804	TMEM255A:23:119425221:G	158	35	primary_SU_T1.R7	primary	0.31	3.7
14440	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1805	CSMD3:8:113585809:A	1075	0	LN_SU_FLN1	metastasis	0.32	3.05
14441	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1805	CSMD3:8:113585809:A	871	184	primary_SU_T1.R1	primary	0.71	3.15
14442	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1805	CSMD3:8:113585809:A	958	207	primary_SU_T1.R2	primary	0.58	3.05
14443	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1805	CSMD3:8:113585809:A	1076	238	primary_SU_T1.R3	primary	0.59	3.15
14444	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1805	CSMD3:8:113585809:A	1539	2	primary_SU_T1.R4	primary	0.16	3.7
14445	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1805	CSMD3:8:113585809:A	1205	15	primary_SU_T1.R5	primary	0.45	2.95
14446	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1805	CSMD3:8:113585809:A	1342	1	primary_SU_T1.R6	primary	0.25	3.15
14447	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1805	CSMD3:8:113585809:A	1504	7	primary_SU_T1.R7	primary	0.31	3.7
14448	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1806	LIG3:17:33312945:T	136	0	LN_SU_FLN1	metastasis	0.32	3.05
14449	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1806	LIG3:17:33312945:T	181	33	primary_SU_T1.R1	primary	0.71	3.15
14450	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1806	LIG3:17:33312945:T	181	40	primary_SU_T1.R2	primary	0.58	3.05
14451	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1806	LIG3:17:33312945:T	239	26	primary_SU_T1.R3	primary	0.59	3.15
14452	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1806	LIG3:17:33312945:T	238	5	primary_SU_T1.R4	primary	0.16	3.7
14453	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1806	LIG3:17:33312945:T	165	1	primary_SU_T1.R5	primary	0.45	2.95
14454	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1806	LIG3:17:33312945:T	224	8	primary_SU_T1.R6	primary	0.25	3.15
14455	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1806	LIG3:17:33312945:T	190	1	primary_SU_T1.R7	primary	0.31	3.7
14456	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1807	ADAM22:7:87774555:G	519	57	LN_SU_FLN1	metastasis	0.32	3.05
14457	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1807	ADAM22:7:87774555:G	533	0	primary_SU_T1.R1	primary	0.71	3.15
14458	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1807	ADAM22:7:87774555:G	427	0	primary_SU_T1.R2	primary	0.58	3.05
14459	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1807	ADAM22:7:87774555:G	538	0	primary_SU_T1.R3	primary	0.59	3.15
14460	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1807	ADAM22:7:87774555:G	633	71	primary_SU_T1.R4	primary	0.16	3.7
14461	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1807	ADAM22:7:87774555:G	474	84	primary_SU_T1.R5	primary	0.45	2.95
14462	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1807	ADAM22:7:87774555:G	633	50	primary_SU_T1.R6	primary	0.25	3.15
14463	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1807	ADAM22:7:87774555:G	579	128	primary_SU_T1.R7	primary	0.31	3.7
14464	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1808	XKR4:8:56436472:C	865	0	LN_SU_FLN1	metastasis	0.32	3.05
14465	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1808	XKR4:8:56436472:C	572	122	primary_SU_T1.R1	primary	0.71	3.15
14466	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1808	XKR4:8:56436472:C	709	0	primary_SU_T1.R2	primary	0.58	3.05
14467	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1808	XKR4:8:56436472:C	685	151	primary_SU_T1.R3	primary	0.59	3.15
14468	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1808	XKR4:8:56436472:C	1068	0	primary_SU_T1.R4	primary	0.16	3.7
14469	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1808	XKR4:8:56436472:C	853	18	primary_SU_T1.R5	primary	0.45	2.95
14470	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1808	XKR4:8:56436472:C	867	0	primary_SU_T1.R6	primary	0.25	3.15
14471	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1808	XKR4:8:56436472:C	1105	0	primary_SU_T1.R7	primary	0.31	3.7
14472	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1809	FAM217B:20:58519037:A	933	126	LN_SU_FLN1	metastasis	0.32	3.05
14473	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1809	FAM217B:20:58519037:A	1024	0	primary_SU_T1.R1	primary	0.71	3.15
14474	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1809	FAM217B:20:58519037:A	1017	0	primary_SU_T1.R2	primary	0.58	3.05
14475	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1809	FAM217B:20:58519037:A	1054	0	primary_SU_T1.R3	primary	0.59	3.15
14476	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1809	FAM217B:20:58519037:A	996	112	primary_SU_T1.R4	primary	0.16	3.7
14477	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1809	FAM217B:20:58519037:A	838	142	primary_SU_T1.R5	primary	0.45	2.95
14478	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1809	FAM217B:20:58519037:A	995	117	primary_SU_T1.R6	primary	0.25	3.15
14479	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1809	FAM217B:20:58519037:A	904	199	primary_SU_T1.R7	primary	0.31	3.7
14480	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1810	CACNA1B:9:140852120:T	674	0	LN_SU_FLN1	metastasis	0.32	3.05
14481	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1810	CACNA1B:9:140852120:T	804	30	primary_SU_T1.R1	primary	0.71	3.15
14482	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1810	CACNA1B:9:140852120:T	701	154	primary_SU_T1.R2	primary	0.58	3.05
14483	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1810	CACNA1B:9:140852120:T	962	0	primary_SU_T1.R3	primary	0.59	3.15
14484	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1810	CACNA1B:9:140852120:T	806	0	primary_SU_T1.R4	primary	0.16	3.7
14485	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1810	CACNA1B:9:140852120:T	733	0	primary_SU_T1.R5	primary	0.45	2.95
14486	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1810	CACNA1B:9:140852120:T	793	0	primary_SU_T1.R6	primary	0.25	3.15
14487	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1810	CACNA1B:9:140852120:T	721	0	primary_SU_T1.R7	primary	0.31	3.7
14488	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1811	RBFOX1:16:7715147:A	100	0	LN_SU_FLN1	metastasis	0.32	3.05
14489	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1811	RBFOX1:16:7715147:A	164	36	primary_SU_T1.R1	primary	0.71	3.15
14490	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1811	RBFOX1:16:7715147:A	273	0	primary_SU_T1.R2	primary	0.58	3.05
14491	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1811	RBFOX1:16:7715147:A	226	38	primary_SU_T1.R3	primary	0.59	3.15
14492	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1811	RBFOX1:16:7715147:A	253	0	primary_SU_T1.R4	primary	0.16	3.7
14493	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1811	RBFOX1:16:7715147:A	212	0	primary_SU_T1.R5	primary	0.45	2.95
14494	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1811	RBFOX1:16:7715147:A	280	0	primary_SU_T1.R6	primary	0.25	3.15
14495	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1811	RBFOX1:16:7715147:A	221	0	primary_SU_T1.R7	primary	0.31	3.7
14496	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1812	KIRREL:1:158057765:G	185	31	LN_SU_FLN1	metastasis	0.32	3.05
14497	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1812	KIRREL:1:158057765:G	356	0	primary_SU_T1.R1	primary	0.71	3.15
14498	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1812	KIRREL:1:158057765:G	301	0	primary_SU_T1.R2	primary	0.58	3.05
14499	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1812	KIRREL:1:158057765:G	409	0	primary_SU_T1.R3	primary	0.59	3.15
14500	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1812	KIRREL:1:158057765:G	353	58	primary_SU_T1.R4	primary	0.16	3.7
14501	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1812	KIRREL:1:158057765:G	383	84	primary_SU_T1.R5	primary	0.45	2.95
14502	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1812	KIRREL:1:158057765:G	346	26	primary_SU_T1.R6	primary	0.25	3.15
14503	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1812	KIRREL:1:158057765:G	433	77	primary_SU_T1.R7	primary	0.31	3.7
14504	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1813	CNGA3:2:98986518:G	695	34	LN_SU_FLN1	metastasis	0.32	3.05
14505	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1813	CNGA3:2:98986518:G	521	108	primary_SU_T1.R1	primary	0.71	3.15
14506	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1813	CNGA3:2:98986518:G	670	147	primary_SU_T1.R2	primary	0.58	3.05
14507	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1813	CNGA3:2:98986518:G	652	127	primary_SU_T1.R3	primary	0.59	3.15
14508	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1813	CNGA3:2:98986518:G	806	50	primary_SU_T1.R4	primary	0.16	3.7
14509	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1813	CNGA3:2:98986518:G	800	54	primary_SU_T1.R5	primary	0.45	2.95
14510	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1813	CNGA3:2:98986518:G	801	39	primary_SU_T1.R6	primary	0.25	3.15
14511	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1813	CNGA3:2:98986518:G	800	77	primary_SU_T1.R7	primary	0.31	3.7
14512	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1814	C9orf152:9:112963553:T	716	125	LN_SU_FLN1	metastasis	0.32	3.05
14513	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1814	C9orf152:9:112963553:T	1028	0	primary_SU_T1.R1	primary	0.71	3.15
14514	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1814	C9orf152:9:112963553:T	1134	0	primary_SU_T1.R2	primary	0.58	3.05
14515	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1814	C9orf152:9:112963553:T	1315	0	primary_SU_T1.R3	primary	0.59	3.15
14516	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1814	C9orf152:9:112963553:T	1336	68	primary_SU_T1.R4	primary	0.16	3.7
14517	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1814	C9orf152:9:112963553:T	1031	226	primary_SU_T1.R5	primary	0.45	2.95
14518	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1814	C9orf152:9:112963553:T	1353	84	primary_SU_T1.R6	primary	0.25	3.15
14519	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1814	C9orf152:9:112963553:T	1184	193	primary_SU_T1.R7	primary	0.31	3.7
14520	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1815	MANSC1:12:12483623:C	563	92	LN_SU_FLN1	metastasis	0.32	3.05
14521	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1815	MANSC1:12:12483623:C	1438	147	primary_SU_T1.R1	primary	0.71	3.15
14522	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1815	MANSC1:12:12483623:C	1217	163	primary_SU_T1.R2	primary	0.58	3.05
14523	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1815	MANSC1:12:12483623:C	1675	168	primary_SU_T1.R3	primary	0.59	3.15
14524	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1815	MANSC1:12:12483623:C	963	103	primary_SU_T1.R4	primary	0.16	3.7
14525	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1815	MANSC1:12:12483623:C	653	116	primary_SU_T1.R5	primary	0.45	2.95
14526	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1815	MANSC1:12:12483623:C	929	108	primary_SU_T1.R6	primary	0.25	3.15
14527	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1815	MANSC1:12:12483623:C	927	203	primary_SU_T1.R7	primary	0.31	3.7
14528	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1816	FSIP2:2:186672585:G	269	24	LN_SU_FLN1	metastasis	0.32	3.05
14529	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1816	FSIP2:2:186672585:G	173	0	primary_SU_T1.R1	primary	0.71	3.15
14530	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1816	FSIP2:2:186672585:G	244	0	primary_SU_T1.R2	primary	0.58	3.05
14531	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1816	FSIP2:2:186672585:G	250	0	primary_SU_T1.R3	primary	0.59	3.15
14532	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1816	FSIP2:2:186672585:G	248	10	primary_SU_T1.R4	primary	0.16	3.7
14533	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1816	FSIP2:2:186672585:G	160	35	primary_SU_T1.R5	primary	0.45	2.95
14534	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1816	FSIP2:2:186672585:G	218	9	primary_SU_T1.R6	primary	0.25	3.15
14535	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1816	FSIP2:2:186672585:G	194	28	primary_SU_T1.R7	primary	0.31	3.7
14536	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1817	SYS1-DBNDD2:20:43994238:C	447	0	LN_SU_FLN1	metastasis	0.32	3.05
14537	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1817	SYS1-DBNDD2:20:43994238:C	432	13	primary_SU_T1.R1	primary	0.71	3.15
14538	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1817	SYS1-DBNDD2:20:43994238:C	448	98	primary_SU_T1.R2	primary	0.58	3.05
14539	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1817	SYS1-DBNDD2:20:43994238:C	562	0	primary_SU_T1.R3	primary	0.59	3.15
14540	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1817	SYS1-DBNDD2:20:43994238:C	574	1	primary_SU_T1.R4	primary	0.16	3.7
14541	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1817	SYS1-DBNDD2:20:43994238:C	492	0	primary_SU_T1.R5	primary	0.45	2.95
14542	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1817	SYS1-DBNDD2:20:43994238:C	588	0	primary_SU_T1.R6	primary	0.25	3.15
14543	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1817	SYS1-DBNDD2:20:43994238:C	556	0	primary_SU_T1.R7	primary	0.31	3.7
14544	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1818	SRRT:7:100481781:C	461	46	LN_SU_FLN1	metastasis	0.32	3.05
14545	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1818	SRRT:7:100481781:C	488	1	primary_SU_T1.R1	primary	0.71	3.15
14546	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1818	SRRT:7:100481781:C	455	1	primary_SU_T1.R2	primary	0.58	3.05
14547	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1818	SRRT:7:100481781:C	500	0	primary_SU_T1.R3	primary	0.59	3.15
14548	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1818	SRRT:7:100481781:C	653	74	primary_SU_T1.R4	primary	0.16	3.7
14549	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1818	SRRT:7:100481781:C	536	92	primary_SU_T1.R5	primary	0.45	2.95
14550	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1818	SRRT:7:100481781:C	703	63	primary_SU_T1.R6	primary	0.25	3.15
14551	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1818	SRRT:7:100481781:C	599	131	primary_SU_T1.R7	primary	0.31	3.7
14552	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1819	TTN:2:179575696:C	322	24	LN_SU_FLN1	metastasis	0.32	3.05
14553	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1819	TTN:2:179575696:C	423	0	primary_SU_T1.R1	primary	0.71	3.15
14554	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1819	TTN:2:179575696:C	591	0	primary_SU_T1.R2	primary	0.58	3.05
14555	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1819	TTN:2:179575696:C	516	0	primary_SU_T1.R3	primary	0.59	3.15
14556	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1819	TTN:2:179575696:C	482	30	primary_SU_T1.R4	primary	0.16	3.7
14557	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1819	TTN:2:179575696:C	366	80	primary_SU_T1.R5	primary	0.45	2.95
14558	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1819	TTN:2:179575696:C	475	20	primary_SU_T1.R6	primary	0.25	3.15
14559	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1819	TTN:2:179575696:C	410	62	primary_SU_T1.R7	primary	0.31	3.7
14560	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1820	PRRC2C:1:171511275:G	924	0	LN_SU_FLN1	metastasis	0.32	3.05
14561	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1820	PRRC2C:1:171511275:G	1016	222	primary_SU_T1.R1	primary	0.71	3.15
14562	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1820	PRRC2C:1:171511275:G	1004	166	primary_SU_T1.R2	primary	0.58	3.05
14563	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1820	PRRC2C:1:171511275:G	1281	194	primary_SU_T1.R3	primary	0.59	3.15
14564	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1820	PRRC2C:1:171511275:G	1418	0	primary_SU_T1.R4	primary	0.16	3.7
14565	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1820	PRRC2C:1:171511275:G	1300	9	primary_SU_T1.R5	primary	0.45	2.95
14566	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1820	PRRC2C:1:171511275:G	1296	0	primary_SU_T1.R6	primary	0.25	3.15
14567	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1820	PRRC2C:1:171511275:G	1558	0	primary_SU_T1.R7	primary	0.31	3.7
14568	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1821	GORAB:1:170511842:C	253	0	LN_SU_FLN1	metastasis	0.32	3.05
14569	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1821	GORAB:1:170511842:C	197	43	primary_SU_T1.R1	primary	0.71	3.15
14570	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1821	GORAB:1:170511842:C	176	25	primary_SU_T1.R2	primary	0.58	3.05
14571	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1821	GORAB:1:170511842:C	261	46	primary_SU_T1.R3	primary	0.59	3.15
14572	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1821	GORAB:1:170511842:C	269	0	primary_SU_T1.R4	primary	0.16	3.7
14573	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1821	GORAB:1:170511842:C	243	2	primary_SU_T1.R5	primary	0.45	2.95
14574	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1821	GORAB:1:170511842:C	231	0	primary_SU_T1.R6	primary	0.25	3.15
14575	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1821	GORAB:1:170511842:C	296	1	primary_SU_T1.R7	primary	0.31	3.7
14576	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1822	IFT52:20:42252641:G	239	24	LN_SU_FLN1	metastasis	0.32	3.05
14577	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1822	IFT52:20:42252641:G	416	0	primary_SU_T1.R1	primary	0.71	3.15
14578	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1822	IFT52:20:42252641:G	425	0	primary_SU_T1.R2	primary	0.58	3.05
14579	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1822	IFT52:20:42252641:G	527	0	primary_SU_T1.R3	primary	0.59	3.15
14580	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1822	IFT52:20:42252641:G	482	95	primary_SU_T1.R4	primary	0.16	3.7
14581	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1822	IFT52:20:42252641:G	422	49	primary_SU_T1.R5	primary	0.45	2.95
14582	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1822	IFT52:20:42252641:G	452	32	primary_SU_T1.R6	primary	0.25	3.15
14583	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1822	IFT52:20:42252641:G	481	105	primary_SU_T1.R7	primary	0.31	3.7
14584	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1823	C8orf47:8:99102250:C	705	0	LN_SU_FLN1	metastasis	0.32	3.05
14585	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1823	C8orf47:8:99102250:C	893	195	primary_SU_T1.R1	primary	0.71	3.15
14586	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1823	C8orf47:8:99102250:C	875	166	primary_SU_T1.R2	primary	0.58	3.05
14587	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1823	C8orf47:8:99102250:C	1070	209	primary_SU_T1.R3	primary	0.59	3.15
14588	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1823	C8orf47:8:99102250:C	1453	1	primary_SU_T1.R4	primary	0.16	3.7
14589	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1823	C8orf47:8:99102250:C	1194	17	primary_SU_T1.R5	primary	0.45	2.95
14590	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1823	C8orf47:8:99102250:C	1376	1	primary_SU_T1.R6	primary	0.25	3.15
14591	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1823	C8orf47:8:99102250:C	1524	16	primary_SU_T1.R7	primary	0.31	3.7
14592	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1824	PANK2:20:3903861:T	324	0	LN_SU_FLN1	metastasis	0.32	3.05
14593	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1824	PANK2:20:3903861:T	269	10	primary_SU_T1.R1	primary	0.71	3.15
14594	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1824	PANK2:20:3903861:T	262	57	primary_SU_T1.R2	primary	0.58	3.05
14595	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1824	PANK2:20:3903861:T	290	0	primary_SU_T1.R3	primary	0.59	3.15
14596	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1824	PANK2:20:3903861:T	404	0	primary_SU_T1.R4	primary	0.16	3.7
14597	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1824	PANK2:20:3903861:T	353	0	primary_SU_T1.R5	primary	0.45	2.95
14598	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1824	PANK2:20:3903861:T	357	0	primary_SU_T1.R6	primary	0.25	3.15
14599	7	CRUK0352_SU_T1.R7	1	primary_SU_T1	1824	PANK2:20:3903861:T	479	0	primary_SU_T1.R7	primary	0.31	3.7
14600	0	CRUK0352_SU_FLN1	0	LN_SU_FLN1	1825	ZBBX:3:167040132:A	102	0	LN_SU_FLN1	metastasis	0.32	3.05
14601	1	CRUK0352_SU_T1.R1	1	primary_SU_T1	1825	ZBBX:3:167040132:A	61	11	primary_SU_T1.R1	primary	0.71	3.15
14602	2	CRUK0352_SU_T1.R2	1	primary_SU_T1	1825	ZBBX:3:167040132:A	74	0	primary_SU_T1.R2	primary	0.58	3.05
14603	3	CRUK0352_SU_T1.R3	1	primary_SU_T1	1825	ZBBX:3:167040132:A	60	13	primary_SU_T1.R3	primary	0.59	3.15
14604	4	CRUK0352_SU_T1.R4	1	primary_SU_T1	1825	ZBBX:3:167040132:A	109	0	primary_SU_T1.R4	primary	0.16	3.7
14605	5	CRUK0352_SU_T1.R5	1	primary_SU_T1	1825	ZBBX:3:167040132:A	66	0	primary_SU_T1.R5	primary	0.45	2.95
14606	6	CRUK0352_SU_T1.R6	1	primary_SU_T1	1825	ZBBX:3:167040132:A	82	0	primary_SU_T1.R6	primary	0.25	3.15
