	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
7545	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	685	HOXB3:17:46632207:C	337	29	primary_SU_T1.R5	primary	0.23	3.5
7546	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	686	UNC45B:17:33477052:G	157	19	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7547	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	686	UNC45B:17:33477052:G	188	16	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7548	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	686	UNC45B:17:33477052:G	183	24	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7549	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	686	UNC45B:17:33477052:G	188	17	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7550	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	686	UNC45B:17:33477052:G	193	19	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7551	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	686	UNC45B:17:33477052:G	73	4	LN_SU_FLN1	metastasis	0.24	3.25
7552	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	686	UNC45B:17:33477052:G	207	11	primary_SU_T1.R1	primary	0.16	3.7
7553	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	686	UNC45B:17:33477052:G	210	35	primary_SU_T1.R2	primary	0.33	3.4
7554	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	686	UNC45B:17:33477052:G	242	28	primary_SU_T1.R3	primary	0.19	3.65
7555	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	686	UNC45B:17:33477052:G	365	44	primary_SU_T1.R4	primary	0.37	3.35
7556	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	686	UNC45B:17:33477052:G	114	13	primary_SU_T1.R5	primary	0.23	3.5
7557	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	687	VPS53:17:422975:-	99	16	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7558	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	687	VPS53:17:422975:-	143	7	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7559	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	687	VPS53:17:422975:-	96	16	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7560	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	687	VPS53:17:422975:-	119	7	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7561	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	687	VPS53:17:422975:-	126	20	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7562	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	687	VPS53:17:422975:-	60	7	LN_SU_FLN1	metastasis	0.24	3.25
7563	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	687	VPS53:17:422975:-	82	6	primary_SU_T1.R1	primary	0.16	3.7
7564	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	687	VPS53:17:422975:-	71	10	primary_SU_T1.R2	primary	0.33	3.4
7565	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	687	VPS53:17:422975:-	93	8	primary_SU_T1.R3	primary	0.19	3.65
7566	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	687	VPS53:17:422975:-	97	13	primary_SU_T1.R4	primary	0.37	3.35
7567	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	687	VPS53:17:422975:-	107	14	primary_SU_T1.R5	primary	0.23	3.5
7568	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	688	PEX11B:1:145522547:C	683	79	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7569	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	688	PEX11B:1:145522547:C	679	65	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7570	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	688	PEX11B:1:145522547:C	728	113	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7571	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	688	PEX11B:1:145522547:C	649	65	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7572	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	688	PEX11B:1:145522547:C	776	112	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7573	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	688	PEX11B:1:145522547:C	342	40	LN_SU_FLN1	metastasis	0.24	3.25
7574	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	688	PEX11B:1:145522547:C	901	92	primary_SU_T1.R1	primary	0.16	3.7
7575	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	688	PEX11B:1:145522547:C	1008	132	primary_SU_T1.R2	primary	0.33	3.4
7576	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	688	PEX11B:1:145522547:C	1018	85	primary_SU_T1.R3	primary	0.19	3.65
7577	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	688	PEX11B:1:145522547:C	992	165	primary_SU_T1.R4	primary	0.37	3.35
7578	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	688	PEX11B:1:145522547:C	557	61	primary_SU_T1.R5	primary	0.23	3.5
7579	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	689	CCT6B:17:33288492:T	219	28	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7580	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	689	CCT6B:17:33288492:T	258	23	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7581	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	689	CCT6B:17:33288492:T	213	26	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7582	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	689	CCT6B:17:33288492:T	228	13	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7583	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	689	CCT6B:17:33288492:T	223	37	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7584	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	689	CCT6B:17:33288492:T	54	3	LN_SU_FLN1	metastasis	0.24	3.25
7585	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	689	CCT6B:17:33288492:T	97	5	primary_SU_T1.R1	primary	0.16	3.7
7586	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	689	CCT6B:17:33288492:T	113	9	primary_SU_T1.R2	primary	0.33	3.4
7587	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	689	CCT6B:17:33288492:T	114	14	primary_SU_T1.R3	primary	0.19	3.65
7588	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	689	CCT6B:17:33288492:T	84	12	primary_SU_T1.R4	primary	0.37	3.35
7589	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	689	CCT6B:17:33288492:T	137	14	primary_SU_T1.R5	primary	0.23	3.5
7590	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	690	MARK1:1:220825549:C	142	11	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7591	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	690	MARK1:1:220825549:C	172	8	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7592	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	690	MARK1:1:220825549:C	145	12	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7593	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	690	MARK1:1:220825549:C	172	12	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7594	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	690	MARK1:1:220825549:C	180	19	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7595	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	690	MARK1:1:220825549:C	44	3	LN_SU_FLN1	metastasis	0.24	3.25
7596	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	690	MARK1:1:220825549:C	141	14	primary_SU_T1.R1	primary	0.16	3.7
7597	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	690	MARK1:1:220825549:C	200	31	primary_SU_T1.R2	primary	0.33	3.4
7598	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	690	MARK1:1:220825549:C	210	20	primary_SU_T1.R3	primary	0.19	3.65
7599	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	690	MARK1:1:220825549:C	193	32	primary_SU_T1.R4	primary	0.37	3.35
7600	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	690	MARK1:1:220825549:C	116	13	primary_SU_T1.R5	primary	0.23	3.5
7601	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	691	SLC4A1:17:42332560:G	404	53	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7602	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	691	SLC4A1:17:42332560:G	527	54	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7603	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	691	SLC4A1:17:42332560:G	440	38	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7604	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	691	SLC4A1:17:42332560:G	417	39	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7605	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	691	SLC4A1:17:42332560:G	467	65	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7606	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	691	SLC4A1:17:42332560:G	244	24	LN_SU_FLN1	metastasis	0.24	3.25
7607	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	691	SLC4A1:17:42332560:G	561	41	primary_SU_T1.R1	primary	0.16	3.7
7608	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	691	SLC4A1:17:42332560:G	663	80	primary_SU_T1.R2	primary	0.33	3.4
7609	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	691	SLC4A1:17:42332560:G	633	50	primary_SU_T1.R3	primary	0.19	3.65
7610	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	691	SLC4A1:17:42332560:G	508	84	primary_SU_T1.R4	primary	0.37	3.35
7611	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	691	SLC4A1:17:42332560:G	382	28	primary_SU_T1.R5	primary	0.23	3.5
7612	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	692	HARBI1:11:46637623:C	633	104	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7613	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	692	HARBI1:11:46637623:C	771	74	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7614	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	692	HARBI1:11:46637623:C	627	87	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7615	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	692	HARBI1:11:46637623:C	669	57	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7616	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	692	HARBI1:11:46637623:C	681	100	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7617	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	692	HARBI1:11:46637623:C	439	29	LN_SU_FLN1	metastasis	0.24	3.25
7618	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	692	HARBI1:11:46637623:C	537	30	primary_SU_T1.R1	primary	0.16	3.7
7619	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	692	HARBI1:11:46637623:C	678	79	primary_SU_T1.R2	primary	0.33	3.4
7620	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	692	HARBI1:11:46637623:C	758	56	primary_SU_T1.R3	primary	0.19	3.65
7621	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	692	HARBI1:11:46637623:C	434	71	primary_SU_T1.R4	primary	0.37	3.35
7622	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	692	HARBI1:11:46637623:C	487	65	primary_SU_T1.R5	primary	0.23	3.5
7623	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	693	MYT1L:2:1893173:C	338	55	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7624	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	693	MYT1L:2:1893173:C	400	47	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7625	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	693	MYT1L:2:1893173:C	379	53	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7626	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	693	MYT1L:2:1893173:C	401	31	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7627	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	693	MYT1L:2:1893173:C	398	63	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7628	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	693	MYT1L:2:1893173:C	286	46	LN_SU_FLN1	metastasis	0.24	3.25
7629	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	693	MYT1L:2:1893173:C	349	27	primary_SU_T1.R1	primary	0.16	3.7
7630	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	693	MYT1L:2:1893173:C	362	53	primary_SU_T1.R2	primary	0.33	3.4
7631	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	693	MYT1L:2:1893173:C	461	31	primary_SU_T1.R3	primary	0.19	3.65
7632	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	693	MYT1L:2:1893173:C	490	66	primary_SU_T1.R4	primary	0.37	3.35
7633	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	693	MYT1L:2:1893173:C	331	29	primary_SU_T1.R5	primary	0.23	3.5
7634	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	694	SRSF7:2:38978464:G	567	77	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7635	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	694	SRSF7:2:38978464:G	662	66	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7636	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	694	SRSF7:2:38978464:G	523	85	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7637	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	694	SRSF7:2:38978464:G	650	63	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7638	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	694	SRSF7:2:38978464:G	643	76	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7639	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	694	SRSF7:2:38978464:G	665	57	LN_SU_FLN1	metastasis	0.24	3.25
7640	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	694	SRSF7:2:38978464:G	532	31	primary_SU_T1.R1	primary	0.16	3.7
7641	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	694	SRSF7:2:38978464:G	588	65	primary_SU_T1.R2	primary	0.33	3.4
7642	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	694	SRSF7:2:38978464:G	681	44	primary_SU_T1.R3	primary	0.19	3.65
7643	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	694	SRSF7:2:38978464:G	669	99	primary_SU_T1.R4	primary	0.37	3.35
7644	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	694	SRSF7:2:38978464:G	463	46	primary_SU_T1.R5	primary	0.23	3.5
7645	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	695	ADAMTS20:12:43827694:T	102	11	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7646	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	695	ADAMTS20:12:43827694:T	128	13	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7647	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	695	ADAMTS20:12:43827694:T	96	11	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7648	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	695	ADAMTS20:12:43827694:T	122	7	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7649	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	695	ADAMTS20:12:43827694:T	125	17	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7650	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	695	ADAMTS20:12:43827694:T	68	6	LN_SU_FLN1	metastasis	0.24	3.25
7651	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	695	ADAMTS20:12:43827694:T	87	3	primary_SU_T1.R1	primary	0.16	3.7
7652	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	695	ADAMTS20:12:43827694:T	117	19	primary_SU_T1.R2	primary	0.33	3.4
7653	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	695	ADAMTS20:12:43827694:T	114	7	primary_SU_T1.R3	primary	0.19	3.65
7654	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	695	ADAMTS20:12:43827694:T	54	6	primary_SU_T1.R4	primary	0.37	3.35
7655	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	695	ADAMTS20:12:43827694:T	93	7	primary_SU_T1.R5	primary	0.23	3.5
7656	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	696	MED24:17:38178441:C	298	38	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7657	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	696	MED24:17:38178441:C	381	31	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7658	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	696	MED24:17:38178441:C	339	55	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7659	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	696	MED24:17:38178441:C	339	30	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7660	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	696	MED24:17:38178441:C	368	41	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7661	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	696	MED24:17:38178441:C	82	4	LN_SU_FLN1	metastasis	0.24	3.25
7662	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	696	MED24:17:38178441:C	221	21	primary_SU_T1.R1	primary	0.16	3.7
7663	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	696	MED24:17:38178441:C	266	35	primary_SU_T1.R2	primary	0.33	3.4
7664	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	696	MED24:17:38178441:C	276	28	primary_SU_T1.R3	primary	0.19	3.65
7665	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	696	MED24:17:38178441:C	243	32	primary_SU_T1.R4	primary	0.37	3.35
7666	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	696	MED24:17:38178441:C	242	22	primary_SU_T1.R5	primary	0.23	3.5
7667	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	697	KRT76:12:53170904:G	320	46	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7668	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	697	KRT76:12:53170904:G	341	39	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7669	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	697	KRT76:12:53170904:G	284	46	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7670	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	697	KRT76:12:53170904:G	351	24	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7671	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	697	KRT76:12:53170904:G	363	41	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7672	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	697	KRT76:12:53170904:G	224	16	LN_SU_FLN1	metastasis	0.24	3.25
7673	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	697	KRT76:12:53170904:G	172	13	primary_SU_T1.R1	primary	0.16	3.7
7674	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	697	KRT76:12:53170904:G	215	30	primary_SU_T1.R2	primary	0.33	3.4
7675	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	697	KRT76:12:53170904:G	228	24	primary_SU_T1.R3	primary	0.19	3.65
7676	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	697	KRT76:12:53170904:G	495	74	primary_SU_T1.R4	primary	0.37	3.35
7677	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	697	KRT76:12:53170904:G	226	20	primary_SU_T1.R5	primary	0.23	3.5
7678	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	698	VSNL1:2:17836568:C	337	52	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7679	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	698	VSNL1:2:17836568:C	423	35	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7680	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	698	VSNL1:2:17836568:C	297	48	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7681	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	698	VSNL1:2:17836568:C	378	35	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7682	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	698	VSNL1:2:17836568:C	359	34	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7683	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	698	VSNL1:2:17836568:C	296	26	LN_SU_FLN1	metastasis	0.24	3.25
7684	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	698	VSNL1:2:17836568:C	566	24	primary_SU_T1.R1	primary	0.16	3.7
7685	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	698	VSNL1:2:17836568:C	599	59	primary_SU_T1.R2	primary	0.33	3.4
7686	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	698	VSNL1:2:17836568:C	706	37	primary_SU_T1.R3	primary	0.19	3.65
7687	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	698	VSNL1:2:17836568:C	501	61	primary_SU_T1.R4	primary	0.37	3.35
7688	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	698	VSNL1:2:17836568:C	314	28	primary_SU_T1.R5	primary	0.23	3.5
7689	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	699	MYO7B:2:128347648:T	316	51	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7690	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	699	MYO7B:2:128347648:T	375	30	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7691	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	699	MYO7B:2:128347648:T	365	46	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7692	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	699	MYO7B:2:128347648:T	370	28	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7693	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	699	MYO7B:2:128347648:T	365	29	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7694	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	699	MYO7B:2:128347648:T	178	18	LN_SU_FLN1	metastasis	0.24	3.25
7695	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	699	MYO7B:2:128347648:T	421	28	primary_SU_T1.R1	primary	0.16	3.7
7696	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	699	MYO7B:2:128347648:T	527	56	primary_SU_T1.R2	primary	0.33	3.4
7697	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	699	MYO7B:2:128347648:T	460	42	primary_SU_T1.R3	primary	0.19	3.65
7698	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	699	MYO7B:2:128347648:T	484	69	primary_SU_T1.R4	primary	0.37	3.35
7699	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	699	MYO7B:2:128347648:T	310	22	primary_SU_T1.R5	primary	0.23	3.5
7700	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	700	ADCY8:8:132052497:C	266	29	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7701	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	700	ADCY8:8:132052497:C	275	19	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7702	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	700	ADCY8:8:132052497:C	217	35	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7703	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	700	ADCY8:8:132052497:C	210	20	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7704	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	700	ADCY8:8:132052497:C	254	35	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7705	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	700	ADCY8:8:132052497:C	286	19	LN_SU_FLN1	metastasis	0.24	3.25
7706	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	700	ADCY8:8:132052497:C	83	8	primary_SU_T1.R1	primary	0.16	3.7
7707	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	700	ADCY8:8:132052497:C	145	14	primary_SU_T1.R2	primary	0.33	3.4
7708	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	700	ADCY8:8:132052497:C	171	13	primary_SU_T1.R3	primary	0.19	3.65
7709	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	700	ADCY8:8:132052497:C	199	31	primary_SU_T1.R4	primary	0.37	3.35
7710	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	700	ADCY8:8:132052497:C	197	22	primary_SU_T1.R5	primary	0.23	3.5
7711	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	701	MPZL1:1:167741659:G	889	102	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
7712	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	701	MPZL1:1:167741659:G	995	77	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
7713	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	701	MPZL1:1:167741659:G	832	134	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
7714	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	701	MPZL1:1:167741659:G	946	68	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
7715	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	701	MPZL1:1:167741659:G	953	128	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
7716	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	701	MPZL1:1:167741659:G	525	41	LN_SU_FLN1	metastasis	0.24	3.25
7717	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	701	MPZL1:1:167741659:G	1504	85	primary_SU_T1.R1	primary	0.16	3.7
7718	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	701	MPZL1:1:167741659:G	1668	167	primary_SU_T1.R2	primary	0.33	3.4
7719	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	701	MPZL1:1:167741659:G	1687	81	primary_SU_T1.R3	primary	0.19	3.65
