	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
4129	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1032	NOTCH3:19:15297865:C	434	110	primary_SU_T1.R2	primary	0.36	3.25
4130	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1032	NOTCH3:19:15297865:C	563	98	primary_SU_T1.R3	primary	0.19	3.25
4131	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1032	NOTCH3:19:15297865:C	458	121	primary_SU_T1.R4	primary	0.32	3.4
4132	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1033	LPHN3:4:62761564:G	261	38	LN_SU_FLN1	metastasis	0.31	1.8
4133	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1033	LPHN3:4:62761564:G	318	84	primary_SU_T1.R2	primary	0.36	3.25
4134	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1033	LPHN3:4:62761564:G	372	43	primary_SU_T1.R3	primary	0.19	3.25
4135	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1033	LPHN3:4:62761564:G	330	77	primary_SU_T1.R4	primary	0.32	3.4
4136	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1034	ELOVL4:6:80636021:C	652	82	LN_SU_FLN1	metastasis	0.31	1.8
4137	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1034	ELOVL4:6:80636021:C	504	133	primary_SU_T1.R2	primary	0.36	3.25
4138	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1034	ELOVL4:6:80636021:C	629	88	primary_SU_T1.R3	primary	0.19	3.25
4139	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1034	ELOVL4:6:80636021:C	573	132	primary_SU_T1.R4	primary	0.32	3.4
4140	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1035	NPTXR:22:39239532:T	191	25	LN_SU_FLN1	metastasis	0.31	1.8
4141	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1035	NPTXR:22:39239532:T	133	35	primary_SU_T1.R2	primary	0.36	3.25
4142	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1035	NPTXR:22:39239532:T	179	21	primary_SU_T1.R3	primary	0.19	3.25
4143	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1035	NPTXR:22:39239532:T	169	44	primary_SU_T1.R4	primary	0.32	3.4
4144	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1036	IZUMO3:9:24545474:C	376	31	LN_SU_FLN1	metastasis	0.31	1.8
4145	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1036	IZUMO3:9:24545474:C	352	77	primary_SU_T1.R2	primary	0.36	3.25
4146	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1036	IZUMO3:9:24545474:C	502	63	primary_SU_T1.R3	primary	0.19	3.25
4147	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1036	IZUMO3:9:24545474:C	454	119	primary_SU_T1.R4	primary	0.32	3.4
4148	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1037	CSMD3:8:113349019:A	583	0	LN_SU_FLN1	metastasis	0.31	1.8
4149	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1037	CSMD3:8:113349019:A	459	99	primary_SU_T1.R2	primary	0.36	3.25
4150	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1037	CSMD3:8:113349019:A	528	54	primary_SU_T1.R3	primary	0.19	3.25
4151	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1037	CSMD3:8:113349019:A	460	120	primary_SU_T1.R4	primary	0.32	3.4
4152	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1038	WNK4:17:40934761:-	237	42	LN_SU_FLN1	metastasis	0.31	1.8
4153	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1038	WNK4:17:40934761:-	246	64	primary_SU_T1.R2	primary	0.36	3.25
4154	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1038	WNK4:17:40934761:-	258	37	primary_SU_T1.R3	primary	0.19	3.25
4155	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1038	WNK4:17:40934761:-	276	57	primary_SU_T1.R4	primary	0.32	3.4
4156	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1039	POM121L2:6:27279557:A	357	51	LN_SU_FLN1	metastasis	0.31	1.8
4157	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1039	POM121L2:6:27279557:A	446	116	primary_SU_T1.R2	primary	0.36	3.25
4158	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1039	POM121L2:6:27279557:A	561	74	primary_SU_T1.R3	primary	0.19	3.25
4159	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1039	POM121L2:6:27279557:A	464	101	primary_SU_T1.R4	primary	0.32	3.4
4160	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1040	COPG2:7:130148773:C	1067	144	LN_SU_FLN1	metastasis	0.31	1.8
4161	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1040	COPG2:7:130148773:C	786	198	primary_SU_T1.R2	primary	0.36	3.25
4162	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1040	COPG2:7:130148773:C	959	118	primary_SU_T1.R3	primary	0.19	3.25
4163	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1040	COPG2:7:130148773:C	866	225	primary_SU_T1.R4	primary	0.32	3.4
4164	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1041	VPS13A:9:79975492:G	174	24	LN_SU_FLN1	metastasis	0.31	1.8
4165	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1041	VPS13A:9:79975492:G	104	27	primary_SU_T1.R2	primary	0.36	3.25
4166	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1041	VPS13A:9:79975492:G	126	17	primary_SU_T1.R3	primary	0.19	3.25
4167	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1041	VPS13A:9:79975492:G	143	28	primary_SU_T1.R4	primary	0.32	3.4
4168	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1042	HELLS:10:96361324:G	186	22	LN_SU_FLN1	metastasis	0.31	1.8
4169	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1042	HELLS:10:96361324:G	135	35	primary_SU_T1.R2	primary	0.36	3.25
4170	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1042	HELLS:10:96361324:G	154	32	primary_SU_T1.R3	primary	0.19	3.25
4171	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1042	HELLS:10:96361324:G	176	40	primary_SU_T1.R4	primary	0.32	3.4
4172	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1043	HYAL1:3:50338495:T	382	99	LN_SU_FLN1	metastasis	0.31	1.8
4173	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1043	HYAL1:3:50338495:T	265	56	primary_SU_T1.R2	primary	0.36	3.25
4174	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1043	HYAL1:3:50338495:T	343	36	primary_SU_T1.R3	primary	0.19	3.25
4175	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1043	HYAL1:3:50338495:T	217	33	primary_SU_T1.R4	primary	0.32	3.4
4176	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1044	GCSAML:1:247690340:T	514	67	LN_SU_FLN1	metastasis	0.31	1.8
4177	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1044	GCSAML:1:247690340:T	392	72	primary_SU_T1.R2	primary	0.36	3.25
4178	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1044	GCSAML:1:247690340:T	545	63	primary_SU_T1.R3	primary	0.19	3.25
4179	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1044	GCSAML:1:247690340:T	425	110	primary_SU_T1.R4	primary	0.32	3.4
4180	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1045	JPH3:16:87728866:C	173	23	LN_SU_FLN1	metastasis	0.31	1.8
4181	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1045	JPH3:16:87728866:C	187	39	primary_SU_T1.R2	primary	0.36	3.25
4182	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1045	JPH3:16:87728866:C	206	30	primary_SU_T1.R3	primary	0.19	3.25
4183	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1045	JPH3:16:87728866:C	201	52	primary_SU_T1.R4	primary	0.32	3.4
4184	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1046	DDX43:6:74116249:G	58	15	LN_SU_FLN1	metastasis	0.31	1.8
4185	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1046	DDX43:6:74116249:G	179	0	primary_SU_T1.R2	primary	0.36	3.25
4186	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1046	DDX43:6:74116249:G	183	0	primary_SU_T1.R3	primary	0.19	3.25
4187	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1046	DDX43:6:74116249:G	200	0	primary_SU_T1.R4	primary	0.32	3.4
4188	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1047	CACNA1E:1:181547121:T	91	14	LN_SU_FLN1	metastasis	0.31	1.8
4189	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1047	CACNA1E:1:181547121:T	151	26	primary_SU_T1.R2	primary	0.36	3.25
4190	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1047	CACNA1E:1:181547121:T	191	15	primary_SU_T1.R3	primary	0.19	3.25
4191	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1047	CACNA1E:1:181547121:T	132	34	primary_SU_T1.R4	primary	0.32	3.4
4192	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1048	RAE1:20:55953092:G	304	29	LN_SU_FLN1	metastasis	0.31	1.8
4193	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1048	RAE1:20:55953092:G	272	70	primary_SU_T1.R2	primary	0.36	3.25
4194	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1048	RAE1:20:55953092:G	380	58	primary_SU_T1.R3	primary	0.19	3.25
4195	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1048	RAE1:20:55953092:G	372	72	primary_SU_T1.R4	primary	0.32	3.4
4196	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1049	ARHGAP35:19:47491295:G	307	45	LN_SU_FLN1	metastasis	0.31	1.8
4197	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1049	ARHGAP35:19:47491295:G	405	102	primary_SU_T1.R2	primary	0.36	3.25
4198	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1049	ARHGAP35:19:47491295:G	431	45	primary_SU_T1.R3	primary	0.19	3.25
4199	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1049	ARHGAP35:19:47491295:G	424	109	primary_SU_T1.R4	primary	0.32	3.4
4200	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1050	NFASC:1:204913280:A	83	14	LN_SU_FLN1	metastasis	0.31	1.8
4201	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1050	NFASC:1:204913280:A	102	25	primary_SU_T1.R2	primary	0.36	3.25
4202	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1050	NFASC:1:204913280:A	115	19	primary_SU_T1.R3	primary	0.19	3.25
4203	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1050	NFASC:1:204913280:A	105	27	primary_SU_T1.R4	primary	0.32	3.4
4204	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1051	TNIP3:4:122059820:G	772	106	LN_SU_FLN1	metastasis	0.31	1.8
4205	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1051	TNIP3:4:122059820:G	597	128	primary_SU_T1.R2	primary	0.36	3.25
4206	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1051	TNIP3:4:122059820:G	774	71	primary_SU_T1.R3	primary	0.19	3.25
4207	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1051	TNIP3:4:122059820:G	615	158	primary_SU_T1.R4	primary	0.32	3.4
4208	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1052	TFAP2D:6:50740411:T	129	20	LN_SU_FLN1	metastasis	0.31	1.8
4209	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1052	TFAP2D:6:50740411:T	212	54	primary_SU_T1.R2	primary	0.36	3.25
4210	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1052	TFAP2D:6:50740411:T	216	31	primary_SU_T1.R3	primary	0.19	3.25
4211	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1052	TFAP2D:6:50740411:T	224	50	primary_SU_T1.R4	primary	0.32	3.4
4212	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1053	FSHR:2:49381352:C	304	77	LN_SU_FLN1	metastasis	0.31	1.8
4213	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1053	FSHR:2:49381352:C	263	46	primary_SU_T1.R2	primary	0.36	3.25
4214	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1053	FSHR:2:49381352:C	345	19	primary_SU_T1.R3	primary	0.19	3.25
4215	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1053	FSHR:2:49381352:C	334	34	primary_SU_T1.R4	primary	0.32	3.4
4216	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1054	LIMCH1:4:41682071:G	292	33	LN_SU_FLN1	metastasis	0.31	1.8
4217	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1054	LIMCH1:4:41682071:G	205	47	primary_SU_T1.R2	primary	0.36	3.25
4218	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1054	LIMCH1:4:41682071:G	227	47	primary_SU_T1.R3	primary	0.19	3.25
4219	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1054	LIMCH1:4:41682071:G	249	63	primary_SU_T1.R4	primary	0.32	3.4
4220	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1055	PROKR1:2:68882379:G	1615	408	LN_SU_FLN1	metastasis	0.31	1.8
4221	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1055	PROKR1:2:68882379:G	1101	254	primary_SU_T1.R2	primary	0.36	3.25
4222	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1055	PROKR1:2:68882379:G	1287	164	primary_SU_T1.R3	primary	0.19	3.25
4223	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1055	PROKR1:2:68882379:G	1199	261	primary_SU_T1.R4	primary	0.32	3.4
4224	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1056	DOCK3:3:51196618:A	130	0	LN_SU_FLN1	metastasis	0.31	1.8
4225	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1056	DOCK3:3:51196618:A	192	33	primary_SU_T1.R2	primary	0.36	3.25
4226	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1056	DOCK3:3:51196618:A	231	24	primary_SU_T1.R3	primary	0.19	3.25
4227	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1056	DOCK3:3:51196618:A	206	52	primary_SU_T1.R4	primary	0.32	3.4
4228	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1057	PLEC:8:145003406:C	610	93	LN_SU_FLN1	metastasis	0.31	1.8
4229	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1057	PLEC:8:145003406:C	313	79	primary_SU_T1.R2	primary	0.36	3.25
4230	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1057	PLEC:8:145003406:C	359	46	primary_SU_T1.R3	primary	0.19	3.25
4231	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1057	PLEC:8:145003406:C	319	65	primary_SU_T1.R4	primary	0.32	3.4
4232	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1058	MED23:6:131937046:C	375	36	LN_SU_FLN1	metastasis	0.31	1.8
4233	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1058	MED23:6:131937046:C	349	88	primary_SU_T1.R2	primary	0.36	3.25
4234	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1058	MED23:6:131937046:C	456	76	primary_SU_T1.R3	primary	0.19	3.25
4235	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1058	MED23:6:131937046:C	403	98	primary_SU_T1.R4	primary	0.32	3.4
4236	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1059	NKAIN3:8:63831056:G	701	100	LN_SU_FLN1	metastasis	0.31	1.8
4237	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1059	NKAIN3:8:63831056:G	440	82	primary_SU_T1.R2	primary	0.36	3.25
4238	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1059	NKAIN3:8:63831056:G	539	38	primary_SU_T1.R3	primary	0.19	3.25
4239	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1059	NKAIN3:8:63831056:G	472	119	primary_SU_T1.R4	primary	0.32	3.4
4240	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1060	MYOCD:17:12656561:C	868	106	LN_SU_FLN1	metastasis	0.31	1.8
4241	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1060	MYOCD:17:12656561:C	529	133	primary_SU_T1.R2	primary	0.36	3.25
4242	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1060	MYOCD:17:12656561:C	708	49	primary_SU_T1.R3	primary	0.19	3.25
4243	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1060	MYOCD:17:12656561:C	617	121	primary_SU_T1.R4	primary	0.32	3.4
4244	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1061	GPAM:10:113913391:C	298	38	LN_SU_FLN1	metastasis	0.31	1.8
4245	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1061	GPAM:10:113913391:C	239	60	primary_SU_T1.R2	primary	0.36	3.25
4246	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1061	GPAM:10:113913391:C	315	37	primary_SU_T1.R3	primary	0.19	3.25
4247	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1061	GPAM:10:113913391:C	292	64	primary_SU_T1.R4	primary	0.32	3.4
4248	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1062	ESCO1:18:19154505:C	395	54	LN_SU_FLN1	metastasis	0.31	1.8
4249	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1062	ESCO1:18:19154505:C	379	95	primary_SU_T1.R2	primary	0.36	3.25
4250	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1062	ESCO1:18:19154505:C	469	71	primary_SU_T1.R3	primary	0.19	3.25
4251	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1062	ESCO1:18:19154505:C	454	98	primary_SU_T1.R4	primary	0.32	3.4
4252	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1063	LYZ:12:69742433:G	61	8	LN_SU_FLN1	metastasis	0.31	1.8
4253	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1063	LYZ:12:69742433:G	92	23	primary_SU_T1.R2	primary	0.36	3.25
4254	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1063	LYZ:12:69742433:G	108	19	primary_SU_T1.R3	primary	0.19	3.25
4255	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1063	LYZ:12:69742433:G	122	29	primary_SU_T1.R4	primary	0.32	3.4
4256	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1064	ZNF627:19:11725625:-	175	19	LN_SU_FLN1	metastasis	0.31	1.8
4257	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1064	ZNF627:19:11725625:-	370	68	primary_SU_T1.R2	primary	0.36	3.25
4258	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1064	ZNF627:19:11725625:-	405	61	primary_SU_T1.R3	primary	0.19	3.25
4259	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1064	ZNF627:19:11725625:-	360	90	primary_SU_T1.R4	primary	0.32	3.4
4260	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1065	R3HDM1:2:136399429:C	36	9	LN_SU_FLN1	metastasis	0.31	1.8
4261	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1065	R3HDM1:2:136399429:C	81	6	primary_SU_T1.R2	primary	0.36	3.25
4262	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1065	R3HDM1:2:136399429:C	81	3	primary_SU_T1.R3	primary	0.19	3.25
4263	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1065	R3HDM1:2:136399429:C	78	11	primary_SU_T1.R4	primary	0.32	3.4
4264	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1066	GALP:19:56694510:T	262	35	LN_SU_FLN1	metastasis	0.31	1.8
4265	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1066	GALP:19:56694510:T	293	73	primary_SU_T1.R2	primary	0.36	3.25
4266	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1066	GALP:19:56694510:T	300	40	primary_SU_T1.R3	primary	0.19	3.25
4267	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1066	GALP:19:56694510:T	299	52	primary_SU_T1.R4	primary	0.32	3.4
4268	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1067	ARAP2:4:36069826:C	163	23	LN_SU_FLN1	metastasis	0.31	1.8
4269	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1067	ARAP2:4:36069826:C	209	52	primary_SU_T1.R2	primary	0.36	3.25
4270	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1067	ARAP2:4:36069826:C	240	27	primary_SU_T1.R3	primary	0.19	3.25
4271	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1067	ARAP2:4:36069826:C	198	36	primary_SU_T1.R4	primary	0.32	3.4
4272	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1068	CTNND2:5:11022949:G	195	13	LN_SU_FLN1	metastasis	0.31	1.8
4273	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1068	CTNND2:5:11022949:G	218	49	primary_SU_T1.R2	primary	0.36	3.25
4274	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1068	CTNND2:5:11022949:G	257	39	primary_SU_T1.R3	primary	0.19	3.25
4275	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1068	CTNND2:5:11022949:G	242	60	primary_SU_T1.R4	primary	0.32	3.4
4276	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1069	MEI1:22:42112124:T	299	47	LN_SU_FLN1	metastasis	0.31	1.8
4277	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1069	MEI1:22:42112124:T	444	110	primary_SU_T1.R2	primary	0.36	3.25
4278	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1069	MEI1:22:42112124:T	563	85	primary_SU_T1.R3	primary	0.19	3.25
4279	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1069	MEI1:22:42112124:T	417	87	primary_SU_T1.R4	primary	0.32	3.4
4280	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1070	RP1:8:55632754:G	427	74	LN_SU_FLN1	metastasis	0.31	1.8
4281	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1070	RP1:8:55632754:G	344	69	primary_SU_T1.R2	primary	0.36	3.25
4282	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1070	RP1:8:55632754:G	542	34	primary_SU_T1.R3	primary	0.19	3.25
4283	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1070	RP1:8:55632754:G	436	108	primary_SU_T1.R4	primary	0.32	3.4
4284	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1071	COL22A1:8:139703078:G	491	60	LN_SU_FLN1	metastasis	0.31	1.8
4285	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1071	COL22A1:8:139703078:G	372	92	primary_SU_T1.R2	primary	0.36	3.25
4286	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1071	COL22A1:8:139703078:G	405	62	primary_SU_T1.R3	primary	0.19	3.25
4287	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1071	COL22A1:8:139703078:G	418	84	primary_SU_T1.R4	primary	0.32	3.4
4288	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1072	CASP1:11:104897170:-	58	9	LN_SU_FLN1	metastasis	0.31	1.8
4289	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1072	CASP1:11:104897170:-	93	23	primary_SU_T1.R2	primary	0.36	3.25
4290	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1072	CASP1:11:104897170:-	106	10	primary_SU_T1.R3	primary	0.19	3.25
4291	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1072	CASP1:11:104897170:-	86	21	primary_SU_T1.R4	primary	0.32	3.4
4292	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1073	ATP8A1:4:42461443:C	81	20	LN_SU_FLN1	metastasis	0.31	1.8
4293	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1073	ATP8A1:4:42461443:C	69	14	primary_SU_T1.R2	primary	0.36	3.25
4294	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1073	ATP8A1:4:42461443:C	73	12	primary_SU_T1.R3	primary	0.19	3.25
4295	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1073	ATP8A1:4:42461443:C	64	7	primary_SU_T1.R4	primary	0.32	3.4
4296	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1074	CSMD3:8:113871385:T	701	88	LN_SU_FLN1	metastasis	0.31	1.8
4297	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1074	CSMD3:8:113871385:T	596	147	primary_SU_T1.R2	primary	0.36	3.25
4298	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1074	CSMD3:8:113871385:T	679	84	primary_SU_T1.R3	primary	0.19	3.25
4299	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1074	CSMD3:8:113871385:T	680	152	primary_SU_T1.R4	primary	0.32	3.4
4300	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1075	RPTOR:17:78882546:A	461	69	LN_SU_FLN1	metastasis	0.31	1.8
4301	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1075	RPTOR:17:78882546:A	471	116	primary_SU_T1.R2	primary	0.36	3.25
4302	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1075	RPTOR:17:78882546:A	566	90	primary_SU_T1.R3	primary	0.19	3.25
4303	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1075	RPTOR:17:78882546:A	496	112	primary_SU_T1.R4	primary	0.32	3.4
4304	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1076	C1orf101:1:244643113:A	66	9	LN_SU_FLN1	metastasis	0.31	1.8
4305	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1076	C1orf101:1:244643113:A	71	10	primary_SU_T1.R2	primary	0.36	3.25
4306	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1076	C1orf101:1:244643113:A	101	10	primary_SU_T1.R3	primary	0.19	3.25
4307	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	1076	C1orf101:1:244643113:A	61	15	primary_SU_T1.R4	primary	0.32	3.4
4308	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	1077	CNTNAP2:7:147336360:C	293	61	LN_SU_FLN1	metastasis	0.31	1.8
4309	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	1077	CNTNAP2:7:147336360:C	343	71	primary_SU_T1.R2	primary	0.36	3.25
4310	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	1077	CNTNAP2:7:147336360:C	379	68	primary_SU_T1.R3	primary	0.19	3.25
