	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
1532	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	510	AHI1:6:135754174:C	332	7	primary_SU_T1.R3	primary	0.31	2.95
1533	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	511	WDR64:1:241964410:A	273	35	LN_SU_FLN1	metastasis	0.29	3.55
1534	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	511	WDR64:1:241964410:A	363	49	primary_SU_T1.R2	primary	0.36	3.25
1535	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	511	WDR64:1:241964410:A	396	27	primary_SU_T1.R3	primary	0.31	2.95
1536	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	512	RNU5F-1:1:220246166:G	137	10	LN_SU_FLN1	metastasis	0.29	3.55
1537	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	512	RNU5F-1:1:220246166:G	283	38	primary_SU_T1.R2	primary	0.36	3.25
1538	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	512	RNU5F-1:1:220246166:G	293	30	primary_SU_T1.R3	primary	0.31	2.95
1539	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	513	EEA1:12:93171409:C	388	52	LN_SU_FLN1	metastasis	0.29	3.55
1540	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	513	EEA1:12:93171409:C	545	0	primary_SU_T1.R2	primary	0.36	3.25
1541	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	513	EEA1:12:93171409:C	527	0	primary_SU_T1.R3	primary	0.31	2.95
1542	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	514	DOCK1:10:129172393:G	427	57	LN_SU_FLN1	metastasis	0.29	3.55
1543	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	514	DOCK1:10:129172393:G	623	0	primary_SU_T1.R2	primary	0.36	3.25
1544	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	514	DOCK1:10:129172393:G	643	0	primary_SU_T1.R3	primary	0.31	2.95
1545	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	515	ZNF540:19:38092111:C	564	75	LN_SU_FLN1	metastasis	0.29	3.55
1546	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	515	ZNF540:19:38092111:C	775	97	primary_SU_T1.R2	primary	0.36	3.25
1547	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	515	ZNF540:19:38092111:C	740	74	primary_SU_T1.R3	primary	0.31	2.95
1548	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	516	COLQ:3:15531011:C	480	60	LN_SU_FLN1	metastasis	0.29	3.55
1549	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	516	COLQ:3:15531011:C	501	66	primary_SU_T1.R2	primary	0.36	3.25
1550	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	516	COLQ:3:15531011:C	498	53	primary_SU_T1.R3	primary	0.31	2.95
1551	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	517	FAM83D:20:37581031:C	379	38	LN_SU_FLN1	metastasis	0.29	3.55
1552	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	517	FAM83D:20:37581031:C	452	59	primary_SU_T1.R2	primary	0.36	3.25
1553	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	517	FAM83D:20:37581031:C	447	46	primary_SU_T1.R3	primary	0.31	2.95
1554	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	518	SNORD50A:6:86387036:-	116	15	LN_SU_FLN1	metastasis	0.29	3.55
1555	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	518	SNORD50A:6:86387036:-	164	5	primary_SU_T1.R2	primary	0.36	3.25
1556	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	518	SNORD50A:6:86387036:-	142	4	primary_SU_T1.R3	primary	0.31	2.95
1557	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	519	ESRRG:1:216850705:G	569	52	LN_SU_FLN1	metastasis	0.29	3.55
1558	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	519	ESRRG:1:216850705:G	882	114	primary_SU_T1.R2	primary	0.36	3.25
1559	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	519	ESRRG:1:216850705:G	858	30	primary_SU_T1.R3	primary	0.31	2.95
1560	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	520	C9orf89:9:95858630:G	195	25	LN_SU_FLN1	metastasis	0.29	3.55
1561	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	520	C9orf89:9:95858630:G	78	6	primary_SU_T1.R2	primary	0.36	3.25
1562	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	520	C9orf89:9:95858630:G	71	5	primary_SU_T1.R3	primary	0.31	2.95
1563	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	521	INSIG2:2:118854094:-	203	26	LN_SU_FLN1	metastasis	0.29	3.55
1564	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	521	INSIG2:2:118854094:-	228	3	primary_SU_T1.R2	primary	0.36	3.25
1565	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	521	INSIG2:2:118854094:-	170	3	primary_SU_T1.R3	primary	0.31	2.95
1566	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	522	PTPRQ:12:80935951:C	177	22	LN_SU_FLN1	metastasis	0.29	3.55
1567	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	522	PTPRQ:12:80935951:C	181	23	primary_SU_T1.R2	primary	0.36	3.25
1568	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	522	PTPRQ:12:80935951:C	190	3	primary_SU_T1.R3	primary	0.31	2.95
1569	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	523	SNORD113-6:14:101405921:C	190	24	LN_SU_FLN1	metastasis	0.29	3.55
1570	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	523	SNORD113-6:14:101405921:C	187	23	primary_SU_T1.R2	primary	0.36	3.25
1571	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	523	SNORD113-6:14:101405921:C	212	5	primary_SU_T1.R3	primary	0.31	2.95
1572	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	524	UGGT1:2:128932289:C	242	29	LN_SU_FLN1	metastasis	0.29	3.55
1573	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	524	UGGT1:2:128932289:C	270	34	primary_SU_T1.R2	primary	0.36	3.25
1574	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	524	UGGT1:2:128932289:C	280	0	primary_SU_T1.R3	primary	0.31	2.95
1575	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	525	DMXL1:5:118576096:-	116	14	LN_SU_FLN1	metastasis	0.29	3.55
1576	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	525	DMXL1:5:118576096:-	139	6	primary_SU_T1.R2	primary	0.36	3.25
1577	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	525	DMXL1:5:118576096:-	108	1	primary_SU_T1.R3	primary	0.31	2.95
1578	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	526	PTPRC:1:198723571:A	771	65	LN_SU_FLN1	metastasis	0.29	3.55
1579	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	526	PTPRC:1:198723571:A	550	65	primary_SU_T1.R2	primary	0.36	3.25
1580	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	526	PTPRC:1:198723571:A	603	16	primary_SU_T1.R3	primary	0.31	2.95
1581	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	527	CCDC50:3:191093081:C	348	41	LN_SU_FLN1	metastasis	0.29	3.55
1582	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	527	CCDC50:3:191093081:C	418	2	primary_SU_T1.R2	primary	0.36	3.25
1583	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	527	CCDC50:3:191093081:C	439	0	primary_SU_T1.R3	primary	0.31	2.95
1584	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	528	NKAIN1:1:31654466:G	128	15	LN_SU_FLN1	metastasis	0.29	3.55
1585	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	528	NKAIN1:1:31654466:G	90	0	primary_SU_T1.R2	primary	0.36	3.25
1586	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	528	NKAIN1:1:31654466:G	111	0	primary_SU_T1.R3	primary	0.31	2.95
1587	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	529	ADAMTSL1:9:18907141:G	50	5	LN_SU_FLN1	metastasis	0.29	3.55
1588	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	529	ADAMTSL1:9:18907141:G	107	11	primary_SU_T1.R2	primary	0.36	3.25
1589	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	529	ADAMTSL1:9:18907141:G	111	13	primary_SU_T1.R3	primary	0.31	2.95
1590	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	530	RYR3:15:34109108:G	412	47	LN_SU_FLN1	metastasis	0.29	3.55
1591	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	530	RYR3:15:34109108:G	453	53	primary_SU_T1.R2	primary	0.36	3.25
1592	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	530	RYR3:15:34109108:G	414	40	primary_SU_T1.R3	primary	0.31	2.95
1593	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	531	TPM1:15:63353546:C	180	21	LN_SU_FLN1	metastasis	0.29	3.55
1594	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	531	TPM1:15:63353546:C	288	0	primary_SU_T1.R2	primary	0.36	3.25
1595	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	531	TPM1:15:63353546:C	236	1	primary_SU_T1.R3	primary	0.31	2.95
1596	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	532	ATP10A:15:25933105:G	81	5	LN_SU_FLN1	metastasis	0.29	3.55
1597	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	532	ATP10A:15:25933105:G	103	12	primary_SU_T1.R2	primary	0.36	3.25
1598	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	532	ATP10A:15:25933105:G	117	4	primary_SU_T1.R3	primary	0.31	2.95
1599	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	533	KIAA2018:3:113389051:C	219	0	LN_SU_FLN1	metastasis	0.29	3.55
1600	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	533	KIAA2018:3:113389051:C	325	2	primary_SU_T1.R2	primary	0.36	3.25
1601	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	533	KIAA2018:3:113389051:C	319	37	primary_SU_T1.R3	primary	0.31	2.95
1602	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	534	NPAT:11:108032427:G	476	5	LN_SU_FLN1	metastasis	0.29	3.55
1603	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	534	NPAT:11:108032427:G	531	61	primary_SU_T1.R2	primary	0.36	3.25
1604	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	534	NPAT:11:108032427:G	492	25	primary_SU_T1.R3	primary	0.31	2.95
1605	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	535	FBP2:9:97325763:G	239	27	LN_SU_FLN1	metastasis	0.29	3.55
1606	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	535	FBP2:9:97325763:G	262	25	primary_SU_T1.R2	primary	0.36	3.25
1607	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	535	FBP2:9:97325763:G	235	17	primary_SU_T1.R3	primary	0.31	2.95
1608	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	536	WRN:8:30981972:-	107	12	LN_SU_FLN1	metastasis	0.29	3.55
1609	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	536	WRN:8:30981972:-	136	0	primary_SU_T1.R2	primary	0.36	3.25
1610	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	536	WRN:8:30981972:-	123	0	primary_SU_T1.R3	primary	0.31	2.95
1611	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	537	NUFIP1:13:45517613:G	108	0	LN_SU_FLN1	metastasis	0.29	3.55
1612	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	537	NUFIP1:13:45517613:G	118	0	primary_SU_T1.R2	primary	0.36	3.25
1613	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	537	NUFIP1:13:45517613:G	128	14	primary_SU_T1.R3	primary	0.31	2.95
1614	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	538	SMAP1:6:71442149:C	754	82	LN_SU_FLN1	metastasis	0.29	3.55
1615	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	538	SMAP1:6:71442149:C	587	1	primary_SU_T1.R2	primary	0.36	3.25
1616	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	538	SMAP1:6:71442149:C	497	0	primary_SU_T1.R3	primary	0.31	2.95
1617	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	539	ALMS1:2:73680909:G	562	61	LN_SU_FLN1	metastasis	0.29	3.55
1618	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	539	ALMS1:2:73680909:G	707	1	primary_SU_T1.R2	primary	0.36	3.25
1619	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	539	ALMS1:2:73680909:G	712	2	primary_SU_T1.R3	primary	0.31	2.95
1620	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	540	RAD51D:17:33434439:G	243	19	LN_SU_FLN1	metastasis	0.29	3.55
1621	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	540	RAD51D:17:33434439:G	322	30	primary_SU_T1.R2	primary	0.36	3.25
1622	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	540	RAD51D:17:33434439:G	258	27	primary_SU_T1.R3	primary	0.31	2.95
1623	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	541	CASP6:4:110615888:G	289	2	LN_SU_FLN1	metastasis	0.29	3.55
1624	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	541	CASP6:4:110615888:G	437	1	primary_SU_T1.R2	primary	0.36	3.25
1625	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	541	CASP6:4:110615888:G	345	35	primary_SU_T1.R3	primary	0.31	2.95
1626	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	542	OR56B1:11:5758482:G	712	66	LN_SU_FLN1	metastasis	0.29	3.55
1627	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	542	OR56B1:11:5758482:G	777	1	primary_SU_T1.R2	primary	0.36	3.25
1628	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	542	OR56B1:11:5758482:G	691	0	primary_SU_T1.R3	primary	0.31	2.95
1629	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	543	IMPG1:6:76720972:C	202	18	LN_SU_FLN1	metastasis	0.29	3.55
1630	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	543	IMPG1:6:76720972:C	300	0	primary_SU_T1.R2	primary	0.36	3.25
1631	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	543	IMPG1:6:76720972:C	281	0	primary_SU_T1.R3	primary	0.31	2.95
1632	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	544	C20orf26:20:20232161:G	161	0	LN_SU_FLN1	metastasis	0.29	3.55
1633	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	544	C20orf26:20:20232161:G	296	2	primary_SU_T1.R2	primary	0.36	3.25
1634	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	544	C20orf26:20:20232161:G	214	19	primary_SU_T1.R3	primary	0.31	2.95
1635	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	545	SPRED1:15:38643563:G	577	0	LN_SU_FLN1	metastasis	0.29	3.55
1636	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	545	SPRED1:15:38643563:G	685	6	primary_SU_T1.R2	primary	0.36	3.25
1637	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	545	SPRED1:15:38643563:G	625	49	primary_SU_T1.R3	primary	0.31	2.95
1638	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	546	PKD2L1:10:102049959:G	203	0	LN_SU_FLN1	metastasis	0.29	3.55
1639	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	546	PKD2L1:10:102049959:G	301	3	primary_SU_T1.R2	primary	0.36	3.25
1640	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	546	PKD2L1:10:102049959:G	243	19	primary_SU_T1.R3	primary	0.31	2.95
1641	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	547	SIPA1L1:14:72200437:A	106	1	LN_SU_FLN1	metastasis	0.29	3.55
1642	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	547	SIPA1L1:14:72200437:A	160	0	primary_SU_T1.R2	primary	0.36	3.25
1643	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	547	SIPA1L1:14:72200437:A	128	10	primary_SU_T1.R3	primary	0.31	2.95
1644	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	548	GLI3:7:42017228:C	307	1	LN_SU_FLN1	metastasis	0.29	3.55
1645	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	548	GLI3:7:42017228:C	272	0	primary_SU_T1.R2	primary	0.36	3.25
1646	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	548	GLI3:7:42017228:C	262	20	primary_SU_T1.R3	primary	0.31	2.95
1647	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	549	DCLRE1B:1:114448299:C	702	0	LN_SU_FLN1	metastasis	0.29	3.55
1648	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	549	DCLRE1B:1:114448299:C	660	4	primary_SU_T1.R2	primary	0.36	3.25
1649	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	549	DCLRE1B:1:114448299:C	587	44	primary_SU_T1.R3	primary	0.31	2.95
1650	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	550	C3orf70:3:184870595:G	853	0	LN_SU_FLN1	metastasis	0.29	3.55
1651	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	550	C3orf70:3:184870595:G	358	0	primary_SU_T1.R2	primary	0.36	3.25
1652	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	550	C3orf70:3:184870595:G	313	23	primary_SU_T1.R3	primary	0.31	2.95
1653	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	551	TIMM17A:1:201924773:C	203	0	LN_SU_FLN1	metastasis	0.29	3.55
1654	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	551	TIMM17A:1:201924773:C	378	3	primary_SU_T1.R2	primary	0.36	3.25
1655	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	551	TIMM17A:1:201924773:C	305	22	primary_SU_T1.R3	primary	0.31	2.95
1656	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	552	COL20A1:20:61953549:G	195	0	LN_SU_FLN1	metastasis	0.29	3.55
1657	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	552	COL20A1:20:61953549:G	229	1	primary_SU_T1.R2	primary	0.36	3.25
1658	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	552	COL20A1:20:61953549:G	212	15	primary_SU_T1.R3	primary	0.31	2.95
1659	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	553	MAST3:19:18239680:G	408	2	LN_SU_FLN1	metastasis	0.29	3.55
1660	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	553	MAST3:19:18239680:G	406	5	primary_SU_T1.R2	primary	0.36	3.25
1661	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	553	MAST3:19:18239680:G	414	29	primary_SU_T1.R3	primary	0.31	2.95
1662	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	554	CD248:11:66082574:G	512	2	LN_SU_FLN1	metastasis	0.29	3.55
1663	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	554	CD248:11:66082574:G	392	0	primary_SU_T1.R2	primary	0.36	3.25
1664	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	554	CD248:11:66082574:G	315	22	primary_SU_T1.R3	primary	0.31	2.95
1665	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	555	DTX3L:3:122288474:C	937	0	LN_SU_FLN1	metastasis	0.29	3.55
1666	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	555	DTX3L:3:122288474:C	961	12	primary_SU_T1.R2	primary	0.36	3.25
1667	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	555	DTX3L:3:122288474:C	888	62	primary_SU_T1.R3	primary	0.31	2.95
1668	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	556	NAV3:12:78552965:C	370	0	LN_SU_FLN1	metastasis	0.29	3.55
1669	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	556	NAV3:12:78552965:C	537	10	primary_SU_T1.R2	primary	0.36	3.25
1670	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	556	NAV3:12:78552965:C	449	31	primary_SU_T1.R3	primary	0.31	2.95
1671	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	557	HRH4:18:22056889:C	379	2	LN_SU_FLN1	metastasis	0.29	3.55
1672	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	557	HRH4:18:22056889:C	451	0	primary_SU_T1.R2	primary	0.36	3.25
1673	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	557	HRH4:18:22056889:C	451	31	primary_SU_T1.R3	primary	0.31	2.95
1674	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	558	DGKB:7:14724842:G	178	0	LN_SU_FLN1	metastasis	0.29	3.55
1675	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	558	DGKB:7:14724842:G	204	1	primary_SU_T1.R2	primary	0.36	3.25
1676	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	558	DGKB:7:14724842:G	205	14	primary_SU_T1.R3	primary	0.31	2.95
1677	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	559	CAPN3:15:42696536:G	392	0	LN_SU_FLN1	metastasis	0.29	3.55
1678	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	559	CAPN3:15:42696536:G	430	1	primary_SU_T1.R2	primary	0.36	3.25
1679	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	559	CAPN3:15:42696536:G	372	25	primary_SU_T1.R3	primary	0.31	2.95
1680	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	560	ABHD10:3:111698088:C	436	0	LN_SU_FLN1	metastasis	0.29	3.55
1681	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	560	ABHD10:3:111698088:C	422	3	primary_SU_T1.R2	primary	0.36	3.25
1682	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	560	ABHD10:3:111698088:C	390	26	primary_SU_T1.R3	primary	0.31	2.95
1683	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	561	RAB37:17:72738312:G	239	0	LN_SU_FLN1	metastasis	0.29	3.55
1684	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	561	RAB37:17:72738312:G	217	2	primary_SU_T1.R2	primary	0.36	3.25
1685	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	561	RAB37:17:72738312:G	196	13	primary_SU_T1.R3	primary	0.31	2.95
1686	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	562	KCNQ4:1:41289885:C	604	0	LN_SU_FLN1	metastasis	0.29	3.55
1687	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	562	KCNQ4:1:41289885:C	258	2	primary_SU_T1.R2	primary	0.36	3.25
1688	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	562	KCNQ4:1:41289885:C	212	14	primary_SU_T1.R3	primary	0.31	2.95
1689	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	563	OR52I2:11:4609002:C	569	0	LN_SU_FLN1	metastasis	0.29	3.55
1690	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	563	OR52I2:11:4609002:C	670	1	primary_SU_T1.R2	primary	0.36	3.25
1691	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	563	OR52I2:11:4609002:C	515	34	primary_SU_T1.R3	primary	0.31	2.95
1692	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	564	C1orf173:1:75038645:G	579	0	LN_SU_FLN1	metastasis	0.29	3.55
1693	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	564	C1orf173:1:75038645:G	730	9	primary_SU_T1.R2	primary	0.36	3.25
1694	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	564	C1orf173:1:75038645:G	639	42	primary_SU_T1.R3	primary	0.31	2.95
1695	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	565	TMC6:17:76127832:G	1951	0	LN_SU_FLN1	metastasis	0.29	3.55
1696	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	565	TMC6:17:76127832:G	644	6	primary_SU_T1.R2	primary	0.36	3.25
1697	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	565	TMC6:17:76127832:G	582	38	primary_SU_T1.R3	primary	0.31	2.95
1698	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	566	ACVR2B:3:38524763:C	492	1	LN_SU_FLN1	metastasis	0.29	3.55
1699	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	566	ACVR2B:3:38524763:C	450	2	primary_SU_T1.R2	primary	0.36	3.25
1700	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	566	ACVR2B:3:38524763:C	401	26	primary_SU_T1.R3	primary	0.31	2.95
1701	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	567	DNAH8:6:38906596:C	159	0	LN_SU_FLN1	metastasis	0.29	3.55
1702	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	567	DNAH8:6:38906596:C	256	2	primary_SU_T1.R2	primary	0.36	3.25
1703	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	567	DNAH8:6:38906596:C	279	18	primary_SU_T1.R3	primary	0.31	2.95
1704	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	568	PARP8:5:50137967:G	281	0	LN_SU_FLN1	metastasis	0.29	3.55
1705	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	568	PARP8:5:50137967:G	389	2	primary_SU_T1.R2	primary	0.36	3.25
1706	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	568	PARP8:5:50137967:G	327	21	primary_SU_T1.R3	primary	0.31	2.95
1707	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	569	HOXD11:2:176972561:G	940	3	LN_SU_FLN1	metastasis	0.29	3.55
1708	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	569	HOXD11:2:176972561:G	239	0	primary_SU_T1.R2	primary	0.36	3.25
1709	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	569	HOXD11:2:176972561:G	203	13	primary_SU_T1.R3	primary	0.31	2.95
1710	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	570	RBM39:20:34302260:C	437	0	LN_SU_FLN1	metastasis	0.29	3.55
1711	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	570	RBM39:20:34302260:C	478	1	primary_SU_T1.R2	primary	0.36	3.25
1712	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	570	RBM39:20:34302260:C	392	25	primary_SU_T1.R3	primary	0.31	2.95
1713	0	CRUK0707_SU_FLN1	0	LN_SU_FLN1	571	PTGS1:9:125144017:C	403	0	LN_SU_FLN1	metastasis	0.29	3.55
1714	1	CRUK0707_SU_T1.R2	1	primary_SU_T1	571	PTGS1:9:125144017:C	496	3	primary_SU_T1.R2	primary	0.36	3.25
1715	2	CRUK0707_SU_T1.R3	1	primary_SU_T1	571	PTGS1:9:125144017:C	442	28	primary_SU_T1.R3	primary	0.31	2.95
