	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
2111	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	234	ROBO2:3:77595622:G	473	15	primary_SU_T1.R5	primary	0.86	1.8
2112	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	234	ROBO2:3:77595622:G	369	0	primary_SU_T1.R6	primary	0.74	1.9
2113	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	234	ROBO2:3:77595622:G	364	28	primary_SU_T1.R7	primary	0.39	1.85
2114	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	234	ROBO2:3:77595622:G	382	0	primary_SU_T1.R8	primary	0.62	1.85
2115	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	235	KBTBD11:8:1950204:C	207	0	LN_SU_FLN1	metastasis	0.33	1.8
2116	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	235	KBTBD11:8:1950204:C	299	0	primary_SU_T1.R1	primary	0.91	1.8
2117	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	235	KBTBD11:8:1950204:C	299	0	primary_SU_T1.R2	primary	0.88	1.8
2118	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	235	KBTBD11:8:1950204:C	342	0	primary_SU_T1.R3	primary	0.29	1.8
2119	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	235	KBTBD11:8:1950204:C	330	0	primary_SU_T1.R4	primary	0.87	1.8
2120	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	235	KBTBD11:8:1950204:C	284	5	primary_SU_T1.R5	primary	0.86	1.8
2121	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	235	KBTBD11:8:1950204:C	229	0	primary_SU_T1.R6	primary	0.74	1.9
2122	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	235	KBTBD11:8:1950204:C	260	20	primary_SU_T1.R7	primary	0.39	1.85
2123	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	235	KBTBD11:8:1950204:C	332	0	primary_SU_T1.R8	primary	0.62	1.85
2124	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	236	CEP290:12:88508244:C	223	0	LN_SU_FLN1	metastasis	0.33	1.8
2125	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	236	CEP290:12:88508244:C	99	0	primary_SU_T1.R1	primary	0.91	1.8
2126	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	236	CEP290:12:88508244:C	134	0	primary_SU_T1.R2	primary	0.88	1.8
2127	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	236	CEP290:12:88508244:C	159	0	primary_SU_T1.R3	primary	0.29	1.8
2128	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	236	CEP290:12:88508244:C	118	0	primary_SU_T1.R4	primary	0.87	1.8
2129	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	236	CEP290:12:88508244:C	134	0	primary_SU_T1.R5	primary	0.86	1.8
2130	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	236	CEP290:12:88508244:C	160	0	primary_SU_T1.R6	primary	0.74	1.9
2131	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	236	CEP290:12:88508244:C	136	10	primary_SU_T1.R7	primary	0.39	1.85
2132	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	236	CEP290:12:88508244:C	137	0	primary_SU_T1.R8	primary	0.62	1.85
2133	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	237	SNTB1:8:121583523:T	342	0	LN_SU_FLN1	metastasis	0.33	1.8
2134	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	237	SNTB1:8:121583523:T	533	0	primary_SU_T1.R1	primary	0.91	1.8
2135	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	237	SNTB1:8:121583523:T	532	0	primary_SU_T1.R2	primary	0.88	1.8
2136	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	237	SNTB1:8:121583523:T	538	38	primary_SU_T1.R3	primary	0.29	1.8
2137	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	237	SNTB1:8:121583523:T	614	0	primary_SU_T1.R4	primary	0.87	1.8
2138	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	237	SNTB1:8:121583523:T	684	0	primary_SU_T1.R5	primary	0.86	1.8
2139	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	237	SNTB1:8:121583523:T	565	0	primary_SU_T1.R6	primary	0.74	1.9
2140	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	237	SNTB1:8:121583523:T	535	0	primary_SU_T1.R7	primary	0.39	1.85
2141	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	237	SNTB1:8:121583523:T	543	0	primary_SU_T1.R8	primary	0.62	1.85
2142	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	238	IL16:15:81575048:G	630	0	LN_SU_FLN1	metastasis	0.33	1.8
2143	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	238	IL16:15:81575048:G	414	0	primary_SU_T1.R1	primary	0.91	1.8
2144	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	238	IL16:15:81575048:G	311	0	primary_SU_T1.R2	primary	0.88	1.8
2145	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	238	IL16:15:81575048:G	374	0	primary_SU_T1.R3	primary	0.29	1.8
2146	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	238	IL16:15:81575048:G	381	25	primary_SU_T1.R4	primary	0.87	1.8
2147	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	238	IL16:15:81575048:G	465	0	primary_SU_T1.R5	primary	0.86	1.8
2148	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	238	IL16:15:81575048:G	381	0	primary_SU_T1.R6	primary	0.74	1.9
2149	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	238	IL16:15:81575048:G	369	0	primary_SU_T1.R7	primary	0.39	1.85
2150	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	238	IL16:15:81575048:G	433	1	primary_SU_T1.R8	primary	0.62	1.85
2151	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	239	PRDM1:6:106553667:C	970	0	LN_SU_FLN1	metastasis	0.33	1.8
2152	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	239	PRDM1:6:106553667:C	572	37	primary_SU_T1.R1	primary	0.91	1.8
2153	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	239	PRDM1:6:106553667:C	508	1	primary_SU_T1.R2	primary	0.88	1.8
2154	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	239	PRDM1:6:106553667:C	595	0	primary_SU_T1.R3	primary	0.29	1.8
2155	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	239	PRDM1:6:106553667:C	555	0	primary_SU_T1.R4	primary	0.87	1.8
2156	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	239	PRDM1:6:106553667:C	673	0	primary_SU_T1.R5	primary	0.86	1.8
2157	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	239	PRDM1:6:106553667:C	523	0	primary_SU_T1.R6	primary	0.74	1.9
2158	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	239	PRDM1:6:106553667:C	583	0	primary_SU_T1.R7	primary	0.39	1.85
2159	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	239	PRDM1:6:106553667:C	617	0	primary_SU_T1.R8	primary	0.62	1.85
2160	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	240	ADCY10:1:167863158:G	395	2	LN_SU_FLN1	metastasis	0.33	1.8
2161	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	240	ADCY10:1:167863158:G	510	0	primary_SU_T1.R1	primary	0.91	1.8
2162	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	240	ADCY10:1:167863158:G	497	0	primary_SU_T1.R2	primary	0.88	1.8
2163	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	240	ADCY10:1:167863158:G	519	0	primary_SU_T1.R3	primary	0.29	1.8
2164	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	240	ADCY10:1:167863158:G	528	34	primary_SU_T1.R4	primary	0.87	1.8
2165	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	240	ADCY10:1:167863158:G	574	0	primary_SU_T1.R5	primary	0.86	1.8
2166	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	240	ADCY10:1:167863158:G	486	0	primary_SU_T1.R6	primary	0.74	1.9
2167	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	240	ADCY10:1:167863158:G	477	0	primary_SU_T1.R7	primary	0.39	1.85
2168	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	240	ADCY10:1:167863158:G	482	0	primary_SU_T1.R8	primary	0.62	1.85
2169	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	241	EYA4:6:133783427:T	173	0	LN_SU_FLN1	metastasis	0.33	1.8
2170	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	241	EYA4:6:133783427:T	387	0	primary_SU_T1.R1	primary	0.91	1.8
2171	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	241	EYA4:6:133783427:T	376	0	primary_SU_T1.R2	primary	0.88	1.8
2172	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	241	EYA4:6:133783427:T	372	22	primary_SU_T1.R3	primary	0.29	1.8
2173	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	241	EYA4:6:133783427:T	394	0	primary_SU_T1.R4	primary	0.87	1.8
2174	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	241	EYA4:6:133783427:T	494	0	primary_SU_T1.R5	primary	0.86	1.8
2175	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	241	EYA4:6:133783427:T	345	0	primary_SU_T1.R6	primary	0.74	1.9
2176	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	241	EYA4:6:133783427:T	361	0	primary_SU_T1.R7	primary	0.39	1.85
2177	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	241	EYA4:6:133783427:T	420	0	primary_SU_T1.R8	primary	0.62	1.85
2178	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	242	MYL7:7:44179233:C	220	13	LN_SU_FLN1	metastasis	0.33	1.8
2179	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	242	MYL7:7:44179233:C	367	0	primary_SU_T1.R1	primary	0.91	1.8
2180	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	242	MYL7:7:44179233:C	259	0	primary_SU_T1.R2	primary	0.88	1.8
2181	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	242	MYL7:7:44179233:C	339	0	primary_SU_T1.R3	primary	0.29	1.8
2182	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	242	MYL7:7:44179233:C	315	0	primary_SU_T1.R4	primary	0.87	1.8
2183	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	242	MYL7:7:44179233:C	464	0	primary_SU_T1.R5	primary	0.86	1.8
2184	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	242	MYL7:7:44179233:C	323	0	primary_SU_T1.R6	primary	0.74	1.9
2185	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	242	MYL7:7:44179233:C	315	0	primary_SU_T1.R7	primary	0.39	1.85
2186	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	242	MYL7:7:44179233:C	348	0	primary_SU_T1.R8	primary	0.62	1.85
2187	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	243	SETD2:3:47163287:C	931	0	LN_SU_FLN1	metastasis	0.33	1.8
2188	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	243	SETD2:3:47163287:C	1173	68	primary_SU_T1.R1	primary	0.91	1.8
2189	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	243	SETD2:3:47163287:C	1160	0	primary_SU_T1.R2	primary	0.88	1.8
2190	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	243	SETD2:3:47163287:C	1251	1	primary_SU_T1.R3	primary	0.29	1.8
2191	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	243	SETD2:3:47163287:C	1265	2	primary_SU_T1.R4	primary	0.87	1.8
2192	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	243	SETD2:3:47163287:C	1535	2	primary_SU_T1.R5	primary	0.86	1.8
2193	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	243	SETD2:3:47163287:C	1100	0	primary_SU_T1.R6	primary	0.74	1.9
2194	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	243	SETD2:3:47163287:C	1113	0	primary_SU_T1.R7	primary	0.39	1.85
2195	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	243	SETD2:3:47163287:C	1257	1	primary_SU_T1.R8	primary	0.62	1.85
2196	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	244	RASGRP1:15:38794664:C	503	1	LN_SU_FLN1	metastasis	0.33	1.8
2197	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	244	RASGRP1:15:38794664:C	811	1	primary_SU_T1.R1	primary	0.91	1.8
2198	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	244	RASGRP1:15:38794664:C	674	0	primary_SU_T1.R2	primary	0.88	1.8
2199	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	244	RASGRP1:15:38794664:C	665	38	primary_SU_T1.R3	primary	0.29	1.8
2200	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	244	RASGRP1:15:38794664:C	797	0	primary_SU_T1.R4	primary	0.87	1.8
2201	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	244	RASGRP1:15:38794664:C	898	0	primary_SU_T1.R5	primary	0.86	1.8
2202	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	244	RASGRP1:15:38794664:C	724	0	primary_SU_T1.R6	primary	0.74	1.9
2203	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	244	RASGRP1:15:38794664:C	698	0	primary_SU_T1.R7	primary	0.39	1.85
2204	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	244	RASGRP1:15:38794664:C	755	0	primary_SU_T1.R8	primary	0.62	1.85
2205	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	245	TNNC2:20:44455769:T	392	0	LN_SU_FLN1	metastasis	0.33	1.8
2206	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	245	TNNC2:20:44455769:T	399	0	primary_SU_T1.R1	primary	0.91	1.8
2207	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	245	TNNC2:20:44455769:T	310	0	primary_SU_T1.R2	primary	0.88	1.8
2208	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	245	TNNC2:20:44455769:T	364	20	primary_SU_T1.R3	primary	0.29	1.8
2209	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	245	TNNC2:20:44455769:T	380	0	primary_SU_T1.R4	primary	0.87	1.8
2210	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	245	TNNC2:20:44455769:T	474	0	primary_SU_T1.R5	primary	0.86	1.8
2211	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	245	TNNC2:20:44455769:T	362	0	primary_SU_T1.R6	primary	0.74	1.9
2212	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	245	TNNC2:20:44455769:T	366	0	primary_SU_T1.R7	primary	0.39	1.85
2213	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	245	TNNC2:20:44455769:T	412	0	primary_SU_T1.R8	primary	0.62	1.85
2214	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	246	DST:6:56504834:A	207	0	LN_SU_FLN1	metastasis	0.33	1.8
2215	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	246	DST:6:56504834:A	203	11	primary_SU_T1.R1	primary	0.91	1.8
2216	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	246	DST:6:56504834:A	294	0	primary_SU_T1.R2	primary	0.88	1.8
2217	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	246	DST:6:56504834:A	207	0	primary_SU_T1.R3	primary	0.29	1.8
2218	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	246	DST:6:56504834:A	215	0	primary_SU_T1.R4	primary	0.87	1.8
2219	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	246	DST:6:56504834:A	229	0	primary_SU_T1.R5	primary	0.86	1.8
2220	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	246	DST:6:56504834:A	222	0	primary_SU_T1.R6	primary	0.74	1.9
2221	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	246	DST:6:56504834:A	216	0	primary_SU_T1.R7	primary	0.39	1.85
2222	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	246	DST:6:56504834:A	211	0	primary_SU_T1.R8	primary	0.62	1.85
2223	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	247	C4orf21:4:113460842:C	213	0	LN_SU_FLN1	metastasis	0.33	1.8
2224	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	247	C4orf21:4:113460842:C	265	0	primary_SU_T1.R1	primary	0.91	1.8
2225	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	247	C4orf21:4:113460842:C	296	0	primary_SU_T1.R2	primary	0.88	1.8
2226	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	247	C4orf21:4:113460842:C	265	14	primary_SU_T1.R3	primary	0.29	1.8
2227	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	247	C4orf21:4:113460842:C	287	0	primary_SU_T1.R4	primary	0.87	1.8
2228	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	247	C4orf21:4:113460842:C	356	0	primary_SU_T1.R5	primary	0.86	1.8
2229	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	247	C4orf21:4:113460842:C	272	0	primary_SU_T1.R6	primary	0.74	1.9
2230	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	247	C4orf21:4:113460842:C	263	0	primary_SU_T1.R7	primary	0.39	1.85
2231	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	247	C4orf21:4:113460842:C	289	0	primary_SU_T1.R8	primary	0.62	1.85
2232	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	248	LINC00583:9:13944406:T	630	0	LN_SU_FLN1	metastasis	0.33	1.8
2233	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	248	LINC00583:9:13944406:T	759	40	primary_SU_T1.R1	primary	0.91	1.8
2234	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	248	LINC00583:9:13944406:T	692	0	primary_SU_T1.R2	primary	0.88	1.8
2235	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	248	LINC00583:9:13944406:T	793	0	primary_SU_T1.R3	primary	0.29	1.8
2236	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	248	LINC00583:9:13944406:T	839	0	primary_SU_T1.R4	primary	0.87	1.8
2237	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	248	LINC00583:9:13944406:T	998	0	primary_SU_T1.R5	primary	0.86	1.8
2238	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	248	LINC00583:9:13944406:T	731	0	primary_SU_T1.R6	primary	0.74	1.9
2239	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	248	LINC00583:9:13944406:T	793	0	primary_SU_T1.R7	primary	0.39	1.85
2240	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	248	LINC00583:9:13944406:T	741	0	primary_SU_T1.R8	primary	0.62	1.85
2241	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	249	LAMA4:6:112462504:T	345	0	LN_SU_FLN1	metastasis	0.33	1.8
2242	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	249	LAMA4:6:112462504:T	440	23	primary_SU_T1.R1	primary	0.91	1.8
2243	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	249	LAMA4:6:112462504:T	491	0	primary_SU_T1.R2	primary	0.88	1.8
2244	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	249	LAMA4:6:112462504:T	470	0	primary_SU_T1.R3	primary	0.29	1.8
2245	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	249	LAMA4:6:112462504:T	497	0	primary_SU_T1.R4	primary	0.87	1.8
2246	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	249	LAMA4:6:112462504:T	529	0	primary_SU_T1.R5	primary	0.86	1.8
2247	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	249	LAMA4:6:112462504:T	504	0	primary_SU_T1.R6	primary	0.74	1.9
2248	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	249	LAMA4:6:112462504:T	458	0	primary_SU_T1.R7	primary	0.39	1.85
2249	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	249	LAMA4:6:112462504:T	472	0	primary_SU_T1.R8	primary	0.62	1.85
2250	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	250	C6orf222:6:36291342:G	133	0	LN_SU_FLN1	metastasis	0.33	1.8
2251	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	250	C6orf222:6:36291342:G	193	10	primary_SU_T1.R1	primary	0.91	1.8
2252	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	250	C6orf222:6:36291342:G	162	0	primary_SU_T1.R2	primary	0.88	1.8
2253	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	250	C6orf222:6:36291342:G	215	0	primary_SU_T1.R3	primary	0.29	1.8
2254	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	250	C6orf222:6:36291342:G	176	0	primary_SU_T1.R4	primary	0.87	1.8
2255	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	250	C6orf222:6:36291342:G	252	0	primary_SU_T1.R5	primary	0.86	1.8
2256	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	250	C6orf222:6:36291342:G	187	0	primary_SU_T1.R6	primary	0.74	1.9
2257	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	250	C6orf222:6:36291342:G	209	0	primary_SU_T1.R7	primary	0.39	1.85
2258	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	250	C6orf222:6:36291342:G	238	0	primary_SU_T1.R8	primary	0.62	1.85
2259	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	251	ZNF619:3:40529441:G	317	16	LN_SU_FLN1	metastasis	0.33	1.8
2260	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	251	ZNF619:3:40529441:G	468	0	primary_SU_T1.R1	primary	0.91	1.8
2261	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	251	ZNF619:3:40529441:G	391	0	primary_SU_T1.R2	primary	0.88	1.8
2262	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	251	ZNF619:3:40529441:G	456	0	primary_SU_T1.R3	primary	0.29	1.8
2263	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	251	ZNF619:3:40529441:G	447	0	primary_SU_T1.R4	primary	0.87	1.8
2264	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	251	ZNF619:3:40529441:G	515	0	primary_SU_T1.R5	primary	0.86	1.8
2265	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	251	ZNF619:3:40529441:G	388	0	primary_SU_T1.R6	primary	0.74	1.9
2266	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	251	ZNF619:3:40529441:G	374	0	primary_SU_T1.R7	primary	0.39	1.85
2267	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	251	ZNF619:3:40529441:G	428	0	primary_SU_T1.R8	primary	0.62	1.85
2268	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	252	COL7A1:3:48629139:C	373	0	LN_SU_FLN1	metastasis	0.33	1.8
2269	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	252	COL7A1:3:48629139:C	577	0	primary_SU_T1.R1	primary	0.91	1.8
2270	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	252	COL7A1:3:48629139:C	381	0	primary_SU_T1.R2	primary	0.88	1.8
2271	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	252	COL7A1:3:48629139:C	529	0	primary_SU_T1.R3	primary	0.29	1.8
2272	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	252	COL7A1:3:48629139:C	496	25	primary_SU_T1.R4	primary	0.87	1.8
2273	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	252	COL7A1:3:48629139:C	605	0	primary_SU_T1.R5	primary	0.86	1.8
2274	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	252	COL7A1:3:48629139:C	444	0	primary_SU_T1.R6	primary	0.74	1.9
2275	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	252	COL7A1:3:48629139:C	478	3	primary_SU_T1.R7	primary	0.39	1.85
2276	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	252	COL7A1:3:48629139:C	545	0	primary_SU_T1.R8	primary	0.62	1.85
2277	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	253	ENPP2:8:120598366:C	320	0	LN_SU_FLN1	metastasis	0.33	1.8
2278	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	253	ENPP2:8:120598366:C	586	0	primary_SU_T1.R1	primary	0.91	1.8
2279	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	253	ENPP2:8:120598366:C	569	0	primary_SU_T1.R2	primary	0.88	1.8
2280	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	253	ENPP2:8:120598366:C	610	0	primary_SU_T1.R3	primary	0.29	1.8
2281	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	253	ENPP2:8:120598366:C	651	0	primary_SU_T1.R4	primary	0.87	1.8
2282	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	253	ENPP2:8:120598366:C	702	0	primary_SU_T1.R5	primary	0.86	1.8
2283	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	253	ENPP2:8:120598366:C	521	26	primary_SU_T1.R6	primary	0.74	1.9
2284	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	253	ENPP2:8:120598366:C	588	0	primary_SU_T1.R7	primary	0.39	1.85
2285	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	253	ENPP2:8:120598366:C	601	0	primary_SU_T1.R8	primary	0.62	1.85
2286	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	254	PAPLN:14:73721245:G	491	0	LN_SU_FLN1	metastasis	0.33	1.8
2287	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	254	PAPLN:14:73721245:G	533	26	primary_SU_T1.R1	primary	0.91	1.8
2288	2	CRUK0407_SU_T1.R2	1	primary_SU_T1	254	PAPLN:14:73721245:G	423	0	primary_SU_T1.R2	primary	0.88	1.8
2289	3	CRUK0407_SU_T1.R3	1	primary_SU_T1	254	PAPLN:14:73721245:G	602	0	primary_SU_T1.R3	primary	0.29	1.8
2290	4	CRUK0407_SU_T1.R4	1	primary_SU_T1	254	PAPLN:14:73721245:G	609	0	primary_SU_T1.R4	primary	0.87	1.8
2291	5	CRUK0407_SU_T1.R5	1	primary_SU_T1	254	PAPLN:14:73721245:G	657	0	primary_SU_T1.R5	primary	0.86	1.8
2292	6	CRUK0407_SU_T1.R6	1	primary_SU_T1	254	PAPLN:14:73721245:G	503	0	primary_SU_T1.R6	primary	0.74	1.9
2293	7	CRUK0407_SU_T1.R7	1	primary_SU_T1	254	PAPLN:14:73721245:G	524	0	primary_SU_T1.R7	primary	0.39	1.85
2294	8	CRUK0407_SU_T1.R8	1	primary_SU_T1	254	PAPLN:14:73721245:G	584	0	primary_SU_T1.R8	primary	0.62	1.85
2295	0	CRUK0407_SU_FLN1	0	LN_SU_FLN1	255	MCC:5:112419851:C	575	0	LN_SU_FLN1	metastasis	0.33	1.8
2296	1	CRUK0407_SU_T1.R1	1	primary_SU_T1	255	MCC:5:112419851:C	348	0	primary_SU_T1.R1	primary	0.91	1.8
