	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
539	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	179	SCN7A:2:167289139:A	269	24	primary_SU_T1.R2	primary	0.16	3.0
540	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	180	TOMM40L:1:161198289:G	261	82	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
541	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	180	TOMM40L:1:161198289:G	258	87	primary_SU_T1.R1	primary	0.3	3.2
542	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	180	TOMM40L:1:161198289:G	220	28	primary_SU_T1.R2	primary	0.16	3.0
543	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	181	TMEM132B:12:126068624:C	580	182	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
544	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	181	TMEM132B:12:126068624:C	477	160	primary_SU_T1.R1	primary	0.3	3.2
545	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	181	TMEM132B:12:126068624:C	468	70	primary_SU_T1.R2	primary	0.16	3.0
546	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	182	SNTG1:8:51306705:C	161	54	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
547	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	182	SNTG1:8:51306705:C	221	66	primary_SU_T1.R1	primary	0.3	3.2
548	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	182	SNTG1:8:51306705:C	199	11	primary_SU_T1.R2	primary	0.16	3.0
549	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	183	NDUFAF6:8:96059395:G	226	69	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
550	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	183	NDUFAF6:8:96059395:G	207	69	primary_SU_T1.R1	primary	0.3	3.2
551	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	183	NDUFAF6:8:96059395:G	162	42	primary_SU_T1.R2	primary	0.16	3.0
552	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	184	DDX51:12:132624655:G	538	179	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
553	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	184	DDX51:12:132624655:G	484	127	primary_SU_T1.R1	primary	0.3	3.2
554	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	184	DDX51:12:132624655:G	329	57	primary_SU_T1.R2	primary	0.16	3.0
555	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	185	CHRND:2:233393204:C	1343	186	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
556	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	185	CHRND:2:233393204:C	906	301	primary_SU_T1.R1	primary	0.3	3.2
557	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	185	CHRND:2:233393204:C	945	87	primary_SU_T1.R2	primary	0.16	3.0
558	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	186	GVINP1:11:6737318:G	458	66	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
559	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	186	GVINP1:11:6737318:G	765	254	primary_SU_T1.R1	primary	0.3	3.2
560	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	186	GVINP1:11:6737318:G	624	61	primary_SU_T1.R2	primary	0.16	3.0
561	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	187	XIRP2:2:168097291:G	199	65	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
562	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	187	XIRP2:2:168097291:G	288	47	primary_SU_T1.R1	primary	0.3	3.2
563	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	187	XIRP2:2:168097291:G	247	26	primary_SU_T1.R2	primary	0.16	3.0
564	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	188	NBEA:13:36129140:A	170	53	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
565	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	188	NBEA:13:36129140:A	192	62	primary_SU_T1.R1	primary	0.3	3.2
566	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	188	NBEA:13:36129140:A	209	20	primary_SU_T1.R2	primary	0.16	3.0
567	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	189	CTGF:6:132436508:T	169	39	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
568	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	189	CTGF:6:132436508:T	257	83	primary_SU_T1.R1	primary	0.3	3.2
569	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	189	CTGF:6:132436508:T	242	49	primary_SU_T1.R2	primary	0.16	3.0
570	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	190	CDON:11:125848200:T	729	235	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
571	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	190	CDON:11:125848200:T	782	210	primary_SU_T1.R1	primary	0.3	3.2
572	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	190	CDON:11:125848200:T	601	89	primary_SU_T1.R2	primary	0.16	3.0
573	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	191	ST18:8:53092779:C	423	136	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
574	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	191	ST18:8:53092779:C	646	175	primary_SU_T1.R1	primary	0.3	3.2
575	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	191	ST18:8:53092779:C	565	112	primary_SU_T1.R2	primary	0.16	3.0
576	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	192	LSP1:11:1910752:G	197	63	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
577	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	192	LSP1:11:1910752:G	402	49	primary_SU_T1.R1	primary	0.3	3.2
578	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	192	LSP1:11:1910752:G	368	36	primary_SU_T1.R2	primary	0.16	3.0
579	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	193	DEFB118:20:29961073:C	169	54	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
580	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	193	DEFB118:20:29961073:C	178	51	primary_SU_T1.R1	primary	0.3	3.2
581	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	193	DEFB118:20:29961073:C	131	18	primary_SU_T1.R2	primary	0.16	3.0
582	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	194	OR3A3:17:3324242:G	128	33	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
583	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	194	OR3A3:17:3324242:G	116	37	primary_SU_T1.R1	primary	0.3	3.2
584	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	194	OR3A3:17:3324242:G	109	23	primary_SU_T1.R2	primary	0.16	3.0
585	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	195	ANKMY1:2:241468690:G	220	44	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
586	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	195	ANKMY1:2:241468690:G	280	89	primary_SU_T1.R1	primary	0.3	3.2
587	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	195	ANKMY1:2:241468690:G	265	32	primary_SU_T1.R2	primary	0.16	3.0
588	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	196	SORCS3:10:107012583:C	306	81	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
589	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	196	SORCS3:10:107012583:C	512	162	primary_SU_T1.R1	primary	0.3	3.2
590	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	196	SORCS3:10:107012583:C	507	70	primary_SU_T1.R2	primary	0.16	3.0
591	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	197	RAG1:11:36596496:G	427	135	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
592	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	197	RAG1:11:36596496:G	456	97	primary_SU_T1.R1	primary	0.3	3.2
593	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	197	RAG1:11:36596496:G	370	35	primary_SU_T1.R2	primary	0.16	3.0
594	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	198	ZWINT:10:58121114:G	330	103	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
595	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	198	ZWINT:10:58121114:G	294	89	primary_SU_T1.R1	primary	0.3	3.2
596	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	198	ZWINT:10:58121114:G	255	31	primary_SU_T1.R2	primary	0.16	3.0
597	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	199	SLC6A2:16:55728062:C	125	39	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
598	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	199	SLC6A2:16:55728062:C	232	18	primary_SU_T1.R1	primary	0.3	3.2
599	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	199	SLC6A2:16:55728062:C	153	17	primary_SU_T1.R2	primary	0.16	3.0
600	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	200	NEDD4L:18:55996485:A	42	13	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
601	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	200	NEDD4L:18:55996485:A	67	5	primary_SU_T1.R1	primary	0.3	3.2
602	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	200	NEDD4L:18:55996485:A	67	9	primary_SU_T1.R2	primary	0.16	3.0
603	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	201	FGF3:11:69625314:T	589	182	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
604	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	201	FGF3:11:69625314:T	598	162	primary_SU_T1.R1	primary	0.3	3.2
605	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	201	FGF3:11:69625314:T	457	58	primary_SU_T1.R2	primary	0.16	3.0
606	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	202	SOCS2:12:93966806:C	384	113	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
607	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	202	SOCS2:12:93966806:C	367	111	primary_SU_T1.R1	primary	0.3	3.2
608	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	202	SOCS2:12:93966806:C	348	50	primary_SU_T1.R2	primary	0.16	3.0
609	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	203	ABCA13:7:48390494:G	182	29	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
610	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	203	ABCA13:7:48390494:G	309	93	primary_SU_T1.R1	primary	0.3	3.2
611	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	203	ABCA13:7:48390494:G	259	23	primary_SU_T1.R2	primary	0.16	3.0
612	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	204	NEB:2:152385769:A	333	48	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
613	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	204	NEB:2:152385769:A	456	136	primary_SU_T1.R1	primary	0.3	3.2
614	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	204	NEB:2:152385769:A	450	37	primary_SU_T1.R2	primary	0.16	3.0
615	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	205	FN1:2:216289852:G	389	51	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
616	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	205	FN1:2:216289852:G	428	127	primary_SU_T1.R1	primary	0.3	3.2
617	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	205	FN1:2:216289852:G	402	45	primary_SU_T1.R2	primary	0.16	3.0
618	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	206	NCAPD3:11:134074961:A	170	46	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
619	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	206	NCAPD3:11:134074961:A	226	67	primary_SU_T1.R1	primary	0.3	3.2
620	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	206	NCAPD3:11:134074961:A	225	30	primary_SU_T1.R2	primary	0.16	3.0
621	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	207	TMEM132B:12:126128743:C	635	188	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
622	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	207	TMEM132B:12:126128743:C	520	151	primary_SU_T1.R1	primary	0.3	3.2
623	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	207	TMEM132B:12:126128743:C	451	76	primary_SU_T1.R2	primary	0.16	3.0
624	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	208	NPR3:5:32780966:G	321	94	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
625	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	208	NPR3:5:32780966:G	349	102	primary_SU_T1.R1	primary	0.3	3.2
626	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	208	NPR3:5:32780966:G	274	51	primary_SU_T1.R2	primary	0.16	3.0
627	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	209	CHFR:12:133418200:C	336	98	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
628	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	209	CHFR:12:133418200:C	578	156	primary_SU_T1.R1	primary	0.3	3.2
629	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	209	CHFR:12:133418200:C	463	76	primary_SU_T1.R2	primary	0.16	3.0
630	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	210	ZPBP:7:50057835:C	108	17	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
631	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	210	ZPBP:7:50057835:C	189	55	primary_SU_T1.R1	primary	0.3	3.2
632	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	210	ZPBP:7:50057835:C	185	29	primary_SU_T1.R2	primary	0.16	3.0
633	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	211	MCM6:2:136633909:C	381	79	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
634	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	211	MCM6:2:136633909:C	376	109	primary_SU_T1.R1	primary	0.3	3.2
635	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	211	MCM6:2:136633909:C	439	42	primary_SU_T1.R2	primary	0.16	3.0
636	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	212	CDH17:8:95189830:A	373	108	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
637	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	212	CDH17:8:95189830:A	451	122	primary_SU_T1.R1	primary	0.3	3.2
638	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	212	CDH17:8:95189830:A	327	57	primary_SU_T1.R2	primary	0.16	3.0
639	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	213	KRAS:12:25398285:C	333	82	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
640	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	213	KRAS:12:25398285:C	367	105	primary_SU_T1.R1	primary	0.3	3.2
641	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	213	KRAS:12:25398285:C	340	60	primary_SU_T1.R2	primary	0.16	3.0
642	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	214	SLC17A4:6:25762268:A	681	167	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
643	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	214	SLC17A4:6:25762268:A	788	224	primary_SU_T1.R1	primary	0.3	3.2
644	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	214	SLC17A4:6:25762268:A	646	111	primary_SU_T1.R2	primary	0.16	3.0
645	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	215	PRDM13:6:100055203:C	198	38	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
646	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	215	PRDM13:6:100055203:C	183	52	primary_SU_T1.R1	primary	0.3	3.2
647	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	215	PRDM13:6:100055203:C	147	31	primary_SU_T1.R2	primary	0.16	3.0
648	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	216	VAMP5:2:85819014:A	419	119	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
649	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	216	VAMP5:2:85819014:A	461	52	primary_SU_T1.R1	primary	0.3	3.2
650	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	216	VAMP5:2:85819014:A	455	47	primary_SU_T1.R2	primary	0.16	3.0
651	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	217	SYNE1:6:152453453:C	67	19	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
652	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	217	SYNE1:6:152453453:C	155	24	primary_SU_T1.R1	primary	0.3	3.2
653	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	217	SYNE1:6:152453453:C	121	2	primary_SU_T1.R2	primary	0.16	3.0
654	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	218	SMYD4:17:1690117:C	249	69	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
655	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	218	SMYD4:17:1690117:C	375	61	primary_SU_T1.R1	primary	0.3	3.2
656	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	218	SMYD4:17:1690117:C	310	9	primary_SU_T1.R2	primary	0.16	3.0
657	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	219	DDC:7:50537941:C	346	65	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
658	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	219	DDC:7:50537941:C	476	128	primary_SU_T1.R1	primary	0.3	3.2
659	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	219	DDC:7:50537941:C	360	40	primary_SU_T1.R2	primary	0.16	3.0
660	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	220	DLG2:11:83497802:C	612	164	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
661	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	220	DLG2:11:83497802:C	638	151	primary_SU_T1.R1	primary	0.3	3.2
662	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	220	DLG2:11:83497802:C	538	100	primary_SU_T1.R2	primary	0.16	3.0
663	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	221	DYNC2H1:11:103060520:G	156	33	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
664	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	221	DYNC2H1:11:103060520:G	209	56	primary_SU_T1.R1	primary	0.3	3.2
665	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	221	DYNC2H1:11:103060520:G	154	22	primary_SU_T1.R2	primary	0.16	3.0
666	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	222	CDH9:5:26903851:C	905	228	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
667	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	222	CDH9:5:26903851:C	1079	287	primary_SU_T1.R1	primary	0.3	3.2
668	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	222	CDH9:5:26903851:C	867	104	primary_SU_T1.R2	primary	0.16	3.0
669	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	223	GYG1:3:148709320:G	183	48	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
670	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	223	GYG1:3:148709320:G	209	39	primary_SU_T1.R1	primary	0.3	3.2
671	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	223	GYG1:3:148709320:G	216	24	primary_SU_T1.R2	primary	0.16	3.0
672	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	224	RASGRP1:15:38794493:T	187	49	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
673	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	224	RASGRP1:15:38794493:T	361	65	primary_SU_T1.R1	primary	0.3	3.2
674	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	224	RASGRP1:15:38794493:T	368	25	primary_SU_T1.R2	primary	0.16	3.0
675	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	225	LTBP1:2:33477753:C	331	59	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
676	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	225	LTBP1:2:33477753:C	416	108	primary_SU_T1.R1	primary	0.3	3.2
677	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	225	LTBP1:2:33477753:C	388	55	primary_SU_T1.R2	primary	0.16	3.0
678	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	226	GABRA5:15:27188659:G	54	14	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
679	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	226	GABRA5:15:27188659:G	92	14	primary_SU_T1.R1	primary	0.3	3.2
680	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	226	GABRA5:15:27188659:G	72	4	primary_SU_T1.R2	primary	0.16	3.0
681	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	227	PPFIBP1:12:27835259:-	164	31	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
682	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	227	PPFIBP1:12:27835259:-	216	56	primary_SU_T1.R1	primary	0.3	3.2
683	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	227	PPFIBP1:12:27835259:-	185	31	primary_SU_T1.R2	primary	0.16	3.0
684	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	228	NFAM1:22:42828304:G	93	24	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
685	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	228	NFAM1:22:42828304:G	191	34	primary_SU_T1.R1	primary	0.3	3.2
686	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	228	NFAM1:22:42828304:G	210	15	primary_SU_T1.R2	primary	0.16	3.0
687	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	229	CDH18:5:19473333:C	329	84	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
688	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	229	CDH18:5:19473333:C	492	97	primary_SU_T1.R1	primary	0.3	3.2
689	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	229	CDH18:5:19473333:C	372	40	primary_SU_T1.R2	primary	0.16	3.0
690	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	230	NRD1:1:52271161:-	141	36	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
691	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	230	NRD1:1:52271161:-	228	43	primary_SU_T1.R1	primary	0.3	3.2
692	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	230	NRD1:1:52271161:-	180	22	primary_SU_T1.R2	primary	0.16	3.0
693	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	231	PER1:17:8047797:C	98	25	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
694	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	231	PER1:17:8047797:C	101	19	primary_SU_T1.R1	primary	0.3	3.2
695	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	231	PER1:17:8047797:C	78	5	primary_SU_T1.R2	primary	0.16	3.0
696	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	232	TRIOBP:22:38165307:G	243	62	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
697	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	232	TRIOBP:22:38165307:G	236	42	primary_SU_T1.R1	primary	0.3	3.2
698	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	232	TRIOBP:22:38165307:G	207	41	primary_SU_T1.R2	primary	0.16	3.0
699	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	233	NFKB1:4:103533631:G	170	24	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
700	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	233	NFKB1:4:103533631:G	150	38	primary_SU_T1.R1	primary	0.3	3.2
701	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	233	NFKB1:4:103533631:G	140	12	primary_SU_T1.R2	primary	0.16	3.0
702	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	234	COL22A1:8:139697368:T	158	40	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
703	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	234	COL22A1:8:139697368:T	277	64	primary_SU_T1.R1	primary	0.3	3.2
704	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	234	COL22A1:8:139697368:T	211	20	primary_SU_T1.R2	primary	0.16	3.0
705	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	235	SYNJ1:21:34042515:C	91	23	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
706	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	235	SYNJ1:21:34042515:C	113	20	primary_SU_T1.R1	primary	0.3	3.2
707	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	235	SYNJ1:21:34042515:C	109	15	primary_SU_T1.R2	primary	0.16	3.0
708	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	236	TCEB3:1:24070088:G	217	33	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
709	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	236	TCEB3:1:24070088:G	299	75	primary_SU_T1.R1	primary	0.3	3.2
710	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	236	TCEB3:1:24070088:G	312	27	primary_SU_T1.R2	primary	0.16	3.0
711	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	237	MPL:1:43803565:G	248	62	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
712	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	237	MPL:1:43803565:G	164	39	primary_SU_T1.R1	primary	0.3	3.2
713	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	237	MPL:1:43803565:G	153	18	primary_SU_T1.R2	primary	0.16	3.0
714	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	238	MIR124-3:20:61809797:G	432	108	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
715	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	238	MIR124-3:20:61809797:G	209	23	primary_SU_T1.R1	primary	0.3	3.2
716	2	CRUK0537_SU_T1.R2	1	primary_SU_T1	238	MIR124-3:20:61809797:G	219	9	primary_SU_T1.R2	primary	0.16	3.0
717	0	CRUK0537_BR_T1.R1	0	metachronousMet_BR_T1	239	ASB11:23:15301529:A	207	34	metachronousMet_BR_T1.R1	metastasis	0.36	3.05
718	1	CRUK0537_SU_T1.R1	1	primary_SU_T1	239	ASB11:23:15301529:A	188	46	primary_SU_T1.R1	primary	0.3	3.2
